timestamp,direction,entry_price,target_price,stop_price,z_score,band_touched,regime_bars,osc_coherence,term_pid,pid_class,tension_reason,oracle_label,oracle_label_name,oracle_mfe,oracle_mae,would_have_hit_target,would_have_hit_stop,theoretical_pnl
1769996445.0,LONG,25479.25,25485.703777302293,25476.488006844247,-1.1683188441019292,1sig,6,0.766624207379796,-1.5612973309112266,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1769997885.0,LONG,25446.0,25451.596521494637,25443.238006844247,-1.013130949108313,1sig,3,0.7251823972839849,-1.4821517647569986,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1769997900.0,LONG,25443.0,25451.199609697454,25440.238006844247,-1.4843645938033312,1sig,4,0.7859551877913447,-1.8364290258406692,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1769997915.0,LONG,25442.75,25450.529668512874,25439.988006844247,-1.4083431917037457,1sig,5,0.7806633220171012,-1.6889673154319558,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1769998035.0,LONG,25437.0,25443.178255325678,25434.238006844247,-1.118441461885924,1sig,7,0.6650427489734057,-1.7239695339296417,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1769998050.0,LONG,25433.5,25441.24841402933,25430.738006844247,-1.402685233522615,1sig,8,0.5930769367356122,-1.7581913710886456,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1769998065.0,LONG,25431.5,25439.029463279494,25428.738006844247,-1.3630488663254918,1sig,9,0.6068927021956773,-1.6735971597233212,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,15.06
1769998515.0,SHORT,25439.25,25433.372162203075,25442.011993155753,1.0640572705044486,1sig,11,0.7014013038046839,-0.3780398479500112,STABLE,,0,NOISE,0.0,0.0,False,True,-5.52
1769998605.0,LONG,25430.25,25437.908694306767,25427.488006844247,-1.3864433897696502,1sig,17,0.6200274723338092,-1.811380385943107,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1769998635.0,LONG,25427.25,25436.7456541387,25424.488006844247,-1.718985819881857,1sig,19,0.5678053334949016,-2.0368673711360237,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-5.52
1769999190.0,LONG,25420.25,25429.083700549832,25417.488006844247,-1.5991532295134705,1sig,5,0.5210030271056609,-1.969033893961452,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-5.52
1769999205.0,LONG,25418.75,25427.7182380782,25415.988006844247,-1.6235083818942067,1sig,6,0.5751911412861205,-1.8166252214232506,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-5.52
1769999685.0,LONG,25402.0,25408.26151683513,25399.238006844247,-1.1335141837853298,1sig,3,0.6408256826350133,-1.5088148532774759,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1769999850.0,SHORT,25417.75,25411.796747816654,25420.511993155753,1.0777094380099868,1sig,3,0.680469858490214,-0.4630570219311045,STABLE,,0,NOISE,0.0,0.0,False,True,-5.52
1770000195.0,LONG,25427.25,25433.29364280356,25424.488006844247,-1.0940727334843332,1sig,7,0.6885629468216764,-1.5732852587256088,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770000240.0,LONG,25423.0,25429.049121866366,25420.238006844247,-1.095064601041161,1sig,10,0.7558824137130955,-1.6099050332926061,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770001050.0,LONG,25363.25,25371.321432407512,25360.488006844247,-1.4611608270461904,1sig,9,0.6310632797186486,-1.841793738425573,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770001080.0,LONG,25361.75,25369.95697820367,25358.988006844247,-1.4856985048237215,1sig,11,0.6648818123128384,-1.8762486378392667,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770001440.0,LONG,25380.75,25386.470479506115,25377.988006844247,-1.0355709054163311,1sig,3,0.5720819315957149,-1.772069233796996,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770001470.0,LONG,25380.25,25385.97620104149,25377.488006844247,-1.036606667464674,1sig,5,0.6060751362924585,-1.559016752374529,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770001485.0,LONG,25375.5,25384.383518784798,25372.738006844247,-1.6081717592770917,1sig,6,0.596963130735735,-1.9183988980010294,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-5.52
1770001830.0,LONG,25370.0,25376.791983339706,25367.238006844247,-1.2295438396648046,1sig,5,0.649297286913741,-1.8439919942961382,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770002685.0,SHORT,25354.75,25348.83526854534,25357.511993155753,1.0707360809965163,1sig,3,0.6697981971539422,-0.4090559972853197,STABLE,,0,NOISE,0.0,0.0,False,True,-5.52
1770003195.0,LONG,25324.0,25333.656425954214,25321.238006844247,-1.7480901308717822,1sig,6,0.5146563221719459,-2.180857138663347,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-5.52
1770003210.0,LONG,25324.75,25331.9858245293,25321.988006844247,-1.3098918283394358,1sig,7,0.5159841105219206,-1.5673062536632485,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,14.47
1770003630.0,LONG,25300.5,25307.267102759346,25297.738006844247,-1.2250397408207707,1sig,7,0.6796985667958664,-1.830673514823669,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770004335.0,LONG,25294.0,25300.412375015814,25291.238006844247,-1.1608238424592578,1sig,3,0.7130632320108493,-1.4648572112164775,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770004350.0,LONG,25291.0,25296.968847566397,25288.238006844247,-1.0805326497577443,1sig,4,0.7295055738392382,-1.5242080863385694,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770004845.0,SHORT,25281.0,25274.5109241664,25283.761993155753,1.174708890948226,1sig,5,0.769305836045939,-0.3132605095015879,STABLE,,0,NOISE,0.0,0.0,False,True,-5.52
1770004860.0,SHORT,25285.25,25278.248558756597,25288.011993155753,1.2674617293708081,1sig,6,0.749692981592462,-0.34771856763007947,STABLE,,0,NOISE,0.0,0.0,True,False,14.0
1770004980.0,LONG,25258.0,25265.16214376355,25255.238006844247,-1.2965534959119709,1sig,4,0.7516142356058384,-1.7136966561636566,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770005460.0,LONG,25232.0,25239.74363570675,25229.238006844247,-1.4018202200500702,1sig,4,0.6197687409569624,-1.935041731870407,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,15.49
1770005505.0,LONG,25229.25,25237.61933412407,25226.488006844247,-1.5150895842440102,1sig,7,0.6544863765816235,-1.9027272006540403,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-5.52
1770005715.0,SHORT,25261.0,25255.29536085701,25263.761993155753,1.032703345247235,1sig,4,0.7922192431362278,-0.46262352064894524,STABLE,,0,NOISE,0.0,0.0,False,True,-5.52
1770005775.0,SHORT,25280.0,25274.38371679429,25282.761993155753,1.0167083857560493,1sig,3,0.7953163077564412,-0.47908543768991696,STABLE,,0,NOISE,0.0,0.0,False,True,-5.52
1770005790.0,SHORT,25286.0,25279.435224793844,25288.761993155753,1.1884126491195977,1sig,4,0.7941312768161727,-0.3714528227674915,STABLE,,0,NOISE,0.0,0.0,False,True,-5.52
1770006360.0,SHORT,25322.25,25313.153959550997,25325.011993155753,1.6466442775316552,1sig,4,0.5106285231232983,0.305273562158049,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-5.52
1770006510.0,LONG,25309.0,25318.21858195917,25306.238006844247,-1.6688278064643527,1sig,5,0.6206663738680344,-2.146248868364418,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-5.52
1770006525.0,LONG,25307.0,25315.888247243416,25304.238006844247,-1.6090277459419575,1sig,6,0.5952555192429665,-1.7925538608664997,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,17.78
1770006540.0,LONG,25307.25,25313.706696800276,25304.488006844247,-1.1688473569945719,1sig,7,0.5994619431936087,-1.496387600707809,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,12.91
1770007605.0,LONG,25351.75,25361.039420597695,25348.988006844247,-1.681651632327244,1sig,3,0.7331691031899985,-1.892741413226351,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,18.58
1770007710.0,SHORT,25360.25,25354.229086657713,25363.011993155753,1.0899580489085083,1sig,10,0.6773451662219909,-0.4214441185894947,STABLE,,0,NOISE,0.0,0.0,True,False,12.04
1770007785.0,LONG,25349.75,25355.699761377175,25346.988006844247,-1.0770775019449117,1sig,15,0.568927418885167,-1.8508765474845414,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770008010.0,SHORT,25353.5,25346.854505741238,25356.261993155753,1.203025113389513,1sig,3,0.7860561910806291,-0.3573966987171222,STABLE,,0,NOISE,0.0,0.0,False,True,-5.52
1770008115.0,LONG,25352.5,25360.48289738658,25349.738006844247,-1.4451334482765705,1sig,10,0.5226637574476777,-2.0564995669945367,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770008190.0,LONG,25347.25,25355.014544770263,25344.488006844247,-1.4056053604062564,1sig,3,0.668676103214302,-1.620353625025368,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,15.53
1770008400.0,LONG,25342.25,25347.8096251382,25339.488006844247,-1.0064516500737541,1sig,3,0.7480364718383531,-1.4048402611629542,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770008415.0,LONG,25338.75,25347.279541845655,25335.988006844247,-1.5440917780494046,1sig,4,0.7419704010432919,-1.8795739146198323,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-5.52
1770008820.0,SHORT,25331.75,25321.798649754488,25334.511993155753,1.801479888677999,1sig,15,0.5003425476632206,0.3333951450469302,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,19.9
1770009030.0,SHORT,25320.0,25310.25002408948,25322.761993155753,1.7650253568172214,1sig,3,0.5224079290086437,0.38074567977377055,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,19.5
1770009405.0,LONG,25301.0,25309.7493267401,25298.238006844247,-1.5838791493518378,1sig,3,0.7050592901472107,-1.9422866763072981,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-5.52
1770009420.0,LONG,25301.0,25308.13840277391,25298.238006844247,-1.292255695681711,1sig,4,0.691453654534022,-1.5878031571068303,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770009435.0,LONG,25298.5,25305.656515407027,25295.738006844247,-1.295534601908739,1sig,5,0.766906754032158,-1.648423082199775,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770009450.0,LONG,25296.25,25303.103386166422,25293.488006844247,-1.2406595128860076,1sig,6,0.7878561737187423,-1.6093547386384575,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770009465.0,LONG,25291.75,25299.9204760449,25288.988006844247,-1.479090566875822,1sig,7,0.8723684676737814,-1.787231494235874,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,16.34
1770009900.0,LONG,25283.25,25292.381563854753,25280.488006844247,-1.6530750331026818,1sig,12,0.550885574697304,-2.1448706937285684,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,18.26
1770009960.0,LONG,25280.25,25289.226611641046,25277.488006844247,-1.625024236998512,1sig,16,0.5116091213536105,-2.167929016674775,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-5.52
1770010140.0,SHORT,25274.5,25268.625495032895,25277.261993155753,1.0634539326914465,1sig,6,0.6044549488200254,-0.3189562486397399,STABLE,,0,NOISE,0.0,0.0,True,False,11.75
1770010185.0,SHORT,25273.75,25267.976922609123,25276.511993155753,1.045092631539102,1sig,9,0.7531841645178461,-0.39617680366595365,STABLE,,0,NOISE,0.0,0.0,True,False,11.55
1770010215.0,LONG,25259.75,25266.118991704298,25256.988006844247,-1.1529702184512178,1sig,11,0.535879553084769,-1.7672050059938473,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770010260.0,LONG,25260.0,25266.434724845923,25257.238006844247,-1.1648698029029487,1sig,14,0.5449187790133869,-1.9873586025157186,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770010725.0,LONG,25253.0,25258.638547602295,25250.238006844247,-1.0207388802815,1sig,12,0.7373994906879846,-1.5487877847618017,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,11.28
1770010830.0,SHORT,25267.25,25260.00816893404,25270.011993155753,1.3109791837964853,1sig,3,0.7910543163366953,-0.32711443139062224,STABLE,,0,NOISE,0.0,0.0,True,False,14.48
1770011040.0,LONG,25266.75,25274.29820841026,25263.988006844247,-1.3664422727725716,1sig,4,0.538728221648975,-2.057435469483002,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770011055.0,LONG,25263.75,25272.288169500396,25260.988006844247,-1.5456536310764644,1sig,5,0.5199870379138639,-1.8086690871990108,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-5.52
1770011130.0,LONG,25249.0,25254.828248351474,25246.238006844247,-1.0550801582061513,1sig,3,0.7318443024052561,-1.4460086681449604,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770011145.0,LONG,25240.25,25248.51749897914,25237.488006844247,-1.4966545014637518,1sig,4,0.7504171288806619,-1.836642119383396,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,16.53
1770011880.0,SHORT,25246.5,25240.94621254461,25249.261993155753,1.0053948620074984,1sig,8,0.7276423953775014,-0.3344578663609329,STABLE,,0,NOISE,0.0,0.0,False,True,-5.52
1770012225.0,LONG,25242.5,25249.094203536064,25239.738006844247,-1.1937400211016715,1sig,6,0.7655650739029772,-1.7027747016306662,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,13.19
1770012390.0,LONG,25232.5,25239.792954939552,25229.738006844247,-1.3202340716091516,1sig,17,0.6889983817057317,-1.8128900758060702,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,14.59
1770012480.0,LONG,25224.75,25231.724982495,25221.988006844247,-1.2626719368355326,1sig,23,0.5342689429450818,-1.8233604599510609,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,13.95
1770012540.0,SHORT,25226.75,25221.146856934785,25229.511993155753,1.014329643349104,1sig,27,0.5426960038864961,-0.36229137878594925,STABLE,,0,NOISE,0.0,0.0,False,True,-5.52
1770013470.0,SHORT,25219.5,25213.121387067633,25222.261993155753,1.15471193675488,1sig,3,0.7274067274632924,-0.35157536140444884,STABLE,,0,NOISE,0.0,0.0,False,True,-5.52
1770013485.0,SHORT,25221.0,25215.40593588143,25223.761993155753,1.0126860935403523,1sig,4,0.8360096926866946,-0.5220621218727294,STABLE,,0,NOISE,0.0,0.0,True,False,11.19
1770013845.0,LONG,25246.0,25253.616206419145,25243.238006844247,-1.378751863175742,1sig,3,0.6292141355085085,-1.7551822836601094,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,15.23
1770014220.0,LONG,25205.0,25211.76200180624,25202.238006844247,-1.2241163219678939,1sig,6,0.5003273177905367,-1.6913118346110256,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770014235.0,LONG,25202.75,25209.770079050286,25199.988006844247,-1.2708357071165248,1sig,7,0.5353876502791329,-1.6447617305879887,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770014520.0,SHORT,25222.0,25215.967351245137,25224.761993155753,1.0920824952617367,1sig,3,0.7401862014865366,-0.3628401854803945,STABLE,,0,NOISE,0.0,0.0,False,True,-5.52
1770015315.0,LONG,25204.5,25212.109813711744,25201.738006844247,-1.3775945997358279,1sig,8,0.6728493854360318,-1.8660069250083948,TENSION,maxed_force,-2,MEGA_SHORT,231.0,-1.0,True,False,15.22
1770015330.0,LONG,25203.5,25210.665373342046,25200.738006844247,-1.2971381422725385,1sig,9,0.6649220962840661,-1.6324777796436114,TENSION,maxed_force,-2,MEGA_SHORT,231.0,-1.0,True,False,14.33
1770015345.0,LONG,25204.75,25210.34804382038,25201.988006844247,-1.0134065337415934,1sig,10,0.6747151465243354,-1.4499569451646077,TENSION,maxed_force,-2,MEGA_SHORT,231.0,-1.0,True,False,11.2
1770016920.0,LONG,25295.0,25301.27533819721,25292.238006844247,-1.1360162468431496,1sig,7,0.5839551380577377,-1.7284209192242075,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770016980.0,LONG,25293.25,25300.934304270817,25290.488006844247,-1.3910795279868022,1sig,3,0.6608313351481431,-1.625117742877651,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770016995.0,LONG,25292.0,25300.166156945455,25289.238006844247,-1.478308685965595,1sig,4,0.6696937324206848,-1.756600174578556,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770017010.0,LONG,25292.5,25299.430875740545,25289.738006844247,-1.254687348900669,1sig,5,0.7183267262124076,-1.5826194070373492,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770017025.0,LONG,25292.75,25298.652330345863,25289.988006844247,-1.0684911245289184,1sig,6,0.7986703487361869,-1.4970063173901091,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770017055.0,LONG,25286.75,25296.29432370737,25283.988006844247,-1.727796408092275,1sig,8,0.7510355656825198,-2.0320410109592926,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,19.09
1770017070.0,LONG,25285.0,25293.836663451897,25282.238006844247,-1.5996895997896234,1sig,9,0.7390493274002063,-1.7742234382342814,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,17.67
1770017280.0,SHORT,25299.0,25292.487631980104,25301.761993155753,1.1789254448964512,1sig,5,0.8069366402035154,-0.3395768358787213,STABLE,,0,NOISE,0.0,0.0,False,True,-5.52
1770017295.0,SHORT,25300.0,25294.22657297856,25302.761993155753,1.0451559247013609,1sig,6,0.8618646947267321,-0.5041759416883377,STABLE,,0,NOISE,0.0,0.0,False,True,-5.52
1770017325.0,SHORT,25303.0,25296.988695239907,25305.761993155753,1.08821861987091,1sig,8,0.8531249516717591,-0.3948474846156481,STABLE,,0,NOISE,0.0,0.0,False,True,-5.52
1770017385.0,LONG,25300.75,25308.810503458524,25297.988006844247,-1.4591823737389022,1sig,12,0.5226340539592912,-1.9654577255886405,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,16.12
1770017400.0,LONG,25300.75,25309.034985906044,25297.988006844247,-1.4998201369155713,1sig,13,0.6288564242069747,-1.7580376210931192,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,16.57
1770018465.0,LONG,25307.0,25313.156765473388,25304.238006844247,-1.1145511820991398,1sig,7,0.540692992776362,-1.8289183695338376,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770018720.0,SHORT,25314.5,25308.599031655773,25317.261993155753,1.0682445631586228,1sig,4,0.8251792110313748,-0.40654877833878966,STABLE,,0,NOISE,0.0,0.0,False,True,-5.52
1770018735.0,SHORT,25316.0,25310.341835726973,25318.761993155753,1.02429006046623,1sig,5,0.8335807108108281,-0.4966458703053636,STABLE,,0,NOISE,0.0,0.0,False,True,-5.52
1770018750.0,SHORT,25318.25,25312.204288369237,25321.011993155753,1.0944472505604859,1sig,6,0.8453458972547405,-0.43874493670090586,STABLE,,0,NOISE,0.0,0.0,False,True,-5.52
1770019950.0,LONG,25372.5,25379.49920343763,25369.738006844247,-1.2670566223254671,1sig,6,0.5473725077933271,-1.9672222990829926,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,14.0
1770020040.0,LONG,25379.5,25385.550626222004,25376.738006844247,-1.0953369325699618,1sig,4,0.5303648639111462,-1.6468706019009323,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770020100.0,LONG,25368.75,25376.599632459598,25365.988006844247,-1.4210086732561547,1sig,3,0.7505527912448072,-1.7368998544414693,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,15.7
1770020160.0,SHORT,25380.0,25374.42802103138,25382.761993155753,1.0086880477986528,1sig,7,0.523215687227162,-0.3000856883584404,STABLE,,0,NOISE,0.0,0.0,True,False,11.14
1770021015.0,LONG,25382.5,25389.894804596388,25379.738006844247,-1.3386717814604328,1sig,3,0.7075455010778389,-1.8071342829227004,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,14.79
1770021225.0,LONG,25397.5,25404.520906241603,25394.738006844247,-1.270985452476195,1sig,6,0.5796129222513049,-1.7257911634787748,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,14.04
1770021285.0,LONG,25399.75,25406.154363505488,25396.988006844247,-1.1593735292480338,1sig,10,0.7609201138148932,-1.6315573005490833,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770021300.0,LONG,25398.5,25405.259489751137,25395.738006844247,-1.2236615679259382,1sig,11,0.7686998681100007,-1.62468839169855,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,13.52
1770021315.0,LONG,25398.5,25404.240653879486,25395.738006844247,-1.0392230457788916,1sig,12,0.7832672261941419,-1.4827238184600364,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,11.48
1770021555.0,LONG,25408.0,25413.752271548965,25405.238006844247,-1.0413261772538667,1sig,3,0.6236583934472105,-1.68918652953355,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770021600.0,LONG,25406.25,25412.77847912413,25403.488006844247,-1.181842016974493,1sig,6,0.6564682126696045,-1.694934656418349,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770021660.0,LONG,25397.75,25403.383354947895,25394.988006844247,-1.0197988608627642,1sig,3,0.6814209923523181,-1.4480563509078737,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770021885.0,SHORT,25405.0,25398.96790972052,25407.761993155753,1.091981395195536,1sig,3,0.6010132559144241,-0.33677560512327165,STABLE,,0,NOISE,0.0,0.0,True,False,12.06
1770022095.0,LONG,25407.75,25414.53801062864,25404.988006844247,-1.2288246649889951,1sig,5,0.6807314337121502,-1.6616568252425847,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770022140.0,LONG,25407.5,25415.37700725083,25404.738006844247,-1.4259642958243275,1sig,8,0.5541119017109885,-2.0986412504567453,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770022725.0,LONG,25405.5,25411.042100154802,25402.738006844247,-1.0032791253044377,1sig,14,0.5650438402739787,-1.629272410173583,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770022740.0,LONG,25404.25,25410.51912634898,25401.488006844247,-1.1348917241016625,1sig,15,0.592640417740323,-1.5937683818102764,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770022755.0,LONG,25403.75,25410.50065175266,25400.988006844247,-1.2220616366478132,1sig,16,0.6702326953891772,-1.6284648008331368,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770022770.0,LONG,25403.5,25409.470730981895,25400.738006844247,-1.0808736019960052,1sig,17,0.7447974813995063,-1.5121991940676411,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770022785.0,LONG,25401.75,25408.638131941618,25398.988006844247,-1.246949495017936,1sig,18,0.9087216411147725,-1.656689926113354,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770022860.0,LONG,25396.5,25406.041819451588,25393.738006844247,-1.7273430659507938,1sig,23,0.565893999503787,-2.042981811224201,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-5.52
1770023550.0,LONG,25385.5,25393.956129681843,25382.738006844247,-1.5308020702781688,1sig,5,0.6247377088891037,-1.905610424156205,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-5.52
1770023565.0,LONG,25387.75,25394.706808589435,25384.988006844247,-1.2593819385365517,1sig,6,0.6966845994278897,-1.5754069429199524,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770023580.0,LONG,25383.5,25393.368677367605,25380.738006844247,-1.7865137259754156,1sig,7,0.6443033846786341,-1.9986832204754805,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-5.52
1770023595.0,LONG,25387.25,25393.243415936573,25384.488006844247,-1.0849802296014042,1sig,8,0.727897657070998,-1.4021834155258999,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770023610.0,LONG,25385.0,25391.853315733537,25382.238006844247,-1.240646762513317,1sig,9,0.7825105282543862,-1.6514566878390413,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770023625.0,LONG,25382.0,25389.78235424327,25379.238006844247,-1.4088293859567058,1sig,10,0.7895374858996446,-1.7380512176670306,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770023640.0,LONG,25378.75,25387.716979086345,25375.988006844247,-1.6232804682494992,1sig,11,0.7795740567486816,-1.8545304505833082,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-5.52
1770023910.0,SHORT,25396.5,25390.121584046716,25399.261993155753,1.1546762778900457,1sig,3,0.737142144671495,-0.40828260861618765,STABLE,,2,MEGA_LONG,115.25,10.5,False,True,-5.52
1770024540.0,SHORT,25441.0,25434.9976595108,25443.761993155753,1.0865958296637688,1sig,5,0.5648054363739646,-0.3832171177519621,TENSION,coh_drop,0,NOISE,0.0,0.0,True,False,12.0
1770024930.0,LONG,25444.25,25450.266889977916,25441.488006844247,-1.0892297045310524,1sig,3,0.7143310143883118,-1.5033497594450507,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770024945.0,LONG,25443.0,25449.34629922426,25440.238006844247,-1.1488622285399959,1sig,4,0.7207679383147868,-1.5863576190717867,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,12.69
1770025185.0,LONG,25443.0,25448.853601644067,25440.238006844247,-1.0596698315259763,1sig,20,0.7637316531755671,-1.6812671151609773,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,11.71
1770025485.0,SHORT,25444.0,25438.10079171624,25446.761993155753,1.0679259417194646,1sig,5,0.694712912982962,-0.3332613496743949,STABLE,,0,NOISE,0.0,0.0,False,True,-5.52
1770025740.0,LONG,25454.75,25460.592272562255,25451.988006844247,-1.0576189426981053,1sig,10,0.7518628376487224,-1.620767050524976,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770025755.0,LONG,25453.5,25460.62811494469,25450.738006844247,-1.2903933034453083,1sig,11,0.7229968382329518,-1.6917515238720948,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770025785.0,LONG,25453.25,25459.37799588467,25450.488006844247,-1.1093430611710693,1sig,13,0.7965752423859973,-1.5775312032929425,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770025935.0,LONG,25441.5,25449.65706874968,25438.738006844247,-1.4766634617989052,1sig,3,0.769666903851816,-1.7189482861927303,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,16.31
1770026115.0,SHORT,25448.0,25441.824307375584,25450.761993155753,1.1179775394360394,1sig,3,0.7033833495276428,-0.31694785528996905,STABLE,,0,NOISE,0.0,0.0,True,False,12.35
1770026160.0,LONG,25441.75,25448.763276439626,25438.988006844247,-1.2696042394272955,1sig,6,0.5063612760793632,-1.7143234272551136,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,14.03
1770026445.0,LONG,25452.5,25458.36864490902,25449.738006844247,-1.0623930940588207,1sig,6,0.6840745528350383,-1.5499364105921385,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,11.74
