cell,tier,regime,direction,n,feature,mfe_mean,mfe_mode,mfe_std,mfe_cv,delta_mean,delta_mode,delta_std,coalescence
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L1_1m_price_velocity_1b,-11.324704656011118,-11.6875,14.814232921288834,1.3081341519511933,3.4346768589298122,-1.1875,10.646504632638834,0.4332503806828753
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L1_1m_price_accel_1b,-3.0667129951355108,-1.4624999999999986,20.620383250255045,6.723936437144122,3.348158443363447,0.8874999999999957,14.353452309584851,0.1294676630417409
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L1_1m_vol_velocity_1b,492.22863099374564,-138.55000000000018,1829.1696426251235,3.7160976169392415,-240.62682418346074,37.21666666666624,1306.4325887043544,0.21203971614332326
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L1_1m_vol_accel_1b,234.9332870048645,302.2499999999982,2836.374368405085,12.073105538026017,-245.91938846421127,-172.3000000000011,2334.742591631749,0.07649291877062256
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L1_1m_bar_range,22.721855455177206,11.416666666666668,14.350850658598217,0.6315879742703123,-0.8796038915913829,0.86666666666666,5.4735023384171075,0.6128998348662293
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L1_1m_body,-11.315149409312022,-10.854166666666671,14.752915278101247,1.3038197503569902,3.41139680333565,1.1875,10.602721604152729,0.43406173588235114
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L2_1m_price_velocity_15,-0.6667245776030734,-1.894444704055788,4.1000901471610405,6.149601027010558,0.045957842910347754,0.12833319902420093,0.5506309279989984,0.13986794454992507
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L2_1m_price_accel_15,-0.7892402119538472,-0.8883332967758175,1.3031969854145773,1.6512044947486597,0.23333333414035012,0.12666662534077955,0.8771250290402612,0.3771870491245536
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L2_1m_vol_velocity_15,64.9362983357749,31.241117350260424,173.26813990871815,2.668278672319404,-9.164743833031565,13.283342997233092,57.10114545207544,0.27260742417034345
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L2_1m_vol_accel_15,28.424229712531623,-2.442246500651038,151.61074659400526,5.333855943584758,-16.444336382691606,-3.7833099365233807,108.97140140320072,0.15788170885270125
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L2_1m_price_mean_15,21941.841806375956,21423.215169270832,2467.7537394390833,0.11246793962036462,0.05773459216469771,0.29501953125000036,2.3120162378196163,0.8989023093476789
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L2_1m_price_sigma_15,20.147892518868623,12.413771033287048,11.563328647300747,0.5739224902292693,-0.023233979339811684,0.24098335901896206,1.5029973724357222,0.6353553025691453
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L2_1m_vol_mean_15,2714.571133998635,673.4066570281983,2179.9536709085887,0.8030563810267367,7.071531130092851,-26.387854003906284,82.57997548977302,0.5546138271231195
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L2_1m_vol_sigma_15,1040.9677642414022,349.81843700408933,870.1046020540185,0.8358612359990811,0.16483065649566755,-12.8028564453125,49.266627273980006,0.5447034777962383
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L2_1m_vwap_15,21939.363878452918,21427.137272135416,2467.779325920717,0.11248180847870305,-0.059465123349548295,0.14173177083333321,2.2581009219790706,0.8988911030981084
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L3_1m_z_se_15,-1.6138376745025163,-1.5071564217408497,0.5641406088858322,0.34956465436323075,0.1703149890468881,0.043800348043441795,0.488331902725177,0.7409796905742416
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L3_1m_z_high_15,-1.357937817141424,-1.4003290335337322,0.7156553511312854,0.527016290508649,0.03172619895565584,0.042120166619618704,0.3717049858704027,0.654871861037514
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L3_1m_z_low_15,-1.5815021798977837,-1.6676918700337409,0.5053387633115745,0.31953086738346176,0.08151639247205707,0.03491475582122805,0.30270725355741446,0.7578450983741901
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L3_1m_SE_high_15,10.271725637370965,5.252138704061508,6.321220212491811,0.6154000248501302,0.31024251032240113,0.16454237302144392,1.1508950524594612,0.6190417138892738
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L3_1m_SE_low_15,11.332501092083012,7.3907120962937665,6.9402796382014165,0.6124225871948037,0.17771170916368434,0.26630131403605084,0.9082976402520035,0.6201848125557086
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L3_1m_hurst_15,0.5860091258433231,0.5209425218403338,0.15331930801454588,0.2616329699540169,-0.0011720898728804757,9.678900241850974e-05,0.02604615972178823,0.7926235472717927
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L3_1m_reversion_prob_15,0.901805332006888,0.934882433215777,0.058307976095231494,0.06465694316252517,0.011152903763596757,0.003668030103047684,0.0330114957407272,0.9392696928548043
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L3_1m_swing_noise_15,440.74565670604585,267.25,229.3458184810191,0.5203586580865179,0.48783877692842254,-0.7333333333333485,17.51646772445182,0.6577395371027601
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L1_5m_price_velocity_1b,-6.623523280055594,-7.112499999999997,29.29361180039091,4.422663069457051,-1.996004169562196,2.183333333333337,11.692731583001297,0.18441123617516697
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L1_5m_price_accel_1b,-18.822272411396803,-11.979166666666657,32.64973773762661,1.73463315289483,-2.1582696316886727,-0.8958333333333286,16.393053529607855,0.36567976181427453
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L1_5m_vol_velocity_1b,630.8137595552467,117.21666666666715,6215.629646973062,9.853351409701926,83.57470465601112,-998.7499999999982,2524.702988155467,0.09213743868148316
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L1_5m_vol_accel_1b,402.8158443363447,-968.8333333333358,9317.411826839967,23.130698451523866,7.687282835302293,1215.25,3815.0566043721788,0.041440988623221944
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L1_5m_bar_range,41.40149409312022,29.775,24.398558970532836,0.5893159052582887,0.47255038220986795,1.5375000000000014,7.153778007297329,0.6292015304770289
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L1_5m_body,-6.613099374565671,-6.974999999999994,29.280910510864114,4.42771367136566,-1.9781097984711604,2.075000000000003,11.659473341249617,0.18423963763519444
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L2_5m_price_velocity_9,0.36555093907912295,0.608796119689945,9.380096508898806,25.660162527632018,-0.15969809216704114,-0.02685197194417377,1.160137222479407,0.03750914867692748
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L2_5m_price_accel_9,-0.7810593758974435,-0.7509255091349285,4.4330618980077645,5.675704094729214,-0.25337811781558167,0.006018877029418945,1.8205955082334742,0.14979693314890147
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L2_5m_vol_velocity_9,255.40776595288966,83.16666666666697,1316.1781642244368,5.1532425387065475,13.294494294888283,71.211181640625,299.19610766811473,0.16251594077587045
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L2_5m_vol_accel_9,47.161609700062236,235.5963378906249,931.5901214826939,19.753145140876406,4.260520229909551,118.2944458007812,323.64567094797354,0.048185467465861415
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L2_5m_price_mean_9,21938.317160897324,21429.11767578125,2466.0688522647965,0.11240920778829369,0.01470747915218902,0.6224609375000014,2.263833124019561,0.8989497686631099
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L2_5m_price_sigma_9,30.883857674860472,16.98180490732193,19.95620825828036,0.6461695448922093,0.1795156775786696,-0.16575711568196638,1.4313744199114784,0.6074708422974012
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L2_5m_vol_mean_9,12313.272010278337,2964.716632080078,9877.86386754475,0.8022127554154035,23.632455323453243,-41.49077148437482,363.11773715214326,0.5548734448777684
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L2_5m_vol_sigma_9,4236.871400367891,1375.455602645874,4422.778590426107,1.0438784122742253,35.42688420914046,203.99820963541674,685.8712914469793,0.4892658946807404
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L2_5m_vwap_9,21937.11196876086,21431.909342447918,2466.052249397608,0.1124146265428806,-0.1328545756601807,-0.14804687499999858,3.2986265147716693,0.8989453897309508
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L3_5m_z_se_9,-0.09914410273451293,-1.3192649443944293,1.065101535176524,10.742964087623468,-0.0516130097412334,-0.008531997601191277,0.2695562113018446,0.08515737530475402
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L3_5m_z_high_9,0.2366068227686793,1.0066776275634768,1.001691916031757,4.2335715610832985,-0.022389132894518642,0.006987094879150613,0.18008069822429762,0.1910741046202509
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L3_5m_z_low_9,0.12018081212456418,1.266355832417806,1.1582520677311523,9.637578971680231,-0.03102417369945916,0.07612125873565678,0.25920822770116386,0.09400635263552339
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L3_5m_SE_high_9,18.155432898025698,14.067923353115717,11.58230303257184,0.6379524574063641,0.04143625410834147,-0.37257461547851367,1.0096070484199675,0.6105183306623333
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L3_5m_SE_low_9,19.81821531450856,12.748208498954774,12.449140966579389,0.6281666017356061,0.16223434676222706,0.20223382314046257,1.5001422152239863,0.6141877612119129
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L3_5m_hurst_9,0.6118160394681171,0.6019197024405003,0.1396349514163625,0.22823028885897514,0.00011377444567160113,0.0009843617677688377,0.020038896576604365,0.8141795631249243
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L3_5m_reversion_prob_9,0.9624605025575755,0.9878844072421391,0.027951561053890284,0.029041774680221944,-0.00011660511747178641,-0.0032661408185958793,0.010687318066546103,0.9717778467358659
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L3_5m_swing_noise_9,817.494788047255,625.15,431.38168349225623,0.5276873807632402,1.5267546907574705,2.0999999999999943,23.285202152745768,0.6545841856076569
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L1_15m_price_velocity_1b,8.445795691452398,-9.062499999999972,52.214267764757764,6.1822792869121175,-0.058547602501737316,4.479166666666671,9.850220552713608,0.13923156703502834
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L1_15m_price_accel_1b,12.041348158443363,-3.020833333333343,71.88303257122821,5.969683097388394,-0.7588603196664351,-1.033333333333303,20.048764812005032,0.1434785464456353
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L1_15m_vol_velocity_1b,1744.6309937456567,-1010.4500000000007,22357.189130134317,12.814852659549672,-18.10632383599722,2318.9500000000007,2970.3835453264937,0.07238586068514735
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L1_15m_vol_accel_1b,-932.445448227936,-181.49999999998545,34251.01205660419,36.732456704782514,-170.70743571924947,118.83333333332848,5372.016233340976,0.026502382493246244
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L1_15m_bar_range,71.2600764419736,46.67916666666667,43.40839166469578,0.6091544358648396,0.012856150104239055,1.24166666666666,5.691979969243843,0.621444391981277
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L1_15m_body,8.260250173731759,7.508333333333297,52.06376497017869,6.302928346619032,-0.06219596942321056,5.30416666666666,9.828813899399648,0.1369313722573987
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L2_15m_price_velocity_12,0.09498784599192778,-1.3416667938232436,11.535517686877244,121.44203888840211,0.04845668065871026,0.16979134877522828,0.7408225468887016,0.008167129599266429
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L2_15m_price_accel_12,0.8525162132727429,-0.33090279897053954,5.761584189407167,6.758327993891046,0.003011352076474124,0.2684036572774229,0.9513076202922506,0.12889375143554205
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L2_15m_vol_velocity_12,907.6457658828423,455.2043457031241,3605.6334207495215,3.9725116959504794,-18.39367537932565,-275.0512858072925,560.3949988190478,0.20110561043313008
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L2_15m_vol_accel_12,94.1261262981489,-190.81669921874982,2420.579487626534,25.716340221621735,-27.972260348576487,176.43204752604106,599.6541731785992,0.03743027644148252
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L2_15m_price_mean_12,21939.832978630995,25125.15185546875,2464.776667218637,0.11234254470484281,0.0226570643676164,-0.0458984375,1.2818760568854792,0.8990036430417642
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L2_15m_price_sigma_12,52.040227984454255,30.96218433380127,32.89061689210671,0.6320229208436977,-0.014893788940132782,-0.21768080393473355,1.1321789031289247,0.6127364923790627
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L2_15m_vol_mean_12,32150.20804920952,6638.200000000001,24887.255900741096,0.7740931524501597,7.027334418704395,186.93359375,612.7739336122274,0.5636682598199101
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L2_15m_vol_sigma_12,16404.629524321088,3543.122210693359,15029.745401243623,0.9161892610229876,-1.1582372266439367,-190.460644531252,694.0439032190457,0.5218691182238097
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L2_15m_vwap_12,21935.370044573054,25127.313769531247,2464.0169950934164,0.11233076944161376,0.08806707131688672,0.6519856770833314,1.906411658367162,0.899013159999158
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L3_15m_z_se_12,0.07645960863277736,0.3097827315330506,1.1528466335595826,15.077851615700927,0.003363055175091344,-0.01066677570343022,0.13448751912298418,0.062197364666772
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L3_15m_z_high_12,0.05597185637098701,-0.6032897392908734,1.1626385957502705,20.77184269258798,0.0061096335095279,-0.03040844202041615,0.11220501588500385,0.04593088486444193
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L3_15m_z_low_12,-0.07923673786677755,-0.7635365009307861,1.1093479299305797,14.000424043147138,0.005629654153094183,0.03245393633842475,0.1329323621337352,0.06666478208373346
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L3_15m_SE_high_12,31.87562223604108,21.403096795082092,18.574360814977236,0.5827136699460443,0.026153030952204424,-0.13441607157389335,1.234118247717467,0.631826222891024
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L3_15m_SE_low_12,36.427978289632684,21.985794687271117,21.16509869477188,0.5810121694509579,0.012854360722269425,0.024411201477049893,1.0572141690859398,0.632506200345866
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L3_15m_hurst_12,0.6274976024120694,0.5994297027587892,0.12734095846354462,0.2029345737323176,-0.0003439184689869725,0.006425836185614264,0.012558280558615536,0.8313004063864611
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L3_15m_reversion_prob_12,0.9532290318925154,0.9928495983282725,0.05178890262384677,0.05432996781584219,-0.0005573349085178866,0.0004556477069855014,0.008636522681076267,0.948469673181734
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L3_15m_swing_noise_12,1181.0201528839473,873.05,562.6654230793768,0.4764232191173007,0.3703961084086171,0.20000000000000284,8.745715872656652,0.6773125666486493
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L1_1h_price_velocity_1b,-0.5387421820708825,-0.6625000000000227,86.11933113829716,159.8525862728276,0.6172689367616401,7.1875,15.112875015063553,0.006216872374708763
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L1_1h_price_accel_1b,-0.9485753995830438,0.6624999999999659,121.17296832200796,127.74205231895198,0.9885337039610841,-11.124999999999998,24.75240753561106,0.007767469773765531
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L1_1h_vol_velocity_1b,13349.383599722029,-5912.25,84041.1296208845,6.2955063799825535,22.945795691452396,-2385.6000000000204,7606.591280697675,0.1370706771971038
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L1_1h_vol_accel_1b,1486.219596942321,9607.599999999977,106836.55852720307,71.88477311630369,-108.02501737317581,-4769.100000000006,12797.62732621755,0.013720286930224507
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L1_1h_bar_range,128.68745656706045,93.5125,74.24029639969301,0.5769039064114657,0.0425642807505212,-0.7750000000000057,8.154042915671182,0.6341540508170112
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L1_1h_body,-0.31202223766504517,0.4124999999999943,85.73067799868879,274.7582308243055,0.6162265462126477,6.625,15.07555383941423,0.003626365011882936
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L2_1h_price_velocity_12,0.026334843444919487,-6.615278164545694,7.824802164534411,297.1273469272881,0.025089761297929777,0.34722232818603427,0.8100601602324745,0.0033542712881146574
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L2_1h_price_accel_12,-0.032400977411427126,3.592013231913249,9.430065259406048,291.04261700698777,0.03008455017360239,-0.20833333333333393,1.2918309636039227,0.003424157783026827
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L2_1h_vol_velocity_12,6209.766651163754,-1022.0695312500029,13498.757601355013,2.1737946624492324,32.56028542906315,-118.75340169270885,747.8412395316024,0.3150802450553922
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L2_1h_vol_accel_12,1759.252844226203,828.1618489583325,8227.375915469913,4.676630731319736,31.277101984613882,-552.9516601562491,1025.4011817072922,0.17616083330604707
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L2_1h_price_mean_12,21941.868835237143,21466.931640625,2467.182077933778,0.11244174762231976,0.01912406619179986,0.30810546875,0.6204672789492662,0.8989234736446673
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L2_1h_price_sigma_12,70.33740645734032,52.11440733273824,35.20819404897327,0.5005614483429534,0.0008555207507655056,-0.10076853434244804,0.3093996110657922,0.6664172274346275
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L2_1h_vol_mean_12,78325.24823926935,34270.705017089844,48848.56558110007,0.6236630802864054,24.33327044605629,325.10514322916606,1060.4344797006343,0.6158913213839939
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L2_1h_vol_sigma_12,72083.48267288685,15843.365132649742,48838.588849702544,0.6775281526189698,40.09615306310806,-805.0201171874996,1482.0682030327207,0.5961151819948848
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L2_1h_vwap_12,21930.335888637943,25126.509733072915,2470.462793194912,0.11265047675238085,0.06406222854412787,-0.12532552083333337,1.386926109921879,0.8987548389129473
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L3_1h_z_se_12,-0.11375971723836459,0.404235561688741,1.200032177136576,10.548832277968026,0.005646152575865978,0.04008343915144602,0.10465137761289431,0.08658884083958195
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L3_1h_z_high_12,-0.08354672940181442,0.24245134592056283,1.2090765182632959,14.47185936445572,0.002563684971652319,0.09219498634338397,0.13732523054399806,0.06463347270964409
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L3_1h_z_low_12,-0.21256470584418674,-0.2659055670102437,1.2418334529127422,5.842143209903461,0.001835056772821889,-0.006019659837086966,0.05783390260466026,0.14615303557993045
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L3_1h_SE_high_12,50.227644770571224,24.701202392578125,29.679005398256972,0.5908898482862198,0.026808833479467078,-0.08719806671142605,0.7095600893234558,0.6285790314629554
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L3_1h_SE_low_12,61.341368499607405,47.48025670051574,34.058777794896265,0.5552334195986228,-0.0006810970982385229,-0.10785026550292898,0.9209377939740544,0.6429902980467599
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L3_1h_hurst_12,0.6141197207986356,0.660591435432434,0.12610348321271297,0.20534022755159362,-8.80587175540248e-07,-0.0009810184439023352,0.0018560023722983597,0.8296412723495498
FADE_MOMENTUM|FLAT_CHOPPY|long,FADE_MOMENTUM,FLAT_CHOPPY,long,1439,L3_1h_reversion_prob_12,0.9490032889016227,0.9942399551471075,0.05605072251256697,0.05906272735623512,-0.00010638463985928237,0.002247373263041183,0.005867373516562891,0.9442311339728904
