cell,tier,regime,direction,n,feature,entry_mean,entry_std,mfe_mean,mfe_mode,mfe_std,mfe_cv,delta_mean,delta_std,delta_mode,movement_score,mfe_coalescence,combined_score
FADE_AT_BAND|FLAT_CHOPPY|short,FADE_AT_BAND,FLAT_CHOPPY,short,4532,L1_15m_vol_velocity_1b,4424.357678729038,23762.963195131022,4419.616504854369,3357.1833333333343,23739.798813352954,5.3714612539974675,-4.741173874669021,5313.473942526445,1751.75,0.0001995194722028723,0.1569498675633628,3.131455473855285e-05
FADE_AT_BAND|FLAT_CHOPPY|short,FADE_AT_BAND,FLAT_CHOPPY,short,4532,L1_15m_vol_accel_1b,555.7939099735216,36045.06862977301,562.1853486319505,956.383333333346,35893.407931246475,63.846217299314645,6.3914386584289495,10347.09106600269,6628.083333333314,0.00017731797722669564,0.015421099975411657,2.734438254250641e-06
FADE_AT_BAND|FLAT_CHOPPY|short,FADE_AT_BAND,FLAT_CHOPPY,short,4532,L1_15m_bar_range,56.28497352162401,44.479808339166354,56.43181818181818,25.604166666666664,44.660034850973354,0.791398120597192,0.14684466019417475,6.125708523579284,-1.5500000000000043,0.003301377988663014,0.5582232048265372,0.0018429058011752552
FADE_AT_BAND|FLAT_CHOPPY|short,FADE_AT_BAND,FLAT_CHOPPY,short,4532,L1_15m_body,30.381509267431596,38.53799948260227,30.631619593998234,10.25,38.57126622360007,1.2591977419031894,0.25011032656663723,9.000954579964384,-0.0625,0.006489966524418528,0.4426350033253759,0.0028726863541175735
FADE_AT_BAND|FLAT_CHOPPY|short,FADE_AT_BAND,FLAT_CHOPPY,short,4532,L2_15m_price_velocity_12,5.583641328608464,6.266962346612793,5.66449231498144,2.4878474076588954,6.281838349368654,1.108985236462314,0.0808509866175195,0.8149764449498889,0.41493096351623526,0.012901144467274037,0.4741616881479147,0.006117228439642787
FADE_AT_BAND|FLAT_CHOPPY|short,FADE_AT_BAND,FLAT_CHOPPY,short,4532,L2_15m_price_accel_12,2.3236705649850458,4.131417767939431,2.364518976383181,1.1965275764465337,4.143092742083527,1.7521926376843424,0.04084841175775873,0.9229212616702053,0.10625000000000018,0.009887262446529307,0.36334665906285774,0.003592503777224081
FADE_AT_BAND|FLAT_CHOPPY|short,FADE_AT_BAND,FLAT_CHOPPY,short,4532,L2_15m_vol_velocity_12,986.8348805162882,2872.0757210716383,985.9418236426253,-163.222412109375,2875.8344781503265,2.9168399282681525,-0.8930564856802796,369.60722964197925,-6.624853515624636,0.000310944617207637,0.25530785488141056,7.938660320620314e-05
FADE_AT_BAND|FLAT_CHOPPY|short,FADE_AT_BAND,FLAT_CHOPPY,short,4532,L2_15m_vol_accel_12,339.56505400394826,2183.206917531283,335.2588054825801,98.53178710937482,2190.7648499449715,6.534548277685141,-4.3062488727620085,534.7465031766591,250.12884114583358,0.001972441933094201,0.13272195799205,0.0002617863553858864
FADE_AT_BAND|FLAT_CHOPPY|short,FADE_AT_BAND,FLAT_CHOPPY,short,4532,L2_15m_price_mean_12,22493.61130873166,2397.091868579865,22493.823935607208,21265.838541666664,2397.0192810254684,0.1065634410533036,0.21262687555163284,1.6230914298990575,0.5496744791666667,8.87020136101471e-05,0.9036987513776262,8.015989894417114e-05
FADE_AT_BAND|FLAT_CHOPPY|short,FADE_AT_BAND,FLAT_CHOPPY,short,4532,L2_15m_price_sigma_12,31.202387408408462,24.04189337373527,31.394397368340606,12.353646957874298,24.19555219491544,0.7706965007493733,0.19200995951128133,1.5820106306383452,0.08257846832275373,0.007986474131569747,0.5647495206416185,0.004510357437420701
FADE_AT_BAND|FLAT_CHOPPY|short,FADE_AT_BAND,FLAT_CHOPPY,short,4532,L2_15m_vol_mean_12,18603.626893463537,19513.76077221104,18627.233502097606,5343.020703125,19503.328996427877,1.0470330440766533,23.606608634066603,522.4855189340595,-153.4904622395834,0.0012097416233411477,0.48851189915747834,0.0005909731779082349
FADE_AT_BAND|FLAT_CHOPPY|short,FADE_AT_BAND,FLAT_CHOPPY,short,4532,L2_15m_vol_sigma_12,10656.255541788827,12882.056705121402,10684.430852039872,2906.6862752914426,12894.618257179247,1.2068605652230326,28.17531029818233,769.8187033760494,363.758056640625,0.0021871748388577377,0.4531323889504259,0.0009910797597838695
FADE_AT_BAND|FLAT_CHOPPY|short,FADE_AT_BAND,FLAT_CHOPPY,short,4532,L2_15m_vwap_12,22498.687374589725,2397.0469602551557,22498.98892424702,21267.265625,2396.964161520171,0.10653652791201552,0.3015496572981024,2.5977012793492937,-0.4111002604166667,0.00012580047963093634,0.9037207311058721,0.00011368850142553916
FADE_AT_BAND|FLAT_CHOPPY|short,FADE_AT_BAND,FLAT_CHOPPY,short,4532,L3_15m_z_se_12,1.1152311251863778,0.8324291562808476,1.1233085254485962,1.3012344042460122,0.8251231236565802,0.734547192479524,0.008077400316470298,0.16129667225231195,0.073073258002599,0.0097034086874796,0.5765193384969287,0.00559420275767109
FADE_AT_BAND|FLAT_CHOPPY|short,FADE_AT_BAND,FLAT_CHOPPY,short,4532,L3_15m_z_high_12,1.0997555719295826,0.8855205702018156,1.108998357165964,1.3860928932825722,0.8796733797838948,0.793214321824509,0.009242785418864804,0.17133521194673015,-0.01784952680269869,0.010437685717815262,0.5576578258546074,0.005820657124350547
FADE_AT_BAND|FLAT_CHOPPY|short,FADE_AT_BAND,FLAT_CHOPPY,short,4532,L3_15m_z_low_12,0.711673014734182,0.9751087533354785,0.7205781272246929,0.6411682168642681,0.9708869167283154,1.3473721724911174,0.00890511251650652,0.1728071411376078,0.008048135042190485,0.009132430077068907,0.4260082877862369,0.0038904909004596564
FADE_AT_BAND|FLAT_CHOPPY|short,FADE_AT_BAND,FLAT_CHOPPY,short,4532,L3_15m_SE_high_12,22.6597627792754,16.505950508508057,22.720859358927264,10.936913847923279,16.50687561080444,0.7265075387352686,0.06109657996750888,1.2064281896851408,0.4932257652282743,0.0037014881349798617,0.5792039580276246,0.0021439165783726263
FADE_AT_BAND|FLAT_CHOPPY|short,FADE_AT_BAND,FLAT_CHOPPY,short,4532,L3_15m_SE_low_12,21.78466171215618,16.551391887086385,21.82909331259639,11.445379356543224,16.584866481942925,0.7597597501849833,0.04443160044021135,1.023475834325207,-0.36343787511189873,0.0026844630796394233,0.5682593887574037,0.0015254713487777162
FADE_AT_BAND|FLAT_CHOPPY|short,FADE_AT_BAND,FLAT_CHOPPY,short,4532,L3_15m_hurst_12,0.6348461543669347,0.13210212166764984,0.6343624104481825,0.6192511315147082,0.13177692158173387,0.20773128957725023,-0.00048374391875220736,0.013245067387104199,0.0028266578912735096,0.00366189360915296,0.8279987515683528,0.0030320433367547806
FADE_AT_BAND|FLAT_CHOPPY|short,FADE_AT_BAND,FLAT_CHOPPY,short,4532,L3_15m_reversion_prob_12,0.9327288932591966,0.06472372975313134,0.9325801014689776,0.9929171184698741,0.06463101445488242,0.06930344573412751,-0.00014879179021897614,0.012253888687260418,0.0038659870624542236,0.0022988753659225303,0.9351882330402972,0.0021498811914369576
FADE_AT_BAND|FLAT_CHOPPY|short,FADE_AT_BAND,FLAT_CHOPPY,short,4532,L3_15m_swing_noise_12,900.1725507502207,528.5963250116517,902.0033097969991,468.66666666666663,529.844053342898,0.5874081032608874,1.8307590467784642,21.9776183600394,7.883333333333326,0.003463435064053171,0.6299577266525092,0.002181817679359523
FADE_AT_BAND|FLAT_CHOPPY|short,FADE_AT_BAND,FLAT_CHOPPY,short,4532,L1_1h_price_velocity_1b,32.708572374227714,51.026852386648386,33.229203442188876,-2.004166666666663,51.42005128535923,1.547435567476609,0.5206310679611651,9.312887901552882,-0.5124999999999993,0.010203080213648248,0.3925516361501387,0.004005235831638727
FADE_AT_BAND|FLAT_CHOPPY|short,FADE_AT_BAND,FLAT_CHOPPY,short,4532,L1_1h_price_accel_1b,33.78624227714034,74.26474066935876,34.23979479258605,20.549999999999983,74.43553227032463,2.173947966722107,0.45355251544571934,10.878747011542831,-1.562500000000007,0.006107238931310851,0.31506502642283374,0.0019241773952640123
FADE_AT_BAND|FLAT_CHOPPY|short,FADE_AT_BAND,FLAT_CHOPPY,short,4532,L1_1h_vol_velocity_1b,12401.18667255075,66512.32080559012,12562.427405119153,-5019.53333333334,66546.70615340669,5.297280852448078,161.24073256840248,7397.882918760694,133.28333333332557,0.002424223521529087,0.15879869795091772,0.00038496353876080755
FADE_AT_BAND|FLAT_CHOPPY|short,FADE_AT_BAND,FLAT_CHOPPY,short,4532,L1_1h_vol_accel_1b,9667.612091791703,82496.93519570577,9729.806487202119,-4927.899999999994,82643.68132813752,8.493866906483806,62.19439541041483,11490.946177769745,5882.083333333372,0.0007538994662392197,0.10533115851003275,7.940910417907234e-05
FADE_AT_BAND|FLAT_CHOPPY|short,FADE_AT_BAND,FLAT_CHOPPY,short,4532,L1_1h_bar_range,85.01092233009709,59.262776411446374,85.29865401588702,43.10416666666667,59.59595452771989,0.6986740320265785,0.28773168578993824,5.561946500159604,-1.0125000000000028,0.00485518403301653,0.5886944647096091,0.002858219965383307
FADE_AT_BAND|FLAT_CHOPPY|short,FADE_AT_BAND,FLAT_CHOPPY,short,4532,L1_1h_body,32.65887025595764,50.91053291551968,33.174702118270076,-1.7333333333333272,51.29057844414947,1.5460750261236726,0.5158318623124448,9.18614414032281,0.6749999999999989,0.010132124587229873,0.39276140323424474,0.003979507470624598
FADE_AT_BAND|FLAT_CHOPPY|short,FADE_AT_BAND,FLAT_CHOPPY,short,4532,L2_1h_price_velocity_12,2.419411048486694,7.111644766111477,2.4776818633177347,7.194444576899208,7.138814103576815,2.881247269581899,0.058270814743908966,0.8631986120808085,0.44166666666666665,0.008193718422690103,0.25764913455455346,0.0021111044603898056
FADE_AT_BAND|FLAT_CHOPPY|short,FADE_AT_BAND,FLAT_CHOPPY,short,4532,L2_1h_price_accel_12,2.0046796738466006,8.194352290884398,2.0651064541861612,1.077430947621668,8.217183298759624,3.9790603927960397,0.06042678084714373,0.995052486075663,0.3125004768371573,0.007374198557095207,0.2008411067772649,0.0014810421998023113
FADE_AT_BAND|FLAT_CHOPPY|short,FADE_AT_BAND,FLAT_CHOPPY,short,4532,L2_1h_vol_velocity_12,-64.70316692968437,12700.621111697172,-47.04975759677937,117.97070312500364,12715.079746251913,270.2475080790274,17.65340929292307,523.3418366295048,103.81122233072938,0.0013899642495958744,0.0036866698134187174,5.12433924071631e-06
FADE_AT_BAND|FLAT_CHOPPY|short,FADE_AT_BAND,FLAT_CHOPPY,short,4532,L2_1h_vol_accel_12,1314.3197123871792,7418.364707291157,1316.1160310244309,245.66250000000036,7419.034256386799,5.637067007391448,1.79631856933486,665.3598415303255,-324.0625,0.00024214481765355938,0.15066896249297138,3.648370844891153e-05
FADE_AT_BAND|FLAT_CHOPPY|short,FADE_AT_BAND,FLAT_CHOPPY,short,4532,L2_1h_price_mean_12,22483.28985461027,2395.645502309882,22483.35638627055,21253.777506510414,2395.623298001036,0.10655096404840703,0.06653166027691969,1.0143901499840573,0.03750000000000003,2.7771913754661145e-05,0.9037089411059915,2.5097726771711745e-05
FADE_AT_BAND|FLAT_CHOPPY|short,FADE_AT_BAND,FLAT_CHOPPY,short,4532,L2_1h_price_sigma_12,58.898616366963,32.25335534231012,58.941614791553626,39.98496708869934,32.26794035996429,0.5474559947853399,0.04299842459063349,0.9590524263136891,-0.6306283950805671,0.0013331457807397417,0.6462219302970991,0.000861508039797069
FADE_AT_BAND|FLAT_CHOPPY|short,FADE_AT_BAND,FLAT_CHOPPY,short,4532,L2_1h_vol_mean_12,66967.51423535933,49982.73013062361,67004.52746959124,27169.114424641928,49992.12742987585,0.7461007385294054,37.01323423192024,911.382790503586,-174.62776692708303,0.0007405204584701564,0.5727046429418593,0.0004240995047592929
FADE_AT_BAND|FLAT_CHOPPY|short,FADE_AT_BAND,FLAT_CHOPPY,short,4532,L2_1h_vol_sigma_12,59078.13166605721,45058.39018630076,59130.06862121205,3907.4660380045575,45044.61405955926,0.7617886315694239,51.936955585799595,1648.783256476297,-649.5652343749989,0.0011526589248097238,0.5676049794402335,0.0006542549453182249
FADE_AT_BAND|FLAT_CHOPPY|short,FADE_AT_BAND,FLAT_CHOPPY,short,4532,L2_1h_vwap_12,22474.246928525623,2399.799925723455,22474.403156977467,24911.62470703125,2399.726151666534,0.10677596797143457,0.15622845184245365,2.837193264289633,-0.7235351562500003,6.510061533371003e-05,0.9035252200432757,5.882004779434301e-05
FADE_AT_BAND|FLAT_CHOPPY|short,FADE_AT_BAND,FLAT_CHOPPY,short,4532,L3_1h_z_se_12,0.36836194498555785,0.9045454174415821,0.37622748137142714,-0.1613216201464336,0.9049135663258735,2.4052298439956488,0.007865536402309246,0.1288750974903059,-0.028576467434565225,0.008695568229023343,0.2936659332301088,0.0025535921589422243
FADE_AT_BAND|FLAT_CHOPPY|short,FADE_AT_BAND,FLAT_CHOPPY,short,4532,L3_1h_z_high_12,0.24039069933049045,0.9546276603293373,0.24783964342103132,0.277614454428355,0.9547209433223712,3.8521720340780434,0.007448944060126975,0.1385843408233465,-0.011353544394175186,0.007802983678216676,0.20609326977212364,0.001608142420222187
FADE_AT_BAND|FLAT_CHOPPY|short,FADE_AT_BAND,FLAT_CHOPPY,short,4532,L3_1h_z_low_12,0.014628157188535553,0.929779536617728,0.01680061453460187,0.165499806404114,0.9295509288929785,55.328388552604,0.0021724573452443227,0.0754749796066839,0.008650143941243416,0.0023365295291511486,0.017753037601388494,4.14804965877749e-05
FADE_AT_BAND|FLAT_CHOPPY|short,FADE_AT_BAND,FLAT_CHOPPY,short,4532,L3_1h_SE_high_12,43.22913622729882,27.684247898335276,43.25545173204797,26.779350233078006,27.71044497221891,0.6406231784117107,0.026315504749160053,0.8684899595664486,-0.6344421704610195,0.000950558774247644,0.6095244862797203,0.0005793888485519759
FADE_AT_BAND|FLAT_CHOPPY|short,FADE_AT_BAND,FLAT_CHOPPY,short,4532,L3_1h_SE_low_12,49.33249879367354,34.50497540965018,49.33470554006699,16.584165477752684,34.517277252637996,0.6996550779978796,0.0022067463934579363,0.3806868185975876,0.04935805002848248,6.395444040156627e-05,0.5883546685118941,3.762789358232721e-05
FADE_AT_BAND|FLAT_CHOPPY|short,FADE_AT_BAND,FLAT_CHOPPY,short,4532,L3_1h_hurst_12,0.6140598806454771,0.13167943131501936,0.6140229278568767,0.5374448984861374,0.13173297807746037,0.21454081289317287,-3.695278860043343e-05,0.006412519275927145,0.00441145400206247,0.0002806268826556795,0.8233564400506949,0.00023105595108590437
FADE_AT_BAND|FLAT_CHOPPY|short,FADE_AT_BAND,FLAT_CHOPPY,short,4532,L3_1h_reversion_prob_12,0.9661258523798788,0.03847866212898977,0.9659165181844296,0.9945853233337403,0.038738913151050186,0.04010586051873841,-0.00020933419544930386,0.0053004457331220795,0.0015166660149892042,0.0054402668499049745,0.9614405974996275,0.005230493410730055
FADE_AT_BAND|FLAT_CHOPPY|short,FADE_AT_BAND,FLAT_CHOPPY,short,4532,L3_1h_swing_noise_12,2614.9898499558694,868.4231867689754,2615.069947043248,2263.833333333333,868.6541162649592,0.3321724213331696,0.08009708737864078,13.139736502901584,-4.499999999999943,9.223278304734693e-05,0.7506535820635376,6.92348689781801e-05
FADE_AT_BAND|FLAT_CHOPPY|short,FADE_AT_BAND,FLAT_CHOPPY,short,4532,L1_4h_price_velocity_1b,7.845266990291262,94.35032073109357,7.948146513680494,1.7249999999999943,94.41781847741993,11.879224711686714,0.10287952338923213,5.363938667009322,2.92499999999999,0.0010903992969070778,0.07764442521859191,8.466342666710681e-05
FADE_AT_BAND|FLAT_CHOPPY|short,FADE_AT_BAND,FLAT_CHOPPY,short,4532,L1_4h_price_accel_1b,1.2678177405119153,140.0806201869754,1.3867497793468668,0.47916666666662877,140.10034914402948,101.02785032351987,0.11893203883495146,6.852469833101282,-0.7124999999999986,0.0008490256444849796,0.009801245413179855,8.321508703680476e-06
FADE_AT_BAND|FLAT_CHOPPY|short,FADE_AT_BAND,FLAT_CHOPPY,short,4532,L1_4h_vol_velocity_1b,34827.31178287732,294486.1854267943,34635.55869373345,45159.75,294344.80781423044,8.4983415575013,-191.75308914386585,22279.882244859742,-16649.833333333256,0.0006511445990784267,0.10528153719743333,6.85535043287832e-05
FADE_AT_BAND|FLAT_CHOPPY|short,FADE_AT_BAND,FLAT_CHOPPY,short,4532,L1_4h_vol_accel_1b,96914.34201235657,416589.7949893008,96320.15158870256,73366.16666666663,417040.45619283506,4.329732141345072,-594.1904236540158,35631.117997319336,-31875.28333333321,0.001426320161465489,0.18762668994986842,0.00026761573070453157
FADE_AT_BAND|FLAT_CHOPPY|short,FADE_AT_BAND,FLAT_CHOPPY,short,4532,L1_4h_bar_range,152.71138570167696,100.2250827627762,152.78508384819065,73.08333333333334,100.24975656225672,0.6561488467150776,0.0736981465136805,4.2579946565183935,0.13750000000000284,0.0007353263722154472,0.6038104618334702,0.0004439977564057394
FADE_AT_BAND|FLAT_CHOPPY|short,FADE_AT_BAND,FLAT_CHOPPY,short,4532,L1_4h_body,7.671833627537511,92.58145193325869,7.775099293909974,1.2750000000000057,92.65123631310917,11.916405541686187,0.10326566637246248,5.35687298598976,3.120833333333337,0.001115403401167121,0.07742091998990099,8.635555747822311e-05
FADE_AT_BAND|FLAT_CHOPPY|short,FADE_AT_BAND,FLAT_CHOPPY,short,4532,L2_4h_price_velocity_18,-1.5854376443708786,30.034086096212913,-1.5745510012212425,-30.86458587646484,30.024124930184346,19.068372448334312,0.010886643149636008,0.3988556310478439,0.026620546976725445,0.0003624762582886203,0.04982965123726317,1.8062065532310072e-05
FADE_AT_BAND|FLAT_CHOPPY|short,FADE_AT_BAND,FLAT_CHOPPY,short,4532,L2_4h_price_accel_18,0.7941139738795616,13.156364477733351,0.8035821117362474,3.6752300898234083,13.158250112562195,16.374493558762804,0.009468137883444293,0.5120422923504846,0.09050928751627607,0.0007196621755766265,0.05755563444873196,4.1420613104067474e-05
FADE_AT_BAND|FLAT_CHOPPY|short,FADE_AT_BAND,FLAT_CHOPPY,short,4532,L2_4h_vol_velocity_18,-2402.7919303110552,16424.60342648746,-2404.5025058746337,-1309.5078125,16450.52066520016,6.841548563583764,-1.710575878687044,779.6731867995146,70.92050781250146,0.00010414716473022087,0.12752583139560097,1.3281453769716027e-05
FADE_AT_BAND|FLAT_CHOPPY|short,FADE_AT_BAND,FLAT_CHOPPY,short,4532,L2_4h_vol_accel_18,-2237.6256099319885,19398.113646010228,-2259.404260786508,-1130.0645182291664,19383.19076364776,8.578894490045968,-21.778650765467173,890.7049706876114,-217.70571289062354,0.0011227200315916,0.1043961806907011,0.00011720768328310632
FADE_AT_BAND|FLAT_CHOPPY|short,FADE_AT_BAND,FLAT_CHOPPY,short,4532,L2_4h_price_mean_18,22504.182112794613,2416.202775645856,22504.17841172138,24927.0470703125,2416.2181029789895,0.10736753232104194,-0.0037010732323232323,1.4433770430207389,0.7706705729166643,1.5317726101578523e-06,0.9030425498425084,1.3832558436558616e-06
FADE_AT_BAND|FLAT_CHOPPY|short,FADE_AT_BAND,FLAT_CHOPPY,short,4532,L2_4h_price_sigma_18,240.77401277004802,121.2512969328658,240.7440963042973,210.61921869913738,121.20256067549441,0.5034497731661756,-0.02991646575071461,1.180351466649705,-0.11263885498046378,0.0002467310990251261,0.665136952260174,0.00016410997123337555
FADE_AT_BAND|FLAT_CHOPPY|short,FADE_AT_BAND,FLAT_CHOPPY,short,4532,L2_4h_vol_mean_18,310546.4690226922,97141.72769537842,310549.4066208965,266615.048828125,97116.62097274286,0.31272518608061,2.9375982042648707,970.7732977577956,392.7609374999993,3.0240333108720266e-05,0.7617740640641547,2.3036301450883652e-05
FADE_AT_BAND|FLAT_CHOPPY|short,FADE_AT_BAND,FLAT_CHOPPY,short,4532,L2_4h_vol_sigma_18,308294.21683940093,81804.89461067873,308293.34117652214,314558.5567708333,81799.8314774584,0.2653311653287431,-0.8756628787878787,303.9836854206368,322.0583333333334,1.0704284663592241e-05,0.7903069389270848,8.459670445887724e-06
FADE_AT_BAND|FLAT_CHOPPY|short,FADE_AT_BAND,FLAT_CHOPPY,short,4532,L2_4h_vwap_18,22477.167909564392,2417.6471489154396,22477.14174601922,24870.2158203125,2417.6983134508896,0.10756253356275036,-0.02616354517396184,2.1338675750220224,-1.618164062500007,1.082190392658748e-05,0.9028835570875183,9.770919111696685e-06
FADE_AT_BAND|FLAT_CHOPPY|short,FADE_AT_BAND,FLAT_CHOPPY,short,4532,L3_4h_z_se_18,0.07991268630280639,0.92701250725418,0.08106329405615494,0.5604581435521443,0.9266599476588696,11.431313746230753,0.0011506077583657637,0.04698628985374637,-0.027219414710998507,0.0012411998199815828,0.08044202088481645,9.98446218411889e-05
FADE_AT_BAND|FLAT_CHOPPY|short,FADE_AT_BAND,FLAT_CHOPPY,short,4532,L3_4h_z_high_18,-0.02407115852574198,0.9983161112698332,-0.02277865739164019,-0.26508963108062766,0.9977274439983388,43.800976802281006,0.0012925011207225213,0.05219686543907119,0.013163238763809218,0.0012946812185408998,0.022320941894041154,2.8898504250357822e-05
FADE_AT_BAND|FLAT_CHOPPY|short,FADE_AT_BAND,FLAT_CHOPPY,short,4532,L3_4h_z_low_18,0.04999550523698397,0.9996820008073118,0.050524638667619054,1.0797746340433758,0.9987823033330485,19.768222587471215,0.0005291334105661823,0.034718037212533526,-0.04053258647521338,0.0005293017275589327,0.04815048547309326,2.5486135143709557e-05
