p10,p25,p50,p75,p90,predicted_dir,actual_dir,actual_signed_mfe,consensus,ci_width,mean_dist
-118.15,-68.625,6.0,52.75,103.92500000000004,LONG,LONG,3.0,0.54,121.375,19.82818108612222
-106.27499999999999,-73.9375,4.5,38.6875,92.4,LONG,SHORT,-24.5,0.52,112.625,18.04643912140885
-106.27499999999999,-62.0,15.375,52.75,98.55000000000001,LONG,LONG,49.5,0.62,114.75,18.654686751975955
-84.1,-40.0,15.375,46.625,90.15,LONG,LONG,29.5,0.58,86.625,19.3705772397352
-47.75,-29.0625,-14.5,29.0625,68.525,SHORT,LONG,2.0,0.6799999999999999,58.125,39.0070232042911
-50.35,-31.75,-16.0,-1.75,65.30000000000001,SHORT,LONG,5.5,0.76,30.0,40.13699726306984
-50.35,-31.1875,-15.375,-1.9375,53.250000000000014,SHORT,SHORT,-59.5,0.76,29.25,41.463043075002325
-53.975,-31.1875,-15.625,-1.9375,28.150000000000038,SHORT,SHORT,-40.5,0.76,29.25,42.383211097684374
-41.75,-25.375,-13.75,4.0,65.92500000000001,SHORT,SHORT,-46.0,0.72,29.375,43.16352936899206
-41.75,-27.75,-12.625,6.0625,65.92500000000001,SHORT,SHORT,-48.5,0.7,33.8125,43.78403605182019
-34.475,-25.75,-10.625,14.25,74.275,SHORT,SHORT,-10.0,0.64,40.0,44.49863040406558
-41.75,-27.75,-12.625,7.25,65.92500000000001,SHORT,SHORT,-41.5,0.6799999999999999,35.0,45.443448891472265
-34.475,-25.75,-10.625,23.6875,84.57500000000002,SHORT,SHORT,-49.75,0.62,49.4375,44.1350449693061
-37.175,-27.5625,-11.5,17.75,75.37500000000001,SHORT,SHORT,-52.75,0.64,45.3125,43.7437179549796
-41.75,-27.4375,-10.625,23.6875,75.37500000000001,SHORT,SHORT,-43.75,0.62,51.125,42.564552371114495
-49.55,-29.0625,-11.5,15.3125,68.62500000000001,SHORT,LONG,74.0,0.6599999999999999,44.375,42.59143157570582
-41.75,-25.75,-8.0,51.375,75.60000000000002,SHORT,LONG,122.25,0.6,77.125,40.33396429086421
-42.425,-25.5625,-6.0,54.4375,74.275,SHORT,LONG,129.75,0.54,80.0,39.706092097677654
-47.75,-25.5625,-6.0,58.375,78.00000000000001,SHORT,LONG,98.0,0.56,83.9375,38.0748067829599
-110.55,-17.875,25.5,56.9375,103.37500000000001,LONG,LONG,98.5,0.62,74.8125,17.432755677714617
-105.375,-40.125,14.125,49.875,92.20000000000002,LONG,LONG,73.25,0.58,90.0,16.634013047048253
-217.75,-73.3125,7.375,39.375,78.00000000000001,LONG,LONG,39.25,0.52,112.6875,16.732371259377587
-200.075,-22.875,24.75,54.6875,85.62500000000001,LONG,LONG,50.75,0.62,77.5625,16.56247302180935
-97.82499999999999,-48.1875,21.125,62.125,85.62500000000001,LONG,LONG,54.25,0.58,110.3125,16.419699464084587
-95.475,-15.9375,29.0,53.9375,93.32500000000002,LONG,LONG,82.75,0.64,69.875,16.173447734476746
-191.37499999999997,-62.875,20.625,43.875,84.775,LONG,LONG,64.0,0.56,106.75,16.224910466906387
-250.65,-96.8125,-18.25,32.625,55.775000000000006,SHORT,LONG,80.5,0.6599999999999999,129.4375,16.995684329959914
-184.54999999999998,-68.9375,-7.625,39.375,78.00000000000001,SHORT,LONG,95.5,0.5800000000000001,108.3125,16.46577586840525
-166.725,-65.75,-2.75,30.0,45.80000000000001,SHORT,LONG,83.0,0.54,95.75,16.496383929698474
-125.57499999999999,-65.3125,-13.125,21.4375,41.85,SHORT,LONG,95.25,0.6,86.75,16.336014398119904
-200.075,-70.625,-17.75,22.25,41.85,SHORT,LONG,116.0,0.6599999999999999,92.875,16.470764515383
-233.35,-73.9375,-22.375,22.25,57.900000000000034,SHORT,LONG,71.25,0.6599999999999999,96.1875,16.427083429542492
-179.14999999999998,-85.0625,-26.75,45.375,102.50000000000001,SHORT,LONG,41.25,0.64,130.4375,19.03879509318551
-113.025,-82.625,-30.25,20.875,45.250000000000014,SHORT,LONG,41.75,0.6599999999999999,103.5,17.63656142467215
-114.05,-71.625,0.5,35.5625,78.00000000000001,LONG,LONG,48.75,0.5,107.1875,17.41710773219571
-121.85,-72.25,-33.25,17.125,53.900000000000006,SHORT,LONG,66.25,0.6599999999999999,89.375,17.300712633435886
-77.0,-53.3125,-7.875,39.375,66.30000000000003,SHORT,LONG,94.5,0.52,92.6875,17.817523594354267
-125.02499999999999,-55.0625,2.75,39.375,62.92500000000003,LONG,LONG,55.0,0.5,94.4375,17.610485935007887
-121.025,-73.0,-12.5,36.1875,61.72500000000002,SHORT,LONG,35.0,0.5800000000000001,109.1875,17.277511331549114
-136.1,-101.4375,-44.75,34.625,53.675000000000004,SHORT,LONG,58.5,0.6599999999999999,136.0625,18.076700804162257
-174.575,-113.625,-48.625,27.625,45.475000000000016,SHORT,LONG,70.25,0.6599999999999999,141.25,17.351621400170743
-117.2,-76.25,-11.25,42.5,66.30000000000003,SHORT,LONG,162.25,0.54,118.75,18.009469285841575
-136.1,-103.6875,-41.125,23.5,43.575,SHORT,LONG,135.75,0.64,127.1875,17.68026662974438
-136.1,-90.5625,-10.125,40.125,55.45,SHORT,LONG,187.75,0.52,130.6875,17.956488571066792
-122.675,-93.6875,-4.5,35.75,44.275,SHORT,LONG,181.25,0.52,129.4375,18.04401454893285
-126.05,-75.25,8.875,44.0625,55.95,LONG,LONG,231.25,0.56,119.3125,18.254473220890045
-123.125,-93.6875,4.0,40.875,57.95000000000001,LONG,LONG,235.75,0.54,134.5625,18.54133605776815
-120.45,-78.0,-10.5,47.3125,82.5,SHORT,LONG,209.25,0.56,125.3125,19.152855291222366
-123.05,-78.5625,-19.375,46.125,78.00000000000001,SHORT,LONG,227.0,0.5800000000000001,124.6875,18.018023869281187
-95.19999999999999,-60.5625,19.875,71.25,160.0,LONG,LONG,305.5,0.58,131.8125,18.124184400693373
-105.725,-59.75,40.625,93.125,193.5,LONG,LONG,272.0,0.64,152.875,17.74027702968656
-104.275,-56.4375,32.75,100.6875,183.65,LONG,LONG,282.25,0.62,157.125,17.101089351472528
-113.025,-78.25,28.375,83.625,164.30000000000004,LONG,LONG,286.25,0.54,161.875,17.605666779946215
-96.35,-54.875,52.5,105.9375,207.85000000000002,LONG,LONG,270.75,0.58,160.8125,16.959973066859202
-97.35,-71.5,33.125,104.0625,191.875,LONG,LONG,289.75,0.62,175.5625,17.83777507178864
-97.95,-47.8125,51.375,139.8125,198.2,LONG,LONG,296.0,0.66,187.625,16.74784709973486
-92.65,-30.375,49.125,116.5,190.07500000000002,LONG,LONG,291.5,0.62,146.875,18.018679010928626
-78.225,-25.6875,43.5,128.125,200.675,LONG,LONG,75.75,0.62,153.8125,18.006576538061612
-98.07499999999999,-30.6875,14.875,68.9375,148.775,LONG,LONG,127.75,0.58,99.625,19.761744681944585
-63.44999999999998,-23.1875,35.625,84.625,142.10000000000002,LONG,LONG,52.25,0.7,107.8125,19.041956721483473
-83.27499999999999,-32.25,27.375,89.75,133.9,LONG,LONG,14.75,0.58,122.0,18.334701501274882
-56.49999999999999,-28.25,17.5,97.125,138.95,LONG,LONG,178.75,0.54,125.375,19.086758801498064
-88.575,-39.375,19.0,77.625,122.97500000000002,LONG,LONG,32.25,0.52,117.0,19.684128061747217
-75.1,-28.25,30.25,83.6875,138.35000000000002,LONG,LONG,194.0,0.56,111.9375,18.62907751994153
-81.14999999999999,-22.8125,32.25,84.0625,142.65000000000003,LONG,SHORT,-50.0,0.6,106.875,18.678587688730847
-87.825,-28.25,30.25,84.0625,153.9,LONG,SHORT,-165.0,0.6,112.3125,18.511031646144712
-81.14999999999999,-21.1875,30.25,77.875,152.35,LONG,SHORT,-134.5,0.6,99.0625,18.716083195634788
-75.1,-20.8125,46.375,85.625,141.9,LONG,SHORT,-156.5,0.66,106.4375,18.24112891390054
-45.5,-3.5625,58.875,99.0625,153.9,LONG,SHORT,-109.5,0.74,102.625,19.154972409084664
-55.05,-4.125,54.375,99.8125,153.9,LONG,SHORT,-190.0,0.74,103.9375,19.15865350252949
-56.49999999999999,-4.125,37.625,77.875,122.25000000000001,LONG,SHORT,-186.25,0.74,82.0,19.23799721961408
-75.69999999999999,-25.25,40.375,79.75,122.25000000000001,LONG,LONG,119.75,0.7,105.0,19.67882924085878
-76.925,-20.875,40.375,79.5,142.65000000000003,LONG,LONG,135.75,0.7,100.375,20.299103254795952
-124.25,-72.0,10.125,76.125,198.72500000000002,LONG,SHORT,-87.25,0.52,148.125,22.475234645777363
-79.2249999999999,40.625,92.875,222.0625,391.45000000000005,LONG,SHORT,-115.75,0.82,181.4375,20.136202321167783
-523.6,-33.75,49.875,169.625,349.90000000000003,LONG,SHORT,-102.25,0.68,203.375,19.883177087178073
-378.34999999999997,-35.125,88.25,267.9375,371.1,LONG,SHORT,-130.25,0.7,303.0625,19.34336591839015
-101.35,-5.125,68.875,210.1875,349.90000000000003,LONG,SHORT,-175.25,0.74,215.3125,20.093545791682864
-112.52499999999999,-21.5625,54.75,216.125,349.90000000000003,LONG,SHORT,-141.0,0.68,237.6875,19.306260168412194
-248.19999999999996,-23.1875,69.0,210.9375,329.20000000000005,LONG,SHORT,-55.0,0.72,234.125,19.319611966904244
-241.275,-36.8125,91.75,234.75,349.90000000000003,LONG,SHORT,-21.5,0.64,271.5625,19.174046399945187
-241.275,-8.875,85.125,222.25,390.725,LONG,LONG,53.5,0.72,231.125,18.977100786003135
-352.35,-34.9375,48.875,230.4375,389.925,LONG,LONG,119.5,0.68,265.375,18.9545430846812
-85.94999999999999,-35.4375,18.625,138.5,389.925,LONG,SHORT,-38.0,0.56,173.9375,19.25597451608863
-240.4,-51.875,3.0,110.125,233.775,LONG,SHORT,-75.5,0.5,162.0,19.2247257311625
-84.45,-34.25,66.125,185.8125,419.40000000000003,LONG,SHORT,-119.5,0.64,220.0625,19.410552973268533
-77.45,-44.8125,28.75,164.125,305.5750000000001,LONG,SHORT,-29.75,0.64,208.9375,19.066806100821367
-114.94999999999999,-59.75,14.625,155.6875,377.77500000000003,LONG,LONG,56.5,0.52,215.4375,19.485254662112197
-238.55,-53.75,53.125,165.125,214.42500000000004,LONG,LONG,41.0,0.72,218.875,19.753310670124776
-171.49999999999997,-59.75,7.5,69.375,185.40000000000003,LONG,LONG,86.75,0.54,129.125,19.154330331404534
-121.69999999999999,-27.375,13.0,55.5,132.37500000000003,LONG,LONG,58.5,0.62,82.875,19.735339169072198
-59.0,-34.625,5.375,32.875,150.3,LONG,LONG,36.0,0.58,67.5,18.96260192409574
-59.1,-25.0,15.625,97.8125,161.20000000000002,LONG,LONG,74.0,0.6,122.8125,20.245730098300285
-72.4,-25.375,2.5,73.125,150.3,LONG,LONG,67.0,0.54,98.5,18.91712171773998
-59.0,-17.875,-0.75,42.25,150.25,SHORT,LONG,19.0,0.5,60.125,19.068151500455993
-73.925,-32.9375,-2.625,33.9375,155.65,SHORT,LONG,66.5,0.52,66.875,19.284571106481685
-171.5,-51.1875,-7.875,13.0,59.40000000000015,SHORT,LONG,60.0,0.62,64.1875,22.325549703090083
-174.325,-45.6875,-7.25,15.0625,30.07500000000003,SHORT,LONG,77.5,0.6,60.75,22.49340962603727
-171.5,-45.6875,-7.625,16.5,30.07500000000003,SHORT,LONG,46.5,0.62,62.1875,22.58395583622826
-141.325,-36.0,-6.75,19.6875,25.450000000000003,SHORT,LONG,73.0,0.56,55.6875,22.800994081555974
-110.8,-29.75,-6.75,20.9375,26.35,SHORT,LONG,67.5,0.54,50.6875,23.041751776494426
-123.94999999999999,-44.375,-8.75,20.9375,29.725000000000023,SHORT,LONG,85.75,0.5800000000000001,65.3125,22.33893182304845
-142.475,-41.625,-0.375,25.0625,45.975,SHORT,LONG,24.25,0.5,66.6875,23.114316136906506
-52.9,-43.875,-5.625,25.0625,48.60000000000001,SHORT,LONG,18.25,0.52,68.9375,23.100841688891382
-110.64999999999999,-50.8125,-14.0,23.75,58.42500000000002,SHORT,LONG,13.75,0.5800000000000001,74.5625,22.538904245385126
-69.39999999999999,-38.5,1.375,27.3125,54.225,LONG,LONG,8.75,0.52,65.8125,22.599011682663264
-71.99999999999999,-45.375,-1.875,26.75,57.75000000000002,SHORT,LONG,54.25,0.5,72.125,22.260886598592773
-105.4,-49.25,-12.75,26.75,55.02500000000001,SHORT,LONG,73.25,0.52,76.0,23.163875803170978
-54.62499999999999,-42.9375,-11.625,41.9375,69.4,SHORT,LONG,58.75,0.6,84.875,21.70956505783498
-92.575,-37.5,7.75,59.125,100.875,LONG,LONG,18.75,0.54,96.625,20.840606401100136
-94.875,-38.9375,3.0,57.875,85.72500000000001,LONG,LONG,25.25,0.54,96.8125,19.96704375583028
-92.35,-39.75,9.5,63.3125,98.47500000000001,LONG,LONG,22.0,0.56,103.0625,16.38457867605085
-93.975,-37.5,39.125,81.0,104.425,LONG,LONG,48.25,0.6,118.5,15.679453210561979
-93.975,-33.3125,18.25,75.25,92.625,LONG,LONG,52.25,0.6,108.5625,16.09605542821293
-93.975,-46.6875,7.75,61.5,85.35000000000001,LONG,LONG,41.5,0.54,108.1875,16.453083686401584
-95.25,-41.625,9.5,83.4375,138.675,LONG,LONG,81.5,0.56,125.0625,16.111626526686724
-72.55,-42.5625,11.0,75.0625,104.70000000000006,LONG,LONG,63.0,0.6,117.625,15.720469003153223
-100.325,-48.375,7.75,77.4375,107.35000000000002,LONG,LONG,47.75,0.58,125.8125,16.201212041399078
-92.625,-42.875,18.5,87.625,177.37500000000003,LONG,LONG,76.75,0.56,130.5,16.572777724193084
-91.45,-44.6875,7.625,87.625,155.175,LONG,LONG,90.25,0.54,132.3125,16.03311115263676
-74.82499999999999,-35.4375,46.875,104.0,160.35,LONG,LONG,84.75,0.6,139.4375,16.021332702896647
-64.6,-15.1875,39.5,90.5625,207.85000000000002,LONG,LONG,109.25,0.64,105.75,15.912145511175906
-92.625,-32.1875,29.875,97.0625,164.90000000000006,LONG,LONG,95.5,0.62,129.25,15.867920465785307
-76.65,-32.1875,14.5,76.75,138.675,LONG,SHORT,-13.5,0.6,108.9375,15.72888484896557
-78.3,-40.625,11.0,71.25,161.0,LONG,LONG,8.5,0.54,111.875,16.67814176451811
-72.925,-18.375,33.875,90.6875,305.3,LONG,LONG,39.0,0.66,109.0625,16.148565158131643
-62.324999999999996,-35.75,31.0,92.75,174.95,LONG,LONG,12.5,0.62,128.5,15.764166538420309
-108.675,-38.875,20.75,81.25,132.87500000000003,LONG,SHORT,-34.75,0.6,120.125,16.31450077822051
-94.1,-58.9375,4.25,56.8125,162.8,LONG,LONG,12.75,0.52,115.75,16.981571266675452
-110.025,-48.5,-14.125,21.125,54.87500000000001,SHORT,SHORT,-47.0,0.62,69.625,16.400981484172565
-64.225,-35.75,-10.5,35.0,108.1500000000001,SHORT,SHORT,-68.5,0.52,70.75,16.416536331930057
-129.65,-63.6875,-19.125,19.0625,60.625,SHORT,SHORT,-66.25,0.6599999999999999,82.75,16.316060468553754
-135.05,-71.625,-22.625,31.5625,53.900000000000006,SHORT,SHORT,-109.25,0.6,103.1875,16.245360859316335
-109.875,-52.875,-26.375,29.6875,60.525,SHORT,SHORT,-93.75,0.6599999999999999,82.5625,16.55570660239639
-140.45,-57.25,-24.125,30.0625,77.32500000000002,SHORT,SHORT,-110.25,0.6599999999999999,87.3125,15.966844008446213
-138.4,-92.1875,-34.5,15.9375,44.225000000000016,SHORT,SHORT,-95.75,0.6799999999999999,108.125,15.758043287831251
-116.02499999999999,-41.0,-16.5,36.5,86.35000000000001,SHORT,SHORT,-90.5,0.56,77.5,15.829159356769672
-165.79999999999998,-105.0,-26.625,18.75,65.20000000000002,SHORT,LONG,75.25,0.6799999999999999,123.75,16.12602822131677
-127.85,-68.875,-24.125,19.0625,64.05000000000004,SHORT,LONG,124.75,0.7,87.9375,15.909720010596201
-113.1,-68.6875,-19.625,67.25,85.37500000000001,SHORT,LONG,180.5,0.54,135.9375,16.634233599726958
-98.1,-57.125,-5.125,72.5,93.60000000000001,SHORT,LONG,164.0,0.5,129.625,16.8419950812218
-105.675,-58.1875,11.0,79.4375,135.70000000000005,LONG,LONG,162.0,0.54,137.625,16.89005138798906
-94.35,-57.0,-0.375,78.5625,140.37500000000003,SHORT,LONG,192.5,0.5,135.5625,16.78310445505956
-105.675,-51.9375,2.5,71.0625,184.02500000000003,LONG,LONG,205.5,0.5,123.0,16.485745721310032
-94.925,-53.5625,6.5,76.9375,125.15,LONG,LONG,209.5,0.52,130.5,16.94088475637094
-72.24999999999999,-26.0625,4.75,77.875,140.67500000000004,LONG,LONG,243.0,0.5,103.9375,16.673909225643573
-78.55,-38.5625,-4.5,42.75,158.0,SHORT,LONG,313.5,0.56,81.3125,16.934070159906838
-78.64999999999999,-37.875,-2.75,87.25,191.97500000000002,SHORT,LONG,274.5,0.52,125.125,17.498079883488217
-63.05,-24.375,24.25,151.25,247.07500000000002,LONG,LONG,264.5,0.58,175.625,17.99982943075894
-94.925,-25.9375,-5.375,70.5,213.37500000000003,SHORT,LONG,260.5,0.52,96.4375,17.72992352405659
-105.6,-61.875,-18.25,62.5,182.32500000000002,SHORT,LONG,251.5,0.5800000000000001,124.375,17.76738055082225
-92.625,-28.125,4.75,90.25,226.175,LONG,LONG,247.75,0.5,118.375,17.203993573204013
-113.32499999999999,-61.75,6.75,87.75,212.0,LONG,LONG,233.25,0.54,149.5,18.86537131915552
-86.175,-47.375,6.375,70.4375,181.20000000000002,LONG,SHORT,-34.75,0.52,117.8125,18.060427147787927
-118.19999999999999,-50.125,19.125,72.875,149.025,LONG,SHORT,-60.25,0.58,123.0,19.279014257003578
-89.6,-48.3125,19.125,90.8125,142.50000000000003,LONG,SHORT,-17.5,0.6,139.125,19.62842737005763
-90.27499999999999,-49.5,13.375,74.375,140.10000000000002,LONG,LONG,40.0,0.52,123.875,19.414013752457876
-100.1,-36.3125,17.5,75.8125,153.0,LONG,LONG,43.5,0.54,112.125,18.67083382310618
-87.825,-42.75,32.5,78.75,124.12500000000004,LONG,LONG,91.5,0.6,121.5,18.261222245697244
-113.125,-81.4375,8.125,77.875,106.2,LONG,LONG,38.25,0.5,159.3125,18.698946052783498
-80.55,-31.9375,67.875,104.0,153.725,LONG,LONG,10.75,0.66,135.9375,18.791405121047127
-88.225,-67.1875,40.375,78.8125,115.3,LONG,LONG,28.75,0.62,146.0,18.527963466995992
-100.44999999999999,-66.25,38.125,79.75,116.275,LONG,LONG,89.0,0.62,146.0,18.82215328418612
-139.04999999999998,-72.875,24.125,76.375,99.9,LONG,LONG,40.25,0.62,149.25,19.734780291510912
-178.375,-44.6875,34.875,81.5,121.82500000000002,LONG,SHORT,-9.25,0.64,126.1875,18.88693706245156
-151.2,-61.9375,20.375,77.875,112.22500000000001,LONG,LONG,3.75,0.6,139.8125,19.290437337347225
-198.975,-78.8125,27.125,72.3125,111.575,LONG,SHORT,-13.5,0.62,151.125,19.287630919650255
-186.39999999999998,-100.6875,27.875,62.0,108.22500000000001,LONG,LONG,44.75,0.62,162.6875,20.094067419858494
-176.125,-44.6875,42.75,72.8125,108.2,LONG,LONG,63.25,0.66,117.5,19.917389566088726
-108.925,-40.3125,20.375,68.4375,83.10000000000001,LONG,LONG,107.25,0.6,108.75,20.56268808501112
-140.6,-54.875,-23.375,39.4375,81.40000000000002,SHORT,LONG,121.25,0.5800000000000001,94.3125,19.31620124317544
-75.1,-59.9375,-21.625,40.3125,85.45000000000002,SHORT,LONG,91.5,0.5800000000000001,100.25,19.637632010169614
-86.525,-41.6875,8.5,45.875,99.57500000000006,LONG,LONG,77.0,0.56,87.5625,19.404815233266234
-93.05,-50.0,-12.125,32.375,70.60000000000001,SHORT,LONG,70.0,0.5800000000000001,82.375,18.19596604384879
-66.05,-38.875,-2.25,55.0625,86.45000000000002,SHORT,LONG,94.5,0.52,93.9375,18.025768020399372
-127.75,-42.375,-6.375,28.9375,76.175,SHORT,LONG,89.25,0.56,71.3125,17.968057938838584
-69.64999999999999,-38.875,-14.625,32.1875,69.72500000000001,SHORT,LONG,78.5,0.6,71.0625,17.17439841135427
-115.22499999999998,-34.125,-3.375,28.5625,45.400000000000034,SHORT,LONG,125.75,0.56,62.6875,17.703112324570647
-57.324999999999996,-31.3125,-2.25,28.625,69.72500000000001,SHORT,LONG,103.5,0.52,59.9375,17.80288079653731
-76.125,-36.375,-3.375,25.25,45.400000000000034,SHORT,LONG,107.25,0.54,61.625,17.16668906315292
-111.0,-28.5,0.0,27.8125,63.62500000000001,SHORT,LONG,105.5,0.5,56.3125,17.220007538849835
-57.324999999999996,-23.125,6.875,28.5625,63.62500000000001,LONG,LONG,109.25,0.54,51.6875,17.404458588641234
-44.65,-21.625,12.875,29.4375,45.400000000000034,LONG,LONG,135.75,0.62,51.0625,17.24106016167003
-63.724999999999994,-32.1875,-3.375,23.875,35.72500000000005,SHORT,LONG,54.0,0.52,56.0625,16.930169285465
-140.475,-80.1875,-15.5,38.75,76.57500000000003,SHORT,LONG,48.75,0.56,118.9375,21.294418003191435
-74.44999999999999,-32.0625,-10.25,10.1875,33.800000000000004,SHORT,LONG,15.25,0.64,42.25,20.119690874418122
-52.775,-26.5625,-3.75,15.125,33.6,SHORT,LONG,7.25,0.54,41.6875,20.702390039698198
-46.85,-13.75,-0.5,15.125,28.850000000000012,SHORT,LONG,28.75,0.52,28.875,21.01884073413285
-40.225,-13.25,3.875,22.8125,36.800000000000004,LONG,LONG,46.0,0.56,36.0625,22.818708061254668
-37.525,-19.125,5.5,17.25,33.375,LONG,LONG,37.5,0.54,36.375,22.671800040049334
-44.875,-25.25,7.625,29.875,69.525,LONG,LONG,43.5,0.58,55.125,23.51822616093904
-45.3,-23.9375,9.625,30.0,51.400000000000006,LONG,LONG,1.5,0.66,53.9375,23.06282271085333
-72.375,-36.375,0.875,32.0,56.700000000000024,LONG,SHORT,-16.25,0.52,68.375,24.386603685220518
-53.65,-35.625,-4.125,25.1875,55.025,SHORT,SHORT,-18.5,0.54,60.8125,23.692086304322753
-102.39999999999999,-37.0625,4.5,30.875,68.575,LONG,SHORT,-16.0,0.54,67.9375,24.087031453771733
-68.79999999999998,-24.75,3.625,26.1875,56.57500000000002,LONG,SHORT,-9.5,0.54,50.9375,24.105499960750258
-53.65,-20.375,1.5,21.0625,56.65000000000002,LONG,SHORT,-22.5,0.54,41.4375,23.622236498270826
-52.775,-38.625,-7.375,20.0,50.275000000000006,SHORT,SHORT,-19.0,0.6,58.625,24.08024275386672
-56.025,-43.9375,-21.875,13.375,32.55,SHORT,SHORT,-29.5,0.64,57.3125,23.414520534087355
-82.3,-46.125,-7.625,36.25,69.45,SHORT,SHORT,-21.0,0.54,82.375,22.928760212767166
-53.3,-31.75,-3.375,22.875,48.275,SHORT,LONG,15.25,0.52,54.625,19.523651459796216
-85.8,-49.6875,-19.875,31.625,46.900000000000006,SHORT,LONG,16.25,0.5800000000000001,81.3125,19.58265244916432
-69.85,-38.875,-12.875,20.25,39.0,SHORT,LONG,15.75,0.6,59.125,18.677361098288813
-51.949999999999996,-36.625,1.875,33.875,48.400000000000006,LONG,LONG,24.75,0.5,70.5,17.705322517397512
-62.3,-38.8125,-13.875,24.1875,43.150000000000006,SHORT,LONG,18.25,0.56,63.0,18.26815433128877
-67.6,-38.8125,-17.125,25.375,41.95000000000001,SHORT,LONG,9.75,0.6,64.1875,18.26439439909723
-51.949999999999996,-38.8125,6.375,35.375,46.900000000000006,LONG,LONG,16.25,0.5,74.1875,17.002413005259644
-65.45,-34.5,-4.75,35.9375,46.900000000000006,SHORT,LONG,42.25,0.52,70.4375,17.509194204959375
-64.1,-38.8125,5.75,33.0625,41.35000000000001,LONG,LONG,49.25,0.5,71.875,16.46933795403313
-75.55,-41.4375,-13.25,31.125,43.000000000000014,SHORT,LONG,49.0,0.56,72.5625,17.263513222697366
-62.725,-44.5,-15.875,22.875,38.900000000000006,SHORT,LONG,50.75,0.6,67.375,17.53189875382238
-52.39999999999999,-32.0625,-13.875,20.1875,40.5,SHORT,LONG,41.0,0.64,52.25,17.545064153857894
-78.475,-29.9375,-5.0,22.4375,41.25000000000001,SHORT,LONG,40.75,0.54,52.375,17.28419389897073
-40.599999999999994,-25.6875,7.25,26.0625,46.525,LONG,LONG,33.75,0.52,51.75,17.199724071942075
-42.625,-16.75,17.0,37.875,61.0,LONG,LONG,26.75,0.6,54.625,16.297921230745708
-50.124999999999986,-31.375,15.125,36.6875,61.0,LONG,LONG,7.25,0.58,68.0625,16.14591329311456
-86.05,-46.5625,12.5,32.3125,49.92500000000001,LONG,LONG,6.25,0.54,78.875,16.841576754829934
-88.85,-39.9375,5.75,35.5,50.10000000000001,LONG,LONG,7.25,0.52,75.4375,16.61691170824573
-113.025,-39.125,-3.0,34.125,46.550000000000004,SHORT,LONG,2.25,0.56,73.25,16.80696604093756
-87.675,-20.8125,12.25,41.125,63.400000000000006,LONG,SHORT,-0.25,0.58,61.9375,17.241339642393214
-114.85,-75.1875,2.0,56.4375,68.3,LONG,SHORT,-1.0,0.5,131.625,17.0340069339935
-118.4,-54.375,5.75,56.5,89.72500000000002,LONG,LONG,29.25,0.52,110.875,16.513088609498684
-86.55,-32.9375,7.5,49.4375,69.4,LONG,LONG,48.0,0.58,82.375,16.4148364051097
-78.85,-25.25,24.625,63.0625,82.87500000000001,LONG,LONG,34.75,0.6,88.3125,16.568083714066454
-111.65,-75.1875,24.25,60.375,106.25000000000003,LONG,LONG,31.25,0.56,135.5625,17.06158113461001
-87.675,-32.1875,5.75,51.1875,69.80000000000001,LONG,LONG,23.25,0.54,83.375,16.74747325734211
