p10,p25,p50,p75,p90,predicted_dir,actual_dir,actual_signed_mfe,consensus,ci_width,mean_dist
-107.7,-88.5625,-31.125,22.9375,86.92500000000001,SHORT,SHORT,-328.25,0.6599999999999999,111.5,14.99793910364471
-156.17499999999998,-75.5625,-24.375,47.6875,96.65,SHORT,SHORT,-359.25,0.6,123.25,15.699926220605036
-176.65,-93.75,-24.75,49.3125,109.45000000000002,SHORT,SHORT,-309.75,0.56,143.0625,16.02311779520983
-127.925,-83.375,3.625,63.8125,120.77500000000002,LONG,SHORT,-392.25,0.52,147.1875,18.253372859097894
-139.775,-112.875,-30.875,23.5,60.10000000000005,SHORT,SHORT,-75.5,0.62,136.375,18.167081121088582
-129.8,-71.625,-26.125,64.1875,112.65000000000003,SHORT,SHORT,-253.0,0.54,135.8125,19.36997852898656
-176.475,-107.0,-6.75,62.875,167.32500000000002,SHORT,SHORT,-428.0,0.52,169.875,18.419285829745853
-128.775,-39.4375,29.0,109.3125,169.85000000000005,LONG,SHORT,-369.0,0.64,148.75,19.532817383803774
-133.525,-40.3125,19.875,101.875,166.3,LONG,SHORT,-279.0,0.62,142.1875,20.047610088025404
-162.94999999999996,-71.9375,-10.625,66.4375,155.775,SHORT,SHORT,-236.75,0.5,138.375,19.32074483491255
-185.14999999999998,-116.75,-33.0,55.5,142.87500000000003,SHORT,SHORT,-193.25,0.62,172.25,18.008658360051005
-98.3,-61.0,23.5,68.375,113.37500000000006,LONG,SHORT,-182.75,0.56,129.375,21.824897506025184
-97.225,-62.5,28.25,68.5,113.37500000000006,LONG,SHORT,-94.25,0.58,131.0,22.289537622066735
-101.225,-75.1875,-8.375,54.3125,113.37500000000006,SHORT,SHORT,-127.75,0.52,129.5,22.430349446120523
-134.42499999999998,-76.9375,-11.75,75.75,253.12500000000003,SHORT,SHORT,-89.25,0.56,152.6875,17.414020342066436
-205.79999999999998,-81.3125,-29.875,19.9375,108.87500000000016,SHORT,SHORT,-210.25,0.64,101.25,17.036917143493355
-226.15,-81.0,-23.0,20.1875,71.47500000000001,SHORT,SHORT,-183.0,0.62,101.1875,18.022140415525364
-243.55,-91.5,-19.875,19.9375,74.57500000000002,SHORT,SHORT,-102.5,0.5800000000000001,111.4375,17.048092977411216
-207.42499999999998,-103.8125,14.375,65.8125,125.275,LONG,SHORT,-137.5,0.52,169.625,18.131844588382553
-128.4,-63.625,-11.25,63.8125,98.15,SHORT,LONG,21.5,0.54,127.4375,18.12760509282158
-193.225,-61.625,-18.0,33.25,94.50000000000001,SHORT,LONG,47.0,0.56,94.875,17.568359154906325
-166.27499999999998,-95.5,-25.5,33.625,109.47500000000001,SHORT,LONG,28.5,0.5800000000000001,129.125,18.222645905690044
-174.85,-62.125,-5.625,55.0,91.12500000000001,SHORT,LONG,114.0,0.52,117.125,17.254226758734948
-119.625,-81.3125,-19.625,35.1875,89.87500000000001,SHORT,SHORT,-75.0,0.56,116.5,16.991156438053576
-172.225,-91.625,-48.125,31.875,81.325,SHORT,SHORT,-12.0,0.64,123.5,17.029328621768762
-112.75,-55.375,13.625,73.75,149.07500000000002,LONG,LONG,73.0,0.54,129.125,18.047267670541604
-109.57499999999997,-40.6875,0.625,53.5,77.275,LONG,LONG,51.5,0.5,94.1875,16.527841469204404
-222.55,-84.75,-14.25,53.5625,93.05000000000001,SHORT,LONG,54.5,0.52,138.3125,18.910614933184018
-276.75,-157.375,-18.375,40.0,120.1750000000001,SHORT,SHORT,-33.0,0.5800000000000001,197.375,20.68079869329561
-225.275,-77.1875,-15.25,40.4375,76.15,SHORT,LONG,46.5,0.5800000000000001,117.625,19.881428886923132
-95.2,-26.0,21.0,71.875,110.65000000000003,LONG,SHORT,-66.0,0.62,97.875,16.736307612139527
-111.57499999999993,-45.25,9.75,60.0625,131.95000000000002,LONG,SHORT,-26.25,0.54,105.3125,18.812474702429085
-204.525,-30.5,27.375,73.125,160.05000000000004,LONG,LONG,15.25,0.66,103.625,18.326833036474913
-177.29999999999998,-63.125,27.375,65.9375,94.25000000000001,LONG,LONG,72.5,0.68,129.0625,17.53893152679249
-101.02499999999999,-12.5625,27.375,65.0625,100.325,LONG,LONG,37.25,0.66,77.625,17.246021909839367
-82.625,-33.9375,9.375,43.4375,58.47500000000001,LONG,SHORT,-24.75,0.54,77.375,18.894943652302917
-46.8,-33.4375,4.875,40.4375,58.325,LONG,SHORT,-15.25,0.52,73.875,18.31155730534113
-48.05,-29.5,4.875,38.4375,61.525000000000006,LONG,LONG,27.75,0.52,67.9375,18.254262231517306
-58.325,-25.875,21.625,52.5625,97.625,LONG,SHORT,-12.75,0.64,78.4375,18.369214851251158
-35.599999999999994,-20.375,23.875,55.6875,88.25000000000001,LONG,SHORT,-67.0,0.66,76.0625,26.100119055930193
-35.775,-23.0,22.25,44.0,87.95,LONG,SHORT,-50.75,0.64,67.0,26.8840362226683
-64.975,-28.6875,22.875,46.4375,92.025,LONG,SHORT,-30.25,0.62,75.125,26.157446494221237
-320.175,-55.75,-9.0,23.75,55.45000000000002,SHORT,SHORT,-108.5,0.54,79.5,16.739365333940242
-169.92499999999998,-76.75,-9.0,39.6875,55.30000000000001,SHORT,SHORT,-87.5,0.52,116.4375,16.637299192689476
-191.45,-64.9375,8.875,49.4375,89.87500000000001,LONG,SHORT,-112.5,0.52,114.375,16.478802131163285
-191.075,-88.5625,20.875,64.625,136.425,LONG,SHORT,-104.5,0.56,153.1875,16.4327795559657
-109.175,-56.375,1.625,66.3125,114.42500000000001,LONG,SHORT,-134.0,0.52,122.6875,15.869690358669855
-116.975,-78.9375,-6.75,35.4375,82.025,SHORT,SHORT,-134.0,0.6,114.375,16.032802152445296
-94.375,-13.875,24.0,44.0625,89.87500000000001,LONG,SHORT,-141.5,0.66,57.9375,16.313767723157497
-116.02499999999999,-47.5,5.5,39.9375,55.925000000000026,LONG,SHORT,-151.0,0.52,87.4375,16.481814298494836
-130.625,-40.9375,18.75,56.4375,93.175,LONG,SHORT,-158.0,0.58,97.375,16.297116013609646
-110.39999999999999,-43.1875,13.875,43.4375,72.25,LONG,SHORT,-197.75,0.58,86.625,18.32240660574182
-106.57499999999997,-42.125,-2.375,40.9375,67.15,SHORT,SHORT,-183.5,0.52,83.0625,17.628861303123692
-289.05,-48.875,-21.625,29.8125,70.32500000000003,SHORT,SHORT,-170.25,0.56,78.6875,16.44022614205063
-106.1,-47.4375,-0.125,30.8125,68.775,SHORT,SHORT,-110.25,0.5,78.25,17.20244332972308
-119.9,-61.5,9.125,55.1875,108.7,LONG,SHORT,-76.75,0.58,116.6875,21.023241916852477
-183.25,-61.125,-4.375,32.0,64.45,SHORT,SHORT,-115.5,0.56,93.125,21.479787329423132
-234.65,-67.375,-9.875,47.0,90.625,SHORT,SHORT,-53.5,0.5800000000000001,114.375,21.086089514911723
-141.42499999999998,-75.875,-7.625,32.375,65.575,SHORT,LONG,17.5,0.52,108.25,16.495430689773663
-124.55,-35.25,26.25,63.4375,96.07500000000002,LONG,SHORT,-100.0,0.58,98.6875,17.61436408346629
-209.7,-102.1875,-14.375,47.6875,96.42500000000001,SHORT,SHORT,-180.5,0.54,149.875,18.61390809293786
-59.07499999999999,-39.1875,0.875,44.5,124.32500000000006,LONG,SHORT,-198.75,0.52,83.6875,18.334311065434946
-172.825,-74.1875,-12.625,54.875,107.70000000000002,SHORT,SHORT,-173.25,0.52,129.0625,18.642303153383168
-270.275,-100.5625,-14.875,43.6875,128.90000000000003,SHORT,SHORT,-121.0,0.54,144.25,20.459988937035305
-189.19999999999996,-49.875,11.75,44.4375,128.75,LONG,SHORT,-119.5,0.54,94.3125,19.042156731304186
-169.225,-85.0625,11.25,72.3125,104.95000000000014,LONG,SHORT,-165.0,0.54,157.375,18.494169071015374
-180.075,-70.3125,-1.5,48.9375,127.27500000000003,SHORT,SHORT,-69.0,0.5,119.25,18.177579554367362
-198.0,-106.25,-11.875,45.75,109.62500000000006,SHORT,SHORT,-84.25,0.54,152.0,17.347439261384253
-199.05,-114.625,-2.125,57.8125,157.675,SHORT,SHORT,-122.0,0.5,172.4375,18.26178276537045
-200.22499999999997,-118.9375,8.0,67.4375,124.00000000000006,LONG,SHORT,-185.0,0.52,186.375,17.980805373350627
-149.39999999999995,-84.25,6.75,37.125,118.175,LONG,SHORT,-124.75,0.52,121.375,18.103013426855984
-179.325,-38.375,27.875,86.3125,161.8,LONG,SHORT,-120.5,0.7,124.6875,20.819752329350603
-183.2,-76.5625,-3.25,51.5625,155.4,SHORT,SHORT,-158.75,0.52,128.125,20.367281668893188
-172.8,-85.5,3.25,67.125,103.05,LONG,SHORT,-258.75,0.52,152.625,20.366159479204203
-179.25,-71.6875,-3.375,66.25,98.55000000000001,SHORT,SHORT,-320.0,0.5,137.9375,16.495224526352136
-228.67499999999998,-59.8125,2.125,56.0,116.80000000000001,LONG,SHORT,-285.75,0.52,115.8125,17.580278660364687
-215.29999999999998,-60.875,8.25,73.0625,163.82500000000002,LONG,SHORT,-277.25,0.56,133.9375,17.80302856159915
-270.425,-106.4375,-12.75,40.6875,103.60000000000001,SHORT,SHORT,-230.75,0.5800000000000001,147.125,17.152192227545292
-171.09999999999997,-48.9375,-0.375,43.875,86.10000000000001,SHORT,SHORT,-305.75,0.52,92.8125,16.737888130693243
-122.77499999999998,-50.8125,-6.375,52.125,82.95000000000002,SHORT,SHORT,-296.75,0.56,102.9375,16.84533111973033
-198.92499999999998,-59.875,-11.375,51.375,76.75,SHORT,SHORT,-354.75,0.56,111.25,16.674720627978054
-186.59999999999997,-112.25,-22.75,31.5,60.85000000000001,SHORT,SHORT,-293.25,0.5800000000000001,143.75,16.89641183779138
-158.0,-109.25,-21.25,29.5,79.45,SHORT,SHORT,-117.0,0.6,138.75,16.029511664858738
-264.575,-76.0625,6.875,68.25,165.97500000000014,LONG,SHORT,-29.5,0.5,144.3125,16.532640456295105
-126.89999999999999,-74.0625,-0.5,55.4375,89.67500000000004,SHORT,LONG,101.5,0.5,129.5,18.91588564157599
-129.975,-74.5,11.875,59.5,92.72500000000001,LONG,LONG,148.0,0.6,134.0,18.960953608771156
-129.8,-74.25,1.0,32.0,85.30000000000001,LONG,LONG,301.5,0.52,106.25,18.647354805870485
-165.175,-59.3125,2.125,48.5625,124.85000000000001,LONG,LONG,362.25,0.52,107.875,21.562414349522648
-165.65,-85.1875,-19.5,60.875,105.52500000000002,SHORT,LONG,499.75,0.52,146.0625,20.65182488403394
-199.05,-66.0625,-29.25,12.875,66.42500000000001,SHORT,LONG,445.75,0.6599999999999999,78.9375,20.021435403504626
-122.975,-69.625,-23.25,40.9375,114.85000000000005,SHORT,LONG,413.75,0.64,110.5625,17.51667182398983
-116.125,-63.5625,-24.5,29.25,62.17500000000003,SHORT,LONG,499.25,0.62,92.8125,17.767518921254908
-186.9,-76.0,-25.125,13.375,90.67500000000003,SHORT,LONG,576.25,0.6799999999999999,89.375,17.912160911935953
-169.77499999999998,-89.625,-37.5,8.6875,91.40000000000003,SHORT,LONG,485.75,0.7,98.3125,18.614032686395152
-207.075,-118.75,-27.125,45.25,102.375,SHORT,LONG,466.75,0.6,164.0,17.782601286233206
-262.55,-173.125,-31.75,17.75,131.05000000000004,SHORT,LONG,472.75,0.6,190.875,17.373326030388718
-243.55,-157.5,-21.0,36.625,79.45,SHORT,LONG,442.5,0.5800000000000001,194.125,17.304054379985235
-262.65,-144.4375,9.75,103.1875,241.125,LONG,LONG,250.5,0.56,247.625,20.84359550886472
-261.875,-59.625,9.625,99.125,264.7750000000002,LONG,LONG,392.75,0.54,158.75,19.61103786308149
-204.02499999999998,-55.75,1.125,73.125,165.075,LONG,LONG,251.5,0.5,128.875,23.049923494933886
-204.7,-100.1875,20.0,94.0,185.7,LONG,LONG,174.25,0.52,194.1875,24.20542169105302
-136.54999999999998,-90.0,19.875,165.75,252.15,LONG,LONG,76.25,0.54,255.75,21.605227802930905
-186.65,-28.0625,24.0,90.4375,168.55,LONG,LONG,147.5,0.64,118.5,19.04742629355831
-219.67499999999998,-109.625,-15.125,73.1875,151.20000000000007,SHORT,SHORT,-100.5,0.56,182.8125,23.718635262181337
-168.375,-107.1875,-17.375,52.9375,129.05,SHORT,SHORT,-44.5,0.6599999999999999,160.125,24.512745539865392
-219.67499999999998,-118.6875,-16.5,37.375,146.525,SHORT,SHORT,-131.0,0.6,156.0625,23.643893319668596
-228.02499999999998,-81.875,5.0,60.4375,100.72500000000001,LONG,SHORT,-203.5,0.52,142.3125,18.605831917319627
-197.625,-36.8125,30.25,84.75,252.37500000000003,LONG,SHORT,-171.75,0.62,121.5625,19.143023371017467
-153.49999999999997,-34.375,31.875,77.1875,211.65000000000006,LONG,SHORT,-154.75,0.62,111.5625,19.36526720104165
-128.4,-35.3125,34.5,81.125,212.7750000000001,LONG,SHORT,-84.5,0.62,116.4375,18.915519272508856
-165.52499999999998,-75.375,20.375,62.6875,86.30000000000007,LONG,SHORT,-167.25,0.62,138.0625,18.5481002238423
-199.99999999999997,-34.75,26.125,76.6875,158.22500000000002,LONG,SHORT,-57.75,0.62,111.4375,18.99566815231644
-142.67499999999998,-30.4375,28.75,81.9375,198.275,LONG,LONG,81.25,0.62,112.375,19.144526338719697
-177.125,-32.3125,-1.25,50.9375,206.00000000000006,SHORT,SHORT,-72.25,0.52,83.25,18.817191942108014
-187.975,-72.0,-1.25,120.3125,206.00000000000006,SHORT,SHORT,-31.75,0.52,192.3125,17.857927492795667
-130.52499999999998,-21.9375,20.375,86.5,185.00000000000003,LONG,SHORT,-132.75,0.62,108.4375,18.541703868141614
-155.29999999999998,-36.25,18.0,81.5625,157.1,LONG,SHORT,-133.75,0.56,117.8125,18.181681039548593
-246.175,-41.6875,12.75,71.0,157.1,LONG,SHORT,-182.75,0.58,112.6875,17.791432663644738
-194.125,-109.0,-2.625,39.75,92.37500000000001,SHORT,SHORT,-102.0,0.52,148.75,16.21868959083374
-154.42499999999998,-92.75,-10.25,49.875,82.97500000000001,SHORT,SHORT,-1.5,0.52,142.625,18.44032942171854
-178.1,-43.8125,15.25,69.3125,129.675,LONG,LONG,65.0,0.62,113.125,18.930522059857743
-200.79999999999998,-80.0,12.375,52.125,92.97500000000001,LONG,LONG,69.0,0.58,132.125,18.031098736622475
-164.475,-36.5,14.875,81.9375,125.4,LONG,LONG,15.0,0.56,118.4375,16.374263418814852
-149.45,-32.125,47.625,80.0625,184.77500000000003,LONG,SHORT,-29.5,0.66,112.1875,17.189618616730467
-189.89999999999998,-111.3125,0.125,55.5,89.32500000000002,LONG,LONG,6.0,0.5,166.8125,16.781486042932876
-117.825,-41.375,6.875,40.625,85.125,LONG,SHORT,-13.75,0.54,82.0,16.915348165539275
-163.675,-37.125,-3.0,43.6875,63.47500000000001,SHORT,LONG,160.75,0.5,80.8125,15.613736290898887
-102.89999999999999,-41.9375,1.875,59.5,115.12500000000001,LONG,LONG,113.75,0.52,101.4375,26.18365590665302
-123.1,-51.0625,-18.125,24.625,64.75,SHORT,LONG,48.25,0.64,75.6875,26.183236574458636
-135.525,-51.0625,-13.375,47.375,137.5,SHORT,LONG,42.25,0.56,98.4375,25.801436183090246
-141.875,-51.75,-11.875,41.875,105.62500000000003,SHORT,LONG,94.5,0.56,93.625,19.50246688429968
-165.625,-56.8125,23.875,35.4375,73.72500000000001,LONG,LONG,102.0,0.6,92.25,21.995169947796242
-70.65,-42.1875,29.625,68.75,80.575,LONG,LONG,32.0,0.64,110.9375,22.29603888747871
-137.52499999999998,-33.6875,-6.375,49.0625,68.02500000000002,SHORT,LONG,18.0,0.54,82.75,23.208859856199652
-120.24999999999999,-27.75,5.5,48.8125,98.525,LONG,LONG,2.0,0.52,76.5625,16.62306052290686
-54.15,-20.9375,7.5,51.75,112.525,LONG,LONG,8.5,0.54,72.6875,17.221996800528952
-51.675,-27.875,8.125,61.4375,124.20000000000002,LONG,LONG,36.0,0.52,89.3125,17.724272966084406
-65.6,-22.375,13.75,41.5625,88.42500000000001,LONG,LONG,90.0,0.56,63.9375,15.885163582302667
-103.925,-29.5,13.625,41.0625,88.4,LONG,LONG,13.75,0.58,70.5625,15.605991958575379
-161.2,-86.5,-1.625,49.0,95.25000000000001,SHORT,LONG,78.25,0.52,135.5,15.822973691332987
-102.8,-56.5625,6.5,46.3125,92.0,LONG,LONG,63.25,0.5,102.875,15.440832338392894
-135.575,-87.4375,34.625,72.125,132.15000000000003,LONG,LONG,9.75,0.6,159.5625,15.335778001512333
-111.82499999999999,-81.1875,-10.875,43.9375,79.00000000000001,SHORT,SHORT,-2.0,0.56,125.125,15.064062425418243
-103.54999999999998,-74.8125,-24.875,36.3125,87.375,SHORT,LONG,67.25,0.64,111.125,15.93582948958993
-139.25,-80.4375,-19.5,33.6875,63.900000000000006,SHORT,LONG,63.25,0.64,114.125,16.490965785555886
-85.375,-49.3125,-3.375,43.9375,75.9,SHORT,LONG,25.75,0.54,93.25,16.20290453196999
-72.225,-31.125,11.5,44.6875,77.25,LONG,LONG,29.75,0.54,75.8125,14.169391943121939
-94.05,-56.5,0.75,36.5,56.900000000000006,LONG,LONG,16.25,0.52,93.0,17.54037899154975
-94.85,-47.3125,1.375,36.5,56.900000000000006,LONG,LONG,35.5,0.5,83.8125,18.61035596794865
-75.64999999999999,-45.0625,16.0,37.3125,79.80000000000004,LONG,LONG,39.75,0.64,82.375,18.87655842252924
-94.225,-33.6875,2.875,32.6875,76.35,LONG,LONG,40.25,0.54,66.375,15.122041490909947
-50.099999999999994,-5.75,21.875,49.5625,95.10000000000001,LONG,LONG,47.25,0.68,55.3125,15.562323765241267
-70.425,-28.1875,14.875,41.375,83.50000000000001,LONG,LONG,66.75,0.56,69.5625,15.405655797820692
-105.6,-91.0,-5.0,25.0625,77.75,SHORT,LONG,97.75,0.54,116.0625,14.884091957314835
-103.8,-47.625,20.875,46.625,94.625,LONG,LONG,87.75,0.62,94.25,15.333296787474898
-105.6,-57.0625,-0.375,37.5,68.675,SHORT,LONG,58.25,0.5,94.5625,15.990055549934587
-106.8,-66.25,-14.5,26.8125,67.375,SHORT,LONG,79.5,0.62,93.0625,15.855311932086401
-98.075,-52.5625,-0.625,40.375,70.27500000000002,SHORT,LONG,54.0,0.5,92.9375,15.669409235822515
-97.95,-55.6875,-13.125,35.8125,77.95000000000003,SHORT,SHORT,-39.0,0.5800000000000001,91.5,15.945502725082939
-106.6,-56.3125,-6.5,48.625,160.95000000000002,SHORT,SHORT,-110.5,0.52,104.9375,16.512213092096367
-78.85,-40.875,8.875,60.25,102.25,LONG,SHORT,-107.0,0.52,101.125,17.202544621072278
-67.75,-45.5625,18.5,65.625,85.67500000000001,LONG,SHORT,-94.5,0.58,111.1875,17.840806132789865
-77.3,-43.25,-8.125,58.6875,86.42500000000003,SHORT,SHORT,-177.25,0.52,101.9375,17.473753599992655
-59.025,-33.0,-6.75,32.6875,43.60000000000001,SHORT,SHORT,-162.25,0.54,65.6875,18.587162582887697
-54.074999999999996,-21.6875,7.875,38.4375,56.70000000000004,LONG,SHORT,-210.5,0.56,60.125,17.1083155075778
-164.29999999999998,-50.3125,-5.5,37.375,101.50000000000001,SHORT,SHORT,-238.0,0.52,87.6875,17.920936216435578
-122.72499999999998,-61.5625,-9.0,44.8125,87.825,SHORT,SHORT,-250.25,0.52,106.375,17.259403247111727
-125.325,-58.6875,-27.25,58.0625,99.25,SHORT,SHORT,-245.5,0.62,116.75,18.16285320884637
-101.87499999999999,-67.9375,-28.0,25.0,98.525,SHORT,SHORT,-252.25,0.6599999999999999,92.9375,18.153277348883236
-188.65,-77.25,-37.0,15.6875,98.47500000000001,SHORT,SHORT,-267.75,0.64,92.9375,17.96300219746439
-101.125,-34.625,17.125,69.875,122.92500000000005,LONG,SHORT,-272.5,0.58,104.5,17.559603903402316
-95.55,-58.5,-16.0,45.375,116.875,SHORT,SHORT,-216.25,0.62,103.875,17.73422169852506
-147.525,-57.25,-5.875,67.125,116.875,SHORT,SHORT,-215.5,0.56,124.375,18.220976928591288
-127.49999999999999,-34.5,28.0,98.0625,197.97500000000002,LONG,SHORT,-189.0,0.68,132.5625,18.963146259204034
-149.27499999999995,-73.5,-2.25,71.0625,149.50000000000006,SHORT,SHORT,-212.5,0.5,144.5625,17.827699225034927
-124.175,-78.75,-27.375,47.3125,142.57500000000002,SHORT,SHORT,-207.5,0.5800000000000001,126.0625,17.87468601290409
-149.64999999999998,-61.3125,10.125,75.0,177.47500000000002,LONG,SHORT,-200.5,0.54,136.3125,17.78383098370117
-199.15,-57.6875,-2.25,65.375,175.15000000000003,SHORT,SHORT,-196.5,0.5,123.0625,17.055186605646398
-112.19999999999999,-30.125,15.75,48.1875,105.575,LONG,SHORT,-97.5,0.54,78.3125,16.367476851687908
-151.15,-72.375,-8.0,52.375,120.97500000000002,SHORT,SHORT,-99.5,0.54,124.75,19.144442681522943
-119.3,-50.5625,2.625,47.375,75.90000000000003,LONG,SHORT,-88.0,0.54,97.9375,18.596447081433144
-111.2,-43.25,-19.625,24.5625,51.575000000000045,SHORT,SHORT,-63.0,0.6,67.8125,18.671250371231373
-137.425,-76.1875,-11.875,17.4375,78.70000000000002,SHORT,LONG,52.5,0.5800000000000001,93.625,16.98754457472145
-138.625,-52.375,18.0,80.75,153.25000000000003,LONG,LONG,2.5,0.66,133.125,17.95237541440631
-72.02499999999999,-31.375,12.25,88.3125,159.55,LONG,LONG,143.5,0.6,119.6875,18.26907088133925
-142.79999999999998,-74.75,4.75,85.0,185.9250000000001,LONG,LONG,42.5,0.54,159.75,18.40958966774091
-122.225,-70.5,3.25,75.3125,133.87500000000003,LONG,LONG,146.0,0.56,145.8125,17.897297748341785
-135.89999999999998,-84.625,23.5,69.375,167.75,LONG,LONG,203.5,0.58,154.0,18.48596456208413
-163.6,-98.5625,-36.25,39.1875,92.62500000000003,SHORT,SHORT,-120.0,0.6,137.75,18.09965010226889
-183.4,-36.3125,54.25,141.25,221.47500000000002,LONG,SHORT,-294.25,0.6,177.5625,20.75306855423035
-172.975,-36.6875,46.875,78.4375,187.025,LONG,SHORT,-201.5,0.64,115.125,20.771207562043433
-204.04999999999998,-96.0,25.125,81.3125,147.25000000000003,LONG,SHORT,-248.5,0.62,177.3125,22.61473679471386
-229.85,-107.75,-21.25,53.375,107.10000000000004,SHORT,SHORT,-291.75,0.5800000000000001,161.125,23.400616334417382
-93.25,-40.75,6.75,73.5,105.85000000000002,LONG,SHORT,-205.75,0.52,114.25,20.508499656085977
-147.7,-18.1875,38.25,82.1875,149.82500000000005,LONG,SHORT,-44.25,0.7,100.375,17.55624380860558
-124.375,-28.875,40.75,97.4375,233.5,LONG,SHORT,-207.25,0.66,126.3125,19.38843899428933
-148.325,-36.75,35.25,102.5625,233.5,LONG,SHORT,-347.75,0.6,139.3125,20.275439705394113
-270.875,-117.5,-5.5,54.75,131.87500000000009,SHORT,SHORT,-462.0,0.5,172.25,19.896872458312544
-275.6,-106.1875,16.125,60.875,158.65,LONG,SHORT,-430.0,0.52,167.0625,19.176108035307163
-197.87499999999997,-5.875,58.0,103.5,175.95000000000005,LONG,SHORT,-402.5,0.74,109.375,19.5350688986689
-118.825,-58.5,5.25,59.0625,102.95000000000002,LONG,SHORT,-341.75,0.54,117.5625,18.98063828395785
-172.17499999999998,-58.6875,25.375,76.8125,173.8250000000001,LONG,SHORT,-219.5,0.58,135.5,17.989869854846507
-152.975,-60.625,14.125,80.9375,145.9,LONG,SHORT,-192.0,0.54,141.5625,18.04994629986835
-127.7,-71.625,-19.5,42.8125,160.65,SHORT,SHORT,-182.0,0.56,114.4375,18.88760447781101
-82.39999999999999,-56.625,3.5,51.0625,149.55000000000007,LONG,SHORT,-215.0,0.56,107.6875,19.447179017309267
-131.59999999999997,-54.375,-5.375,51.3125,144.60000000000002,SHORT,SHORT,-104.25,0.5,105.6875,19.112785686387603
-298.59999999999997,-186.375,-63.125,10.4375,99.75000000000006,SHORT,SHORT,-75.25,0.6799999999999999,196.8125,18.204805729970527
-247.575,-110.5,-26.375,66.6875,107.42500000000005,SHORT,SHORT,-48.75,0.62,177.1875,17.985828731646386
-257.275,-129.4375,-25.25,46.125,89.25,SHORT,LONG,48.25,0.6599999999999999,175.5625,17.51269039744888
-204.37499999999997,-82.4375,-20.25,67.8125,179.50000000000003,SHORT,LONG,173.75,0.5800000000000001,150.25,17.88922282653256
-291.325,-118.6875,-36.875,58.4375,148.6,SHORT,LONG,192.0,0.5800000000000001,177.125,17.365208791847103
-125.225,-42.3125,-6.625,81.0625,221.275,SHORT,LONG,141.25,0.52,123.375,20.81569125859893
-125.225,-58.5,-9.375,60.9375,138.12500000000009,SHORT,LONG,158.5,0.56,119.4375,21.171210258487964
-168.77499999999995,-66.0,-9.375,31.4375,90.67500000000003,SHORT,LONG,13.25,0.5800000000000001,97.4375,20.818466723862276
-348.84999999999997,-114.4375,-19.5,81.5625,135.42500000000007,SHORT,SHORT,-51.75,0.52,196.0,19.050941586305466
-278.7,-135.5,-33.75,87.5,178.65000000000006,SHORT,SHORT,-7.25,0.54,223.0,19.964994874457194
-209.12499999999997,-76.1875,23.625,99.875,253.12500000000003,LONG,LONG,10.25,0.62,176.0625,19.363103022792103
-187.87499999999997,-47.3125,26.875,85.3125,253.12500000000003,LONG,SHORT,-21.25,0.58,132.625,19.521596368552654
-209.175,-58.0625,-3.0,49.25,86.7,SHORT,SHORT,-47.5,0.52,107.3125,17.0980182223807
-131.89999999999998,-53.4375,4.0,52.875,82.37500000000001,LONG,SHORT,-86.0,0.52,106.3125,17.841645755854948
-182.65,-88.3125,-12.25,43.1875,73.325,SHORT,SHORT,-93.0,0.54,131.5,16.314259242664846
-170.5,-47.75,-5.75,40.9375,62.2,SHORT,SHORT,-119.5,0.54,88.6875,16.172343591102578
