timestamp,direction,entry_price,target_price,stop_price,z_score,band_touched,regime_bars,osc_coherence,term_pid,pid_class,tension_reason,oracle_label,oracle_label_name,oracle_mfe,oracle_mae,would_have_hit_target,would_have_hit_stop,theoretical_pnl
1756739280.0,LONG,23488.75,23492.678458791805,23487.58873754624,-1.6914603495065803,1sig,6,0.7593562462451012,-1.9815343296144974,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.32
1756739295.0,LONG,23487.25,23491.48853678058,23486.08873754624,-1.824969354198986,1sig,7,0.74551614270018,-1.9391864780379742,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.32
1756739580.0,SHORT,23488.5,23485.896703599166,23489.66126245376,1.1208906274416572,1sig,3,0.5693429038991265,-0.4534778333002331,STABLE,,0,NOISE,0.0,0.0,False,True,-2.32
1756741185.0,LONG,23504.25,23507.641857946,23503.08873754624,-1.4604183296475166,1sig,18,0.5104827321516036,-2.1113045310642065,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1756741275.0,LONG,23503.25,23507.221843184474,23502.08873754624,-1.7101401890754544,1sig,3,0.52128510136501,-1.84362705040656,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.32
1756741755.0,SHORT,23500.75,23498.002023132092,23501.91126245376,1.183185101272617,1sig,3,0.7469107313516301,-0.34603781185695154,STABLE,,0,NOISE,0.0,0.0,False,True,-2.32
1756741770.0,SHORT,23500.75,23498.384030029196,23501.91126245376,1.0187059622691796,1sig,4,0.8123907969245111,-0.5235428466660976,STABLE,,0,NOISE,0.0,0.0,False,True,-2.32
1756741845.0,SHORT,23502.25,23499.849005044343,23503.41126245376,1.0337865259858872,1sig,3,0.7769987715560498,-0.5254083178993422,STABLE,,0,NOISE,0.0,0.0,True,False,4.8
1756742220.0,LONG,23495.25,23499.506974638145,23494.08873754624,-1.8329080667198947,1sig,9,0.5893889461965705,-2.0982379073443993,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.32
1756742730.0,SHORT,23494.25,23491.443205868138,23495.41126245376,1.2085098087775676,1sig,3,0.6490061270819755,-0.3681740907411125,STABLE,,0,NOISE,0.0,0.0,True,False,5.61
1756742820.0,LONG,23490.0,23493.539711805133,23488.83873754624,-1.5240791578496937,1sig,9,0.5764506140364489,-2.0327717843110555,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.32
1756744155.0,LONG,23488.0,23490.46671498732,23486.83873754624,-1.0620833298009735,1sig,3,0.6196692692833528,-1.5307866608576437,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1756744170.0,LONG,23487.75,23490.11441554954,23486.58873754624,-1.0180366814958612,1sig,4,0.7302688780670848,-1.500209011086908,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1756744185.0,LONG,23487.25,23489.992093129396,23486.08873754624,-1.1806517641729692,1sig,5,0.8924988650625195,-1.6228488986219063,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.48
1756744200.0,LONG,23487.0,23489.504160526812,23485.83873754624,-1.0782061017760425,1sig,6,0.9430814805099392,-1.5186139184086358,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.01
1756745310.0,LONG,23501.75,23505.714515753094,23500.58873754624,-1.706985247074738,1sig,7,0.5143027001220485,-2.0860801787600334,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.32
1756745610.0,LONG,23504.5,23506.927810548343,23503.33873754624,-1.045332405471572,1sig,8,0.590439070815343,-1.6052669460203854,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1756745895.0,SHORT,23501.5,23498.77713432333,23502.66126245376,1.1723730789099982,1sig,3,0.7742063985827328,-0.41199745133156895,STABLE,,0,NOISE,0.0,0.0,True,False,5.45
1756764090.0,LONG,23492.75,23495.215910598316,23491.58873754624,-1.0617369873341052,1sig,3,0.6693089936938494,-1.6506128672987266,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,4.93
1756764465.0,LONG,23491.25,23494.18778863251,23490.08873754624,-1.2649115723158895,1sig,5,0.501184566533143,-1.841298258966928,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.88
1756764600.0,LONG,23491.25,23494.705593503695,23490.08873754624,-1.4878606866662232,1sig,14,0.6002751882711103,-2.096919147215929,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.91
1756765110.0,LONG,23492.0,23495.01428974222,23490.83873754624,-1.2978503405768986,1sig,5,0.6274789942385768,-1.9621565823505678,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1756765485.0,SHORT,23490.0,23487.273917240123,23491.16126245376,1.173758245198215,1sig,3,0.6939228180729281,-0.4024642799675201,STABLE,,0,NOISE,0.0,0.0,True,False,5.45
1756765500.0,SHORT,23490.25,23487.686668086546,23491.41126245376,1.1036832824297331,1sig,4,0.8023339901890557,-0.4621733513388298,STABLE,,-2,MEGA_SHORT,6.25,52.25,True,False,5.13
1756765620.0,LONG,23485.25,23487.624239534773,23484.08873754624,-1.0222665544250757,1sig,11,0.7094669725427946,-1.6472969037144487,TENSION,maxed_force,-2,MEGA_SHORT,6.25,52.25,False,True,-2.32
1756765635.0,LONG,23484.25,23487.49470167734,23483.08873754624,-1.3970578601071475,1sig,12,0.6421775014053265,-1.773487191189988,TENSION,maxed_force,-2,MEGA_SHORT,6.25,52.25,False,True,-2.32
1756765650.0,LONG,23483.5,23486.67640947352,23482.33873754624,-1.3676535667023275,1sig,13,0.6442699727906954,-1.6779459246701998,TENSION,maxed_force,-2,MEGA_SHORT,6.25,52.25,False,True,-2.32
1756765680.0,LONG,23482.75,23485.17835419829,23481.58873754624,-1.045566482594412,1sig,15,0.809620832634526,-1.5606472582455881,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1756766310.0,LONG,23485.0,23487.589105341263,23483.83873754624,-1.114780441270185,1sig,11,0.5993645058104567,-1.6437925282922365,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1756766325.0,LONG,23484.75,23487.62697398436,23483.58873754624,-1.2387268593107614,1sig,12,0.6918660127567681,-1.644152713263496,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1756766340.0,LONG,23484.5,23487.48731230607,23483.33873754624,-1.2862347768178555,1sig,13,0.8052944318443325,-1.6526189719103466,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1756766355.0,LONG,23483.75,23487.77041019227,23482.58873754624,-1.7310514859323016,1sig,14,0.726803111482654,-1.95448908478904,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.32
1756766370.0,LONG,23483.75,23486.875739097588,23482.58873754624,-1.345836631276385,1sig,15,0.8111660152084686,-1.5958753447070093,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1756766925.0,SHORT,23485.25,23482.247950827506,23486.41126245376,1.2925799688002408,1sig,3,0.6123418948466497,-0.34678321295173997,STABLE,,0,NOISE,0.0,0.0,True,False,6.0
1756767075.0,LONG,23476.5,23479.32015494221,23475.33873754624,-1.2142625179523459,1sig,3,0.6721140044404452,-1.5149175966715471,TENSION,maxed_force,-2,MEGA_SHORT,10.75,45.5,False,True,-2.32
1756768560.0,LONG,23457.0,23460.913942621617,23455.83873754624,-1.6852101817942757,1sig,6,0.5209802571701886,-2.0302540905282935,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.32
1756768740.0,LONG,23450.75,23454.717109614845,23449.58873754624,-1.7081020754634977,1sig,8,0.5320166505665693,-2.033062991884148,TENSION,outer_roche,-2,MEGA_SHORT,31.5,21.75,False,True,-2.32
1756768755.0,LONG,23450.0,23453.621775063264,23448.83873754624,-1.559412797487588,1sig,9,0.5614172746807782,-1.749968543148612,TENSION,outer_roche,-2,MEGA_SHORT,31.5,21.75,False,True,-2.32
1756768785.0,LONG,23449.0,23451.565830858275,23447.83873754624,-1.104759242827889,1sig,11,0.721429419437942,-1.5801610086066176,TENSION,maxed_force,-2,MEGA_SHORT,31.5,21.75,False,True,-2.32
1756769445.0,SHORT,23445.5,23442.991114092638,23446.66126245376,1.0802406894507164,1sig,11,0.6294972180729922,-0.37812449218240785,STABLE,,0,NOISE,0.0,0.0,False,True,-2.32
1756769670.0,LONG,23442.5,23444.902061503173,23441.33873754624,-1.0342457449648195,1sig,3,0.6566133160664611,-1.5134846249129346,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1756769700.0,LONG,23441.25,23443.80841142707,23440.08873754624,-1.1015646888392947,1sig,5,0.9266102214991762,-1.5929273405609992,TENSION,maxed_force,2,MEGA_LONG,42.25,4.25,False,True,-2.32
1756769715.0,LONG,23439.25,23443.3212194116,23438.08873754624,-1.752928202588451,1sig,6,0.7478749612803952,-2.0067368040440567,TENSION,outer_roche,2,MEGA_LONG,42.25,4.25,False,True,-2.32
1756769745.0,LONG,23438.5,23442.16716840678,23437.33873754624,-1.5789576227636546,1sig,8,0.6260240384987256,-2.0560323885618415,TENSION,outer_roche,2,MEGA_LONG,42.25,4.25,True,False,7.33
1756770420.0,LONG,23437.25,23440.47285245046,23436.08873754624,-1.3876503283259058,1sig,6,0.5870834954782729,-1.9065870858592062,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.45
1756770435.0,LONG,23437.75,23440.538865341197,23436.58873754624,-1.200790283097196,1sig,7,0.5990666532143076,-1.563023132502856,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.58
1756770465.0,LONG,23437.75,23440.963522690112,23436.58873754624,-1.3836332517735708,1sig,9,0.6438228379488686,-1.9039400450236583,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.43
1756770510.0,SHORT,23444.0,23441.504172652363,23445.16126245376,1.0746181190819797,1sig,12,0.5025394828887393,-0.38607316780954576,TENSION,coh_drop,0,NOISE,0.0,0.0,True,False,4.99
1756770960.0,SHORT,23444.75,23441.632843905223,23445.91126245376,1.3421410830462668,1sig,3,0.7965382354986454,-0.3078274877378643,STABLE,,0,NOISE,0.0,0.0,True,False,6.23
1756771095.0,LONG,23442.75,23445.91781596169,23441.58873754624,-1.3639534936473308,1sig,12,0.7125556000309785,-1.785578211197618,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.34
1756771815.0,LONG,23440.25,23444.420512984307,23439.08873754624,-1.7956806279273123,1sig,16,0.552637181701243,-2.352279070559791,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,8.34
1756771830.0,LONG,23441.75,23444.38656393414,23440.58873754624,-1.1352144924707708,1sig,17,0.5460538857770021,-1.4355140191440772,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.27
1756771845.0,LONG,23441.5,23444.13036311686,23440.33873754624,-1.1325446320713206,1sig,18,0.5439571308345709,-1.5657383439557704,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.26
1756771965.0,LONG,23439.75,23442.307261201862,23438.58873754624,-1.1010694411013962,1sig,26,0.588879437840211,-1.7553182892647798,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.11
1756772010.0,LONG,23438.25,23441.46283621132,23437.08873754624,-1.3833376774228499,1sig,29,0.5434124950895357,-1.9786451151950875,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1756772175.0,SHORT,23447.25,23444.41402077132,23448.41126245376,1.2210759159136155,1sig,3,0.7964354582903456,-0.3899886712475903,STABLE,,0,NOISE,0.0,0.0,False,True,-2.32
1756772190.0,SHORT,23448.75,23445.684468424777,23449.91126245376,1.319913325925418,1sig,4,0.8283327225600604,-0.32027585503493045,STABLE,,0,NOISE,0.0,0.0,True,False,6.13
1756772340.0,LONG,23440.5,23442.957904383184,23439.33873754624,-1.0582897842040717,1sig,5,0.7713339867306763,-1.5527328633294801,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1756772355.0,LONG,23438.5,23441.595501916814,23437.33873754624,-1.3328175326759693,1sig,6,0.7328448311359739,-1.7213143160323643,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1756772370.0,LONG,23437.5,23440.389342981594,23436.33873754624,-1.244052527592806,1sig,7,0.8302282865850328,-1.6042732627797702,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1756772385.0,LONG,23436.25,23439.107881423835,23435.08873754624,-1.230506254028166,1sig,8,0.863187067411011,-1.612543872301155,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1756772475.0,LONG,23432.0,23434.62153808151,23430.83873754624,-1.128744872885826,1sig,14,0.569490103142778,-1.844083337581118,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.24
1756772805.0,LONG,23435.25,23438.837038924776,23434.08873754624,-1.5444566011619294,1sig,5,0.5040333016417788,-1.955725495527161,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,7.17
1756773045.0,SHORT,23441.5,23438.862289016775,23442.66126245376,1.135708372680833,1sig,3,0.6324173819978566,-0.3238839267262258,STABLE,,0,NOISE,0.0,0.0,True,False,5.28
1756774665.0,SHORT,23474.25,23471.441781400612,23475.41126245376,1.209123135902497,1sig,3,0.7690154680668724,-0.39523199875457365,STABLE,,0,NOISE,0.0,0.0,True,False,5.62
1756774755.0,LONG,23473.0,23475.91030030279,23471.83873754624,-1.2530760352110375,1sig,3,0.7372230473833099,-1.652964913304545,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1756775355.0,LONG,23482.25,23485.08246074586,23481.08873754624,-1.219560977233149,1sig,10,0.6762473179941891,-1.6541220897758588,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1756775370.0,LONG,23481.25,23485.315978418188,23480.08873754624,-1.750671609604136,1sig,11,0.6146507366955154,-1.9815579312762652,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.32
1756775385.0,LONG,23481.75,23484.736696078377,23480.58873754624,-1.285969450192092,1sig,12,0.6486123832828986,-1.5500442932136373,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1756775475.0,SHORT,23484.25,23481.536702317084,23485.41126245376,1.1682534271795493,1sig,18,0.5866496558956672,-0.35107309403592296,STABLE,,0,NOISE,0.0,0.0,True,False,5.43
1756775490.0,LONG,23482.25,23485.37270872142,23481.08873754624,-1.3445318546708152,1sig,19,0.5013776821419801,-2.1748229837054804,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1756775715.0,LONG,23480.25,23483.163511181003,23479.08873754624,-1.2544585298407847,1sig,5,0.5793529405217132,-1.8048087332145408,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1756775730.0,LONG,23479.75,23482.801972740217,23478.58873754624,-1.3140753540863785,1sig,6,0.5310731653847733,-1.6689610418923082,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1756775790.0,LONG,23479.5,23482.022638686005,23478.33873754624,-1.0861621668041241,1sig,10,0.6628260717826495,-1.7629242078130938,TENSION,maxed_force,-2,MEGA_SHORT,0.75,59.75,False,True,-2.32
1756775805.0,LONG,23478.25,23482.13021963207,23477.08873754624,-1.6706902128423353,1sig,11,0.6163549701711608,-1.9522507156288098,TENSION,outer_roche,-2,MEGA_SHORT,0.75,59.75,False,True,-2.32
1756775820.0,LONG,23478.5,23480.85867277284,23477.33873754624,-1.015564037745133,1sig,12,0.6176340618164536,-1.3767567838531258,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1756776690.0,SHORT,23471.75,23467.601435923574,23472.91126245376,1.7862301769077031,1sig,4,0.5177380526459354,0.4139736547024834,TENSION,outer_roche,-2,MEGA_SHORT,3.75,36.75,True,False,8.3
1756776990.0,SHORT,23471.5,23468.599607191998,23472.66126245376,1.248810205916541,1sig,3,0.6983493959465018,-0.33748532856368424,STABLE,,0,NOISE,0.0,0.0,False,True,-2.32
1756777020.0,SHORT,23472.25,23469.52734909094,23473.41126245376,1.1722806073034655,1sig,5,0.804944480064155,-0.34510435149701474,STABLE,,0,NOISE,0.0,0.0,False,True,-2.32
1756777170.0,LONG,23467.0,23470.250670747322,23465.83873754624,-1.3996279380260872,1sig,3,0.6707430778787309,-1.6927772333889213,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1756777920.0,LONG,23467.0,23470.396201421303,23465.83873754624,-1.4622884819496929,1sig,4,0.7422437863179228,-1.8324181657349754,TENSION,maxed_force,-2,MEGA_SHORT,-0.5,47.0,False,True,-2.32
1756778835.0,LONG,23442.75,23446.222361979293,23441.58873754624,-1.49508062025826,1sig,6,0.5754857502426758,-1.8559503031944908,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.94
1756778850.0,LONG,23442.75,23445.768259733082,23441.58873754624,-1.2995596832204277,1sig,7,0.5830130773678565,-1.6106756542026475,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.04
1756778895.0,LONG,23443.0,23445.585835881364,23441.83873754624,-1.113372723364711,1sig,10,0.657188527134408,-1.6533346235253572,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1756778910.0,LONG,23442.0,23445.31909186208,23440.83873754624,-1.4290877360833245,1sig,11,0.6644592569540824,-1.777686870585385,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1756778925.0,LONG,23441.75,23444.730840017015,23440.58873754624,-1.28344802993013,1sig,12,0.6657176912277855,-1.6125960737344263,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1756778940.0,LONG,23441.25,23444.163244885967,23440.08873754624,-1.2543438722831906,1sig,13,0.7649011323265246,-1.6213511046122073,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1756778955.0,LONG,23441.0,23443.503833798815,23439.83873754624,-1.0780654238463798,1sig,14,0.8762653702000314,-1.5037770222358278,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1756778985.0,LONG,23439.75,23442.609104900333,23438.58873754624,-1.2310330412743498,1sig,16,0.797294959784746,-1.7273961159920193,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.72
1756779180.0,LONG,23437.25,23439.904837513728,23436.08873754624,-1.1430824725004594,1sig,4,0.7009676111093149,-1.630677136873446,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1756779225.0,LONG,23435.0,23439.096006322885,23433.83873754624,-1.7636006010655592,1sig,7,0.6268716629463923,-2.206545801242391,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.32
1756779300.0,LONG,23433.25,23435.99500012584,23432.08873754624,-1.1819034176802952,1sig,12,0.6998969503743078,-1.7875415663310241,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1756780155.0,SHORT,23427.75,23425.002267769105,23428.91126245376,1.1830797689200798,1sig,5,0.7042797427016262,-0.3023608088082696,STABLE,,0,NOISE,0.0,0.0,True,False,5.5
1756780230.0,LONG,23423.5,23425.896672570456,23422.33873754624,-1.0319254543628298,1sig,10,0.6039747827801625,-1.595555662339156,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1756780245.0,LONG,23422.25,23425.82448221668,23421.08873754624,-1.5390501109870112,1sig,11,0.5705017556477088,-1.870949986818342,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.32
1756780275.0,LONG,23422.5,23425.033053163777,23421.33873754624,-1.090646285677816,1sig,13,0.7551530528939482,-1.569360876280259,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1756780290.0,LONG,23420.0,23424.06124305465,23418.83873754624,-1.7486327235966692,1sig,14,0.7427433009256497,-2.0059136493821055,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.32
1756780305.0,LONG,23420.0,23423.053940665883,23418.83873754624,-1.3149226757475008,1sig,15,0.7584518494494793,-1.5707193283039167,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1756780320.0,LONG,23418.25,23421.867521922995,23417.08873754624,-1.5575815403695215,1sig,16,0.7566762146421379,-1.8273225431091649,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.32
1756780815.0,LONG,23419.25,23421.83591334436,23418.08873754624,-1.1134060762880187,1sig,3,0.5583758495388821,-1.4617674390207094,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1756780890.0,LONG,23416.0,23418.664488792892,23414.83873754624,-1.1472379840881113,1sig,3,0.6150509941751064,-1.5964884992188546,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.33
1756780980.0,SHORT,23419.25,23416.84618955018,23420.41126245376,1.034998781731556,1sig,9,0.7089632696014628,-0.43993837857486967,STABLE,,0,NOISE,0.0,0.0,False,True,-2.32
1756781115.0,LONG,23419.5,23423.110949371956,23418.33873754624,-1.5547516240920316,1sig,6,0.5050059172027622,-2.1465306038658425,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,7.22
1756781280.0,SHORT,23427.75,23425.333615478805,23428.91126245376,1.0404127479436793,1sig,5,0.6478483376454218,-0.3081093319983845,STABLE,,0,NOISE,0.0,0.0,True,False,4.83
1756781355.0,LONG,23425.0,23428.000476129764,23423.83873754624,-1.2919026702589422,1sig,10,0.5699341571212667,-1.711111183465097,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.0
1756781370.0,LONG,23424.75,23427.614507880175,23423.58873754624,-1.23335938008895,1sig,11,0.620105300712281,-1.6049710320104764,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.73
1756781505.0,SHORT,23429.75,23427.208664089292,23430.91126245376,1.0942125539680434,1sig,20,0.7501187818845745,-0.372804058740929,STABLE,,0,NOISE,0.0,0.0,False,True,-2.32
1756781685.0,LONG,23425.0,23428.404385931648,23423.83873754624,-1.4658124529166006,1sig,3,0.6568569239187655,-1.715426378126865,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1756781730.0,LONG,23424.5,23427.022280898353,23423.33873754624,-1.0860081156462027,1sig,5,0.7259385390788207,-1.6172534182661962,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1756781805.0,SHORT,23425.75,23423.108068944377,23426.91126245376,1.137525391900957,1sig,10,0.5304478888201822,-0.3909944696578051,TENSION,coh_drop,0,NOISE,0.0,0.0,False,True,-2.32
1756782060.0,LONG,23426.0,23429.76715229226,23424.83873754624,-1.622007273235353,1sig,5,0.567662882252049,-2.0054787897138864,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,7.53
1756782135.0,SHORT,23428.25,23425.658757977584,23429.41126245376,1.115700423289785,1sig,10,0.5255772944047555,-0.3272030082669027,STABLE,,0,NOISE,0.0,0.0,False,True,-2.32
1756782360.0,LONG,23418.5,23420.983470487532,23417.33873754624,-1.0692976766349296,1sig,4,0.6748019305693833,-1.6313647161224942,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,4.97
