ts,day,depth,pattern,micro_z,macro_z,gate,gate1_dist,gate3_conv,oracle_label,oracle_dir,oracle_pnl,template_id,tier,pattern_dna,trade_direction,trade_result,trade_pnl,exit_reason,exit_signal_reason,exit_conviction,exit_wave_maturity
1751426280,2025_07,7,STRUCTURAL_DRIVE,2.75,2.43,score_loser,2.187,0.0,MEGA,LONG,77.5,9,3,,,,0.0,,,0.0,0.0
1751426280,2025_07,8,ROCHE_SNAP,3.05,2.43,score_loser,2.209,0.0,MEGA,LONG,72.5,13,3,,,,0.0,,,0.0,0.0
1751426280,2025_07,8,STRUCTURAL_DRIVE,3.05,2.43,score_loser,2.209,0.0,MEGA,LONG,72.5,13,3,,,,0.0,,,0.0,0.0
1751426280,2025_07,9,ROCHE_SNAP,3.65,2.43,score_loser,1.592,0.0,MEGA,LONG,60.0,368,3,,,,0.0,,,0.0,0.0
1751426280,2025_07,9,STRUCTURAL_DRIVE,3.65,2.43,score_loser,1.592,0.0,MEGA,LONG,60.0,368,3,,,,0.0,,,0.0,0.0
1751426280,2025_07,11,ROCHE_SNAP,3.93,2.43,score_loser,1.568,0.0,MEGA,SHORT,61.0,58,3,,,,0.0,,,0.0,0.0
1751426280,2025_07,12,ROCHE_SNAP,3.94,2.43,score_loser,1.368,0.0,MEGA,SHORT,66.5,195,3,,,,0.0,,,0.0,0.0
1751426280,2025_07,12,ROCHE_SNAP,3.94,2.43,score_loser,1.746,0.0,MEGA,SHORT,66.5,111,3,,,,0.0,,,0.0,0.0
1751426280,2025_07,9,ROCHE_SNAP,2.28,2.43,score_loser,1.569,0.0,MEGA,LONG,63.5,6,3,,,,0.0,,,0.0,0.0
1751426280,2025_07,6,ROCHE_SNAP,2.33,2.43,traded,7.928,0.494,MEGA,LONG,84.0,349,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,LONG,LOSS,-9.5,structural_break,structure_break,0.4974664437834218,0.16633924424846827
1751426460,2025_07,6,STRUCTURAL_DRIVE,2.11,2.43,score_loser,2.784,0.0,MEGA,LONG,86.0,349,3,,,,0.0,,,0.0,0.0
1751426460,2025_07,6,ROCHE_SNAP,2.11,2.43,traded,8.784,0.497,MEGA,LONG,86.0,349,3,L|1h:2|30m:0|15m:0|5m:0|3m:0,SHORT,WIN,3.0,structural_break,structure_break,0.5077560173303333,0.0492988909312086
1751427180,2025_07,10,ROCHE_SNAP,2.46,2.43,gate0_5,0.0,0.0,MEGA,LONG,91.0,,,,,,0.0,,,0.0,0.0
1751427180,2025_07,10,STRUCTURAL_DRIVE,2.46,2.43,gate0_5,0.0,0.0,MEGA,LONG,91.0,,,,,,0.0,,,0.0,0.0
1751427180,2025_07,9,STRUCTURAL_DRIVE,2.19,2.43,score_loser,1.142,0.0,MEGA,LONG,95.5,374,3,,,,0.0,,,0.0,0.0
1751427180,2025_07,11,ROCHE_SNAP,3.7,2.43,score_loser,2.776,0.0,MEGA,LONG,81.5,225,3,,,,0.0,,,0.0,0.0
1751427180,2025_07,11,STRUCTURAL_DRIVE,3.7,2.43,score_loser,2.776,0.0,MEGA,LONG,81.5,225,3,,,,0.0,,,0.0,0.0
1751427180,2025_07,11,STRUCTURAL_DRIVE,2.49,2.43,score_loser,1.968,0.0,MEGA,LONG,88.0,101,3,,,,0.0,,,0.0,0.0
1751427180,2025_07,9,ROCHE_SNAP,2.19,2.43,traded,9.142,0.501,MEGA,LONG,95.5,374,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,LOSS,-10.0,structural_break,structure_break,0.5020613058862873,0.025575604414446885
1751427360,2025_07,11,STRUCTURAL_DRIVE,2.58,2.43,score_loser,1.091,0.0,MEGA,LONG,79.0,183,3,,,,0.0,,,0.0,0.0
1751427360,2025_07,11,ROCHE_SNAP,2.58,2.43,traded,12.091,0.502,MEGA,LONG,79.0,183,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,LOSS,-0.5,emergency_close,,0.0,0.0
1751428800,2025_07,3,ROCHE_SNAP,2.06,0.0,gate3,6.178,0.457,SCALP,SHORT,261.5,0,3,S|1h:1|30m:0,,,0.0,,,0.0,0.0
1751428800,2025_07,3,ROCHE_SNAP,2.06,0.0,gate3,6.178,0.45,SCALP,SHORT,261.5,0,3,S|1h:1|30m:0,,,0.0,,,0.0,0.0
1751428800,2025_07,3,ROCHE_SNAP,2.06,0.0,gate3,6.178,0.441,SCALP,SHORT,261.5,0,3,S|1h:1|30m:0,,,0.0,,,0.0,0.0
1751429880,2025_07,10,ROCHE_SNAP,3.34,2.43,gate0_5,0.0,0.0,MEGA,LONG,66.5,,,,,,0.0,,,0.0,0.0
1751429880,2025_07,10,STRUCTURAL_DRIVE,3.34,2.43,gate0_5,0.0,0.0,MEGA,LONG,66.5,,,,,,0.0,,,0.0,0.0
1751429880,2025_07,7,STRUCTURAL_DRIVE,2.29,2.43,score_loser,2.399,0.0,MEGA,LONG,58.5,370,3,,,,0.0,,,0.0,0.0
1751429880,2025_07,8,ROCHE_SNAP,2.85,2.43,score_loser,1.469,0.0,MEGA,LONG,66.0,9,3,,,,0.0,,,0.0,0.0
1751429880,2025_07,8,STRUCTURAL_DRIVE,2.85,2.43,score_loser,1.469,0.0,MEGA,LONG,66.0,9,3,,,,0.0,,,0.0,0.0
1751429880,2025_07,9,ROCHE_SNAP,3.65,2.43,score_loser,1.945,0.0,MEGA,LONG,66.5,56,3,,,,0.0,,,0.0,0.0
1751429880,2025_07,9,STRUCTURAL_DRIVE,3.65,2.43,score_loser,1.945,0.0,MEGA,LONG,66.5,56,3,,,,0.0,,,0.0,0.0
1751429880,2025_07,11,ROCHE_SNAP,3.38,2.43,score_loser,1.682,0.0,MEGA,LONG,60.5,112,3,,,,0.0,,,0.0,0.0
1751429880,2025_07,11,STRUCTURAL_DRIVE,3.38,2.43,score_loser,1.682,0.0,MEGA,LONG,60.5,112,3,,,,0.0,,,0.0,0.0
1751429880,2025_07,12,ROCHE_SNAP,2.27,2.43,score_loser,2.739,0.0,MEGA,LONG,61.5,129,3,,,,0.0,,,0.0,0.0
1751429880,2025_07,12,ROCHE_SNAP,2.27,2.43,score_loser,2.586,0.0,MEGA,LONG,61.5,129,3,,,,0.0,,,0.0,0.0
1751429880,2025_07,7,ROCHE_SNAP,2.29,2.43,gate3,9.399,0.445,MEGA,LONG,58.5,370,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1751429880,2025_07,10,ROCHE_SNAP,3.34,2.43,gate0_5,0.0,0.0,MEGA,LONG,66.5,,,,,,0.0,,,0.0,0.0
1751429880,2025_07,10,STRUCTURAL_DRIVE,3.34,2.43,gate0_5,0.0,0.0,MEGA,LONG,66.5,,,,,,0.0,,,0.0,0.0
1751429880,2025_07,7,STRUCTURAL_DRIVE,2.29,2.43,score_loser,2.399,0.0,MEGA,LONG,58.5,370,3,,,,0.0,,,0.0,0.0
1751429880,2025_07,8,ROCHE_SNAP,2.85,2.43,score_loser,1.469,0.0,MEGA,LONG,66.0,9,3,,,,0.0,,,0.0,0.0
1751429880,2025_07,8,STRUCTURAL_DRIVE,2.85,2.43,score_loser,1.469,0.0,MEGA,LONG,66.0,9,3,,,,0.0,,,0.0,0.0
1751429880,2025_07,9,ROCHE_SNAP,3.65,2.43,score_loser,1.945,0.0,MEGA,LONG,66.5,56,3,,,,0.0,,,0.0,0.0
1751429880,2025_07,9,STRUCTURAL_DRIVE,3.65,2.43,score_loser,1.945,0.0,MEGA,LONG,66.5,56,3,,,,0.0,,,0.0,0.0
1751429880,2025_07,11,ROCHE_SNAP,3.38,2.43,score_loser,1.682,0.0,MEGA,LONG,60.5,112,3,,,,0.0,,,0.0,0.0
1751429880,2025_07,11,STRUCTURAL_DRIVE,3.38,2.43,score_loser,1.682,0.0,MEGA,LONG,60.5,112,3,,,,0.0,,,0.0,0.0
1751429880,2025_07,12,ROCHE_SNAP,2.27,2.43,score_loser,2.739,0.0,MEGA,LONG,61.5,129,3,,,,0.0,,,0.0,0.0
1751429880,2025_07,12,ROCHE_SNAP,2.27,2.43,score_loser,2.586,0.0,MEGA,LONG,61.5,129,3,,,,0.0,,,0.0,0.0
1751429880,2025_07,7,ROCHE_SNAP,2.29,2.43,gate3,9.399,0.448,MEGA,LONG,58.5,370,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1751429880,2025_07,10,ROCHE_SNAP,3.34,2.43,gate0_5,0.0,0.0,MEGA,LONG,66.5,,,,,,0.0,,,0.0,0.0
1751429880,2025_07,10,STRUCTURAL_DRIVE,3.34,2.43,gate0_5,0.0,0.0,MEGA,LONG,66.5,,,,,,0.0,,,0.0,0.0
1751429880,2025_07,7,STRUCTURAL_DRIVE,2.29,2.43,score_loser,2.399,0.0,MEGA,LONG,58.5,370,3,,,,0.0,,,0.0,0.0
1751429880,2025_07,8,ROCHE_SNAP,2.85,2.43,score_loser,1.469,0.0,MEGA,LONG,66.0,9,3,,,,0.0,,,0.0,0.0
1751429880,2025_07,8,STRUCTURAL_DRIVE,2.85,2.43,score_loser,1.469,0.0,MEGA,LONG,66.0,9,3,,,,0.0,,,0.0,0.0
1751429880,2025_07,9,ROCHE_SNAP,3.65,2.43,score_loser,1.945,0.0,MEGA,LONG,66.5,56,3,,,,0.0,,,0.0,0.0
1751429880,2025_07,9,STRUCTURAL_DRIVE,3.65,2.43,score_loser,1.945,0.0,MEGA,LONG,66.5,56,3,,,,0.0,,,0.0,0.0
1751429880,2025_07,11,ROCHE_SNAP,3.38,2.43,score_loser,1.682,0.0,MEGA,LONG,60.5,112,3,,,,0.0,,,0.0,0.0
1751429880,2025_07,11,STRUCTURAL_DRIVE,3.38,2.43,score_loser,1.682,0.0,MEGA,LONG,60.5,112,3,,,,0.0,,,0.0,0.0
1751429880,2025_07,12,ROCHE_SNAP,2.27,2.43,score_loser,2.739,0.0,MEGA,LONG,61.5,129,3,,,,0.0,,,0.0,0.0
1751429880,2025_07,12,ROCHE_SNAP,2.27,2.43,score_loser,2.586,0.0,MEGA,LONG,61.5,129,3,,,,0.0,,,0.0,0.0
1751429880,2025_07,7,ROCHE_SNAP,2.29,2.43,gate3,9.399,0.454,MEGA,LONG,58.5,370,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1751429940,2025_07,8,STRUCTURAL_DRIVE,2.52,2.43,score_loser,1.099,0.0,MEGA,LONG,58.5,384,3,,,,0.0,,,0.0,0.0
1751429940,2025_07,8,ROCHE_SNAP,2.52,2.43,gate3,9.099,0.454,MEGA,LONG,58.5,384,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0,,,0.0,,,0.0,0.0
1751429940,2025_07,8,STRUCTURAL_DRIVE,2.52,2.43,score_loser,1.099,0.0,MEGA,LONG,58.5,384,3,,,,0.0,,,0.0,0.0
1751429940,2025_07,8,ROCHE_SNAP,2.52,2.43,gate3,9.099,0.465,MEGA,LONG,58.5,384,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0,,,0.0,,,0.0,0.0
1751429940,2025_07,8,STRUCTURAL_DRIVE,2.52,2.43,score_loser,1.099,0.0,MEGA,LONG,58.5,384,3,,,,0.0,,,0.0,0.0
1751429940,2025_07,8,ROCHE_SNAP,2.52,2.43,gate3,9.099,0.465,MEGA,LONG,58.5,384,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0,,,0.0,,,0.0,0.0
1751429940,2025_07,8,STRUCTURAL_DRIVE,2.52,2.43,score_loser,1.099,0.0,MEGA,LONG,58.5,384,3,,,,0.0,,,0.0,0.0
1751429940,2025_07,8,ROCHE_SNAP,2.52,2.43,gate3,9.099,0.47,MEGA,LONG,58.5,384,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0,,,0.0,,,0.0,0.0
1751430000,2025_07,5,STRUCTURAL_DRIVE,2.46,2.43,score_loser,1.719,0.0,MEGA,SHORT,21.0,291,3,,,,0.0,,,0.0,0.0
1751430000,2025_07,7,ROCHE_SNAP,3.06,2.43,score_loser,1.754,0.0,MEGA,LONG,42.5,387,3,,,,0.0,,,0.0,0.0
1751430000,2025_07,7,STRUCTURAL_DRIVE,3.06,2.43,score_loser,1.754,0.0,MEGA,LONG,42.5,387,3,,,,0.0,,,0.0,0.0
1751430000,2025_07,8,ROCHE_SNAP,2.52,2.43,score_loser,1.054,0.0,MEGA,LONG,45.5,384,3,,,,0.0,,,0.0,0.0
1751430000,2025_07,8,STRUCTURAL_DRIVE,2.52,2.43,score_loser,1.054,0.0,MEGA,LONG,45.5,384,3,,,,0.0,,,0.0,0.0
1751430000,2025_07,11,ROCHE_SNAP,2.28,2.43,score_loser,1.365,0.0,MEGA,LONG,44.0,33,3,,,,0.0,,,0.0,0.0
1751430000,2025_07,11,STRUCTURAL_DRIVE,2.28,2.43,score_loser,1.365,0.0,MEGA,LONG,44.0,33,3,,,,0.0,,,0.0,0.0
1751430000,2025_07,12,ROCHE_SNAP,2.07,2.43,score_loser,2.458,0.0,MEGA,LONG,42.5,156,3,,,,0.0,,,0.0,0.0
1751430000,2025_07,12,ROCHE_SNAP,2.07,2.43,score_loser,2.13,0.0,MEGA,LONG,42.5,156,3,,,,0.0,,,0.0,0.0
1751430000,2025_07,11,ROCHE_SNAP,2.0,2.43,score_loser,1.625,0.0,MEGA,LONG,41.0,6,3,,,,0.0,,,0.0,0.0
1751430000,2025_07,5,ROCHE_SNAP,2.46,2.43,gate3,6.825,0.472,MEGA,SHORT,21.0,291,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1751430000,2025_07,5,STRUCTURAL_DRIVE,2.46,2.43,score_loser,1.719,0.0,MEGA,SHORT,21.0,291,3,,,,0.0,,,0.0,0.0
1751430000,2025_07,7,ROCHE_SNAP,3.06,2.43,score_loser,1.754,0.0,MEGA,LONG,42.5,387,3,,,,0.0,,,0.0,0.0
1751430000,2025_07,7,STRUCTURAL_DRIVE,3.06,2.43,score_loser,1.754,0.0,MEGA,LONG,42.5,387,3,,,,0.0,,,0.0,0.0
1751430000,2025_07,8,ROCHE_SNAP,2.52,2.43,score_loser,1.054,0.0,MEGA,LONG,45.5,384,3,,,,0.0,,,0.0,0.0
1751430000,2025_07,8,STRUCTURAL_DRIVE,2.52,2.43,score_loser,1.054,0.0,MEGA,LONG,45.5,384,3,,,,0.0,,,0.0,0.0
1751430000,2025_07,11,ROCHE_SNAP,2.28,2.43,score_loser,1.365,0.0,MEGA,LONG,44.0,33,3,,,,0.0,,,0.0,0.0
1751430000,2025_07,11,STRUCTURAL_DRIVE,2.28,2.43,score_loser,1.365,0.0,MEGA,LONG,44.0,33,3,,,,0.0,,,0.0,0.0
1751430000,2025_07,12,ROCHE_SNAP,2.07,2.43,score_loser,2.458,0.0,MEGA,LONG,42.5,156,3,,,,0.0,,,0.0,0.0
1751430000,2025_07,12,ROCHE_SNAP,2.07,2.43,score_loser,2.13,0.0,MEGA,LONG,42.5,156,3,,,,0.0,,,0.0,0.0
1751430000,2025_07,11,ROCHE_SNAP,2.0,2.43,score_loser,1.625,0.0,MEGA,LONG,41.0,6,3,,,,0.0,,,0.0,0.0
1751430000,2025_07,5,ROCHE_SNAP,2.46,2.43,gate3,6.825,0.463,MEGA,SHORT,21.0,291,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1751430000,2025_07,5,STRUCTURAL_DRIVE,2.46,2.43,score_loser,1.719,0.0,MEGA,SHORT,21.0,291,3,,,,0.0,,,0.0,0.0
1751430000,2025_07,7,ROCHE_SNAP,3.06,2.43,score_loser,1.754,0.0,MEGA,LONG,42.5,387,3,,,,0.0,,,0.0,0.0
1751430000,2025_07,7,STRUCTURAL_DRIVE,3.06,2.43,score_loser,1.754,0.0,MEGA,LONG,42.5,387,3,,,,0.0,,,0.0,0.0
1751430000,2025_07,8,ROCHE_SNAP,2.52,2.43,score_loser,1.054,0.0,MEGA,LONG,45.5,384,3,,,,0.0,,,0.0,0.0
1751430000,2025_07,8,STRUCTURAL_DRIVE,2.52,2.43,score_loser,1.054,0.0,MEGA,LONG,45.5,384,3,,,,0.0,,,0.0,0.0
1751430000,2025_07,11,ROCHE_SNAP,2.28,2.43,score_loser,1.365,0.0,MEGA,LONG,44.0,33,3,,,,0.0,,,0.0,0.0
1751430000,2025_07,11,STRUCTURAL_DRIVE,2.28,2.43,score_loser,1.365,0.0,MEGA,LONG,44.0,33,3,,,,0.0,,,0.0,0.0
1751430000,2025_07,12,ROCHE_SNAP,2.07,2.43,score_loser,2.458,0.0,MEGA,LONG,42.5,156,3,,,,0.0,,,0.0,0.0
1751430000,2025_07,12,ROCHE_SNAP,2.07,2.43,score_loser,2.13,0.0,MEGA,LONG,42.5,156,3,,,,0.0,,,0.0,0.0
1751430000,2025_07,11,ROCHE_SNAP,2.0,2.43,score_loser,1.625,0.0,MEGA,LONG,41.0,6,3,,,,0.0,,,0.0,0.0
1751430000,2025_07,5,ROCHE_SNAP,2.46,2.43,gate3,6.825,0.458,MEGA,SHORT,21.0,291,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1751430000,2025_07,5,STRUCTURAL_DRIVE,2.46,2.43,score_loser,1.719,0.0,MEGA,SHORT,21.0,291,3,,,,0.0,,,0.0,0.0
1751430000,2025_07,7,ROCHE_SNAP,3.06,2.43,score_loser,1.754,0.0,MEGA,LONG,42.5,387,3,,,,0.0,,,0.0,0.0
1751430000,2025_07,7,STRUCTURAL_DRIVE,3.06,2.43,score_loser,1.754,0.0,MEGA,LONG,42.5,387,3,,,,0.0,,,0.0,0.0
1751430000,2025_07,8,ROCHE_SNAP,2.52,2.43,score_loser,1.054,0.0,MEGA,LONG,45.5,384,3,,,,0.0,,,0.0,0.0
1751430000,2025_07,8,STRUCTURAL_DRIVE,2.52,2.43,score_loser,1.054,0.0,MEGA,LONG,45.5,384,3,,,,0.0,,,0.0,0.0
1751430000,2025_07,11,ROCHE_SNAP,2.28,2.43,score_loser,1.365,0.0,MEGA,LONG,44.0,33,3,,,,0.0,,,0.0,0.0
1751430000,2025_07,11,STRUCTURAL_DRIVE,2.28,2.43,score_loser,1.365,0.0,MEGA,LONG,44.0,33,3,,,,0.0,,,0.0,0.0
1751430000,2025_07,12,ROCHE_SNAP,2.07,2.43,score_loser,2.458,0.0,MEGA,LONG,42.5,156,3,,,,0.0,,,0.0,0.0
1751430000,2025_07,12,ROCHE_SNAP,2.07,2.43,score_loser,2.13,0.0,MEGA,LONG,42.5,156,3,,,,0.0,,,0.0,0.0
1751430000,2025_07,11,ROCHE_SNAP,2.0,2.43,score_loser,1.625,0.0,MEGA,LONG,41.0,6,3,,,,0.0,,,0.0,0.0
1751430000,2025_07,5,ROCHE_SNAP,2.46,2.43,gate3,6.825,0.459,MEGA,SHORT,21.0,291,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1751430120,2025_07,10,ROCHE_SNAP,2.54,2.43,gate0_5,0.0,0.0,MEGA,LONG,49.5,,,,,,0.0,,,0.0,0.0
1751430120,2025_07,10,STRUCTURAL_DRIVE,2.54,2.43,gate0_5,0.0,0.0,MEGA,LONG,49.5,,,,,,0.0,,,0.0,0.0
1751430120,2025_07,7,STRUCTURAL_DRIVE,2.29,2.43,score_loser,2.093,0.0,MEGA,LONG,39.5,370,3,,,,0.0,,,0.0,0.0
1751430120,2025_07,7,ROCHE_SNAP,2.29,2.43,gate3,9.093,0.448,MEGA,LONG,39.5,370,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1751430120,2025_07,10,ROCHE_SNAP,2.54,2.43,gate0_5,0.0,0.0,MEGA,LONG,49.5,,,,,,0.0,,,0.0,0.0
1751430120,2025_07,10,STRUCTURAL_DRIVE,2.54,2.43,gate0_5,0.0,0.0,MEGA,LONG,49.5,,,,,,0.0,,,0.0,0.0
1751430120,2025_07,7,STRUCTURAL_DRIVE,2.29,2.43,score_loser,2.093,0.0,MEGA,LONG,39.5,370,3,,,,0.0,,,0.0,0.0
1751430120,2025_07,7,ROCHE_SNAP,2.29,2.43,gate3,9.093,0.437,MEGA,LONG,39.5,370,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1751430120,2025_07,10,ROCHE_SNAP,2.54,2.43,gate0_5,0.0,0.0,MEGA,LONG,49.5,,,,,,0.0,,,0.0,0.0
1751430120,2025_07,10,STRUCTURAL_DRIVE,2.54,2.43,gate0_5,0.0,0.0,MEGA,LONG,49.5,,,,,,0.0,,,0.0,0.0
1751430120,2025_07,7,STRUCTURAL_DRIVE,2.29,2.43,score_loser,2.093,0.0,MEGA,LONG,39.5,370,3,,,,0.0,,,0.0,0.0
1751430120,2025_07,7,ROCHE_SNAP,2.29,2.43,gate3,9.093,0.44,MEGA,LONG,39.5,370,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1751430120,2025_07,10,ROCHE_SNAP,2.54,2.43,gate0_5,0.0,0.0,MEGA,LONG,49.5,,,,,,0.0,,,0.0,0.0
1751430120,2025_07,10,STRUCTURAL_DRIVE,2.54,2.43,gate0_5,0.0,0.0,MEGA,LONG,49.5,,,,,,0.0,,,0.0,0.0
1751430120,2025_07,7,STRUCTURAL_DRIVE,2.29,2.43,score_loser,2.093,0.0,MEGA,LONG,39.5,370,3,,,,0.0,,,0.0,0.0
1751430120,2025_07,7,ROCHE_SNAP,2.29,2.43,gate3,9.093,0.451,MEGA,LONG,39.5,370,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1751430240,2025_07,6,STRUCTURAL_DRIVE,2.17,2.43,score_loser,2.221,0.0,MEGA,SHORT,22.0,293,3,,,,0.0,,,0.0,0.0
1751430240,2025_07,7,ROCHE_SNAP,2.74,2.43,score_loser,1.849,0.0,MEGA,LONG,20.5,387,3,,,,0.0,,,0.0,0.0
1751430240,2025_07,7,STRUCTURAL_DRIVE,2.74,2.43,score_loser,1.849,0.0,MEGA,LONG,20.5,387,3,,,,0.0,,,0.0,0.0
1751430240,2025_07,6,ROCHE_SNAP,2.17,2.43,gate3,8.221,0.456,MEGA,SHORT,22.0,293,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1751430240,2025_07,6,STRUCTURAL_DRIVE,2.17,2.43,score_loser,2.221,0.0,MEGA,SHORT,22.0,293,3,,,,0.0,,,0.0,0.0
1751430240,2025_07,7,ROCHE_SNAP,2.74,2.43,score_loser,1.849,0.0,MEGA,LONG,20.5,387,3,,,,0.0,,,0.0,0.0
1751430240,2025_07,7,STRUCTURAL_DRIVE,2.74,2.43,score_loser,1.849,0.0,MEGA,LONG,20.5,387,3,,,,0.0,,,0.0,0.0
1751430240,2025_07,6,ROCHE_SNAP,2.17,2.43,gate3,8.221,0.475,MEGA,SHORT,22.0,293,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1751430240,2025_07,6,STRUCTURAL_DRIVE,2.17,2.43,score_loser,2.221,0.0,MEGA,SHORT,22.0,293,3,,,,0.0,,,0.0,0.0
1751430240,2025_07,7,ROCHE_SNAP,2.74,2.43,score_loser,1.849,0.0,MEGA,LONG,20.5,387,3,,,,0.0,,,0.0,0.0
1751430240,2025_07,7,STRUCTURAL_DRIVE,2.74,2.43,score_loser,1.849,0.0,MEGA,LONG,20.5,387,3,,,,0.0,,,0.0,0.0
1751430240,2025_07,6,ROCHE_SNAP,2.17,2.43,gate3,8.221,0.478,MEGA,SHORT,22.0,293,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1751430240,2025_07,6,STRUCTURAL_DRIVE,2.17,2.43,score_loser,2.221,0.0,MEGA,SHORT,22.0,293,3,,,,0.0,,,0.0,0.0
1751430240,2025_07,7,ROCHE_SNAP,2.74,2.43,score_loser,1.849,0.0,MEGA,LONG,20.5,387,3,,,,0.0,,,0.0,0.0
1751430240,2025_07,7,STRUCTURAL_DRIVE,2.74,2.43,score_loser,1.849,0.0,MEGA,LONG,20.5,387,3,,,,0.0,,,0.0,0.0
1751430240,2025_07,6,ROCHE_SNAP,2.17,2.43,gate3,8.221,0.478,MEGA,SHORT,22.0,293,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1751430300,2025_07,10,ROCHE_SNAP,2.57,2.43,gate0_5,0.0,0.0,MEGA,LONG,14.5,,,,,,0.0,,,0.0,0.0
1751430300,2025_07,10,STRUCTURAL_DRIVE,2.57,2.43,gate0_5,0.0,0.0,MEGA,LONG,14.5,,,,,,0.0,,,0.0,0.0
1751430300,2025_07,5,STRUCTURAL_DRIVE,2.35,2.43,score_loser,1.73,0.0,MEGA,SHORT,6.5,328,3,,,,0.0,,,0.0,0.0
1751430300,2025_07,11,ROCHE_SNAP,2.61,2.43,score_loser,1.258,0.0,MEGA,LONG,18.5,209,3,,,,0.0,,,0.0,0.0
1751430300,2025_07,11,STRUCTURAL_DRIVE,2.61,2.43,score_loser,1.258,0.0,MEGA,LONG,18.5,209,3,,,,0.0,,,0.0,0.0
1751430300,2025_07,12,ROCHE_SNAP,3.77,2.43,score_loser,1.622,0.0,MEGA,SHORT,18.5,121,3,,,,0.0,,,0.0,0.0
1751430300,2025_07,12,ROCHE_SNAP,3.77,2.43,score_loser,1.608,0.0,MEGA,SHORT,18.5,121,3,,,,0.0,,,0.0,0.0
1751430300,2025_07,11,ROCHE_SNAP,3.16,2.43,score_loser,2.075,0.0,MEGA,SHORT,8.0,121,3,,,,0.0,,,0.0,0.0
1751430300,2025_07,11,STRUCTURAL_DRIVE,3.16,2.43,score_loser,2.075,0.0,MEGA,SHORT,8.0,121,3,,,,0.0,,,0.0,0.0
1751430300,2025_07,12,ROCHE_SNAP,2.25,2.43,score_loser,1.667,0.0,MEGA,SHORT,15.0,238,3,,,,0.0,,,0.0,0.0
1751430300,2025_07,12,STRUCTURAL_DRIVE,2.25,2.43,score_loser,1.667,0.0,MEGA,SHORT,15.0,238,3,,,,0.0,,,0.0,0.0
1751430300,2025_07,12,ROCHE_SNAP,2.25,2.43,score_loser,1.833,0.0,MEGA,SHORT,15.0,238,3,,,,0.0,,,0.0,0.0
1751430300,2025_07,12,STRUCTURAL_DRIVE,2.25,2.43,score_loser,1.833,0.0,MEGA,SHORT,15.0,238,3,,,,0.0,,,0.0,0.0
1751430300,2025_07,5,ROCHE_SNAP,2.35,2.43,gate3,6.836,0.477,MEGA,SHORT,6.5,328,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1751430300,2025_07,10,ROCHE_SNAP,2.57,2.43,gate0_5,0.0,0.0,MEGA,LONG,14.5,,,,,,0.0,,,0.0,0.0
1751430300,2025_07,10,STRUCTURAL_DRIVE,2.57,2.43,gate0_5,0.0,0.0,MEGA,LONG,14.5,,,,,,0.0,,,0.0,0.0
1751430300,2025_07,5,STRUCTURAL_DRIVE,2.35,2.43,score_loser,1.73,0.0,MEGA,SHORT,6.5,328,3,,,,0.0,,,0.0,0.0
