timestamp,direction,entry_price,target_price,stop_price,z_score,band_touched,regime_bars,osc_coherence,term_pid,pid_class,tension_reason,oracle_label,oracle_label_name,oracle_mfe,oracle_mae,would_have_hit_target,would_have_hit_stop,theoretical_pnl
1740986265.0,LONG,20969.75,20974.301849534048,20967.52972020456,-1.0250621438324934,1sig,11,0.6308784242800924,-1.8224601846793262,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,9.1
1740986355.0,SHORT,20975.5,20970.701346582355,20977.72027979544,1.0806415992021632,1sig,17,0.64975810193139,-0.3473111247259336,STABLE,,0,NOISE,0.0,0.0,False,True,-4.44
1740986445.0,LONG,20969.75,20975.046425390694,20967.52972020456,-1.1927382759524605,1sig,5,0.5741904648748515,-1.933234499760726,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1740986460.0,LONG,20968.0,20973.771006838782,20965.77972020456,-1.2996125196992916,1sig,6,0.5230572722911101,-1.6711811085990118,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1740986505.0,LONG,20965.0,20970.230111033947,20962.77972020456,-1.1778044921825457,1sig,9,0.8643893702310699,-1.6319840557685945,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1740986565.0,LONG,20961.0,20965.812609290802,20958.77972020456,-1.0837844177754774,1sig,13,0.8755580795301972,-1.5908879829620504,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1740986595.0,LONG,20954.5,20962.28053434359,20952.27972020456,-1.7521517692421071,1sig,15,0.6990299378531823,-2.0997444164397643,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,15.56
1740987330.0,LONG,20956.0,20960.52487310281,20953.77972020456,-1.0189871366889822,1sig,13,0.6900483015635903,-1.585628581486017,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1740988260.0,LONG,20967.75,20975.341334049226,20965.52972020456,-1.7095444603003345,1sig,10,0.5718582716205542,-2.0651780715632686,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,15.18
1740988275.0,LONG,20966.5,20973.495120726264,20964.27972020456,-1.5752791023514652,1sig,11,0.5351416564894289,-1.7607864795859587,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,13.99
1740989040.0,SHORT,20976.5,20971.26565751212,20978.72027979544,1.178757402249051,1sig,6,0.6652309353475901,-0.34242649094940314,STABLE,,0,NOISE,0.0,0.0,False,True,-4.44
1740989130.0,LONG,20976.0,20980.570223405604,20973.77972020456,-1.0291998816967416,1sig,12,0.5862894028299387,-1.6746798868754023,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1740989145.0,LONG,20973.0,20979.797399950785,20970.77972020456,-1.5307530079633411,1sig,13,0.5395622919693623,-1.8656871292349904,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,13.59
1740989610.0,LONG,20972.5,20978.27009259634,20970.27972020456,-1.2994066351874005,1sig,9,0.6186569593193104,-1.934580246089668,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1740989625.0,LONG,20970.5,20977.17208364136,20968.27972020456,-1.5025321707330028,1sig,10,0.5802729959081633,-1.7918911924756218,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.44
1740989640.0,LONG,20968.0,20975.09120493283,20965.77972020456,-1.5969169623097315,1sig,11,0.5702486030986412,-1.8173354394702115,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.44
1740989865.0,LONG,20951.5,20956.80896491875,20949.27972020456,-1.195562138080216,1sig,3,0.6238300037431997,-1.803380429372338,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1740989895.0,LONG,20948.0,20953.326874462862,20945.77972020456,-1.199595310870103,1sig,5,0.6672115942537514,-1.7754900305535968,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1740990660.0,LONG,20904.75,20911.424044462594,20902.52972020456,-1.5029737414843152,1sig,6,0.5162710209137886,-2.0026658563125177,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.44
1740991755.0,LONG,20939.25,20944.38823303491,20937.02972020456,-1.15711385687966,1sig,5,0.7597382697817006,-1.6215768356427591,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1740991995.0,SHORT,20949.5,20944.585270250423,20951.72027979544,1.1067816226738492,1sig,3,0.744140838461939,-0.4444510347150256,STABLE,,0,NOISE,0.0,0.0,True,False,9.83
1740992325.0,LONG,20941.0,20947.27428695048,20938.77972020456,-1.4129496118823108,1sig,8,0.5711356555538208,-1.8265385034423849,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1740992340.0,LONG,20940.5,20946.070825455146,20938.27972020456,-1.2545323041226695,1sig,9,0.5429498747316835,-1.5955826905094064,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1740992355.0,LONG,20939.25,20944.90468092677,20937.02972020456,-1.273416291582244,1sig,10,0.6132828422702161,-1.6404849432830368,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,11.31
1740992370.0,LONG,20938.75,20943.528845294542,20936.52972020456,-1.0761808724182746,1sig,11,0.8124000611848828,-1.4986433523763434,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,9.56
1740992625.0,LONG,20948.0,20952.629505241654,20945.77972020456,-1.0425499640084699,1sig,3,0.5062773345389151,-1.7486483788144491,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1740993195.0,LONG,20941.0,20947.064379695566,20938.77972020456,-1.365679160801683,1sig,10,0.6128450219581862,-1.7930475980237628,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,12.13
1740993390.0,SHORT,20964.25,20959.538129993725,20966.47027979544,1.0610982489568919,1sig,3,0.642184574695549,-0.4655267764017213,STABLE,,0,NOISE,0.0,0.0,True,False,9.42
1740994005.0,LONG,20974.0,20980.615884999253,20971.77972020456,-1.489876413962959,1sig,3,0.6299496571512638,-1.7857514843988849,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1740994020.0,LONG,20973.5,20979.6309607167,20971.27972020456,-1.3806729965490403,1sig,4,0.6562514881463506,-1.6684958147917364,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1740994065.0,LONG,20972.5,20978.088701307108,20970.27972020456,-1.258557889546563,1sig,7,0.6658935594157914,-1.6927698700579517,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1740994080.0,LONG,20970.5,20977.274808356873,20968.27972020456,-1.5256654523408526,1sig,8,0.6624486292650652,-1.8162542387292844,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,13.55
1740994095.0,LONG,20971.25,20976.220471284814,20969.02972020456,-1.1193344404206844,1sig,9,0.6745831740479101,-1.4784010178263085,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,9.94
1740994830.0,SHORT,20988.25,20983.279931226567,20990.47027979544,1.119243796128403,1sig,5,0.666062630603333,-0.34412647215082065,STABLE,,0,NOISE,0.0,0.0,False,True,-4.44
1740994935.0,LONG,20987.75,20993.1771647083,20985.52972020456,-1.2221803575031327,1sig,12,0.5114473831031257,-1.747270829101335,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1740994950.0,LONG,20986.5,20993.314206229417,20984.27972020456,-1.5345377288496596,1sig,13,0.5266068863001281,-1.829740338694135,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.44
1740995265.0,LONG,20994.5,21001.005289583933,20992.27972020456,-1.464970675607714,1sig,7,0.5470472213039769,-1.9237272973885544,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,13.01
1740995295.0,LONG,20996.25,21001.567314021864,20994.02972020456,-1.1974423297413515,1sig,9,0.5582135745635475,-1.9387367475393233,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1740995310.0,LONG,20994.25,21001.932228865382,20992.02972020456,-1.730013685922349,1sig,10,0.5272819204686263,-1.9715211141973739,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,15.36
1740995370.0,LONG,20994.75,21000.524022717465,20992.52972020456,-1.3002916860566909,1sig,14,0.7236664564933918,-1.7573780129690835,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,11.55
1740996150.0,LONG,21003.25,21008.302523818762,21001.02972020456,-1.137812412006505,1sig,3,0.7426677044667954,-1.4905102560308245,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1740996690.0,LONG,20991.0,20996.550439908195,20988.77972020456,-1.2499415433109786,1sig,6,0.5573807559785267,-1.9785216754687212,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,11.1
1740997035.0,LONG,20994.25,21001.947980230198,20992.02972020456,-1.7335608435485705,1sig,6,0.5076070341860447,-2.103068779979547,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.44
1740997305.0,SHORT,20996.75,20992.021532595365,20998.97027979544,1.0648359306658193,1sig,3,0.8333295225371099,-0.4194716283262036,STABLE,,0,NOISE,0.0,0.0,False,True,-4.44
1740997440.0,LONG,20992.0,20998.859109039684,20989.77972020456,-1.5446496999533517,1sig,8,0.5846477793474228,-2.101349650180848,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.44
1740997455.0,LONG,20991.0,20998.968861640766,20988.77972020456,-1.7945624819733619,1sig,9,0.5201813642831151,-1.9472637973906828,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.44
1740997470.0,LONG,20990.75,20997.80132446622,20988.52972020456,-1.5879360071418887,1sig,10,0.5367029737493033,-1.7526427086046499,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.44
1740997485.0,LONG,20991.0,20996.313607178752,20988.77972020456,-1.1966075603761817,1sig,11,0.5679951115143642,-1.5200380908349493,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,10.63
1740997860.0,LONG,20992.75,20998.225375550148,20990.52972020456,-1.233037286874306,1sig,6,0.5120404971715183,-1.8770526312010845,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,10.95
1740998100.0,LONG,20999.25,21005.124715502083,20997.02972020456,-1.3229673832422026,1sig,4,0.7012956335861771,-1.794445901254265,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1740998115.0,LONG,20997.0,21004.852378396812,20994.77972020456,-1.7683308231996338,1sig,5,0.626074885271385,-1.973238099591303,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,15.7
1740998130.0,LONG,20996.5,21003.265175378256,20994.27972020456,-1.5234961359700196,1sig,6,0.6178393370322225,-1.7127811305390872,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,13.53
1740998145.0,LONG,20997.0,21001.749985238595,20994.77972020456,-1.0696816789371093,1sig,7,0.7006914183206218,-1.4440779480619725,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,9.5
1740998670.0,LONG,21002.75,21009.2787095357,21000.52972020456,-1.4702447748041607,1sig,11,0.5545054742610381,-2.041429863141116,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1740998700.0,LONG,21002.25,21007.947702938778,21000.02972020456,-1.283104712855378,1sig,13,0.625253263570014,-1.763034343190587,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1740998745.0,LONG,21000.5,21006.849927529696,20998.27972020456,-1.4299836315072232,1sig,16,0.6877421777464027,-1.835447610785517,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,12.7
1740999015.0,LONG,21005.0,21012.047051642625,21002.77972020456,-1.586973780757563,1sig,8,0.5016177361304823,-1.9354949934306296,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.44
1740999315.0,LONG,21003.5,21008.30426512677,21001.27972020456,-1.0819053383799235,1sig,7,0.6304065974882876,-1.5884528716297666,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1740999360.0,LONG,21001.5,21008.469863239497,20999.27972020456,-1.5695911960748967,1sig,10,0.6900517372859404,-2.034171061623777,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.44
1740999405.0,LONG,20998.75,21005.671773918173,20996.52972020456,-1.558761632742323,1sig,13,0.6544625929485051,-1.895050043992127,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,13.84
1740999420.0,LONG,20998.25,21004.084711502335,20996.02972020456,-1.3139586088013113,1sig,14,0.7471266825180031,-1.6080186996124533,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,11.67
1740999900.0,LONG,21009.75,21016.414704704195,21007.52972020456,-1.500870457380384,1sig,15,0.5349939363887094,-2.2174992206536204,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.44
1740999990.0,LONG,21009.5,21014.71985212367,21007.27972020456,-1.1754942179780843,1sig,3,0.5618236086232862,-1.796672809181745,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,10.44
1741000095.0,SHORT,21017.0,21012.52957060444,21019.22027979544,1.0067265857067087,1sig,3,0.7055834811354761,-0.3270260212607091,STABLE,,0,NOISE,0.0,0.0,False,True,-4.44
1741000560.0,LONG,21019.25,21024.323768082053,21017.02972020456,-1.1425965530271232,1sig,5,0.5157897725352453,-1.828193549169987,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1741000575.0,LONG,21018.5,21025.39547821242,21016.27972020456,-1.5528399228276077,1sig,6,0.5020432499476828,-1.8584686353739008,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.44
1741000590.0,LONG,21018.5,21025.796258406983,21016.27972020456,-1.6430943572886803,1sig,7,0.5074184871817392,-1.8395980655365545,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.44
1741000605.0,LONG,21018.75,21024.725387063863,21016.52972020456,-1.345638301111742,1sig,8,0.5796188653278042,-1.6133279393204834,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1741000740.0,LONG,21013.25,21018.19620174088,21011.02972020456,-1.1138690157508264,1sig,8,0.6234744957921263,-1.73378293205876,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,9.89
1741000785.0,SHORT,21016.75,21011.66446972919,21018.97027979544,1.1452453607992739,1sig,11,0.5217872882945119,-0.38742017130344414,STABLE,,0,NOISE,0.0,0.0,False,True,-4.44
1741000800.0,SHORT,21016.75,21012.28215824118,21018.97027979544,1.0061438580832114,1sig,12,0.5152599573137971,-0.5247483715016068,STABLE,,0,NOISE,0.0,0.0,False,True,-4.44
1741000890.0,LONG,21013.25,21018.381547607696,21011.02972020456,-1.1556083197785032,1sig,18,0.5935452504268431,-1.8647309661367673,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,10.26
1741001160.0,LONG,21023.5,21030.867324442665,21021.27972020456,-1.6590982041517024,1sig,12,0.6240256503460936,-2.0623280897653813,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.44
1741001175.0,LONG,21024.0,21030.058323548998,21021.77972020456,-1.364315335714617,1sig,13,0.5987595400613311,-1.6232010941698913,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1741001190.0,LONG,21024.0,21029.561573212686,21021.77972020456,-1.2524487283324723,1sig,14,0.6541848148997538,-1.6038510426898072,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1741001205.0,LONG,21024.0,21028.852950070064,21021.77972020456,-1.092869033899813,1sig,15,0.6985304393901771,-1.5145185780633748,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1741001505.0,LONG,21027.75,21032.73829275158,21025.52972020456,-1.1233477784690362,1sig,3,0.7761407705770216,-1.643199753408196,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1741001535.0,LONG,21027.0,21033.496383585156,21024.77972020456,-1.4629650728016779,1sig,5,0.6472442267250805,-2.016003868406787,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1741001625.0,SHORT,21028.0,21023.268625304707,21030.22027979544,1.0654906433426257,1sig,5,0.5063616103951198,-0.32354764300049677,STABLE,,0,NOISE,0.0,0.0,True,False,9.46
1741001790.0,LONG,21016.25,21023.57981635986,21014.02972020456,-1.650651502325536,1sig,4,0.6351058864538184,-1.9562175995578117,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.44
1741001805.0,LONG,21015.0,21021.53704979406,21012.77972020456,-1.4721229746539684,1sig,5,0.7643753323525126,-1.7003557817926707,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1741002270.0,LONG,21024.25,21031.21878180774,21022.02972020456,-1.5693476610580295,1sig,9,0.5569977141041452,-1.9204804110035367,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.44
1741002705.0,LONG,21027.75,21032.60776898195,21025.52972020456,-1.0939542376427727,1sig,8,0.6078768040782168,-1.8314727288199428,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1741002720.0,LONG,21026.5,21034.343832365983,21024.27972020456,-1.766406284037966,1sig,9,0.5002733392171067,-2.017693551298022,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.44
1741002795.0,LONG,21023.75,21028.943401277367,21021.52972020456,-1.1695375709017544,1sig,3,0.6320660096531058,-1.5417874041413127,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,10.39
1741003080.0,LONG,21025.0,21030.727867393514,21022.77972020456,-1.2898976528258026,1sig,13,0.781153687366232,-1.7783866577573608,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,11.46
1741003335.0,SHORT,21051.25,21046.361190438653,21053.47027979544,1.1009444781202458,1sig,7,0.7092339482120186,-0.3765370206502063,STABLE,,0,NOISE,0.0,0.0,False,True,-4.44
1741004640.0,LONG,21094.5,21099.603344682208,21092.27972020456,-1.1492571100011186,1sig,4,0.5278101335672748,-1.7345743735008734,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1741004670.0,LONG,21091.5,21098.694139510946,21089.27972020456,-1.6200975043135843,1sig,6,0.6762825639535628,-1.9342417532880885,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.44
1741004700.0,LONG,21092.0,21097.66563333174,21089.77972020456,-1.2758827386014133,1sig,8,0.7401950567224063,-1.7597600780259517,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1741004715.0,LONG,21090.25,21096.771911655847,21088.02972020456,-1.4687139137234724,1sig,9,0.724409651428425,-1.7729231918861479,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1741004730.0,LONG,21087.75,21095.31112619754,21085.52972020456,-1.7027417474732662,1sig,10,0.707499454703145,-1.8981764404865917,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.44
1741004745.0,LONG,21087.75,21093.610329083254,21085.52972020456,-1.3197276071434565,1sig,11,0.7222220457454698,-1.5832609755057665,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1741005720.0,LONG,21066.5,21074.614058609906,21064.27972020456,-1.827260381003923,1sig,11,0.5170299408101745,-2.126223644065724,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.44
1741005885.0,SHORT,21073.0,21068.282729647322,21075.22027979544,1.0623143899168137,1sig,3,0.7687333531126189,-0.44260865256163234,STABLE,,0,NOISE,0.0,0.0,False,True,-4.44
1741006050.0,LONG,21073.5,21078.521061156644,21071.27972020456,-1.1307271198326398,1sig,3,0.8959961457777437,-1.541681008977035,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,10.04
1741006080.0,LONG,21072.75,21077.42501715521,21070.52972020456,-1.0527991032494388,1sig,5,0.8308351005357927,-1.5946461420354578,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,9.35
1741006830.0,LONG,21068.0,21073.492058314427,21065.77972020456,-1.2367941927187311,1sig,4,0.7101013012853182,-1.7503401174846878,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,10.98
1741006935.0,LONG,21065.75,21071.983933002964,21063.52972020456,-1.4038620303090528,1sig,11,0.5495248958567505,-1.8586557058186368,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1741006950.0,LONG,21064.75,21070.34392672666,21062.52972020456,-1.2597346375318526,1sig,12,0.5376659059876446,-1.6010418402104862,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1741006965.0,LONG,21063.75,21068.76104252328,21061.52972020456,-1.1284709552305343,1sig,13,0.577920489126095,-1.5379827411550036,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1741007190.0,SHORT,21061.0,21056.375892320393,21063.22027979544,1.0413344500773478,1sig,28,0.7326500353928974,-0.45020091236738574,STABLE,,0,NOISE,0.0,0.0,False,True,-4.44
1741008135.0,SHORT,21061.25,21056.617382705783,21063.47027979544,1.0432507884204745,1sig,3,0.6445383484096401,-0.3836091559546736,STABLE,,0,NOISE,0.0,0.0,False,True,-4.44
1741008210.0,SHORT,21065.25,21060.623700163214,21067.47027979544,1.0418281169528365,1sig,8,0.7023204831505778,-0.3506215542388198,STABLE,,0,NOISE,0.0,0.0,False,True,-4.44
1741008810.0,SHORT,21068.25,21062.667649983636,21070.47027979544,1.257127598923658,1sig,3,0.8257674643299768,-0.35807380699002367,STABLE,,0,NOISE,0.0,0.0,True,False,11.16
1741009560.0,SHORT,21055.0,21050.18484696229,21057.22027979544,1.0843572615476964,1sig,3,0.8019486078545629,-0.45420496374363845,STABLE,,0,NOISE,0.0,0.0,False,True,-4.44
1741009665.0,LONG,21056.25,21062.337220719295,21054.02972020456,-1.3708228872309989,1sig,10,0.5592560941640798,-1.76419291737012,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1741009830.0,SHORT,21059.0,21053.945920443224,21061.22027979544,1.1381627592957995,1sig,9,0.6752081609207699,-0.3605834325963849,STABLE,,0,NOISE,0.0,0.0,False,True,-4.44
1741010115.0,LONG,21058.25,21063.247239977718,21056.02972020456,-1.125362665547507,1sig,6,0.5759325364650185,-1.8192596211214227,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,9.99
1741010160.0,LONG,21054.75,21062.879910209187,21052.52972020456,-1.8308301111147631,1sig,9,0.5399134989692753,-2.299082961468505,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,16.26
1741010610.0,SHORT,21075.75,21070.86684753159,21077.97027979544,1.0996705186517475,1sig,3,0.7532141312228697,-0.5022491469179073,STABLE,,-2,MEGA_SHORT,25.75,594.5,False,True,-4.44
1741011015.0,LONG,21083.25,21089.027670425374,21081.02972020456,-1.3011131383613999,1sig,3,0.7191758701158895,-1.5951151970467148,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
