timestamp,direction,entry_price,target_price,stop_price,z_score,band_touched,regime_bars,osc_coherence,term_pid,pid_class,tension_reason,oracle_label,oracle_label_name,oracle_mfe,oracle_mae,would_have_hit_target,would_have_hit_stop,theoretical_pnl
1762154505.0,LONG,26027.0,26032.917599841287,26024.690095886097,-1.2809189363465556,1sig,3,0.6161362144881137,-1.7809839954131006,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,11.84
1762154760.0,LONG,26044.25,26049.16713079284,26041.940095886097,-1.0643582050109768,1sig,10,0.6080777311400427,-1.6820233046513198,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1762154850.0,LONG,26032.5,26038.60828125775,26030.190095886097,-1.3221936834925028,1sig,3,0.6625759254302439,-1.7105904980310318,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1762155180.0,LONG,26035.0,26040.267066838394,26032.690095886097,-1.1401050820018792,1sig,9,0.5397963460418442,-1.965645386459067,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1762155285.0,LONG,26031.5,26037.978382424702,26029.190095886097,-1.4023054865586901,1sig,4,0.6434577671017855,-1.914300084958361,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1762155300.0,LONG,26031.75,26036.578665103014,26029.440095886097,-1.045208992432378,1sig,5,0.639971403452361,-1.4511851973909264,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1762155840.0,LONG,26029.75,26034.65612426103,26027.440095886097,-1.0619757399239034,1sig,13,0.6164029714683724,-1.7238716414023445,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1762156215.0,LONG,26020.0,26027.248255156406,26017.690095886097,-1.5689515233076579,1sig,7,0.6036742086125643,-1.9791543040183597,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,14.5
1762156590.0,LONG,26023.75,26029.305476417965,26021.440095886097,-1.2025339892962432,1sig,3,0.6139151768708702,-1.5807789721152932,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,11.11
1762156770.0,SHORT,26033.25,26028.416458988573,26035.559904113903,1.046264427673751,1sig,3,0.6502662902930942,-0.4738111869332515,STABLE,,0,NOISE,0.0,0.0,True,False,9.67
1762156860.0,LONG,26026.0,26033.68072919544,26023.690095886097,-1.6625645084592948,1sig,4,0.666186936338252,-1.9687900939083913,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.62
1762156875.0,LONG,26026.75,26031.893814590312,26024.440095886097,-1.1134259988010111,1sig,5,0.6695685704479662,-1.4468852974688489,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1762156890.0,LONG,26023.25,26031.341076882298,26020.940095886097,-1.7513880410880251,1sig,6,0.7296154309929966,-2.0032864290014154,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.62
1762156905.0,LONG,26022.0,26029.36234742288,26019.690095886097,-1.5936478442046649,1sig,7,0.7405848260229428,-1.7652758827256605,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.62
1762156920.0,LONG,26020.25,26027.532197536857,26017.940095886097,-1.5762986638766063,1sig,8,0.8013304115364697,-1.7846794958726915,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,14.56
1762156935.0,LONG,26019.5,26025.478088509626,26017.190095886097,-1.2940122651939008,1sig,9,0.795668758723131,-1.5905488528604095,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,11.96
1762157175.0,LONG,26035.75,26042.587420107153,26033.440095886097,-1.4800224966047901,1sig,8,0.5062135770390345,-2.027081673568722,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,13.67
1762157280.0,LONG,26044.0,26048.72731737208,26041.690095886097,-1.0232713435219378,1sig,15,0.6481399635889598,-1.5746996610028567,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1762157355.0,LONG,26033.5,26040.23763167803,26031.190095886097,-1.458422372918952,1sig,3,0.7828214157516457,-1.6625072544304698,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1762157370.0,LONG,26030.5,26038.03202541881,26028.190095886097,-1.6303762077126775,1sig,4,0.796393175547391,-1.8495788708150838,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.62
1762157400.0,LONG,26029.5,26034.866144557527,26027.190095886097,-1.1615513659698866,1sig,6,0.6957515123692382,-1.6763269865503905,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1762157535.0,SHORT,26051.75,26046.96521985138,26054.059904113903,1.0357096902465608,1sig,3,0.7298382634831377,-0.5558927861370723,STABLE,,0,NOISE,0.0,0.0,True,False,9.57
1762157610.0,LONG,26051.0,26055.699091222123,26048.690095886097,-1.0171615336410782,1sig,8,0.6029216711323946,-1.696232634105446,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1762157625.0,LONG,26050.75,26056.74388285067,26048.440095886097,-1.2974310956451516,1sig,9,0.5700300033790324,-1.7047694602233905,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1762157640.0,LONG,26051.75,26057.55140862277,26049.440095886097,-1.2557682779671875,1sig,10,0.6094338099089979,-1.619551575448001,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1762157655.0,LONG,26052.75,26057.961315498138,26050.440095886097,-1.1280371914079155,1sig,11,0.665662364808812,-1.5384723783921033,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1762157670.0,LONG,26051.75,26057.876590194428,26049.440095886097,-1.3261568213055452,1sig,12,0.8854039421392151,-1.7027023366322986,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1762157685.0,LONG,26051.0,26057.126193439628,26048.690095886097,-1.3260709400782427,1sig,13,0.9236244411810421,-1.6630182937936606,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1762157700.0,LONG,26048.0,26055.509639136326,26045.690095886097,-1.6255304908821309,1sig,14,0.8454623717832243,-1.872657155601843,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.62
1762158510.0,LONG,26064.25,26069.543070848493,26061.940095886097,-1.1457338892632551,1sig,4,0.5325378964155285,-1.7840611409253326,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1762158600.0,LONG,26064.25,26070.34056213827,26061.940095886097,-1.3183582170388148,1sig,4,0.5847205801147417,-1.7619675024249548,TENSION,maxed_force,2,MEGA_LONG,103.0,4.25,True,False,12.18
1762158795.0,LONG,26063.75,26072.116076680468,26061.440095886097,-1.8109142778075273,1sig,3,0.5638636564991166,-2.326192721145283,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,16.73
1762159155.0,LONG,26059.0,26064.2426011353,26056.690095886097,-1.134809255446373,1sig,7,0.8018424411177282,-1.629035408787713,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,10.49
1762159365.0,SHORT,26073.75,26068.29976607868,26076.059904113903,1.1797532825101782,1sig,3,0.7201057297562967,-0.44664167796336074,STABLE,,0,NOISE,0.0,0.0,False,True,-4.62
1762159425.0,LONG,26072.25,26078.907705829577,26069.940095886097,-1.4411216875852344,1sig,7,0.5032548049152993,-1.9444740129580704,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,13.32
1762159545.0,LONG,26077.0,26082.622392314635,26074.690095886097,-1.2170185508554274,1sig,4,0.5092647654088966,-1.676122705595532,TENSION,maxed_force,2,MEGA_LONG,96.0,3.75,True,False,11.24
1762159560.0,LONG,26077.25,26082.266942337246,26074.940095886097,-1.0859633322115512,1sig,5,0.6051167762153712,-1.5167706223770003,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1762159605.0,LONG,26076.75,26085.20646893305,26074.440095886097,-1.830480512621987,1sig,8,0.5654165836616398,-2.2468925766133694,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,16.91
1762159650.0,LONG,26077.75,26083.198167032653,26075.440095886097,-1.1793058854393654,1sig,11,0.6120705661492979,-1.7193813760454109,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,10.9
1762159740.0,LONG,26079.75,26084.56419978365,26077.440095886097,-1.042077840953601,1sig,3,0.5059702134260814,-1.5626878979705034,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,9.63
1762162710.0,LONG,26140.75,26146.84458130501,26138.440095886097,-1.319228202661882,1sig,6,0.5593010693597932,-1.8300900433081546,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,12.19
1762162725.0,LONG,26140.75,26146.88898171682,26138.440095886097,-1.328839080347557,1sig,7,0.5644589720113188,-1.6663417157109135,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,12.28
1762162950.0,LONG,26145.75,26151.112205829,26143.440095886097,-1.1606987919377807,1sig,6,0.5926500588499773,-1.6417497436445925,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1762162965.0,LONG,26145.5,26151.397075852878,26143.190095886097,-1.276476330204204,1sig,7,0.5567675447902518,-1.6613936727553866,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1762162980.0,LONG,26146.25,26150.905745634485,26143.940095886097,-1.0077789823531356,1sig,8,0.5955405986615377,-1.4501500216063543,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1762162995.0,LONG,26146.0,26150.794692568816,26143.690095886097,-1.0378553248072775,1sig,9,0.862002783300625,-1.524942930894467,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1762163010.0,LONG,26145.0,26150.821323293403,26142.690095886097,-1.2600789916701032,1sig,10,0.8900658408739023,-1.6744842292076167,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1762163220.0,LONG,26141.5,26146.21871858535,26139.190095886097,-1.02141005701253,1sig,4,0.6436776532810647,-1.620432004033152,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1762163250.0,LONG,26139.25,26147.705852113053,26136.940095886097,-1.83034699625817,1sig,6,0.5998930070548938,-2.2718473934586028,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.62
1762163265.0,LONG,26138.0,26146.34290398896,26135.690095886097,-1.8058983355077751,1sig,7,0.557531746203218,-1.8980594356038087,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.62
1762164030.0,LONG,26130.5,26136.33669082599,26128.190095886097,-1.2634054355022641,1sig,3,0.5520792929878606,-1.8701482211988993,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1762164045.0,LONG,26130.25,26135.85043986366,26127.940095886097,-1.2122667408474115,1sig,4,0.6017308715504014,-1.5959056314927351,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1762164105.0,LONG,26131.5,26136.410267811814,26129.190095886097,-1.0628726496178036,1sig,8,0.5304412103167135,-1.9248660928419024,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1762164300.0,LONG,26124.25,26129.304945001408,26121.940095886097,-1.0941893585504612,1sig,3,0.5868307471361021,-1.5146115933161826,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,10.11
1762164540.0,SHORT,26135.75,26127.505386551435,26138.059904113903,1.784622443620609,1sig,10,0.5201368943297127,0.3859084784707334,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.62
1762164555.0,SHORT,26135.0,26130.279655985418,26137.309904113903,1.0217618961261365,1sig,11,0.5070555778519816,-0.6416911614358263,TENSION,coh_drop,0,NOISE,0.0,0.0,False,True,-4.62
1762164705.0,LONG,26135.75,26140.672205238312,26133.440095886097,-1.0654566154256662,1sig,21,0.685696312810423,-1.694325789216819,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1762164720.0,LONG,26135.0,26141.58097537845,26132.690095886097,-1.4245126754046398,1sig,22,0.6317846322253755,-1.7840675496981147,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1762164735.0,LONG,26134.25,26141.81257195187,26131.940095886097,-1.6369882858664688,1sig,23,0.6483669176565964,-1.8609892650256001,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.62
1762164750.0,LONG,26134.75,26140.12888221261,26132.440095886097,-1.1643085486180147,1sig,24,0.6551373895056101,-1.4876183268593166,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1762164765.0,LONG,26134.75,26139.502671766335,26132.440095886097,-1.0287595354566543,1sig,25,0.7938992217072794,-1.487269965096055,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1762165470.0,LONG,26142.75,26148.043785840626,26140.440095886097,-1.145888655888863,1sig,5,0.7631251679138145,-1.650591708384425,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1762165485.0,LONG,26142.5,26147.897469292948,26140.190095886097,-1.1683318931860445,1sig,6,0.8004752215831694,-1.5886545940524586,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1762165500.0,LONG,26140.5,26148.987005110557,26138.190095886097,-1.8370903492219153,1sig,7,0.7091162748392414,-2.052296865818132,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.62
1762165515.0,LONG,26141.0,26147.028220236178,26138.690095886097,-1.3048637386923034,1sig,8,0.7196005796661986,-1.5459865472402294,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1762165530.0,LONG,26139.0,26147.30103406111,26136.690095886097,-1.7968352043596405,1sig,9,0.7461423999724398,-1.9968118953132876,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.62
1762165545.0,LONG,26139.0,26145.45764660726,26136.690095886097,-1.3978170280734832,1sig,10,0.769166826941905,-1.61910487877951,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1762165560.0,LONG,26137.25,26144.86065568664,26134.940095886097,-1.6473964526994433,1sig,11,0.8082494970501881,-1.8736141112749136,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.62
1762165575.0,LONG,26137.0,26143.348098473874,26134.690095886097,-1.3741043265966029,1sig,12,0.8273782118202103,-1.6323937380777334,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1762165650.0,LONG,26129.75,26136.7052059708,26127.440095886097,-1.5055183305958018,1sig,4,0.6589725175061044,-1.8668539555776256,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,13.91
1762165950.0,LONG,26138.75,26143.8310159665,26136.440095886097,-1.0998326588360952,1sig,7,0.7159449993221231,-1.68085855087694,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1762165965.0,LONG,26136.75,26143.973827141945,26134.440095886097,-1.5636638548033406,1sig,8,0.616085484643049,-1.8745981665951195,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.62
1762165980.0,LONG,26137.5,26142.66799303128,26135.190095886097,-1.1186596448257067,1sig,9,0.6333155391963664,-1.4703289804173265,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1762165995.0,LONG,26136.25,26142.19196563232,26133.940095886097,-1.2861931360171326,1sig,10,0.7082375543357979,-1.6766032662468515,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1762166010.0,LONG,26134.75,26141.295687130638,26132.440095886097,-1.4168742094615263,1sig,11,0.8349621448348982,-1.734573319419642,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,13.09
1762166025.0,LONG,26132.5,26140.074923673466,26130.190095886097,-1.6396619296603678,1sig,12,0.8264107920482476,-1.864388508869952,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,15.15
1762166040.0,LONG,26133.25,26138.177887445865,26130.940095886097,-1.066686581534685,1sig,13,0.8113033797944919,-1.418748221142206,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,9.86
1762166280.0,LONG,26136.75,26144.692804437436,26134.440095886097,-1.7192931060707777,1sig,8,0.5244805343308465,-2.12525287538546,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,15.89
1762166940.0,SHORT,26153.5,26148.15830050426,26155.809904113903,1.156260007415504,1sig,4,0.6878606340025356,-0.3901028804817769,STABLE,,0,NOISE,0.0,0.0,False,True,-4.62
1762167780.0,LONG,26149.0,26153.896852056052,26146.690095886097,-1.0599686858381916,1sig,5,0.6787301993880508,-1.6723044527613784,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,9.79
1762168485.0,LONG,26158.75,26164.07742536781,26156.440095886097,-1.1531702410818343,1sig,6,0.5825112310836764,-1.922084191287713,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,10.65
1762168980.0,LONG,26168.5,26176.50271415336,26166.190095886097,-1.7322611153414453,1sig,3,0.853629549839992,-1.9018036280635076,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.62
1762168995.0,LONG,26166.75,26174.987662685275,26164.440095886097,-1.7831178869487985,1sig,4,0.8580381117679643,-1.9017302977958699,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.62
1762169010.0,LONG,26165.0,26173.277071023236,26162.690095886097,-1.79164818431588,1sig,5,0.9060137637105191,-1.8975301516313565,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.62
1762169025.0,LONG,26165.0,26170.888133021766,26162.690095886097,-1.2745405721232856,1sig,6,0.8202333794789042,-1.533848763623124,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1762169400.0,SHORT,26162.75,26157.97514431647,26165.059904113903,1.0335614484575382,1sig,4,0.5452839583720849,-0.3544120469948593,STABLE,,0,NOISE,0.0,0.0,False,True,-4.62
1762169550.0,LONG,26164.5,26170.4057065763,26162.190095886097,-1.2783445297045457,1sig,6,0.5880530012879092,-1.7231132559515911,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1762169580.0,LONG,26164.5,26170.487089843835,26162.190095886097,-1.2959606868093247,1sig,8,0.6097598220068334,-1.94210006847858,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1762169595.0,LONG,26164.25,26170.12204618294,26161.940095886097,-1.271058427836015,1sig,9,0.6130199384308903,-1.6305487621233457,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1762169655.0,LONG,26162.25,26167.235594698996,26159.940095886097,-1.0791778474675078,1sig,3,0.6238008695623042,-1.622926067857769,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1762169790.0,LONG,26156.0,26162.55608677986,26153.690095886097,-1.4191253092283902,1sig,3,0.6452537611023168,-1.7081836996194606,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,13.11
1762169805.0,LONG,26155.0,26161.215197359143,26152.690095886097,-1.345336657425591,1sig,4,0.7507244656878453,-1.6579105983522355,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,12.43
1762170075.0,LONG,26162.0,26167.440470324116,26159.690095886097,-1.177639862055524,1sig,7,0.6162150918983067,-1.8181955209600693,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1762170135.0,LONG,26162.75,26169.64410016587,26160.440095886097,-1.4922914168553607,1sig,11,0.6243369865587863,-1.9804493532374796,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1762170315.0,SHORT,26160.5,26155.866497387393,26162.809904113903,1.0029642755988666,1sig,3,0.7716017570751367,-0.5408530103634436,STABLE,,0,NOISE,0.0,0.0,True,False,9.27
1762170330.0,SHORT,26160.75,26156.09373183059,26163.059904113903,1.007892089845368,1sig,4,0.7707265433562356,-0.4950683922280157,STABLE,,0,NOISE,0.0,0.0,True,False,9.31
1762170450.0,SHORT,26160.5,26155.65450489991,26162.809904113903,1.048852000160261,1sig,12,0.6331370586238992,-0.36330830575513295,STABLE,,0,NOISE,0.0,0.0,False,True,-4.62
1762170840.0,LONG,26158.5,26163.541306106963,26156.190095886097,-1.0912370943498206,1sig,5,0.6269837306947054,-1.5845914054356018,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1762170990.0,SHORT,26154.0,26149.05337107867,26156.309904113903,1.0707433463490914,1sig,15,0.8483596428504226,-0.38247270296727087,STABLE,,0,NOISE,0.0,0.0,False,True,-4.62
1762171035.0,SHORT,26153.75,26148.440123254528,26156.059904113903,1.149371680303021,1sig,18,0.8300246395488656,-0.3477157272668718,STABLE,,0,NOISE,0.0,0.0,False,True,-4.62
1762171305.0,LONG,26154.25,26159.388609209807,26151.940095886097,-1.112299246292977,1sig,5,0.513298140701294,-1.8297173802731197,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1762171680.0,LONG,26165.25,26170.419839683578,26162.940095886097,-1.1190593697074764,1sig,7,0.6375165210617693,-1.686668704882198,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,10.34
1762172205.0,LONG,26169.75,26176.94445617395,26167.440095886097,-1.5573062385246559,1sig,3,0.7901200654192451,-1.769103118775732,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.62
1762172220.0,LONG,26168.75,26175.103960159355,26166.440095886097,-1.375373142355381,1sig,4,0.8154189465090119,-1.6512999519438356,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,12.71
1762172490.0,LONG,26170.5,26175.656038518293,26168.190095886097,-1.1160719804902683,1sig,3,0.8095836672744667,-1.6533068214509714,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1762172550.0,LONG,26165.5,26171.249933586925,26163.190095886097,-1.2446260328115628,1sig,3,0.6990067888823615,-1.6808343083903894,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1762172565.0,LONG,26163.0,26170.32536665677,26160.690095886097,-1.5856430171015905,1sig,4,0.7080495432887745,-1.8610249054088008,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.62
1762173180.0,LONG,26155.0,26159.893513248302,26152.690095886097,-1.059245970178985,1sig,4,0.5065918457254565,-1.7098787071430577,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,9.79
1762173195.0,SHORT,26160.5,26152.886652323807,26162.809904113903,1.6479791586085137,1sig,5,0.5040232564272267,0.3654346050617566,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.62
1762173375.0,LONG,26150.5,26158.928768450278,26148.190095886097,-1.824484488240714,1sig,3,0.8601476358816523,-1.948384308345778,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.62
1762173390.0,LONG,26149.5,26156.558277704622,26147.190095886097,-1.5278291557943806,1sig,4,0.8479996325209057,-1.7045835114079235,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.62
