ts,day,depth,pattern,micro_z,macro_z,gate,gate1_dist,gate3_conv,oracle_label,oracle_dir,oracle_pnl,template_id,tier,pattern_dna,trade_direction,trade_result,trade_pnl,exit_reason,exit_signal_reason,exit_conviction,exit_wave_maturity
1765422420,2025_12,12,ROCHE_SNAP,2.46,2.16,score_loser,2.262,0.0,MEGA,LONG,589.5,165,3,,,,0.0,,,0.0,0.0
1765422420,2025_12,12,STRUCTURAL_DRIVE,2.46,2.16,score_loser,2.262,0.0,MEGA,LONG,589.5,165,3,,,,0.0,,,0.0,0.0
1765422420,2025_12,12,ROCHE_SNAP,2.46,2.16,score_loser,2.262,0.0,MEGA,LONG,589.5,165,3,,,,0.0,,,0.0,0.0
1765422420,2025_12,12,STRUCTURAL_DRIVE,2.46,2.16,score_loser,2.262,0.0,MEGA,LONG,589.5,165,3,,,,0.0,,,0.0,0.0
1765422420,2025_12,9,ROCHE_SNAP,3.11,2.16,gate3,11.452,0.466,MEGA,LONG,395.5,103,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1765422420,2025_12,8,ROCHE_SNAP,2.73,2.16,gate0_5,0.0,0.0,MEGA,LONG,344.0,,,,,,0.0,,,0.0,0.0
1765422420,2025_12,8,STRUCTURAL_DRIVE,2.73,2.16,gate0_5,0.0,0.0,MEGA,LONG,344.0,,,,,,0.0,,,0.0,0.0
1765422420,2025_12,9,STRUCTURAL_DRIVE,3.11,2.16,score_loser,2.452,0.0,MEGA,LONG,395.5,103,3,,,,0.0,,,0.0,0.0
1765422420,2025_12,10,ROCHE_SNAP,2.56,2.16,score_loser,2.309,0.0,MEGA,LONG,330.0,80,3,,,,0.0,,,0.0,0.0
1765422420,2025_12,10,STRUCTURAL_DRIVE,2.56,2.16,score_loser,2.309,0.0,MEGA,LONG,330.0,80,3,,,,0.0,,,0.0,0.0
1765422420,2025_12,11,ROCHE_SNAP,2.47,2.16,score_loser,1.963,0.0,MEGA,LONG,292.0,100,3,,,,0.0,,,0.0,0.0
1765422420,2025_12,11,STRUCTURAL_DRIVE,2.47,2.16,score_loser,1.963,0.0,MEGA,LONG,292.0,100,3,,,,0.0,,,0.0,0.0
1765422420,2025_12,12,ROCHE_SNAP,2.46,2.16,score_loser,2.262,0.0,MEGA,LONG,589.5,165,3,,,,0.0,,,0.0,0.0
1765422420,2025_12,12,STRUCTURAL_DRIVE,2.46,2.16,score_loser,2.262,0.0,MEGA,LONG,589.5,165,3,,,,0.0,,,0.0,0.0
1765422420,2025_12,12,ROCHE_SNAP,2.46,2.16,score_loser,2.262,0.0,MEGA,LONG,589.5,165,3,,,,0.0,,,0.0,0.0
1765422420,2025_12,12,STRUCTURAL_DRIVE,2.46,2.16,score_loser,2.262,0.0,MEGA,LONG,589.5,165,3,,,,0.0,,,0.0,0.0
1765422420,2025_12,9,ROCHE_SNAP,3.11,2.16,gate3,11.452,0.47,MEGA,LONG,395.5,103,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1765422480,2025_12,8,ROCHE_SNAP,2.57,2.16,gate0_5,0.0,0.0,MEGA,LONG,409.0,,,,,,0.0,,,0.0,0.0
1765422480,2025_12,8,STRUCTURAL_DRIVE,2.57,2.16,gate0_5,0.0,0.0,MEGA,LONG,409.0,,,,,,0.0,,,0.0,0.0
1765422480,2025_12,7,STRUCTURAL_DRIVE,3.17,2.16,score_loser,2.379,0.0,MEGA,LONG,446.0,371,3,,,,0.0,,,0.0,0.0
1765422480,2025_12,7,ROCHE_SNAP,3.17,2.16,gate3,9.379,0.47,MEGA,LONG,446.0,371,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1765422480,2025_12,8,ROCHE_SNAP,2.57,2.16,gate0_5,0.0,0.0,MEGA,LONG,409.0,,,,,,0.0,,,0.0,0.0
1765422480,2025_12,8,STRUCTURAL_DRIVE,2.57,2.16,gate0_5,0.0,0.0,MEGA,LONG,409.0,,,,,,0.0,,,0.0,0.0
1765422480,2025_12,7,STRUCTURAL_DRIVE,3.17,2.16,score_loser,2.379,0.0,MEGA,LONG,446.0,371,3,,,,0.0,,,0.0,0.0
1765422480,2025_12,7,ROCHE_SNAP,3.17,2.16,gate3,9.379,0.473,MEGA,LONG,446.0,371,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1765422480,2025_12,8,ROCHE_SNAP,2.57,2.16,gate0_5,0.0,0.0,MEGA,LONG,409.0,,,,,,0.0,,,0.0,0.0
1765422480,2025_12,8,STRUCTURAL_DRIVE,2.57,2.16,gate0_5,0.0,0.0,MEGA,LONG,409.0,,,,,,0.0,,,0.0,0.0
1765422480,2025_12,7,STRUCTURAL_DRIVE,3.17,2.16,score_loser,2.379,0.0,MEGA,LONG,446.0,371,3,,,,0.0,,,0.0,0.0
1765422480,2025_12,7,ROCHE_SNAP,3.17,2.16,traded,9.379,0.493,MEGA,LONG,446.0,371,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,WIN,56.0,structural_break,structure_break,0.5281976044250065,0.014001704301675579
1765443900,2025_12,5,STRUCTURAL_DRIVE,2.66,2.31,score_loser,2.376,0.0,MEGA,LONG,124.5,291,3,,,,0.0,,,0.0,0.0
1765443900,2025_12,5,ROCHE_SNAP,2.66,2.31,traded,6.376,0.581,MEGA,LONG,124.5,291,3,S|1h:1|30m:0|15m:0|5m:0,SHORT,LOSS,-27.0,structural_break,structure_break,0.5627082501887648,0.11273516513188858
1765446840,2025_12,8,ROCHE_SNAP,2.45,2.31,gate0_5,0.0,0.0,MEGA,SHORT,11.5,,,,,,0.0,,,0.0,0.0
1765446840,2025_12,7,ROCHE_SNAP,2.06,2.31,traded,9.818,0.548,MEGA,SHORT,12.0,342,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,WIN,69.0,structural_break,structure_break,0.5626987307183895,0.09045197471521656
1765449180,2025_12,6,ROCHE_SNAP,2.0,2.31,traded,7.971,0.56,MEGA,LONG,287.0,342,3,L|1h:2|30m:0|15m:0|5m:0|3m:0,SHORT,LOSS,-10.5,trail_stop,aligned_fresh,0.566804285305657,0.07965870124569703
1765449180,2025_12,6,ROCHE_SNAP,2.0,2.31,traded,7.971,0.567,MEGA,LONG,287.0,342,3,L|1h:2|30m:0|15m:0|5m:0|3m:0,SHORT,WIN,0.5,structural_break,structure_break,0.6116432485843016,0.06304572318638708
1765463400,2025_12,3,ROCHE_SNAP,3.58,0.0,score_loser,3.722,0.0,SCALP,LONG,896.0,2,3,,,,0.0,,,0.0,0.0
1765463400,2025_12,3,STRUCTURAL_DRIVE,3.58,0.0,score_loser,3.722,0.0,SCALP,LONG,896.0,2,3,,,,0.0,,,0.0,0.0
1765463400,2025_12,4,ROCHE_SNAP,2.57,0.0,score_loser,4.042,0.0,SCALP,SHORT,192.0,1,3,,,,0.0,,,0.0,0.0
1765463400,2025_12,4,STRUCTURAL_DRIVE,2.57,0.0,score_loser,4.042,0.0,SCALP,SHORT,192.0,1,3,,,,0.0,,,0.0,0.0
1765463400,2025_12,5,STRUCTURAL_DRIVE,3.25,2.57,score_loser,2.459,0.0,SCALP,SHORT,131.5,297,3,,,,0.0,,,0.0,0.0
1765463400,2025_12,5,ROCHE_SNAP,3.25,2.57,traded,6.459,0.598,SCALP,SHORT,131.5,297,3,L|1h:2|30m:0|15m:0|5m:0,SHORT,WIN,38.5,structural_break,structure_break,0.5821182505922139,0.02232414988082201
1765463940,2025_12,6,STRUCTURAL_DRIVE,2.18,2.57,score_loser,1.797,0.0,SCALP,SHORT,316.0,324,3,,,,0.0,,,0.0,0.0
1765463940,2025_12,6,ROCHE_SNAP,2.18,2.57,traded,7.797,0.546,SCALP,SHORT,316.0,324,3,L|1h:2|30m:0|15m:0|5m:0|3m:0,SHORT,WIN,89.5,profit_target,pressure_hold,0.4965382501817193,0.22562669574102634
1765464000,2025_12,7,STRUCTURAL_DRIVE,3.6,2.57,score_loser,2.097,0.0,MEGA,SHORT,102.0,371,3,,,,0.0,,,0.0,0.0
1765464000,2025_12,7,ROCHE_SNAP,3.6,2.57,traded,9.097,0.498,MEGA,SHORT,102.0,371,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,LOSS,-20.0,structural_break,structure_break,0.47700612086728217,0.22562669574102634
1765464240,2025_12,7,STRUCTURAL_DRIVE,2.86,2.57,score_loser,1.698,0.0,SCALP,SHORT,142.0,348,3,,,,0.0,,,0.0,0.0
1765464240,2025_12,7,ROCHE_SNAP,2.86,2.57,gate3,8.698,0.477,SCALP,SHORT,142.0,348,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1765464300,2025_12,8,ROCHE_SNAP,2.16,2.57,gate0_5,0.0,0.0,MEGA,SHORT,142.0,,,,,,0.0,,,0.0,0.0
1765464300,2025_12,8,STRUCTURAL_DRIVE,2.16,2.57,gate0_5,0.0,0.0,MEGA,SHORT,142.0,,,,,,0.0,,,0.0,0.0
1765464300,2025_12,4,ROCHE_SNAP,3.41,0.0,score_loser,4.258,0.0,MEGA,LONG,545.0,2,3,,,,0.0,,,0.0,0.0
1765464300,2025_12,4,STRUCTURAL_DRIVE,3.41,0.0,score_loser,4.258,0.0,MEGA,LONG,545.0,2,3,,,,0.0,,,0.0,0.0
1765464300,2025_12,5,STRUCTURAL_DRIVE,3.62,2.57,score_loser,2.018,0.0,SCALP,LONG,276.5,321,3,,,,0.0,,,0.0,0.0
1765464300,2025_12,6,ROCHE_SNAP,3.27,2.57,score_loser,2.6,0.0,SCALP,LONG,413.0,348,3,,,,0.0,,,0.0,0.0
1765464300,2025_12,6,STRUCTURAL_DRIVE,3.27,2.57,score_loser,2.6,0.0,SCALP,LONG,413.0,348,3,,,,0.0,,,0.0,0.0
1765464300,2025_12,9,ROCHE_SNAP,2.23,2.57,score_loser,1.698,0.0,MEGA,SHORT,4.5,358,3,,,,0.0,,,0.0,0.0
1765464300,2025_12,9,STRUCTURAL_DRIVE,2.23,2.57,score_loser,1.698,0.0,MEGA,SHORT,4.5,358,3,,,,0.0,,,0.0,0.0
1765464300,2025_12,9,ROCHE_SNAP,2.31,2.57,score_loser,1.333,0.0,MEGA,SHORT,19.5,45,3,,,,0.0,,,0.0,0.0
1765464300,2025_12,9,STRUCTURAL_DRIVE,2.31,2.57,score_loser,1.333,0.0,MEGA,SHORT,19.5,45,3,,,,0.0,,,0.0,0.0
1765464300,2025_12,5,ROCHE_SNAP,3.62,2.57,traded,6.018,0.491,SCALP,LONG,276.5,321,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,SHORT,WIN,78.5,profit_target,aligned_fresh,0.5049512970651354,0.19016755685456513
1765464300,2025_12,8,ROCHE_SNAP,2.16,2.57,gate0_5,0.0,0.0,MEGA,SHORT,142.0,,,,,,0.0,,,0.0,0.0
1765464300,2025_12,8,STRUCTURAL_DRIVE,2.16,2.57,gate0_5,0.0,0.0,MEGA,SHORT,142.0,,,,,,0.0,,,0.0,0.0
1765464300,2025_12,4,ROCHE_SNAP,3.41,0.0,score_loser,4.258,0.0,MEGA,LONG,545.0,2,3,,,,0.0,,,0.0,0.0
1765464300,2025_12,4,STRUCTURAL_DRIVE,3.41,0.0,score_loser,4.258,0.0,MEGA,LONG,545.0,2,3,,,,0.0,,,0.0,0.0
1765464300,2025_12,5,STRUCTURAL_DRIVE,3.62,2.57,score_loser,2.018,0.0,SCALP,LONG,276.5,321,3,,,,0.0,,,0.0,0.0
1765464300,2025_12,6,ROCHE_SNAP,3.27,2.57,score_loser,2.6,0.0,SCALP,LONG,413.0,348,3,,,,0.0,,,0.0,0.0
1765464300,2025_12,6,STRUCTURAL_DRIVE,3.27,2.57,score_loser,2.6,0.0,SCALP,LONG,413.0,348,3,,,,0.0,,,0.0,0.0
1765464300,2025_12,9,ROCHE_SNAP,2.23,2.57,score_loser,1.698,0.0,MEGA,SHORT,4.5,358,3,,,,0.0,,,0.0,0.0
1765464300,2025_12,9,STRUCTURAL_DRIVE,2.23,2.57,score_loser,1.698,0.0,MEGA,SHORT,4.5,358,3,,,,0.0,,,0.0,0.0
1765464300,2025_12,9,ROCHE_SNAP,2.31,2.57,score_loser,1.333,0.0,MEGA,SHORT,19.5,45,3,,,,0.0,,,0.0,0.0
1765464300,2025_12,9,STRUCTURAL_DRIVE,2.31,2.57,score_loser,1.333,0.0,MEGA,SHORT,19.5,45,3,,,,0.0,,,0.0,0.0
1765464300,2025_12,5,ROCHE_SNAP,3.62,2.57,traded,6.018,0.5,SCALP,LONG,276.5,321,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,SHORT,WIN,109.5,profit_target,pressure_hold,0.5422103294689874,0.19016755685456513
1765464540,2025_12,8,ROCHE_SNAP,2.02,2.57,gate0_5,0.0,0.0,MEGA,SHORT,276.5,,,,,,0.0,,,0.0,0.0
1765464540,2025_12,8,ROCHE_SNAP,2.02,2.57,gate0_5,0.0,0.0,MEGA,SHORT,276.5,,,,,,0.0,,,0.0,0.0
1765464540,2025_12,8,ROCHE_SNAP,2.02,2.57,gate0_5,0.0,0.0,MEGA,SHORT,276.5,,,,,,0.0,,,0.0,0.0
1765464540,2025_12,8,ROCHE_SNAP,2.02,2.57,gate0_5,0.0,0.0,MEGA,SHORT,276.5,,,,,,0.0,,,0.0,0.0
1765464600,2025_12,8,ROCHE_SNAP,2.16,2.57,gate0_5,0.0,0.0,MEGA,SHORT,339.0,,,,,,0.0,,,0.0,0.0
1765464600,2025_12,8,STRUCTURAL_DRIVE,2.16,2.57,gate0_5,0.0,0.0,MEGA,SHORT,339.0,,,,,,0.0,,,0.0,0.0
1765464600,2025_12,5,STRUCTURAL_DRIVE,3.11,2.57,score_loser,1.857,0.0,MEGA,LONG,396.5,300,3,,,,0.0,,,0.0,0.0
1765464600,2025_12,7,ROCHE_SNAP,2.15,2.57,score_loser,2.106,0.0,SCALP,LONG,509.0,350,3,,,,0.0,,,0.0,0.0
1765464600,2025_12,7,STRUCTURAL_DRIVE,2.15,2.57,score_loser,2.106,0.0,SCALP,LONG,509.0,350,3,,,,0.0,,,0.0,0.0
1765464600,2025_12,5,ROCHE_SNAP,3.11,2.57,traded,5.857,0.537,MEGA,LONG,396.5,300,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,WIN,31.5,structural_break,structure_break,0.5305697221599585,0.09525816596116855
1765464720,2025_12,7,STRUCTURAL_DRIVE,2.19,2.57,score_loser,1.992,0.0,MEGA,LONG,576.5,350,3,,,,0.0,,,0.0,0.0
1765464720,2025_12,10,ROCHE_SNAP,2.59,2.57,score_loser,2.032,0.0,MEGA,SHORT,85.5,86,3,,,,0.0,,,0.0,0.0
1765464720,2025_12,7,ROCHE_SNAP,2.19,2.57,traded,8.992,0.531,MEGA,LONG,576.5,350,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,WIN,83.0,structural_break,structure_break,0.5211579918745598,0.1689532442909183
1765465320,2025_12,8,ROCHE_SNAP,2.37,2.57,gate0_5,0.0,0.0,MEGA,SHORT,391.5,,,,,,0.0,,,0.0,0.0
1765465320,2025_12,8,STRUCTURAL_DRIVE,2.37,2.57,gate0_5,0.0,0.0,MEGA,SHORT,391.5,,,,,,0.0,,,0.0,0.0
1765465320,2025_12,9,ROCHE_SNAP,2.27,2.57,score_loser,2.617,0.0,MEGA,SHORT,374.5,63,3,,,,0.0,,,0.0,0.0
1765465320,2025_12,9,STRUCTURAL_DRIVE,2.27,2.57,score_loser,2.617,0.0,MEGA,SHORT,374.5,63,3,,,,0.0,,,0.0,0.0
1765465320,2025_12,10,STRUCTURAL_DRIVE,2.18,2.57,score_loser,1.627,0.0,MEGA,SHORT,285.5,16,3,,,,0.0,,,0.0,0.0
1765465320,2025_12,10,ROCHE_SNAP,2.18,2.57,traded,11.455,0.56,MEGA,SHORT,285.5,16,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,LOSS,-115.0,trail_stop,aligned_fresh,0.5584076377514305,0.15522109571861056
1765465440,2025_12,12,ROCHE_SNAP,3.44,2.57,score_loser,1.495,0.0,MEGA,LONG,509.0,192,3,,,,0.0,,,0.0,0.0
1765465440,2025_12,12,STRUCTURAL_DRIVE,3.44,2.57,score_loser,1.495,0.0,MEGA,LONG,509.0,192,3,,,,0.0,,,0.0,0.0
1765465440,2025_12,12,ROCHE_SNAP,3.44,2.57,score_loser,1.495,0.0,MEGA,LONG,509.0,192,3,,,,0.0,,,0.0,0.0
1765465440,2025_12,12,STRUCTURAL_DRIVE,3.44,2.57,score_loser,1.495,0.0,MEGA,LONG,509.0,192,3,,,,0.0,,,0.0,0.0
1765465440,2025_12,11,ROCHE_SNAP,2.19,2.57,traded,12.753,0.557,MEGA,LONG,318.0,83,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,LOSS,-55.0,trail_stop,aligned_fresh,0.4776159014828918,0.04896127920587152
1765465560,2025_12,7,STRUCTURAL_DRIVE,2.3,2.57,score_loser,2.381,0.0,MEGA,LONG,461.5,317,3,,,,0.0,,,0.0,0.0
1765465560,2025_12,7,ROCHE_SNAP,2.3,2.57,gate3,9.381,0.478,MEGA,LONG,461.5,317,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1765465560,2025_12,7,STRUCTURAL_DRIVE,2.3,2.57,score_loser,2.381,0.0,MEGA,LONG,461.5,317,3,,,,0.0,,,0.0,0.0
1765465560,2025_12,7,ROCHE_SNAP,2.3,2.57,gate3,9.381,0.476,MEGA,LONG,461.5,317,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1765465680,2025_12,7,STRUCTURAL_DRIVE,2.34,2.57,score_loser,2.225,0.0,SCALP,LONG,398.5,355,3,,,,0.0,,,0.0,0.0
1765465680,2025_12,10,ROCHE_SNAP,2.12,2.57,score_loser,2.168,0.0,MEGA,LONG,174.5,61,3,,,,0.0,,,0.0,0.0
1765465680,2025_12,10,STRUCTURAL_DRIVE,2.12,2.57,score_loser,2.168,0.0,MEGA,LONG,174.5,61,3,,,,0.0,,,0.0,0.0
1765465680,2025_12,11,ROCHE_SNAP,3.69,2.57,score_loser,1.787,0.0,MEGA,LONG,198.5,120,3,,,,0.0,,,0.0,0.0
1765465680,2025_12,12,ROCHE_SNAP,3.64,2.57,score_loser,2.02,0.0,MEGA,LONG,389.5,113,3,,,,0.0,,,0.0,0.0
1765465680,2025_12,12,ROCHE_SNAP,3.64,2.57,score_loser,2.02,0.0,MEGA,LONG,389.5,113,3,,,,0.0,,,0.0,0.0
1765465680,2025_12,11,ROCHE_SNAP,2.59,2.57,score_loser,2.073,0.0,MEGA,LONG,182.5,199,3,,,,0.0,,,0.0,0.0
1765465680,2025_12,12,ROCHE_SNAP,2.56,2.57,score_loser,1.912,0.0,MEGA,LONG,373.5,124,3,,,,0.0,,,0.0,0.0
1765465680,2025_12,12,ROCHE_SNAP,2.56,2.57,score_loser,1.912,0.0,MEGA,LONG,373.5,124,3,,,,0.0,,,0.0,0.0
1765465680,2025_12,7,ROCHE_SNAP,2.34,2.57,traded,9.225,0.491,SCALP,LONG,398.5,355,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,LOSS,-44.5,structural_break,structure_break,0.5181878409253073,0.3
1765466100,2025_12,10,STRUCTURAL_DRIVE,2.09,2.57,score_loser,2.667,0.0,MEGA,LONG,132.5,61,3,,,,0.0,,,0.0,0.0
1765466100,2025_12,10,ROCHE_SNAP,2.09,2.57,traded,12.495,0.536,MEGA,LONG,132.5,61,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,WIN,76.5,structural_break,structure_break,0.4909253336893602,0.14122370973493423
1765466940,2025_12,8,ROCHE_SNAP,2.1,2.57,gate0_5,0.0,0.0,MEGA,SHORT,270.5,,,,,,0.0,,,0.0,0.0
1765466940,2025_12,8,STRUCTURAL_DRIVE,2.1,2.57,gate0_5,0.0,0.0,MEGA,SHORT,270.5,,,,,,0.0,,,0.0,0.0
1765466940,2025_12,9,STRUCTURAL_DRIVE,2.12,2.57,score_loser,2.274,0.0,MEGA,SHORT,13.5,61,3,,,,0.0,,,0.0,0.0
1765466940,2025_12,10,ROCHE_SNAP,2.15,2.57,score_loser,1.834,0.0,MEGA,SHORT,22.5,65,3,,,,0.0,,,0.0,0.0
1765466940,2025_12,11,ROCHE_SNAP,2.18,2.57,score_loser,2.019,0.0,MEGA,SHORT,270.5,65,3,,,,0.0,,,0.0,0.0
1765466940,2025_12,9,ROCHE_SNAP,2.12,2.57,traded,11.274,0.493,MEGA,SHORT,13.5,61,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,WIN,74.5,structural_break,structure_break,0.6199144551295384,0.09733975882289166
1765467900,2025_12,9,STRUCTURAL_DRIVE,2.31,2.57,score_loser,2.446,0.0,MEGA,SHORT,349.5,388,3,,,,0.0,,,0.0,0.0
1765467900,2025_12,10,ROCHE_SNAP,2.46,2.57,score_loser,2.018,0.0,MEGA,SHORT,69.0,107,3,,,,0.0,,,0.0,0.0
1765467900,2025_12,10,STRUCTURAL_DRIVE,2.46,2.57,score_loser,2.018,0.0,MEGA,SHORT,69.0,107,3,,,,0.0,,,0.0,0.0
1765467900,2025_12,11,ROCHE_SNAP,2.77,2.57,score_loser,2.18,0.0,MEGA,LONG,394.0,249,3,,,,0.0,,,0.0,0.0
1765467900,2025_12,11,STRUCTURAL_DRIVE,2.77,2.57,score_loser,2.18,0.0,MEGA,LONG,394.0,249,3,,,,0.0,,,0.0,0.0
1765467900,2025_12,12,ROCHE_SNAP,2.62,2.57,score_loser,2.168,0.0,MEGA,LONG,361.0,53,3,,,,0.0,,,0.0,0.0
1765467900,2025_12,12,STRUCTURAL_DRIVE,2.62,2.57,score_loser,2.168,0.0,MEGA,LONG,361.0,53,3,,,,0.0,,,0.0,0.0
1765467900,2025_12,12,ROCHE_SNAP,2.62,2.57,score_loser,2.168,0.0,MEGA,LONG,361.0,53,3,,,,0.0,,,0.0,0.0
1765467900,2025_12,12,STRUCTURAL_DRIVE,2.62,2.57,score_loser,2.168,0.0,MEGA,LONG,361.0,53,3,,,,0.0,,,0.0,0.0
1765467900,2025_12,9,ROCHE_SNAP,2.31,2.57,traded,11.446,0.546,MEGA,SHORT,349.5,388,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,WIN,100.0,structural_break,structure_break,0.4997811132307412,0.04632589281854209
1765470960,2025_12,8,ROCHE_SNAP,2.5,2.57,gate0_5,0.0,0.0,MEGA,LONG,453.5,,,,,,0.0,,,0.0,0.0
1765470960,2025_12,8,STRUCTURAL_DRIVE,2.5,2.57,gate0_5,0.0,0.0,MEGA,LONG,453.5,,,,,,0.0,,,0.0,0.0
1765470960,2025_12,7,STRUCTURAL_DRIVE,2.4,2.57,score_loser,2.249,0.0,MEGA,LONG,429.5,18,3,,,,0.0,,,0.0,0.0
1765470960,2025_12,9,ROCHE_SNAP,2.05,2.57,score_loser,2.586,0.0,MEGA,LONG,454.5,31,3,,,,0.0,,,0.0,0.0
1765470960,2025_12,10,ROCHE_SNAP,2.89,2.57,score_loser,2.594,0.0,MEGA,LONG,180.0,213,3,,,,0.0,,,0.0,0.0
1765470960,2025_12,10,STRUCTURAL_DRIVE,2.89,2.57,score_loser,2.594,0.0,MEGA,LONG,180.0,213,3,,,,0.0,,,0.0,0.0
1765470960,2025_12,10,ROCHE_SNAP,2.47,2.57,score_loser,1.908,0.0,MEGA,LONG,161.5,92,3,,,,0.0,,,0.0,0.0
1765470960,2025_12,7,ROCHE_SNAP,2.4,2.57,traded,9.249,0.615,MEGA,LONG,429.5,18,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,LOSS,-55.5,trail_stop,aligned_fresh,0.5800013890049094,0.1067535032813258
1765471200,2025_12,7,STRUCTURAL_DRIVE,2.65,2.57,score_loser,2.429,0.0,MEGA,LONG,335.5,13,3,,,,0.0,,,0.0,0.0
1765471200,2025_12,7,ROCHE_SNAP,2.65,2.57,traded,9.429,0.585,MEGA,LONG,335.5,13,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,LOSS,-84.0,trail_stop,aligned_fresh,0.5624279107489315,0.1067535032813258
1765471320,2025_12,8,ROCHE_SNAP,2.16,2.57,gate0_5,0.0,0.0,MEGA,LONG,320.0,,,,,,0.0,,,0.0,0.0
1765471320,2025_12,8,STRUCTURAL_DRIVE,2.16,2.57,gate0_5,0.0,0.0,MEGA,LONG,320.0,,,,,,0.0,,,0.0,0.0
1765471320,2025_12,7,ROCHE_SNAP,2.01,2.57,traded,9.564,0.562,MEGA,LONG,326.0,14,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,LOSS,-21.5,structural_break,structure_break,0.5503187138895402,0.04648977692239386
1765471620,2025_12,9,STRUCTURAL_DRIVE,2.4,2.57,score_loser,2.198,0.0,MEGA,LONG,344.0,395,3,,,,0.0,,,0.0,0.0
1765471620,2025_12,10,ROCHE_SNAP,2.35,2.57,score_loser,2.147,0.0,MEGA,LONG,344.0,247,3,,,,0.0,,,0.0,0.0
1765471620,2025_12,11,ROCHE_SNAP,3.33,2.57,score_loser,2.226,0.0,MEGA,LONG,325.0,183,3,,,,0.0,,,0.0,0.0
1765471620,2025_12,11,ROCHE_SNAP,2.84,2.57,score_loser,1.705,0.0,MEGA,LONG,339.0,181,3,,,,0.0,,,0.0,0.0
1765471620,2025_12,11,ROCHE_SNAP,2.22,2.57,score_loser,1.531,0.0,MEGA,LONG,344.0,98,3,,,,0.0,,,0.0,0.0
1765471620,2025_12,9,ROCHE_SNAP,2.4,2.57,traded,11.198,0.553,MEGA,LONG,344.0,395,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,WIN,191.5,structural_break,structure_break,0.5006319163325602,0.02707424002887632
1765494000,2025_12,8,ROCHE_SNAP,3.79,2.89,gate0_5,0.0,0.0,MEGA,SHORT,44.5,,,,,,0.0,,,0.0,0.0
1765494000,2025_12,8,STRUCTURAL_DRIVE,3.79,2.89,gate0_5,0.0,0.0,MEGA,SHORT,44.5,,,,,,0.0,,,0.0,0.0
1765494000,2025_12,4,ROCHE_SNAP,2.89,0.0,score_loser,4.09,0.0,MEGA,LONG,93.5,2,3,,,,0.0,,,0.0,0.0
1765494000,2025_12,4,STRUCTURAL_DRIVE,2.89,0.0,score_loser,4.09,0.0,MEGA,LONG,93.5,2,3,,,,0.0,,,0.0,0.0
1765494000,2025_12,5,STRUCTURAL_DRIVE,3.1,2.89,score_loser,2.387,0.0,MEGA,LONG,11.0,297,3,,,,0.0,,,0.0,0.0
1765494000,2025_12,6,ROCHE_SNAP,3.59,2.89,score_loser,1.998,0.0,MEGA,SHORT,15.5,338,3,,,,0.0,,,0.0,0.0
1765494000,2025_12,6,STRUCTURAL_DRIVE,3.59,2.89,score_loser,1.998,0.0,MEGA,SHORT,15.5,338,3,,,,0.0,,,0.0,0.0
