template_id,direction,entry_price,entry_time,entry_depth,oracle_label,oracle_label_name,oracle_mfe,oracle_mae,long_bias,short_bias,dmi_diff,belief_active_levels,belief_conviction,wave_maturity,decision_wave_maturity,entry_workers,entry_z_score,entry_lagrange_zone,entry_hurst,entry_coherence,entry_adx,entry_escape_prob,entry_oscillation_coherence,entry_momentum_strength,tmpl_avg_mfe_bar,exit_price,exit_time,hold_bars,exit_reason,actual_pnl,oracle_potential_pnl,capture_rate,result,exit_workers,exit_conviction,exit_wave_maturity,exit_signal_reason,structural_integrity_at_exit,bar_of_structural_death,bleed_bars,bleed_cost
-1,LONG,24938.25,1758642000,8,-2,WORKER_BYPASS,2.0,157.75,0.0,0.0,-14.51,10,0.6647,0.0894,0.1322,"{""1h"": {""d"": 0.793, ""c"": 0.585, ""m"": 0.114, ""mfe"": -264.4}, ""30m"": {""d"": 0.642, ""c"": 0.283, ""m"": 0.087, ""mfe"": 984.9}, ""15m"": {""d"": 0.714, ""c"": 0.427, ""m"": 0.005, ""mfe"": 1523.8}, ""5m"": {""d"": 0.592, ""c"": 0.184, ""m"": 0.132, ""mfe"": -417.2}, ""3m"": {""d"": 0.582, ""c"": 0.164, ""m"": 0.12, ""mfe"": -477.3}, ""1m"": {""d"": 0.702, ""c"": 0.403, ""m"": 0.137, ""mfe"": 249.0}, ""30s"": {""d"": 0.577, ""c"": 0.153, ""m"": 0.055, ""mfe"": 249.0}, ""15s"": {""d"": 0.502, ""c"": 0.004, ""m"": 0.052, ""mfe"": 657.0}, ""5s"": {""d"": 0.69, ""c"": 0.381, ""m"": 0.017, ""mfe"": 1126.2}, ""1s"": {""d"": 0.419, ""c"": 0.162, ""m"": 0.065, ""mfe"": 249.0}}",-2.0141,L3_ROCHE,0.504,0.3294,12.54,0.0,0.4842,-1836.7249,0.0,24935.75,1758642071.0,4,trail_stop,-5.0,4.0,-1.25,LOSS,"{""1h"": {""d"": 0.793, ""c"": 0.585, ""m"": 0.114, ""mfe"": -264.4}, ""30m"": {""d"": 0.642, ""c"": 0.283, ""m"": 0.087, ""mfe"": 984.9}, ""15m"": {""d"": 0.714, ""c"": 0.427, ""m"": 0.005, ""mfe"": 1523.8}, ""5m"": {""d"": 0.592, ""c"": 0.184, ""m"": 0.132, ""mfe"": -417.2}, ""3m"": {""d"": 0.582, ""c"": 0.164, ""m"": 0.12, ""mfe"": -477.3}, ""1m"": {""d"": 0.702, ""c"": 0.403, ""m"": 0.137, ""mfe"": 249.0}, ""30s"": {""d"": 0.74, ""c"": 0.481, ""m"": 0.14, ""mfe"": -194.0}, ""15s"": {""d"": 0.469, ""c"": 0.061, ""m"": 0.049, ""mfe"": 852.4}, ""5s"": {""d"": 0.561, ""c"": 0.122, ""m"": 0.005, ""mfe"": 1167.5}, ""1s"": {""d"": 0.691, ""c"": 0.383, ""m"": 0.067, ""mfe"": 836.3}}",0.6719553918161651,0.13221042805739674,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,24946.25,1758642240,10,-2,WORKER_BYPASS,15.0,91.25,0.0,0.0,-20.59,10,0.6545,0.0866,0.1322,"{""1h"": {""d"": 0.793, ""c"": 0.585, ""m"": 0.114, ""mfe"": -264.4}, ""30m"": {""d"": 0.642, ""c"": 0.283, ""m"": 0.087, ""mfe"": 984.9}, ""15m"": {""d"": 0.714, ""c"": 0.427, ""m"": 0.005, ""mfe"": 1523.8}, ""5m"": {""d"": 0.592, ""c"": 0.184, ""m"": 0.132, ""mfe"": -417.2}, ""3m"": {""d"": 0.579, ""c"": 0.159, ""m"": 0.035, ""mfe"": 607.7}, ""1m"": {""d"": 0.597, ""c"": 0.194, ""m"": 0.111, ""mfe"": -232.6}, ""30s"": {""d"": 0.548, ""c"": 0.096, ""m"": 0.139, ""mfe"": 273.6}, ""15s"": {""d"": 0.487, ""c"": 0.026, ""m"": 0.119, ""mfe"": -297.7}, ""5s"": {""d"": 0.716, ""c"": 0.433, ""m"": 0.17, ""mfe"": -179.6}, ""1s"": {""d"": 0.53, ""c"": 0.061, ""m"": 0.07, ""mfe"": 461.7}}",-2.4132,L3_ROCHE,0.5943,0.1968,18.09,0.0,0.4301,-985.1448,0.0,24945.75,1758642256.0,1,trail_stop,-1.0,30.0,-0.0333,LOSS,"{""1h"": {""d"": 0.793, ""c"": 0.585, ""m"": 0.114, ""mfe"": -264.4}, ""30m"": {""d"": 0.642, ""c"": 0.283, ""m"": 0.087, ""mfe"": 984.9}, ""15m"": {""d"": 0.714, ""c"": 0.427, ""m"": 0.005, ""mfe"": 1523.8}, ""5m"": {""d"": 0.592, ""c"": 0.184, ""m"": 0.132, ""mfe"": -417.2}, ""3m"": {""d"": 0.579, ""c"": 0.159, ""m"": 0.035, ""mfe"": 607.7}, ""1m"": {""d"": 0.597, ""c"": 0.194, ""m"": 0.111, ""mfe"": -232.6}, ""30s"": {""d"": 0.548, ""c"": 0.096, ""m"": 0.139, ""mfe"": 273.6}, ""15s"": {""d"": 0.591, ""c"": 0.183, ""m"": 0.119, ""mfe"": -75.6}, ""5s"": {""d"": 0.678, ""c"": 0.356, ""m"": 0.036, ""mfe"": 842.5}, ""1s"": {""d"": 0.49, ""c"": 0.019, ""m"": 0.008, ""mfe"": 249.0}}",0.6570143420812747,0.13221042805739674,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,24950.25,1758642240,10,-2,WORKER_BYPASS,15.0,91.25,0.0,0.0,-20.59,10,0.6572,0.0844,0.1322,"{""1h"": {""d"": 0.793, ""c"": 0.585, ""m"": 0.114, ""mfe"": -264.4}, ""30m"": {""d"": 0.642, ""c"": 0.283, ""m"": 0.087, ""mfe"": 984.9}, ""15m"": {""d"": 0.714, ""c"": 0.427, ""m"": 0.005, ""mfe"": 1523.8}, ""5m"": {""d"": 0.592, ""c"": 0.184, ""m"": 0.132, ""mfe"": -417.2}, ""3m"": {""d"": 0.579, ""c"": 0.159, ""m"": 0.035, ""mfe"": 607.7}, ""1m"": {""d"": 0.597, ""c"": 0.194, ""m"": 0.111, ""mfe"": -232.6}, ""30s"": {""d"": 0.548, ""c"": 0.096, ""m"": 0.139, ""mfe"": 273.6}, ""15s"": {""d"": 0.591, ""c"": 0.183, ""m"": 0.119, ""mfe"": -75.6}, ""5s"": {""d"": 0.678, ""c"": 0.356, ""m"": 0.036, ""mfe"": 842.5}, ""1s"": {""d"": 0.49, ""c"": 0.019, ""m"": 0.008, ""mfe"": 249.0}}",-2.4132,L3_ROCHE,0.5943,0.1968,18.09,0.0,0.4301,-985.1448,0.0,24947.75,1758642284.0,2,trail_stop,-5.0,30.0,-0.1667,LOSS,"{""1h"": {""d"": 0.793, ""c"": 0.585, ""m"": 0.114, ""mfe"": -264.4}, ""30m"": {""d"": 0.642, ""c"": 0.283, ""m"": 0.087, ""mfe"": 984.9}, ""15m"": {""d"": 0.714, ""c"": 0.427, ""m"": 0.005, ""mfe"": 1523.8}, ""5m"": {""d"": 0.592, ""c"": 0.184, ""m"": 0.132, ""mfe"": -417.2}, ""3m"": {""d"": 0.579, ""c"": 0.159, ""m"": 0.035, ""mfe"": 607.7}, ""1m"": {""d"": 0.483, ""c"": 0.034, ""m"": 0.041, ""mfe"": 560.1}, ""30s"": {""d"": 0.496, ""c"": 0.008, ""m"": 0.111, ""mfe"": 155.0}, ""15s"": {""d"": 0.452, ""c"": 0.095, ""m"": 0.091, ""mfe"": -59.8}, ""5s"": {""d"": 0.698, ""c"": 0.397, ""m"": 0.021, ""mfe"": 1066.1}, ""1s"": {""d"": 0.591, ""c"": 0.182, ""m"": 0.032, ""mfe"": 804.4}}",0.6385291208894621,0.13221042805739674,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,24565.0,1758898740,10,2,WORKER_BYPASS,151.25,4.5,0.0,0.0,-16.78,10,0.6568,0.0935,0.047,"{""1h"": {""d"": 0.579, ""c"": 0.158, ""m"": 0.035, ""mfe"": 906.4}, ""30m"": {""d"": 0.628, ""c"": 0.257, ""m"": 0.288, ""mfe"": -87.5}, ""15m"": {""d"": 0.713, ""c"": 0.425, ""m"": 0.004, ""mfe"": 1288.5}, ""5m"": {""d"": 0.683, ""c"": 0.366, ""m"": 0.047, ""mfe"": 703.0}, ""3m"": {""d"": 0.797, ""c"": 0.594, ""m"": 0.102, ""mfe"": 194.3}, ""1m"": {""d"": 0.752, ""c"": 0.503, ""m"": 0.094, ""mfe"": 89.5}, ""30s"": {""d"": 0.61, ""c"": 0.22, ""m"": 0.055, ""mfe"": 757.9}, ""15s"": {""d"": 0.625, ""c"": 0.251, ""m"": 0.015, ""mfe"": 1868.9}, ""5s"": {""d"": 0.464, ""c"": 0.073, ""m"": 0.093, ""mfe"": 19.6}, ""1s"": {""d"": 0.278, ""c"": 0.443, ""m"": 0.078, ""mfe"": 88.9}}",-2.2331,L3_ROCHE,0.6442,0.251,17.21,0.0,0.5936,-1269.6332,0.0,24563.5,1758898800.0,4,trail_stop,-3.0,302.5,-0.0099,LOSS,"{""1h"": {""d"": 0.579, ""c"": 0.158, ""m"": 0.035, ""mfe"": 906.4}, ""30m"": {""d"": 0.628, ""c"": 0.257, ""m"": 0.288, ""mfe"": -87.5}, ""15m"": {""d"": 0.713, ""c"": 0.425, ""m"": 0.004, ""mfe"": 1288.5}, ""5m"": {""d"": 0.683, ""c"": 0.366, ""m"": 0.047, ""mfe"": 703.0}, ""3m"": {""d"": 0.797, ""c"": 0.594, ""m"": 0.102, ""mfe"": 194.3}, ""1m"": {""d"": 0.752, ""c"": 0.503, ""m"": 0.094, ""mfe"": 89.5}, ""30s"": {""d"": 0.61, ""c"": 0.22, ""m"": 0.055, ""mfe"": 757.9}, ""15s"": {""d"": 0.726, ""c"": 0.453, ""m"": 0.13, ""mfe"": -890.8}, ""5s"": {""d"": 0.464, ""c"": 0.073, ""m"": 0.093, ""mfe"": 19.6}, ""1s"": {""d"": 0.473, ""c"": 0.054, ""m"": 0.002, ""mfe"": 1004.5}}",0.6615963212252634,0.04695902091196072,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,24705.0,1758910740,10,2,WORKER_BYPASS,176.75,0.5,0.0,0.0,-3.19,10,0.6564,0.0354,0.0093,"{""1h"": {""d"": 0.632, ""c"": 0.265, ""m"": 0.003, ""mfe"": 1223.7}, ""30m"": {""d"": 0.685, ""c"": 0.37, ""m"": 0.046, ""mfe"": 965.4}, ""15m"": {""d"": 0.677, ""c"": 0.355, ""m"": 0.01, ""mfe"": 1166.5}, ""5m"": {""d"": 0.755, ""c"": 0.51, ""m"": 0.009, ""mfe"": 1455.2}, ""3m"": {""d"": 0.643, ""c"": 0.287, ""m"": 0.056, ""mfe"": 214.3}, ""1m"": {""d"": 0.683, ""c"": 0.367, ""m"": 0.11, ""mfe"": -159.9}, ""30s"": {""d"": 0.529, ""c"": 0.058, ""m"": 0.091, ""mfe"": 246.7}, ""15s"": {""d"": 0.499, ""c"": 0.001, ""m"": 0.068, ""mfe"": 373.6}, ""5s"": {""d"": 0.464, ""c"": 0.073, ""m"": 0.093, ""mfe"": 19.6}, ""1s"": {""d"": 0.511, ""c"": 0.021, ""m"": 0.006, ""mfe"": 1255.9}}",-2.2419,L3_ROCHE,0.7264,0.2481,29.77,0.0,0.6673,-207.6467,0.0,24702.25,1758910767.0,1,trail_stop,-5.5,353.5,-0.0156,LOSS,"{""1h"": {""d"": 0.632, ""c"": 0.265, ""m"": 0.003, ""mfe"": 1223.7}, ""30m"": {""d"": 0.685, ""c"": 0.37, ""m"": 0.046, ""mfe"": 965.4}, ""15m"": {""d"": 0.677, ""c"": 0.355, ""m"": 0.01, ""mfe"": 1166.5}, ""5m"": {""d"": 0.755, ""c"": 0.51, ""m"": 0.009, ""mfe"": 1455.2}, ""3m"": {""d"": 0.643, ""c"": 0.287, ""m"": 0.056, ""mfe"": 214.3}, ""1m"": {""d"": 0.683, ""c"": 0.367, ""m"": 0.11, ""mfe"": -159.9}, ""30s"": {""d"": 0.54, ""c"": 0.08, ""m"": 0.055, ""mfe"": 588.5}, ""15s"": {""d"": 0.389, ""c"": 0.221, ""m"": 0.038, ""mfe"": 991.3}, ""5s"": {""d"": 0.464, ""c"": 0.073, ""m"": 0.093, ""mfe"": 19.6}, ""1s"": {""d"": 0.677, ""c"": 0.354, ""m"": 0.111, ""mfe"": -112.1}}",0.6535419538057674,0.009328598396673313,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,24704.0,1758910740,10,2,WORKER_BYPASS,176.75,0.5,0.0,0.0,-3.19,10,0.6538,0.0331,0.0093,"{""1h"": {""d"": 0.632, ""c"": 0.265, ""m"": 0.003, ""mfe"": 1223.7}, ""30m"": {""d"": 0.685, ""c"": 0.37, ""m"": 0.046, ""mfe"": 965.4}, ""15m"": {""d"": 0.677, ""c"": 0.355, ""m"": 0.01, ""mfe"": 1166.5}, ""5m"": {""d"": 0.755, ""c"": 0.51, ""m"": 0.009, ""mfe"": 1455.2}, ""3m"": {""d"": 0.643, ""c"": 0.287, ""m"": 0.056, ""mfe"": 214.3}, ""1m"": {""d"": 0.683, ""c"": 0.367, ""m"": 0.11, ""mfe"": -159.9}, ""30s"": {""d"": 0.54, ""c"": 0.08, ""m"": 0.055, ""mfe"": 588.5}, ""15s"": {""d"": 0.389, ""c"": 0.221, ""m"": 0.038, ""mfe"": 991.3}, ""5s"": {""d"": 0.464, ""c"": 0.073, ""m"": 0.093, ""mfe"": 19.6}, ""1s"": {""d"": 0.677, ""c"": 0.354, ""m"": 0.111, ""mfe"": -112.1}}",-2.2419,L3_ROCHE,0.7264,0.2481,29.77,0.0,0.6673,-207.6467,0.0,24701.25,1758910774.0,2,trail_stop,-5.5,353.5,-0.0156,LOSS,"{""1h"": {""d"": 0.632, ""c"": 0.265, ""m"": 0.003, ""mfe"": 1223.7}, ""30m"": {""d"": 0.685, ""c"": 0.37, ""m"": 0.046, ""mfe"": 965.4}, ""15m"": {""d"": 0.677, ""c"": 0.355, ""m"": 0.01, ""mfe"": 1166.5}, ""5m"": {""d"": 0.755, ""c"": 0.51, ""m"": 0.009, ""mfe"": 1455.2}, ""3m"": {""d"": 0.643, ""c"": 0.287, ""m"": 0.056, ""mfe"": 214.3}, ""1m"": {""d"": 0.683, ""c"": 0.367, ""m"": 0.11, ""mfe"": -159.9}, ""30s"": {""d"": 0.54, ""c"": 0.08, ""m"": 0.055, ""mfe"": 588.5}, ""15s"": {""d"": 0.469, ""c"": 0.063, ""m"": 0.131, ""mfe"": 148.5}, ""5s"": {""d"": 0.464, ""c"": 0.073, ""m"": 0.093, ""mfe"": 19.6}, ""1s"": {""d"": 0.644, ""c"": 0.288, ""m"": 0.063, ""mfe"": 546.8}}",0.6576202418795066,0.009328598396673313,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,24704.0,1758910740,10,2,WORKER_BYPASS,176.75,0.5,0.0,0.0,-3.19,10,0.6569,0.0354,0.0093,"{""1h"": {""d"": 0.632, ""c"": 0.265, ""m"": 0.003, ""mfe"": 1223.7}, ""30m"": {""d"": 0.685, ""c"": 0.37, ""m"": 0.046, ""mfe"": 965.4}, ""15m"": {""d"": 0.677, ""c"": 0.355, ""m"": 0.01, ""mfe"": 1166.5}, ""5m"": {""d"": 0.755, ""c"": 0.51, ""m"": 0.009, ""mfe"": 1455.2}, ""3m"": {""d"": 0.643, ""c"": 0.287, ""m"": 0.056, ""mfe"": 214.3}, ""1m"": {""d"": 0.683, ""c"": 0.367, ""m"": 0.11, ""mfe"": -159.9}, ""30s"": {""d"": 0.54, ""c"": 0.08, ""m"": 0.055, ""mfe"": 588.5}, ""15s"": {""d"": 0.469, ""c"": 0.063, ""m"": 0.131, ""mfe"": 148.5}, ""5s"": {""d"": 0.464, ""c"": 0.073, ""m"": 0.093, ""mfe"": 19.6}, ""1s"": {""d"": 0.644, ""c"": 0.288, ""m"": 0.063, ""mfe"": 546.8}}",-2.2419,L3_ROCHE,0.7264,0.2481,29.77,0.0,0.6673,-207.6467,0.0,24699.5,1758910785,3,trail_stop,-9.0,353.5,-0.0255,LOSS,"{""1h"": {""d"": 0.632, ""c"": 0.265, ""m"": 0.003, ""mfe"": 1223.7}, ""30m"": {""d"": 0.685, ""c"": 0.37, ""m"": 0.046, ""mfe"": 965.4}, ""15m"": {""d"": 0.677, ""c"": 0.355, ""m"": 0.01, ""mfe"": 1166.5}, ""5m"": {""d"": 0.755, ""c"": 0.51, ""m"": 0.009, ""mfe"": 1455.2}, ""3m"": {""d"": 0.643, ""c"": 0.287, ""m"": 0.056, ""mfe"": 214.3}, ""1m"": {""d"": 0.177, ""c"": 0.645, ""m"": 0.277, ""mfe"": -1135.4}, ""30s"": {""d"": 0.428, ""c"": 0.143, ""m"": 0.086, ""mfe"": 240.2}, ""15s"": {""d"": 0.319, ""c"": 0.362, ""m"": 0.194, ""mfe"": -897.3}, ""5s"": {""d"": 0.464, ""c"": 0.073, ""m"": 0.093, ""mfe"": 19.6}, ""1s"": {""d"": 0.513, ""c"": 0.025, ""m"": 0.01, ""mfe"": 249.0}}",0.5741446212772748,0.009328598396673313,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,24816.25,1759235400,5,-2,WORKER_BYPASS,24.75,98.0,0.0,0.0,7.03,10,0.6763,0.1166,0.104,"{""1h"": {""d"": 0.772, ""c"": 0.545, ""m"": 0.162, ""mfe"": -386.8}, ""30m"": {""d"": 0.643, ""c"": 0.286, ""m"": 0.091, ""mfe"": 515.6}, ""15m"": {""d"": 0.722, ""c"": 0.445, ""m"": 0.109, ""mfe"": 249.0}, ""5m"": {""d"": 0.672, ""c"": 0.344, ""m"": 0.104, ""mfe"": -182.8}, ""3m"": {""d"": 0.595, ""c"": 0.19, ""m"": 0.135, ""mfe"": -377.4}, ""1m"": {""d"": 0.655, ""c"": 0.311, ""m"": 0.097, ""mfe"": 313.1}, ""30s"": {""d"": 0.656, ""c"": 0.311, ""m"": 0.12, ""mfe"": -262.6}, ""15s"": {""d"": 0.564, ""c"": 0.128, ""m"": 0.036, ""mfe"": 331.7}, ""5s"": {""d"": 0.464, ""c"": 0.073, ""m"": 0.093, ""mfe"": 19.6}, ""1s"": {""d"": 0.567, ""c"": 0.134, ""m"": 0.098, ""mfe"": 70.5}}",2.074,L2_ROCHE,0.5524,0.3067,24.3,0.0,0.391,1954.5955,0.0,24816.0,1759235416.0,1,trail_stop,-0.5,49.5,-0.0101,LOSS,"{""1h"": {""d"": 0.772, ""c"": 0.545, ""m"": 0.162, ""mfe"": -386.8}, ""30m"": {""d"": 0.643, ""c"": 0.286, ""m"": 0.091, ""mfe"": 515.6}, ""15m"": {""d"": 0.722, ""c"": 0.445, ""m"": 0.109, ""mfe"": 249.0}, ""5m"": {""d"": 0.672, ""c"": 0.344, ""m"": 0.104, ""mfe"": -182.8}, ""3m"": {""d"": 0.595, ""c"": 0.19, ""m"": 0.135, ""mfe"": -377.4}, ""1m"": {""d"": 0.655, ""c"": 0.311, ""m"": 0.097, ""mfe"": 313.1}, ""30s"": {""d"": 0.656, ""c"": 0.311, ""m"": 0.12, ""mfe"": -262.6}, ""15s"": {""d"": 0.646, ""c"": 0.291, ""m"": 0.093, ""mfe"": -113.7}, ""5s"": {""d"": 0.464, ""c"": 0.073, ""m"": 0.093, ""mfe"": 19.6}, ""1s"": {""d"": 0.691, ""c"": 0.383, ""m"": 0.002, ""mfe"": 1213.8}}",0.6776738222542107,0.1039830178475857,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,24819.25,1759235400,5,-2,WORKER_BYPASS,24.75,98.0,0.0,0.0,7.03,10,0.6795,0.1177,0.104,"{""1h"": {""d"": 0.772, ""c"": 0.545, ""m"": 0.162, ""mfe"": -386.8}, ""30m"": {""d"": 0.643, ""c"": 0.286, ""m"": 0.091, ""mfe"": 515.6}, ""15m"": {""d"": 0.722, ""c"": 0.445, ""m"": 0.109, ""mfe"": 249.0}, ""5m"": {""d"": 0.672, ""c"": 0.344, ""m"": 0.104, ""mfe"": -182.8}, ""3m"": {""d"": 0.595, ""c"": 0.19, ""m"": 0.135, ""mfe"": -377.4}, ""1m"": {""d"": 0.655, ""c"": 0.311, ""m"": 0.097, ""mfe"": 313.1}, ""30s"": {""d"": 0.656, ""c"": 0.311, ""m"": 0.12, ""mfe"": -262.6}, ""15s"": {""d"": 0.646, ""c"": 0.291, ""m"": 0.093, ""mfe"": -113.7}, ""5s"": {""d"": 0.464, ""c"": 0.073, ""m"": 0.093, ""mfe"": 19.6}, ""1s"": {""d"": 0.691, ""c"": 0.383, ""m"": 0.002, ""mfe"": 1213.8}}",2.074,L2_ROCHE,0.5524,0.3067,24.3,0.0,0.391,1954.5955,0.0,24816.5,1759235445,3,trail_stop,-5.5,49.5,-0.1111,LOSS,"{""1h"": {""d"": 0.772, ""c"": 0.545, ""m"": 0.162, ""mfe"": -386.8}, ""30m"": {""d"": 0.643, ""c"": 0.286, ""m"": 0.091, ""mfe"": 515.6}, ""15m"": {""d"": 0.722, ""c"": 0.445, ""m"": 0.109, ""mfe"": 249.0}, ""5m"": {""d"": 0.795, ""c"": 0.589, ""m"": 0.119, ""mfe"": -172.4}, ""3m"": {""d"": 0.595, ""c"": 0.19, ""m"": 0.135, ""mfe"": -377.4}, ""1m"": {""d"": 0.628, ""c"": 0.255, ""m"": 0.104, ""mfe"": 126.7}, ""30s"": {""d"": 0.405, ""c"": 0.189, ""m"": 0.055, ""mfe"": 209.4}, ""15s"": {""d"": 0.645, ""c"": 0.289, ""m"": 0.156, ""mfe"": -305.2}, ""5s"": {""d"": 0.464, ""c"": 0.073, ""m"": 0.093, ""mfe"": 19.6}, ""1s"": {""d"": 0.372, ""c"": 0.256, ""m"": 0.196, ""mfe"": 1613.1}}",0.6725125317719791,0.11853026665680741,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,24816.5,1759235400,5,-2,WORKER_BYPASS,24.75,98.0,0.0,0.0,7.03,10,0.6725,0.1195,0.1185,"{""1h"": {""d"": 0.772, ""c"": 0.545, ""m"": 0.162, ""mfe"": -386.8}, ""30m"": {""d"": 0.643, ""c"": 0.286, ""m"": 0.091, ""mfe"": 515.6}, ""15m"": {""d"": 0.722, ""c"": 0.445, ""m"": 0.109, ""mfe"": 249.0}, ""5m"": {""d"": 0.795, ""c"": 0.589, ""m"": 0.119, ""mfe"": -172.4}, ""3m"": {""d"": 0.595, ""c"": 0.19, ""m"": 0.135, ""mfe"": -377.4}, ""1m"": {""d"": 0.628, ""c"": 0.255, ""m"": 0.104, ""mfe"": 126.7}, ""30s"": {""d"": 0.405, ""c"": 0.189, ""m"": 0.055, ""mfe"": 209.4}, ""15s"": {""d"": 0.645, ""c"": 0.289, ""m"": 0.156, ""mfe"": -305.2}, ""5s"": {""d"": 0.464, ""c"": 0.073, ""m"": 0.093, ""mfe"": 19.6}, ""1s"": {""d"": 0.372, ""c"": 0.256, ""m"": 0.196, ""mfe"": 1613.1}}",2.074,L2_ROCHE,0.5524,0.3067,24.3,0.0,0.391,1954.5955,0.0,24813.25,1759235463.0,4,trail_stop,-6.5,49.5,-0.1313,LOSS,"{""1h"": {""d"": 0.772, ""c"": 0.545, ""m"": 0.162, ""mfe"": -386.8}, ""30m"": {""d"": 0.643, ""c"": 0.286, ""m"": 0.091, ""mfe"": 515.6}, ""15m"": {""d"": 0.722, ""c"": 0.445, ""m"": 0.109, ""mfe"": 249.0}, ""5m"": {""d"": 0.795, ""c"": 0.589, ""m"": 0.119, ""mfe"": -172.4}, ""3m"": {""d"": 0.595, ""c"": 0.19, ""m"": 0.135, ""mfe"": -377.4}, ""1m"": {""d"": 0.628, ""c"": 0.255, ""m"": 0.104, ""mfe"": 126.7}, ""30s"": {""d"": 0.535, ""c"": 0.07, ""m"": 0.042, ""mfe"": 566.9}, ""15s"": {""d"": 0.642, ""c"": 0.285, ""m"": 0.154, ""mfe"": -358.4}, ""5s"": {""d"": 0.464, ""c"": 0.073, ""m"": 0.093, ""mfe"": 19.6}, ""1s"": {""d"": 0.499, ""c"": 0.001, ""m"": 0.035, ""mfe"": 778.3}}",0.6833721630712423,0.11853026665680741,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,24740.75,1759240440,10,2,WORKER_BYPASS,68.0,22.5,0.0,0.0,-21.54,10,0.6621,0.0999,0.0544,"{""1h"": {""d"": 0.588, ""c"": 0.177, ""m"": 0.082, ""mfe"": -29.0}, ""30m"": {""d"": 0.885, ""c"": 0.77, ""m"": 0.137, ""mfe"": 47.9}, ""15m"": {""d"": 0.845, ""c"": 0.689, ""m"": 0.097, ""mfe"": 114.1}, ""5m"": {""d"": 0.604, ""c"": 0.207, ""m"": 0.054, ""mfe"": 249.0}, ""3m"": {""d"": 0.431, ""c"": 0.137, ""m"": 0.139, ""mfe"": -635.6}, ""1m"": {""d"": 0.821, ""c"": 0.642, ""m"": 0.121, ""mfe"": -93.4}, ""30s"": {""d"": 0.476, ""c"": 0.048, ""m"": 0.098, ""mfe"": -269.6}, ""15s"": {""d"": 0.559, ""c"": 0.119, ""m"": 0.039, ""mfe"": 1012.6}, ""5s"": {""d"": 0.464, ""c"": 0.073, ""m"": 0.093, ""mfe"": 19.6}, ""1s"": {""d"": 0.634, ""c"": 0.269, ""m"": 0.004, ""mfe"": 1337.0}}",-2.0641,L3_ROCHE,0.5941,0.3104,25.88,0.0,0.4318,-3643.327,0.0,24734.0,1759240485,3,trail_stop,-13.5,136.0,-0.0993,LOSS,"{""1h"": {""d"": 0.588, ""c"": 0.177, ""m"": 0.082, ""mfe"": -29.0}, ""30m"": {""d"": 0.885, ""c"": 0.77, ""m"": 0.137, ""mfe"": 47.9}, ""15m"": {""d"": 0.845, ""c"": 0.689, ""m"": 0.097, ""mfe"": 114.1}, ""5m"": {""d"": 0.604, ""c"": 0.207, ""m"": 0.054, ""mfe"": 249.0}, ""3m"": {""d"": 0.431, ""c"": 0.137, ""m"": 0.139, ""mfe"": -635.6}, ""1m"": {""d"": 0.821, ""c"": 0.642, ""m"": 0.121, ""mfe"": -93.4}, ""30s"": {""d"": 0.476, ""c"": 0.048, ""m"": 0.098, ""mfe"": -269.6}, ""15s"": {""d"": 0.539, ""c"": 0.078, ""m"": 0.08, ""mfe"": 324.5}, ""5s"": {""d"": 0.464, ""c"": 0.073, ""m"": 0.093, ""mfe"": 19.6}, ""1s"": {""d"": 0.31, ""c"": 0.38, ""m"": 0.035, ""mfe"": 685.7}}",0.658861756953476,0.054371849513840186,aligned_fresh,-1.0,-1,0,0.0
