template_id,direction,entry_price,entry_time,entry_depth,oracle_label,oracle_label_name,oracle_mfe,oracle_mae,long_bias,short_bias,dmi_diff,belief_active_levels,belief_conviction,wave_maturity,decision_wave_maturity,entry_workers,entry_z_score,entry_lagrange_zone,entry_hurst,entry_coherence,entry_adx,entry_escape_prob,entry_oscillation_coherence,entry_momentum_strength,tmpl_avg_mfe_bar,exit_price,exit_time,hold_bars,exit_reason,actual_pnl,oracle_potential_pnl,capture_rate,result,exit_workers,exit_conviction,exit_wave_maturity,exit_signal_reason,structural_integrity_at_exit,bar_of_structural_death,bleed_bars,bleed_cost
-1,LONG,23039.25,1752137100,10,-2,WORKER_BYPASS,9.0,19.25,0.0,0.0,-10.69,10,0.7129,0.0729,0.159,"{""1h"": {""d"": 0.826, ""c"": 0.653, ""m"": 0.066, ""mfe"": 1329.6}, ""30m"": {""d"": 0.802, ""c"": 0.605, ""m"": 0.049, ""mfe"": 1310.6}, ""15m"": {""d"": 0.754, ""c"": 0.509, ""m"": 0.035, ""mfe"": 1321.3}, ""5m"": {""d"": 0.583, ""c"": 0.167, ""m"": 0.159, ""mfe"": 284.6}, ""3m"": {""d"": 0.659, ""c"": 0.318, ""m"": 0.087, ""mfe"": 592.5}, ""1m"": {""d"": 0.67, ""c"": 0.341, ""m"": 0.045, ""mfe"": 636.2}, ""30s"": {""d"": 0.715, ""c"": 0.429, ""m"": 0.085, ""mfe"": 276.1}, ""15s"": {""d"": 0.438, ""c"": 0.125, ""m"": 0.12, ""mfe"": -257.0}, ""5s"": {""d"": 0.509, ""c"": 0.017, ""m"": 0.025, ""mfe"": 725.0}, ""1s"": {""d"": 0.265, ""c"": 0.469, ""m"": 0.102, ""mfe"": 52.3}}",-2.1862,L3_ROCHE,0.5913,0.2666,30.85,0.0,0.4337,-9.1571,0.0,23036.75,1752137183.0,5,trail_stop,-5.0,18.0,-0.2778,LOSS,"{""1h"": {""d"": 0.826, ""c"": 0.653, ""m"": 0.066, ""mfe"": 1329.6}, ""30m"": {""d"": 0.802, ""c"": 0.605, ""m"": 0.049, ""mfe"": 1310.6}, ""15m"": {""d"": 0.754, ""c"": 0.509, ""m"": 0.035, ""mfe"": 1321.3}, ""5m"": {""d"": 0.583, ""c"": 0.167, ""m"": 0.159, ""mfe"": 284.6}, ""3m"": {""d"": 0.659, ""c"": 0.318, ""m"": 0.087, ""mfe"": 592.5}, ""1m"": {""d"": 0.531, ""c"": 0.061, ""m"": 0.009, ""mfe"": 925.0}, ""30s"": {""d"": 0.664, ""c"": 0.329, ""m"": 0.045, ""mfe"": 751.0}, ""15s"": {""d"": 0.36, ""c"": 0.28, ""m"": 0.169, ""mfe"": -284.9}, ""5s"": {""d"": 0.414, ""c"": 0.172, ""m"": 0.154, ""mfe"": -147.1}, ""1s"": {""d"": 0.373, ""c"": 0.254, ""m"": 0.029, ""mfe"": 711.7}}",0.6948697435542915,0.15901021579261368,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,23041.0,1752137460,10,-2,WORKER_BYPASS,5.5,23.75,0.0,0.0,19.86,10,0.7154,0.0806,0.1041,"{""1h"": {""d"": 0.826, ""c"": 0.653, ""m"": 0.066, ""mfe"": 1329.6}, ""30m"": {""d"": 0.802, ""c"": 0.605, ""m"": 0.049, ""mfe"": 1310.6}, ""15m"": {""d"": 0.754, ""c"": 0.509, ""m"": 0.035, ""mfe"": 1321.3}, ""5m"": {""d"": 0.574, ""c"": 0.148, ""m"": 0.104, ""mfe"": 109.7}, ""3m"": {""d"": 0.593, ""c"": 0.186, ""m"": 0.177, ""mfe"": 479.2}, ""1m"": {""d"": 0.792, ""c"": 0.584, ""m"": 0.124, ""mfe"": 14.7}, ""30s"": {""d"": 0.693, ""c"": 0.386, ""m"": 0.064, ""mfe"": 933.5}, ""15s"": {""d"": 0.55, ""c"": 0.1, ""m"": 0.127, ""mfe"": 674.8}, ""5s"": {""d"": 0.414, ""c"": 0.171, ""m"": 0.046, ""mfe"": 562.5}, ""1s"": {""d"": 0.385, ""c"": 0.231, ""m"": 0.02, ""mfe"": 770.7}}",2.313,L2_ROCHE,0.5683,0.2257,17.02,0.0,0.5696,9.2095,0.0,23044.0,1752137792.0,22,trail_stop,6.0,11.0,0.5455,WIN,"{""1h"": {""d"": 0.826, ""c"": 0.653, ""m"": 0.066, ""mfe"": 1329.6}, ""30m"": {""d"": 0.802, ""c"": 0.605, ""m"": 0.049, ""mfe"": 1310.6}, ""15m"": {""d"": 0.614, ""c"": 0.228, ""m"": 0.072, ""mfe"": 522.1}, ""5m"": {""d"": 0.526, ""c"": 0.052, ""m"": 0.056, ""mfe"": 471.8}, ""3m"": {""d"": 0.723, ""c"": 0.446, ""m"": 0.004, ""mfe"": 1306.3}, ""1m"": {""d"": 0.49, ""c"": 0.02, ""m"": 0.006, ""mfe"": 249.0}, ""30s"": {""d"": 0.379, ""c"": 0.242, ""m"": 0.03, ""mfe"": 800.1}, ""15s"": {""d"": 0.567, ""c"": 0.134, ""m"": 0.174, ""mfe"": 372.1}, ""5s"": {""d"": 0.411, ""c"": 0.178, ""m"": 0.127, ""mfe"": -532.2}, ""1s"": {""d"": 0.491, ""c"": 0.018, ""m"": 0.007, ""mfe"": 249.0}}",0.6422882536283712,0.056008815548806705,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,23046.5,1752137760,10,-2,WORKER_BYPASS,-0.25,31.0,0.0,0.0,33.87,10,0.6513,0.0523,0.056,"{""1h"": {""d"": 0.826, ""c"": 0.653, ""m"": 0.066, ""mfe"": 1329.6}, ""30m"": {""d"": 0.802, ""c"": 0.605, ""m"": 0.049, ""mfe"": 1310.6}, ""15m"": {""d"": 0.614, ""c"": 0.228, ""m"": 0.072, ""mfe"": 522.1}, ""5m"": {""d"": 0.526, ""c"": 0.052, ""m"": 0.056, ""mfe"": 471.8}, ""3m"": {""d"": 0.723, ""c"": 0.446, ""m"": 0.004, ""mfe"": 1306.3}, ""1m"": {""d"": 0.49, ""c"": 0.02, ""m"": 0.006, ""mfe"": 249.0}, ""30s"": {""d"": 0.379, ""c"": 0.242, ""m"": 0.03, ""mfe"": 800.1}, ""15s"": {""d"": 0.567, ""c"": 0.134, ""m"": 0.174, ""mfe"": 372.1}, ""5s"": {""d"": 0.411, ""c"": 0.178, ""m"": 0.127, ""mfe"": -532.2}, ""1s"": {""d"": 0.491, ""c"": 0.018, ""m"": 0.007, ""mfe"": 249.0}}",2.9655,L2_ROCHE,0.5469,0.0866,35.84,0.0,0.3514,188.5546,0.0,23044.0,1752137820,4,trail_stop,-5.0,-0.5,0.0,LOSS,"{""1h"": {""d"": 0.826, ""c"": 0.653, ""m"": 0.066, ""mfe"": 1329.6}, ""30m"": {""d"": 0.802, ""c"": 0.605, ""m"": 0.049, ""mfe"": 1310.6}, ""15m"": {""d"": 0.614, ""c"": 0.228, ""m"": 0.072, ""mfe"": 522.1}, ""5m"": {""d"": 0.526, ""c"": 0.052, ""m"": 0.056, ""mfe"": 471.8}, ""3m"": {""d"": 0.723, ""c"": 0.446, ""m"": 0.004, ""mfe"": 1306.3}, ""1m"": {""d"": 0.49, ""c"": 0.02, ""m"": 0.006, ""mfe"": 249.0}, ""30s"": {""d"": 0.277, ""c"": 0.446, ""m"": 0.046, ""mfe"": 477.4}, ""15s"": {""d"": 0.481, ""c"": 0.038, ""m"": 0.129, ""mfe"": -58.7}, ""5s"": {""d"": 0.641, ""c"": 0.281, ""m"": 0.038, ""mfe"": 1013.5}, ""1s"": {""d"": 0.436, ""c"": 0.129, ""m"": 0.122, ""mfe"": -509.4}}",0.6408369054060891,0.056008815548806705,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,23032.75,1752139200,5,-2,WORKER_BYPASS,27.5,118.25,0.0,0.0,-6.35,10,0.6503,0.0421,0.0005,"{""1h"": {""d"": 0.826, ""c"": 0.653, ""m"": 0.066, ""mfe"": 1329.6}, ""30m"": {""d"": 0.72, ""c"": 0.44, ""m"": 0.023, ""mfe"": 1715.7}, ""15m"": {""d"": 0.651, ""c"": 0.302, ""m"": 0.01, ""mfe"": 1486.7}, ""5m"": {""d"": 0.498, ""c"": 0.005, ""m"": 0.001, ""mfe"": 932.4}, ""3m"": {""d"": 0.65, ""c"": 0.299, ""m"": 0.058, ""mfe"": 734.9}, ""1m"": {""d"": 0.559, ""c"": 0.117, ""m"": 0.07, ""mfe"": 472.7}, ""30s"": {""d"": 0.57, ""c"": 0.14, ""m"": 0.068, ""mfe"": 286.2}, ""15s"": {""d"": 0.477, ""c"": 0.045, ""m"": 0.084, ""mfe"": -380.2}, ""5s"": {""d"": 0.4, ""c"": 0.199, ""m"": 0.246, ""mfe"": 187.3}, ""1s"": {""d"": 0.586, ""c"": 0.171, ""m"": 0.019, ""mfe"": 965.0}}",-2.9266,L3_ROCHE,0.6182,0.092,22.45,0.0,0.5697,-994.2581,0.0,23030.0,1752139275,5,trail_stop,-5.5,55.0,-0.1,LOSS,"{""1h"": {""d"": 0.826, ""c"": 0.653, ""m"": 0.066, ""mfe"": 1329.6}, ""30m"": {""d"": 0.72, ""c"": 0.44, ""m"": 0.023, ""mfe"": 1715.7}, ""15m"": {""d"": 0.651, ""c"": 0.302, ""m"": 0.01, ""mfe"": 1486.7}, ""5m"": {""d"": 0.498, ""c"": 0.005, ""m"": 0.001, ""mfe"": 932.4}, ""3m"": {""d"": 0.624, ""c"": 0.247, ""m"": 0.008, ""mfe"": 1078.9}, ""1m"": {""d"": 0.72, ""c"": 0.439, ""m"": 0.018, ""mfe"": 1126.0}, ""30s"": {""d"": 0.394, ""c"": 0.213, ""m"": 0.208, ""mfe"": 959.5}, ""15s"": {""d"": 0.425, ""c"": 0.151, ""m"": 0.071, ""mfe"": -202.6}, ""5s"": {""d"": 0.676, ""c"": 0.352, ""m"": 0.054, ""mfe"": 653.1}, ""1s"": {""d"": 0.603, ""c"": 0.205, ""m"": 0.044, ""mfe"": 567.1}}",0.6503932777173187,0.0005312319792891431,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,23030.0,1752139260,6,-2,WORKER_BYPASS,33.25,119.0,0.0,0.0,-9.88,10,0.6504,0.0372,0.0005,"{""1h"": {""d"": 0.826, ""c"": 0.653, ""m"": 0.066, ""mfe"": 1329.6}, ""30m"": {""d"": 0.72, ""c"": 0.44, ""m"": 0.023, ""mfe"": 1715.7}, ""15m"": {""d"": 0.651, ""c"": 0.302, ""m"": 0.01, ""mfe"": 1486.7}, ""5m"": {""d"": 0.498, ""c"": 0.005, ""m"": 0.001, ""mfe"": 932.4}, ""3m"": {""d"": 0.624, ""c"": 0.247, ""m"": 0.008, ""mfe"": 1078.9}, ""1m"": {""d"": 0.72, ""c"": 0.439, ""m"": 0.018, ""mfe"": 1126.0}, ""30s"": {""d"": 0.394, ""c"": 0.213, ""m"": 0.208, ""mfe"": 959.5}, ""15s"": {""d"": 0.425, ""c"": 0.151, ""m"": 0.071, ""mfe"": -202.6}, ""5s"": {""d"": 0.676, ""c"": 0.352, ""m"": 0.054, ""mfe"": 653.1}, ""1s"": {""d"": 0.603, ""c"": 0.205, ""m"": 0.044, ""mfe"": 567.1}}",-2.9265,L3_ROCHE,0.5461,0.0921,39.48,0.0,0.5646,-668.6197,0.0,23028.0,1752139325.0,4,trail_stop,-4.0,66.5,-0.0602,LOSS,"{""1h"": {""d"": 0.826, ""c"": 0.653, ""m"": 0.066, ""mfe"": 1329.6}, ""30m"": {""d"": 0.72, ""c"": 0.44, ""m"": 0.023, ""mfe"": 1715.7}, ""15m"": {""d"": 0.651, ""c"": 0.302, ""m"": 0.01, ""mfe"": 1486.7}, ""5m"": {""d"": 0.554, ""c"": 0.109, ""m"": 0.024, ""mfe"": 736.8}, ""3m"": {""d"": 0.624, ""c"": 0.247, ""m"": 0.008, ""mfe"": 1078.9}, ""1m"": {""d"": 0.603, ""c"": 0.205, ""m"": 0.091, ""mfe"": 389.2}, ""30s"": {""d"": 0.792, ""c"": 0.583, ""m"": 0.133, ""mfe"": -102.0}, ""15s"": {""d"": 0.414, ""c"": 0.171, ""m"": 0.069, ""mfe"": -293.4}, ""5s"": {""d"": 0.538, ""c"": 0.077, ""m"": 0.098, ""mfe"": 290.0}, ""1s"": {""d"": 0.409, ""c"": 0.181, ""m"": 0.073, ""mfe"": 590.1}}",0.6726906760553794,0.023680171884171864,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,23029.25,1752139320,7,-2,WORKER_BYPASS,26.75,119.0,0.0,0.0,-17.97,10,0.6718,0.0429,0.0237,"{""1h"": {""d"": 0.826, ""c"": 0.653, ""m"": 0.066, ""mfe"": 1329.6}, ""30m"": {""d"": 0.72, ""c"": 0.44, ""m"": 0.023, ""mfe"": 1715.7}, ""15m"": {""d"": 0.651, ""c"": 0.302, ""m"": 0.01, ""mfe"": 1486.7}, ""5m"": {""d"": 0.554, ""c"": 0.109, ""m"": 0.024, ""mfe"": 736.8}, ""3m"": {""d"": 0.624, ""c"": 0.247, ""m"": 0.008, ""mfe"": 1078.9}, ""1m"": {""d"": 0.603, ""c"": 0.205, ""m"": 0.091, ""mfe"": 389.2}, ""30s"": {""d"": 0.792, ""c"": 0.583, ""m"": 0.133, ""mfe"": -102.0}, ""15s"": {""d"": 0.414, ""c"": 0.171, ""m"": 0.069, ""mfe"": -293.4}, ""5s"": {""d"": 0.538, ""c"": 0.077, ""m"": 0.098, ""mfe"": 290.0}, ""1s"": {""d"": 0.409, ""c"": 0.181, ""m"": 0.073, ""mfe"": 590.1}}",-2.6186,L3_ROCHE,0.4721,0.1467,36.61,0.0,0.6059,-434.9664,0.0,23027.25,1752139365,3,trail_stop,-4.0,53.5,-0.0748,LOSS,"{""1h"": {""d"": 0.826, ""c"": 0.653, ""m"": 0.066, ""mfe"": 1329.6}, ""30m"": {""d"": 0.72, ""c"": 0.44, ""m"": 0.023, ""mfe"": 1715.7}, ""15m"": {""d"": 0.651, ""c"": 0.302, ""m"": 0.01, ""mfe"": 1486.7}, ""5m"": {""d"": 0.554, ""c"": 0.109, ""m"": 0.024, ""mfe"": 736.8}, ""3m"": {""d"": 0.624, ""c"": 0.247, ""m"": 0.008, ""mfe"": 1078.9}, ""1m"": {""d"": 0.582, ""c"": 0.163, ""m"": 0.051, ""mfe"": 688.6}, ""30s"": {""d"": 0.498, ""c"": 0.005, ""m"": 0.141, ""mfe"": -467.6}, ""15s"": {""d"": 0.411, ""c"": 0.178, ""m"": 0.158, ""mfe"": 165.6}, ""5s"": {""d"": 0.627, ""c"": 0.253, ""m"": 0.08, ""mfe"": 508.2}, ""1s"": {""d"": 0.241, ""c"": 0.518, ""m"": 0.077, ""mfe"": -18.6}}",0.6524265723965604,0.023680171884171864,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,23027.25,1752139320,7,-2,WORKER_BYPASS,26.75,119.0,0.0,0.0,-17.97,10,0.6524,0.0423,0.0237,"{""1h"": {""d"": 0.826, ""c"": 0.653, ""m"": 0.066, ""mfe"": 1329.6}, ""30m"": {""d"": 0.72, ""c"": 0.44, ""m"": 0.023, ""mfe"": 1715.7}, ""15m"": {""d"": 0.651, ""c"": 0.302, ""m"": 0.01, ""mfe"": 1486.7}, ""5m"": {""d"": 0.554, ""c"": 0.109, ""m"": 0.024, ""mfe"": 736.8}, ""3m"": {""d"": 0.624, ""c"": 0.247, ""m"": 0.008, ""mfe"": 1078.9}, ""1m"": {""d"": 0.582, ""c"": 0.163, ""m"": 0.051, ""mfe"": 688.6}, ""30s"": {""d"": 0.498, ""c"": 0.005, ""m"": 0.141, ""mfe"": -467.6}, ""15s"": {""d"": 0.411, ""c"": 0.178, ""m"": 0.158, ""mfe"": 165.6}, ""5s"": {""d"": 0.627, ""c"": 0.253, ""m"": 0.08, ""mfe"": 508.2}, ""1s"": {""d"": 0.241, ""c"": 0.518, ""m"": 0.077, ""mfe"": -18.6}}",-2.6186,L3_ROCHE,0.4721,0.1467,36.61,0.0,0.6059,-434.9664,0.0,23024.5,1752139395,5,trail_stop,-5.5,53.5,-0.1028,LOSS,"{""1h"": {""d"": 0.826, ""c"": 0.653, ""m"": 0.066, ""mfe"": 1329.6}, ""30m"": {""d"": 0.72, ""c"": 0.44, ""m"": 0.023, ""mfe"": 1715.7}, ""15m"": {""d"": 0.651, ""c"": 0.302, ""m"": 0.01, ""mfe"": 1486.7}, ""5m"": {""d"": 0.554, ""c"": 0.109, ""m"": 0.024, ""mfe"": 736.8}, ""3m"": {""d"": 0.624, ""c"": 0.247, ""m"": 0.008, ""mfe"": 1078.9}, ""1m"": {""d"": 0.582, ""c"": 0.163, ""m"": 0.051, ""mfe"": 688.6}, ""30s"": {""d"": 0.474, ""c"": 0.052, ""m"": 0.093, ""mfe"": -220.1}, ""15s"": {""d"": 0.323, ""c"": 0.355, ""m"": 0.148, ""mfe"": 300.0}, ""5s"": {""d"": 0.579, ""c"": 0.157, ""m"": 0.001, ""mfe"": 1241.9}, ""1s"": {""d"": 0.76, ""c"": 0.52, ""m"": 0.162, ""mfe"": -297.7}}",0.6497893174089835,0.023680171884171864,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,23023.25,1752139380,9,2,WORKER_BYPASS,21.5,8.25,0.0,0.0,-42.53,10,0.6541,0.0361,0.0237,"{""1h"": {""d"": 0.826, ""c"": 0.653, ""m"": 0.066, ""mfe"": 1329.6}, ""30m"": {""d"": 0.72, ""c"": 0.44, ""m"": 0.023, ""mfe"": 1715.7}, ""15m"": {""d"": 0.651, ""c"": 0.302, ""m"": 0.01, ""mfe"": 1486.7}, ""5m"": {""d"": 0.554, ""c"": 0.109, ""m"": 0.024, ""mfe"": 736.8}, ""3m"": {""d"": 0.624, ""c"": 0.247, ""m"": 0.008, ""mfe"": 1078.9}, ""1m"": {""d"": 0.582, ""c"": 0.163, ""m"": 0.051, ""mfe"": 688.6}, ""30s"": {""d"": 0.474, ""c"": 0.052, ""m"": 0.093, ""mfe"": -220.1}, ""15s"": {""d"": 0.449, ""c"": 0.103, ""m"": 0.049, ""mfe"": 633.6}, ""5s"": {""d"": 0.547, ""c"": 0.094, ""m"": 0.048, ""mfe"": 667.7}, ""1s"": {""d"": 0.569, ""c"": 0.138, ""m"": 0.055, ""mfe"": 249.0}}",-2.8027,L3_ROCHE,0.5198,0.1114,47.85,0.0,0.3933,-94.3685,0.0,23020.25,1752139425,3,trail_stop,-6.0,43.0,-0.1395,LOSS,"{""1h"": {""d"": 0.826, ""c"": 0.653, ""m"": 0.066, ""mfe"": 1329.6}, ""30m"": {""d"": 0.72, ""c"": 0.44, ""m"": 0.023, ""mfe"": 1715.7}, ""15m"": {""d"": 0.651, ""c"": 0.302, ""m"": 0.01, ""mfe"": 1486.7}, ""5m"": {""d"": 0.554, ""c"": 0.109, ""m"": 0.024, ""mfe"": 736.8}, ""3m"": {""d"": 0.133, ""c"": 0.734, ""m"": 0.188, ""mfe"": -499.3}, ""1m"": {""d"": 0.487, ""c"": 0.026, ""m"": 0.022, ""mfe"": 880.3}, ""30s"": {""d"": 0.403, ""c"": 0.194, ""m"": 0.154, ""mfe"": -631.0}, ""15s"": {""d"": 0.426, ""c"": 0.147, ""m"": 0.039, ""mfe"": 744.5}, ""5s"": {""d"": 0.468, ""c"": 0.064, ""m"": 0.067, ""mfe"": 934.9}, ""1s"": {""d"": 0.585, ""c"": 0.17, ""m"": 0.061, ""mfe"": 230.6}}",0.5382064554830873,0.023680171884171864,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,22925.0,1752219900,8,-2,WORKER_BYPASS,1.75,38.5,0.0,0.0,-11.09,10,0.6546,0.1555,0.1432,"{""1h"": {""d"": 0.902, ""c"": 0.803, ""m"": 0.147, ""mfe"": 731.7}, ""30m"": {""d"": 0.408, ""c"": 0.185, ""m"": 0.255, ""mfe"": -1969.4}, ""15m"": {""d"": 0.823, ""c"": 0.646, ""m"": 0.11, ""mfe"": 129.4}, ""5m"": {""d"": 0.529, ""c"": 0.057, ""m"": 0.143, ""mfe"": -617.5}, ""3m"": {""d"": 0.745, ""c"": 0.489, ""m"": 0.182, ""mfe"": -2491.2}, ""1m"": {""d"": 0.723, ""c"": 0.446, ""m"": 0.031, ""mfe"": 901.0}, ""30s"": {""d"": 0.593, ""c"": 0.187, ""m"": 0.177, ""mfe"": 357.1}, ""15s"": {""d"": 0.521, ""c"": 0.043, ""m"": 0.181, ""mfe"": 742.0}, ""5s"": {""d"": 0.703, ""c"": 0.407, ""m"": 0.041, ""mfe"": 778.7}, ""1s"": {""d"": 0.727, ""c"": 0.455, ""m"": 0.024, ""mfe"": 1023.6}}",-2.0439,L3_ROCHE,0.7103,0.318,14.78,0.0,0.62,-256.0644,0.0,22918.75,1752219930,2,trail_stop,-12.5,3.5,-3.5714,LOSS,"{""1h"": {""d"": 0.902, ""c"": 0.803, ""m"": 0.147, ""mfe"": 731.7}, ""30m"": {""d"": 0.408, ""c"": 0.185, ""m"": 0.255, ""mfe"": -1969.4}, ""15m"": {""d"": 0.823, ""c"": 0.646, ""m"": 0.11, ""mfe"": 129.4}, ""5m"": {""d"": 0.529, ""c"": 0.057, ""m"": 0.143, ""mfe"": -617.5}, ""3m"": {""d"": 0.745, ""c"": 0.489, ""m"": 0.182, ""mfe"": -2491.2}, ""1m"": {""d"": 0.723, ""c"": 0.446, ""m"": 0.031, ""mfe"": 901.0}, ""30s"": {""d"": 0.593, ""c"": 0.187, ""m"": 0.177, ""mfe"": 357.1}, ""15s"": {""d"": 0.522, ""c"": 0.044, ""m"": 0.185, ""mfe"": 554.4}, ""5s"": {""d"": 0.796, ""c"": 0.592, ""m"": 0.087, ""mfe"": 327.9}, ""1s"": {""d"": 0.471, ""c"": 0.057, ""m"": 0.086, ""mfe"": -38.8}}",0.6541390387779817,0.1431690392278353,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,22918.75,1752219900,8,-2,WORKER_BYPASS,1.75,38.5,0.0,0.0,-11.09,10,0.6541,0.1566,0.1432,"{""1h"": {""d"": 0.902, ""c"": 0.803, ""m"": 0.147, ""mfe"": 731.7}, ""30m"": {""d"": 0.408, ""c"": 0.185, ""m"": 0.255, ""mfe"": -1969.4}, ""15m"": {""d"": 0.823, ""c"": 0.646, ""m"": 0.11, ""mfe"": 129.4}, ""5m"": {""d"": 0.529, ""c"": 0.057, ""m"": 0.143, ""mfe"": -617.5}, ""3m"": {""d"": 0.745, ""c"": 0.489, ""m"": 0.182, ""mfe"": -2491.2}, ""1m"": {""d"": 0.723, ""c"": 0.446, ""m"": 0.031, ""mfe"": 901.0}, ""30s"": {""d"": 0.593, ""c"": 0.187, ""m"": 0.177, ""mfe"": 357.1}, ""15s"": {""d"": 0.522, ""c"": 0.044, ""m"": 0.185, ""mfe"": 554.4}, ""5s"": {""d"": 0.796, ""c"": 0.592, ""m"": 0.087, ""mfe"": 327.9}, ""1s"": {""d"": 0.471, ""c"": 0.057, ""m"": 0.086, ""mfe"": -38.8}}",-2.0439,L3_ROCHE,0.7103,0.318,14.78,0.0,0.62,-256.0644,0.0,22915.0,1752219960,4,trail_stop,-7.5,3.5,-2.1429,LOSS,"{""1h"": {""d"": 0.902, ""c"": 0.803, ""m"": 0.147, ""mfe"": 731.7}, ""30m"": {""d"": 0.408, ""c"": 0.185, ""m"": 0.255, ""mfe"": -1969.4}, ""15m"": {""d"": 0.823, ""c"": 0.646, ""m"": 0.11, ""mfe"": 129.4}, ""5m"": {""d"": 0.529, ""c"": 0.057, ""m"": 0.143, ""mfe"": -617.5}, ""3m"": {""d"": 0.745, ""c"": 0.489, ""m"": 0.182, ""mfe"": -2491.2}, ""1m"": {""d"": 0.723, ""c"": 0.446, ""m"": 0.031, ""mfe"": 901.0}, ""30s"": {""d"": 0.623, ""c"": 0.246, ""m"": 0.109, ""mfe"": 337.1}, ""15s"": {""d"": 0.578, ""c"": 0.156, ""m"": 0.168, ""mfe"": 592.7}, ""5s"": {""d"": 0.545, ""c"": 0.089, ""m"": 0.056, ""mfe"": 338.9}, ""1s"": {""d"": 0.406, ""c"": 0.189, ""m"": 0.144, ""mfe"": -511.6}}",0.6537742192270656,0.1431690392278353,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,22915.0,1752219960,8,-2,WORKER_BYPASS,9.0,31.25,0.0,0.0,-16.03,10,0.6538,0.1523,0.1432,"{""1h"": {""d"": 0.902, ""c"": 0.803, ""m"": 0.147, ""mfe"": 731.7}, ""30m"": {""d"": 0.408, ""c"": 0.185, ""m"": 0.255, ""mfe"": -1969.4}, ""15m"": {""d"": 0.823, ""c"": 0.646, ""m"": 0.11, ""mfe"": 129.4}, ""5m"": {""d"": 0.529, ""c"": 0.057, ""m"": 0.143, ""mfe"": -617.5}, ""3m"": {""d"": 0.745, ""c"": 0.489, ""m"": 0.182, ""mfe"": -2491.2}, ""1m"": {""d"": 0.723, ""c"": 0.446, ""m"": 0.031, ""mfe"": 901.0}, ""30s"": {""d"": 0.623, ""c"": 0.246, ""m"": 0.109, ""mfe"": 337.1}, ""15s"": {""d"": 0.578, ""c"": 0.156, ""m"": 0.168, ""mfe"": 592.7}, ""5s"": {""d"": 0.545, ""c"": 0.089, ""m"": 0.056, ""mfe"": 338.9}, ""1s"": {""d"": 0.406, ""c"": 0.189, ""m"": 0.144, ""mfe"": -511.6}}",-2.2817,L3_ROCHE,0.5703,0.2354,15.97,0.0,0.6043,-196.9412,0.0,22912.25,1752219975,1,trail_stop,-5.5,18.0,-0.3056,LOSS,"{""1h"": {""d"": 0.902, ""c"": 0.803, ""m"": 0.147, ""mfe"": 731.7}, ""30m"": {""d"": 0.408, ""c"": 0.185, ""m"": 0.255, ""mfe"": -1969.4}, ""15m"": {""d"": 0.694, ""c"": 0.388, ""m"": 0.047, ""mfe"": 1185.6}, ""5m"": {""d"": 0.622, ""c"": 0.244, ""m"": 0.079, ""mfe"": 631.9}, ""3m"": {""d"": 0.537, ""c"": 0.075, ""m"": 0.153, ""mfe"": -556.5}, ""1m"": {""d"": 0.597, ""c"": 0.193, ""m"": 0.062, ""mfe"": 249.0}, ""30s"": {""d"": 0.613, ""c"": 0.227, ""m"": 0.085, ""mfe"": 451.9}, ""15s"": {""d"": 0.618, ""c"": 0.235, ""m"": 0.115, ""mfe"": -46.5}, ""5s"": {""d"": 0.464, ""c"": 0.072, ""m"": 0.031, ""mfe"": 625.6}, ""1s"": {""d"": 0.311, ""c"": 0.378, ""m"": 0.159, ""mfe"": 249.0}}",0.6159415380246963,0.07937009606337138,aligned_fresh,-1.0,-1,0,0.0
