template_id,direction,entry_price,entry_time,entry_depth,oracle_label,oracle_label_name,oracle_mfe,oracle_mae,long_bias,short_bias,dmi_diff,belief_active_levels,belief_conviction,wave_maturity,decision_wave_maturity,entry_workers,entry_z_score,entry_lagrange_zone,entry_hurst,entry_coherence,entry_adx,entry_escape_prob,entry_oscillation_coherence,entry_momentum_strength,tmpl_avg_mfe_bar,exit_price,exit_time,hold_bars,exit_reason,actual_pnl,oracle_potential_pnl,capture_rate,result,exit_workers,exit_conviction,exit_wave_maturity,exit_signal_reason,structural_integrity_at_exit,bar_of_structural_death,bleed_bars,bleed_cost
-1,LONG,17355.25,1744210200,7,2,WORKER_BYPASS,396.75,106.0,0.0,0.0,-12.57,10,0.6632,0.0821,0.0005,"{""1h"": {""d"": 0.68, ""c"": 0.359, ""m"": 0.068, ""mfe"": 246.7}, ""30m"": {""d"": 0.732, ""c"": 0.465, ""m"": 0.137, ""mfe"": -307.9}, ""15m"": {""d"": 0.712, ""c"": 0.423, ""m"": 0.011, ""mfe"": 1070.7}, ""5m"": {""d"": 0.636, ""c"": 0.272, ""m"": 0.0, ""mfe"": 1231.3}, ""3m"": {""d"": 0.584, ""c"": 0.168, ""m"": 0.161, ""mfe"": 792.9}, ""1m"": {""d"": 0.827, ""c"": 0.654, ""m"": 0.116, ""mfe"": 71.3}, ""30s"": {""d"": 0.426, ""c"": 0.149, ""m"": 0.134, ""mfe"": 6.4}, ""15s"": {""d"": 0.438, ""c"": 0.124, ""m"": 0.122, ""mfe"": -22.2}, ""5s"": {""d"": 0.776, ""c"": 0.553, ""m"": 0.094, ""mfe"": 151.7}, ""1s"": {""d"": 0.55, ""c"": 0.101, ""m"": 0.04, ""mfe"": 249.0}}",-2.3892,L3_ROCHE,0.5499,0.2035,15.86,0.0,0.532,-4980.1169,0.0,17342.75,1744210245,3,trail_stop,-25.0,793.5,-0.0315,LOSS,"{""1h"": {""d"": 0.68, ""c"": 0.359, ""m"": 0.068, ""mfe"": 246.7}, ""30m"": {""d"": 0.732, ""c"": 0.465, ""m"": 0.137, ""mfe"": -307.9}, ""15m"": {""d"": 0.712, ""c"": 0.423, ""m"": 0.011, ""mfe"": 1070.7}, ""5m"": {""d"": 0.636, ""c"": 0.272, ""m"": 0.0, ""mfe"": 1231.3}, ""3m"": {""d"": 0.584, ""c"": 0.168, ""m"": 0.161, ""mfe"": 792.9}, ""1m"": {""d"": 0.417, ""c"": 0.166, ""m"": 0.175, ""mfe"": 1470.1}, ""30s"": {""d"": 0.322, ""c"": 0.356, ""m"": 0.1, ""mfe"": -118.7}, ""15s"": {""d"": 0.448, ""c"": 0.105, ""m"": 0.098, ""mfe"": 45.2}, ""5s"": {""d"": 0.735, ""c"": 0.47, ""m"": 0.104, ""mfe"": 133.7}, ""1s"": {""d"": 0.583, ""c"": 0.166, ""m"": 0.067, ""mfe"": 249.0}}",0.6177243484514098,0.00045970111433985743,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,17338.5,1744211100,8,2,WORKER_BYPASS,156.25,73.25,0.0,0.0,-0.01,10,0.6563,0.0924,0.1706,"{""1h"": {""d"": 0.68, ""c"": 0.359, ""m"": 0.068, ""mfe"": 246.7}, ""30m"": {""d"": 0.732, ""c"": 0.465, ""m"": 0.137, ""mfe"": -307.9}, ""15m"": {""d"": 0.678, ""c"": 0.356, ""m"": 0.026, ""mfe"": 656.6}, ""5m"": {""d"": 0.588, ""c"": 0.175, ""m"": 0.171, ""mfe"": 510.7}, ""3m"": {""d"": 0.57, ""c"": 0.14, ""m"": 0.034, ""mfe"": 1268.8}, ""1m"": {""d"": 0.773, ""c"": 0.546, ""m"": 0.123, ""mfe"": 65.8}, ""30s"": {""d"": 0.606, ""c"": 0.212, ""m"": 0.131, ""mfe"": 142.8}, ""15s"": {""d"": 0.561, ""c"": 0.123, ""m"": 0.01, ""mfe"": 963.6}, ""5s"": {""d"": 0.602, ""c"": 0.205, ""m"": 0.113, ""mfe"": 127.2}, ""1s"": {""d"": 0.173, ""c"": 0.654, ""m"": 0.237, ""mfe"": -154.0}}",2.1075,L2_ROCHE,0.6184,0.2944,24.7,0.0,0.6998,1298.7943,0.0,17331.25,1744211160.0,4,trail_stop,-14.5,312.5,-0.0464,LOSS,"{""1h"": {""d"": 0.68, ""c"": 0.359, ""m"": 0.068, ""mfe"": 246.7}, ""30m"": {""d"": 0.732, ""c"": 0.465, ""m"": 0.137, ""mfe"": -307.9}, ""15m"": {""d"": 0.678, ""c"": 0.356, ""m"": 0.026, ""mfe"": 656.6}, ""5m"": {""d"": 0.588, ""c"": 0.175, ""m"": 0.171, ""mfe"": 510.7}, ""3m"": {""d"": 0.57, ""c"": 0.14, ""m"": 0.034, ""mfe"": 1268.8}, ""1m"": {""d"": 0.773, ""c"": 0.546, ""m"": 0.123, ""mfe"": 65.8}, ""30s"": {""d"": 0.606, ""c"": 0.212, ""m"": 0.131, ""mfe"": 142.8}, ""15s"": {""d"": 0.556, ""c"": 0.113, ""m"": 0.034, ""mfe"": 675.1}, ""5s"": {""d"": 0.804, ""c"": 0.608, ""m"": 0.149, ""mfe"": -219.3}, ""1s"": {""d"": 0.63, ""c"": 0.259, ""m"": 0.106, ""mfe"": 249.0}}",0.6589930451418222,0.17057191594829837,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,17375.25,1744211700,9,-2,WORKER_BYPASS,21.5,157.25,0.0,0.0,14.77,10,0.668,0.0832,0.0641,"{""1h"": {""d"": 0.68, ""c"": 0.359, ""m"": 0.068, ""mfe"": 246.7}, ""30m"": {""d"": 0.652, ""c"": 0.305, ""m"": 0.12, ""mfe"": -373.0}, ""15m"": {""d"": 0.723, ""c"": 0.447, ""m"": 0.051, ""mfe"": 317.3}, ""5m"": {""d"": 0.646, ""c"": 0.293, ""m"": 0.064, ""mfe"": 717.9}, ""3m"": {""d"": 0.768, ""c"": 0.537, ""m"": 0.112, ""mfe"": 411.2}, ""1m"": {""d"": 0.554, ""c"": 0.109, ""m"": 0.1, ""mfe"": 254.7}, ""30s"": {""d"": 0.673, ""c"": 0.347, ""m"": 0.095, ""mfe"": 581.8}, ""15s"": {""d"": 0.498, ""c"": 0.004, ""m"": 0.088, ""mfe"": 145.8}, ""5s"": {""d"": 0.717, ""c"": 0.433, ""m"": 0.017, ""mfe"": 1285.8}, ""1s"": {""d"": 0.537, ""c"": 0.073, ""m"": 0.056, ""mfe"": 663.3}}",2.7631,L2_ROCHE,0.5865,0.1183,9.68,0.0,0.3799,3391.3364,0.0,17373.75,1744211730.0,2,trail_stop,-3.0,43.0,-0.0698,LOSS,"{""1h"": {""d"": 0.68, ""c"": 0.359, ""m"": 0.068, ""mfe"": 246.7}, ""30m"": {""d"": 0.652, ""c"": 0.305, ""m"": 0.12, ""mfe"": -373.0}, ""15m"": {""d"": 0.723, ""c"": 0.447, ""m"": 0.051, ""mfe"": 317.3}, ""5m"": {""d"": 0.646, ""c"": 0.293, ""m"": 0.064, ""mfe"": 717.9}, ""3m"": {""d"": 0.768, ""c"": 0.537, ""m"": 0.112, ""mfe"": 411.2}, ""1m"": {""d"": 0.554, ""c"": 0.109, ""m"": 0.1, ""mfe"": 254.7}, ""30s"": {""d"": 0.673, ""c"": 0.347, ""m"": 0.095, ""mfe"": 581.8}, ""15s"": {""d"": 0.238, ""c"": 0.525, ""m"": 0.204, ""mfe"": -945.5}, ""5s"": {""d"": 0.555, ""c"": 0.111, ""m"": 0.026, ""mfe"": 645.9}, ""1s"": {""d"": 0.744, ""c"": 0.489, ""m"": 0.16, ""mfe"": -299.1}}",0.6541748521242854,0.06411843761855421,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,17413.25,1744211700,9,-2,WORKER_BYPASS,21.5,157.25,0.0,0.0,14.77,10,0.6536,0.0871,0.0641,"{""1h"": {""d"": 0.68, ""c"": 0.359, ""m"": 0.068, ""mfe"": 246.7}, ""30m"": {""d"": 0.652, ""c"": 0.305, ""m"": 0.12, ""mfe"": -373.0}, ""15m"": {""d"": 0.723, ""c"": 0.447, ""m"": 0.051, ""mfe"": 317.3}, ""5m"": {""d"": 0.646, ""c"": 0.293, ""m"": 0.064, ""mfe"": 717.9}, ""3m"": {""d"": 0.768, ""c"": 0.537, ""m"": 0.112, ""mfe"": 411.2}, ""1m"": {""d"": 0.554, ""c"": 0.109, ""m"": 0.1, ""mfe"": 254.7}, ""30s"": {""d"": 0.673, ""c"": 0.347, ""m"": 0.095, ""mfe"": 581.8}, ""15s"": {""d"": 0.238, ""c"": 0.525, ""m"": 0.204, ""mfe"": -945.5}, ""5s"": {""d"": 0.555, ""c"": 0.111, ""m"": 0.026, ""mfe"": 645.9}, ""1s"": {""d"": 0.744, ""c"": 0.489, ""m"": 0.16, ""mfe"": -299.1}}",2.7631,L2_ROCHE,0.5865,0.1183,9.68,0.0,0.3799,3391.3364,0.0,17410.75,1744211745.0,3,trail_stop,-5.0,43.0,-0.1163,LOSS,"{""1h"": {""d"": 0.68, ""c"": 0.359, ""m"": 0.068, ""mfe"": 246.7}, ""30m"": {""d"": 0.652, ""c"": 0.305, ""m"": 0.12, ""mfe"": -373.0}, ""15m"": {""d"": 0.723, ""c"": 0.447, ""m"": 0.051, ""mfe"": 317.3}, ""5m"": {""d"": 0.646, ""c"": 0.293, ""m"": 0.064, ""mfe"": 717.9}, ""3m"": {""d"": 0.72, ""c"": 0.441, ""m"": 0.113, ""mfe"": 355.2}, ""1m"": {""d"": 0.554, ""c"": 0.108, ""m"": 0.15, ""mfe"": 266.6}, ""30s"": {""d"": 0.529, ""c"": 0.058, ""m"": 0.108, ""mfe"": 242.4}, ""15s"": {""d"": 0.253, ""c"": 0.495, ""m"": 0.253, ""mfe"": -422.4}, ""5s"": {""d"": 0.426, ""c"": 0.147, ""m"": 0.19, ""mfe"": -20.2}, ""1s"": {""d"": 0.335, ""c"": 0.33, ""m"": 0.117, ""mfe"": -379.2}}",0.6414018139077629,0.06411843761855421,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,17428.25,1744211760,9,-2,WORKER_BYPASS,11.75,160.25,0.0,0.0,17.72,10,0.6506,0.0903,0.0641,"{""1h"": {""d"": 0.68, ""c"": 0.359, ""m"": 0.068, ""mfe"": 246.7}, ""30m"": {""d"": 0.652, ""c"": 0.305, ""m"": 0.12, ""mfe"": -373.0}, ""15m"": {""d"": 0.723, ""c"": 0.447, ""m"": 0.051, ""mfe"": 317.3}, ""5m"": {""d"": 0.646, ""c"": 0.293, ""m"": 0.064, ""mfe"": 717.9}, ""3m"": {""d"": 0.72, ""c"": 0.441, ""m"": 0.113, ""mfe"": 355.2}, ""1m"": {""d"": 0.554, ""c"": 0.108, ""m"": 0.15, ""mfe"": 266.6}, ""30s"": {""d"": 0.412, ""c"": 0.175, ""m"": 0.173, ""mfe"": 175.6}, ""15s"": {""d"": 0.667, ""c"": 0.334, ""m"": 0.01, ""mfe"": 1859.4}, ""5s"": {""d"": 0.669, ""c"": 0.339, ""m"": 0.101, ""mfe"": -63.7}, ""1s"": {""d"": 0.583, ""c"": 0.165, ""m"": 0.004, ""mfe"": 1261.7}}",2.1281,L2_ROCHE,0.4955,0.2869,11.6,0.0,0.3728,166.839,0.0,17411.5,1744211805,3,trail_stop,-33.5,23.5,-1.4255,LOSS,"{""1h"": {""d"": 0.68, ""c"": 0.359, ""m"": 0.068, ""mfe"": 246.7}, ""30m"": {""d"": 0.652, ""c"": 0.305, ""m"": 0.12, ""mfe"": -373.0}, ""15m"": {""d"": 0.723, ""c"": 0.447, ""m"": 0.051, ""mfe"": 317.3}, ""5m"": {""d"": 0.555, ""c"": 0.11, ""m"": 0.05, ""mfe"": 717.4}, ""3m"": {""d"": 0.72, ""c"": 0.441, ""m"": 0.113, ""mfe"": 355.2}, ""1m"": {""d"": 0.155, ""c"": 0.69, ""m"": 0.214, ""mfe"": -914.6}, ""30s"": {""d"": 0.375, ""c"": 0.251, ""m"": 0.168, ""mfe"": 77.5}, ""15s"": {""d"": 0.669, ""c"": 0.338, ""m"": 0.083, ""mfe"": 476.9}, ""5s"": {""d"": 0.477, ""c"": 0.045, ""m"": 0.018, ""mfe"": 249.0}, ""1s"": {""d"": 0.67, ""c"": 0.339, ""m"": 0.082, ""mfe"": 488.5}}",0.5690682144936554,0.04986751278882639,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,18986.75,1744224120,6,2,WORKER_BYPASS,308.5,174.5,0.0,0.0,9.77,10,0.6659,0.0959,0.101,"{""1h"": {""d"": 0.749, ""c"": 0.498, ""m"": 0.154, ""mfe"": -327.8}, ""30m"": {""d"": 0.663, ""c"": 0.326, ""m"": 0.048, ""mfe"": 792.3}, ""15m"": {""d"": 0.645, ""c"": 0.29, ""m"": 0.146, ""mfe"": -485.3}, ""5m"": {""d"": 0.633, ""c"": 0.266, ""m"": 0.101, ""mfe"": 691.2}, ""3m"": {""d"": 0.689, ""c"": 0.379, ""m"": 0.015, ""mfe"": 1466.9}, ""1m"": {""d"": 0.658, ""c"": 0.316, ""m"": 0.012, ""mfe"": 981.6}, ""30s"": {""d"": 0.631, ""c"": 0.262, ""m"": 0.123, ""mfe"": 334.4}, ""15s"": {""d"": 0.46, ""c"": 0.081, ""m"": 0.171, ""mfe"": 34.3}, ""5s"": {""d"": 0.566, ""c"": 0.132, ""m"": 0.068, ""mfe"": 467.3}, ""1s"": {""d"": 0.608, ""c"": 0.217, ""m"": 0.133, ""mfe"": 258.7}}",-2.393,L3_ROCHE,0.6849,0.2024,51.2,0.0,0.482,-10166.719,0.0,18954.5,1744224135,1,trail_stop,-64.5,617.0,-0.1045,LOSS,"{""1h"": {""d"": 0.749, ""c"": 0.498, ""m"": 0.154, ""mfe"": -327.8}, ""30m"": {""d"": 0.663, ""c"": 0.326, ""m"": 0.048, ""mfe"": 792.3}, ""15m"": {""d"": 0.645, ""c"": 0.29, ""m"": 0.146, ""mfe"": -485.3}, ""5m"": {""d"": 0.633, ""c"": 0.266, ""m"": 0.101, ""mfe"": 691.2}, ""3m"": {""d"": 0.689, ""c"": 0.379, ""m"": 0.015, ""mfe"": 1466.9}, ""1m"": {""d"": 0.658, ""c"": 0.316, ""m"": 0.012, ""mfe"": 981.6}, ""30s"": {""d"": 0.619, ""c"": 0.238, ""m"": 0.173, ""mfe"": 400.5}, ""15s"": {""d"": 0.527, ""c"": 0.054, ""m"": 0.129, ""mfe"": -228.0}, ""5s"": {""d"": 0.229, ""c"": 0.542, ""m"": 0.107, ""mfe"": -161.6}, ""1s"": {""d"": 0.731, ""c"": 0.461, ""m"": 0.136, ""mfe"": 88.5}}",0.6601382355323185,0.10104018467508029,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,18954.5,1744224120,6,2,WORKER_BYPASS,308.5,174.5,0.0,0.0,9.77,10,0.6601,0.098,0.101,"{""1h"": {""d"": 0.749, ""c"": 0.498, ""m"": 0.154, ""mfe"": -327.8}, ""30m"": {""d"": 0.663, ""c"": 0.326, ""m"": 0.048, ""mfe"": 792.3}, ""15m"": {""d"": 0.645, ""c"": 0.29, ""m"": 0.146, ""mfe"": -485.3}, ""5m"": {""d"": 0.633, ""c"": 0.266, ""m"": 0.101, ""mfe"": 691.2}, ""3m"": {""d"": 0.689, ""c"": 0.379, ""m"": 0.015, ""mfe"": 1466.9}, ""1m"": {""d"": 0.658, ""c"": 0.316, ""m"": 0.012, ""mfe"": 981.6}, ""30s"": {""d"": 0.619, ""c"": 0.238, ""m"": 0.173, ""mfe"": 400.5}, ""15s"": {""d"": 0.527, ""c"": 0.054, ""m"": 0.129, ""mfe"": -228.0}, ""5s"": {""d"": 0.229, ""c"": 0.542, ""m"": 0.107, ""mfe"": -161.6}, ""1s"": {""d"": 0.731, ""c"": 0.461, ""m"": 0.136, ""mfe"": 88.5}}",-2.393,L3_ROCHE,0.6849,0.2024,51.2,0.0,0.482,-10166.719,0.0,18929.0,1744224150,2,trail_stop,-51.0,617.0,-0.0827,LOSS,"{""1h"": {""d"": 0.749, ""c"": 0.498, ""m"": 0.154, ""mfe"": -327.8}, ""30m"": {""d"": 0.663, ""c"": 0.326, ""m"": 0.048, ""mfe"": 792.3}, ""15m"": {""d"": 0.645, ""c"": 0.29, ""m"": 0.146, ""mfe"": -485.3}, ""5m"": {""d"": 0.633, ""c"": 0.266, ""m"": 0.101, ""mfe"": 691.2}, ""3m"": {""d"": 0.689, ""c"": 0.379, ""m"": 0.015, ""mfe"": 1466.9}, ""1m"": {""d"": 0.658, ""c"": 0.316, ""m"": 0.012, ""mfe"": 981.6}, ""30s"": {""d"": 0.619, ""c"": 0.238, ""m"": 0.173, ""mfe"": 400.5}, ""15s"": {""d"": 0.47, ""c"": 0.061, ""m"": 0.104, ""mfe"": -12.7}, ""5s"": {""d"": 0.261, ""c"": 0.479, ""m"": 0.079, ""mfe"": 95.1}, ""1s"": {""d"": 0.609, ""c"": 0.219, ""m"": 0.073, ""mfe"": 721.5}}",0.6585660009730051,0.10104018467508029,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,18929.0,1744224120,6,2,WORKER_BYPASS,308.5,174.5,0.0,0.0,9.77,10,0.6586,0.0966,0.101,"{""1h"": {""d"": 0.749, ""c"": 0.498, ""m"": 0.154, ""mfe"": -327.8}, ""30m"": {""d"": 0.663, ""c"": 0.326, ""m"": 0.048, ""mfe"": 792.3}, ""15m"": {""d"": 0.645, ""c"": 0.29, ""m"": 0.146, ""mfe"": -485.3}, ""5m"": {""d"": 0.633, ""c"": 0.266, ""m"": 0.101, ""mfe"": 691.2}, ""3m"": {""d"": 0.689, ""c"": 0.379, ""m"": 0.015, ""mfe"": 1466.9}, ""1m"": {""d"": 0.658, ""c"": 0.316, ""m"": 0.012, ""mfe"": 981.6}, ""30s"": {""d"": 0.619, ""c"": 0.238, ""m"": 0.173, ""mfe"": 400.5}, ""15s"": {""d"": 0.47, ""c"": 0.061, ""m"": 0.104, ""mfe"": -12.7}, ""5s"": {""d"": 0.261, ""c"": 0.479, ""m"": 0.079, ""mfe"": 95.1}, ""1s"": {""d"": 0.609, ""c"": 0.219, ""m"": 0.073, ""mfe"": 721.5}}",-2.393,L3_ROCHE,0.6849,0.2024,51.2,0.0,0.482,-10166.719,0.0,18919.0,1744224165,3,trail_stop,-20.0,617.0,-0.0324,LOSS,"{""1h"": {""d"": 0.749, ""c"": 0.498, ""m"": 0.154, ""mfe"": -327.8}, ""30m"": {""d"": 0.663, ""c"": 0.326, ""m"": 0.048, ""mfe"": 792.3}, ""15m"": {""d"": 0.645, ""c"": 0.29, ""m"": 0.146, ""mfe"": -485.3}, ""5m"": {""d"": 0.633, ""c"": 0.266, ""m"": 0.101, ""mfe"": 691.2}, ""3m"": {""d"": 0.655, ""c"": 0.311, ""m"": 0.085, ""mfe"": 979.7}, ""1m"": {""d"": 0.585, ""c"": 0.169, ""m"": 0.035, ""mfe"": 670.3}, ""30s"": {""d"": 0.617, ""c"": 0.235, ""m"": 0.181, ""mfe"": 390.9}, ""15s"": {""d"": 0.517, ""c"": 0.035, ""m"": 0.121, ""mfe"": 95.6}, ""5s"": {""d"": 0.459, ""c"": 0.082, ""m"": 0.084, ""mfe"": 233.6}, ""1s"": {""d"": 0.484, ""c"": 0.032, ""m"": 0.013, ""mfe"": 249.0}}",0.6544467467102216,0.10104018467508029,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,18919.0,1744224120,6,2,WORKER_BYPASS,308.5,174.5,0.0,0.0,9.77,10,0.6544,0.1069,0.101,"{""1h"": {""d"": 0.749, ""c"": 0.498, ""m"": 0.154, ""mfe"": -327.8}, ""30m"": {""d"": 0.663, ""c"": 0.326, ""m"": 0.048, ""mfe"": 792.3}, ""15m"": {""d"": 0.645, ""c"": 0.29, ""m"": 0.146, ""mfe"": -485.3}, ""5m"": {""d"": 0.633, ""c"": 0.266, ""m"": 0.101, ""mfe"": 691.2}, ""3m"": {""d"": 0.655, ""c"": 0.311, ""m"": 0.085, ""mfe"": 979.7}, ""1m"": {""d"": 0.585, ""c"": 0.169, ""m"": 0.035, ""mfe"": 670.3}, ""30s"": {""d"": 0.617, ""c"": 0.235, ""m"": 0.181, ""mfe"": 390.9}, ""15s"": {""d"": 0.517, ""c"": 0.035, ""m"": 0.121, ""mfe"": 95.6}, ""5s"": {""d"": 0.459, ""c"": 0.082, ""m"": 0.084, ""mfe"": 233.6}, ""1s"": {""d"": 0.484, ""c"": 0.032, ""m"": 0.013, ""mfe"": 249.0}}",-2.393,L3_ROCHE,0.6849,0.2024,51.2,0.0,0.482,-10166.719,0.0,18894.75,1744224180,4,trail_stop,-48.5,617.0,-0.0786,LOSS,"{""1h"": {""d"": 0.749, ""c"": 0.498, ""m"": 0.154, ""mfe"": -327.8}, ""30m"": {""d"": 0.663, ""c"": 0.326, ""m"": 0.048, ""mfe"": 792.3}, ""15m"": {""d"": 0.645, ""c"": 0.29, ""m"": 0.146, ""mfe"": -485.3}, ""5m"": {""d"": 0.633, ""c"": 0.266, ""m"": 0.101, ""mfe"": 691.2}, ""3m"": {""d"": 0.655, ""c"": 0.311, ""m"": 0.085, ""mfe"": 979.7}, ""1m"": {""d"": 0.585, ""c"": 0.169, ""m"": 0.035, ""mfe"": 670.3}, ""30s"": {""d"": 0.617, ""c"": 0.235, ""m"": 0.181, ""mfe"": 390.9}, ""15s"": {""d"": 0.351, ""c"": 0.298, ""m"": 0.188, ""mfe"": -1227.4}, ""5s"": {""d"": 0.383, ""c"": 0.235, ""m"": 0.214, ""mfe"": 889.7}, ""1s"": {""d"": 0.447, ""c"": 0.106, ""m"": 0.099, ""mfe"": -123.2}}",0.6456751738216951,0.10104018467508029,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,19256.25,1744228140,10,-2,WORKER_BYPASS,143.0,378.5,0.0,0.0,18.64,10,0.6564,0.1012,0.0221,"{""1h"": {""d"": 0.691, ""c"": 0.382, ""m"": 0.022, ""mfe"": 1185.5}, ""30m"": {""d"": 0.534, ""c"": 0.068, ""m"": 0.146, ""mfe"": 29.8}, ""15m"": {""d"": 0.761, ""c"": 0.522, ""m"": 0.177, ""mfe"": -389.7}, ""5m"": {""d"": 0.636, ""c"": 0.272, ""m"": 0.022, ""mfe"": 1074.2}, ""3m"": {""d"": 0.68, ""c"": 0.36, ""m"": 0.094, ""mfe"": 425.8}, ""1m"": {""d"": 0.799, ""c"": 0.598, ""m"": 0.184, ""mfe"": -265.1}, ""30s"": {""d"": 0.638, ""c"": 0.275, ""m"": 0.123, ""mfe"": 308.9}, ""15s"": {""d"": 0.556, ""c"": 0.111, ""m"": 0.122, ""mfe"": -262.2}, ""5s"": {""d"": 0.561, ""c"": 0.122, ""m"": 0.049, ""mfe"": 249.0}, ""1s"": {""d"": 0.345, ""c"": 0.311, ""m"": 0.147, ""mfe"": -175.1}}",2.3765,L2_ROCHE,0.4257,0.2071,35.3,0.0,0.3842,63.4793,0.0,19256.25,1744228200.0,4,trail_stop,0.0,286.0,0.0,LOSS,"{""1h"": {""d"": 0.691, ""c"": 0.382, ""m"": 0.022, ""mfe"": 1185.5}, ""30m"": {""d"": 0.534, ""c"": 0.068, ""m"": 0.146, ""mfe"": 29.8}, ""15m"": {""d"": 0.761, ""c"": 0.522, ""m"": 0.177, ""mfe"": -389.7}, ""5m"": {""d"": 0.636, ""c"": 0.272, ""m"": 0.022, ""mfe"": 1074.2}, ""3m"": {""d"": 0.68, ""c"": 0.36, ""m"": 0.094, ""mfe"": 425.8}, ""1m"": {""d"": 0.799, ""c"": 0.598, ""m"": 0.184, ""mfe"": -265.1}, ""30s"": {""d"": 0.638, ""c"": 0.275, ""m"": 0.123, ""mfe"": 308.9}, ""15s"": {""d"": 0.679, ""c"": 0.357, ""m"": 0.147, ""mfe"": -882.3}, ""5s"": {""d"": 0.567, ""c"": 0.134, ""m"": 0.054, ""mfe"": 249.0}, ""1s"": {""d"": 0.691, ""c"": 0.381, ""m"": 0.051, ""mfe"": 697.7}}",0.6622127311469643,0.022075743376665603,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,19321.25,1744228200,9,-2,WORKER_BYPASS,29.5,633.25,0.0,0.0,26.52,10,0.6625,0.1014,0.0221,"{""1h"": {""d"": 0.691, ""c"": 0.382, ""m"": 0.022, ""mfe"": 1185.5}, ""30m"": {""d"": 0.534, ""c"": 0.068, ""m"": 0.146, ""mfe"": 29.8}, ""15m"": {""d"": 0.761, ""c"": 0.522, ""m"": 0.177, ""mfe"": -389.7}, ""5m"": {""d"": 0.636, ""c"": 0.272, ""m"": 0.022, ""mfe"": 1074.2}, ""3m"": {""d"": 0.68, ""c"": 0.36, ""m"": 0.094, ""mfe"": 425.8}, ""1m"": {""d"": 0.799, ""c"": 0.598, ""m"": 0.184, ""mfe"": -265.1}, ""30s"": {""d"": 0.638, ""c"": 0.275, ""m"": 0.123, ""mfe"": 308.9}, ""15s"": {""d"": 0.679, ""c"": 0.357, ""m"": 0.147, ""mfe"": -882.3}, ""5s"": {""d"": 0.567, ""c"": 0.134, ""m"": 0.054, ""mfe"": 249.0}, ""1s"": {""d"": 0.691, ""c"": 0.381, ""m"": 0.051, ""mfe"": 697.7}}",2.1438,L2_ROCHE,0.4813,0.2814,35.49,0.0,0.6999,143.3064,0.0,19317.0,1744228215.0,1,trail_stop,-8.5,59.0,-0.1441,LOSS,"{""1h"": {""d"": 0.691, ""c"": 0.382, ""m"": 0.022, ""mfe"": 1185.5}, ""30m"": {""d"": 0.534, ""c"": 0.068, ""m"": 0.146, ""mfe"": 29.8}, ""15m"": {""d"": 0.761, ""c"": 0.522, ""m"": 0.177, ""mfe"": -389.7}, ""5m"": {""d"": 0.636, ""c"": 0.272, ""m"": 0.022, ""mfe"": 1074.2}, ""3m"": {""d"": 0.68, ""c"": 0.36, ""m"": 0.094, ""mfe"": 425.8}, ""1m"": {""d"": 0.799, ""c"": 0.598, ""m"": 0.184, ""mfe"": -265.1}, ""30s"": {""d"": 0.169, ""c"": 0.663, ""m"": 0.248, ""mfe"": -1116.9}, ""15s"": {""d"": 0.568, ""c"": 0.136, ""m"": 0.092, ""mfe"": 12.2}, ""5s"": {""d"": 0.547, ""c"": 0.094, ""m"": 0.038, ""mfe"": 249.0}, ""1s"": {""d"": 0.778, ""c"": 0.555, ""m"": 0.105, ""mfe"": 110.2}}",0.6110284170048467,0.022075743376665603,aligned_fresh,-1.0,-1,0,0.0
