ts,day,depth,pattern,micro_z,macro_z,gate,gate1_dist,gate3_conv,oracle_label,oracle_dir,oracle_pnl,template_id,tier,pattern_dna,trade_direction,trade_result,trade_pnl,exit_reason,exit_signal_reason,exit_conviction,exit_wave_maturity
1743524700,2025_04,5,STRUCTURAL_DRIVE,2.32,2.08,score_loser,2.291,0.0,MEGA,LONG,144.0,317,3,,,,0.0,,,0.0,0.0
1743524700,2025_04,5,ROCHE_SNAP,2.32,2.08,gate3,7.396,0.462,MEGA,LONG,144.0,317,3,L|1h:2|30m:0|15m:0|5m:0,,,0.0,,,0.0,0.0
1743524760,2025_04,7,STRUCTURAL_DRIVE,2.6,2.08,score_loser,1.045,0.0,MEGA,SHORT,55.0,306,3,,,,0.0,,,0.0,0.0
1743524760,2025_04,8,ROCHE_SNAP,2.15,2.08,score_loser,1.588,0.0,MEGA,SHORT,47.5,343,3,,,,0.0,,,0.0,0.0
1743524760,2025_04,8,STRUCTURAL_DRIVE,2.15,2.08,score_loser,1.588,0.0,MEGA,SHORT,47.5,343,3,,,,0.0,,,0.0,0.0
1743524760,2025_04,7,ROCHE_SNAP,2.6,2.08,gate3,8.045,0.466,MEGA,SHORT,55.0,306,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0,,,0.0,,,0.0,0.0
1743524760,2025_04,7,STRUCTURAL_DRIVE,2.6,2.08,score_loser,1.045,0.0,MEGA,SHORT,55.0,306,3,,,,0.0,,,0.0,0.0
1743524760,2025_04,8,ROCHE_SNAP,2.15,2.08,score_loser,1.588,0.0,MEGA,SHORT,47.5,343,3,,,,0.0,,,0.0,0.0
1743524760,2025_04,8,STRUCTURAL_DRIVE,2.15,2.08,score_loser,1.588,0.0,MEGA,SHORT,47.5,343,3,,,,0.0,,,0.0,0.0
1743524760,2025_04,7,ROCHE_SNAP,2.6,2.08,gate3,8.045,0.473,MEGA,SHORT,55.0,306,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0,,,0.0,,,0.0,0.0
1743524760,2025_04,7,STRUCTURAL_DRIVE,2.6,2.08,score_loser,1.045,0.0,MEGA,SHORT,55.0,306,3,,,,0.0,,,0.0,0.0
1743524760,2025_04,8,ROCHE_SNAP,2.15,2.08,score_loser,1.588,0.0,MEGA,SHORT,47.5,343,3,,,,0.0,,,0.0,0.0
1743524760,2025_04,8,STRUCTURAL_DRIVE,2.15,2.08,score_loser,1.588,0.0,MEGA,SHORT,47.5,343,3,,,,0.0,,,0.0,0.0
1743524760,2025_04,7,ROCHE_SNAP,2.6,2.08,gate3,8.045,0.468,MEGA,SHORT,55.0,306,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0,,,0.0,,,0.0,0.0
1743524760,2025_04,7,STRUCTURAL_DRIVE,2.6,2.08,score_loser,1.045,0.0,MEGA,SHORT,55.0,306,3,,,,0.0,,,0.0,0.0
1743524760,2025_04,8,ROCHE_SNAP,2.15,2.08,score_loser,1.588,0.0,MEGA,SHORT,47.5,343,3,,,,0.0,,,0.0,0.0
1743524760,2025_04,8,STRUCTURAL_DRIVE,2.15,2.08,score_loser,1.588,0.0,MEGA,SHORT,47.5,343,3,,,,0.0,,,0.0,0.0
1743524760,2025_04,7,ROCHE_SNAP,2.6,2.08,gate3,8.045,0.466,MEGA,SHORT,55.0,306,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0,,,0.0,,,0.0,0.0
1743524820,2025_04,6,STRUCTURAL_DRIVE,2.51,2.08,score_loser,1.804,0.0,MEGA,LONG,149.5,331,3,,,,0.0,,,0.0,0.0
1743524820,2025_04,6,ROCHE_SNAP,2.51,2.08,gate3,7.804,0.468,MEGA,LONG,149.5,331,3,L|1h:2|30m:0|15m:0|5m:0|3m:0,,,0.0,,,0.0,0.0
1743524820,2025_04,6,STRUCTURAL_DRIVE,2.51,2.08,score_loser,1.804,0.0,MEGA,LONG,149.5,331,3,,,,0.0,,,0.0,0.0
1743524820,2025_04,6,ROCHE_SNAP,2.51,2.08,gate3,7.804,0.47,MEGA,LONG,149.5,331,3,L|1h:2|30m:0|15m:0|5m:0|3m:0,,,0.0,,,0.0,0.0
1743524820,2025_04,6,STRUCTURAL_DRIVE,2.51,2.08,score_loser,1.804,0.0,MEGA,LONG,149.5,331,3,,,,0.0,,,0.0,0.0
1743524820,2025_04,6,ROCHE_SNAP,2.51,2.08,gate3,7.804,0.457,MEGA,LONG,149.5,331,3,L|1h:2|30m:0|15m:0|5m:0|3m:0,,,0.0,,,0.0,0.0
1743524820,2025_04,6,STRUCTURAL_DRIVE,2.51,2.08,score_loser,1.804,0.0,MEGA,LONG,149.5,331,3,,,,0.0,,,0.0,0.0
1743524820,2025_04,6,ROCHE_SNAP,2.51,2.08,gate3,7.804,0.458,MEGA,LONG,149.5,331,3,L|1h:2|30m:0|15m:0|5m:0|3m:0,,,0.0,,,0.0,0.0
1743524880,2025_04,7,ROCHE_SNAP,2.29,2.08,score_loser,2.324,0.0,MEGA,SHORT,81.0,313,3,,,,0.0,,,0.0,0.0
1743524880,2025_04,7,STRUCTURAL_DRIVE,2.29,2.08,score_loser,2.324,0.0,MEGA,SHORT,81.0,313,3,,,,0.0,,,0.0,0.0
1743524880,2025_04,8,STRUCTURAL_DRIVE,2.39,2.08,score_loser,1.291,0.0,MEGA,SHORT,90.5,356,3,,,,0.0,,,0.0,0.0
1743524880,2025_04,8,ROCHE_SNAP,2.39,2.08,gate3,9.291,0.454,MEGA,SHORT,90.5,356,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0,,,0.0,,,0.0,0.0
1743524880,2025_04,7,ROCHE_SNAP,2.29,2.08,score_loser,2.324,0.0,MEGA,SHORT,81.0,313,3,,,,0.0,,,0.0,0.0
1743524880,2025_04,7,STRUCTURAL_DRIVE,2.29,2.08,score_loser,2.324,0.0,MEGA,SHORT,81.0,313,3,,,,0.0,,,0.0,0.0
1743524880,2025_04,8,STRUCTURAL_DRIVE,2.39,2.08,score_loser,1.291,0.0,MEGA,SHORT,90.5,356,3,,,,0.0,,,0.0,0.0
1743524880,2025_04,8,ROCHE_SNAP,2.39,2.08,gate3,9.291,0.448,MEGA,SHORT,90.5,356,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0,,,0.0,,,0.0,0.0
1743524880,2025_04,7,ROCHE_SNAP,2.29,2.08,score_loser,2.324,0.0,MEGA,SHORT,81.0,313,3,,,,0.0,,,0.0,0.0
1743524880,2025_04,7,STRUCTURAL_DRIVE,2.29,2.08,score_loser,2.324,0.0,MEGA,SHORT,81.0,313,3,,,,0.0,,,0.0,0.0
1743524880,2025_04,8,STRUCTURAL_DRIVE,2.39,2.08,score_loser,1.291,0.0,MEGA,SHORT,90.5,356,3,,,,0.0,,,0.0,0.0
1743524880,2025_04,8,ROCHE_SNAP,2.39,2.08,gate3,9.291,0.431,MEGA,SHORT,90.5,356,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0,,,0.0,,,0.0,0.0
1743524880,2025_04,7,ROCHE_SNAP,2.29,2.08,score_loser,2.324,0.0,MEGA,SHORT,81.0,313,3,,,,0.0,,,0.0,0.0
1743524880,2025_04,7,STRUCTURAL_DRIVE,2.29,2.08,score_loser,2.324,0.0,MEGA,SHORT,81.0,313,3,,,,0.0,,,0.0,0.0
1743524880,2025_04,8,STRUCTURAL_DRIVE,2.39,2.08,score_loser,1.291,0.0,MEGA,SHORT,90.5,356,3,,,,0.0,,,0.0,0.0
1743524880,2025_04,8,ROCHE_SNAP,2.39,2.08,gate3,9.291,0.43,MEGA,SHORT,90.5,356,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0,,,0.0,,,0.0,0.0
1743525000,2025_04,5,STRUCTURAL_DRIVE,2.11,2.08,score_loser,1.949,0.0,MEGA,LONG,157.0,317,3,,,,0.0,,,0.0,0.0
1743525000,2025_04,5,ROCHE_SNAP,2.11,2.08,gate3,7.054,0.435,MEGA,LONG,157.0,317,3,L|1h:2|30m:0|15m:0|5m:0,,,0.0,,,0.0,0.0
1743525000,2025_04,5,STRUCTURAL_DRIVE,2.11,2.08,score_loser,1.949,0.0,MEGA,LONG,157.0,317,3,,,,0.0,,,0.0,0.0
1743525000,2025_04,5,ROCHE_SNAP,2.11,2.08,gate3,7.054,0.436,MEGA,LONG,157.0,317,3,L|1h:2|30m:0|15m:0|5m:0,,,0.0,,,0.0,0.0
1743525000,2025_04,5,STRUCTURAL_DRIVE,2.11,2.08,score_loser,1.949,0.0,MEGA,LONG,157.0,317,3,,,,0.0,,,0.0,0.0
1743525000,2025_04,5,ROCHE_SNAP,2.11,2.08,gate3,7.054,0.43,MEGA,LONG,157.0,317,3,L|1h:2|30m:0|15m:0|5m:0,,,0.0,,,0.0,0.0
1743525000,2025_04,5,STRUCTURAL_DRIVE,2.11,2.08,score_loser,1.949,0.0,MEGA,LONG,157.0,317,3,,,,0.0,,,0.0,0.0
1743525000,2025_04,5,ROCHE_SNAP,2.11,2.08,gate3,7.054,0.432,MEGA,LONG,157.0,317,3,L|1h:2|30m:0|15m:0|5m:0,,,0.0,,,0.0,0.0
1743525300,2025_04,5,STRUCTURAL_DRIVE,2.18,2.08,score_loser,1.91,0.0,MEGA,LONG,212.0,313,3,,,,0.0,,,0.0,0.0
1743525300,2025_04,5,ROCHE_SNAP,2.18,2.08,traded,7.015,0.518,MEGA,LONG,212.0,313,3,L|1h:2|30m:0|15m:0|5m:0,SHORT,WIN,56.5,structural_break,structure_break,0.47488766699471663,0.150885720148018
1743525600,2025_04,5,ROCHE_SNAP,2.03,2.08,traded,7.707,0.494,MEGA,LONG,250.5,317,3,L|1h:2|30m:0|15m:0|5m:0,SHORT,WIN,36.0,structural_break,structure_break,0.5039391681163364,0.15722657399384593
1743526080,2025_04,7,ROCHE_SNAP,2.03,2.08,gate3,8.931,0.478,MEGA,LONG,168.5,313,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1743526080,2025_04,7,ROCHE_SNAP,2.03,2.08,gate3,8.931,0.48,MEGA,LONG,168.5,313,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1743526080,2025_04,7,ROCHE_SNAP,2.03,2.08,traded,8.931,0.487,MEGA,LONG,168.5,313,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,LOSS,-87.0,structural_break,structure_break,0.5177255958060643,0.013327142060010164
1743526320,2025_04,7,STRUCTURAL_DRIVE,2.49,2.08,score_loser,1.23,0.0,MEGA,SHORT,73.5,328,3,,,,0.0,,,0.0,0.0
1743526320,2025_04,7,ROCHE_SNAP,2.49,2.08,traded,8.23,0.518,MEGA,SHORT,73.5,328,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,LOSS,-25.5,structural_break,structure_break,0.5415990525437911,0.011303711378736746
1743527100,2025_04,10,ROCHE_SNAP,2.46,2.08,gate0_5,0.0,0.0,MEGA,SHORT,21.5,,,,,,0.0,,,0.0,0.0
1743527100,2025_04,10,STRUCTURAL_DRIVE,2.46,2.08,gate0_5,0.0,0.0,MEGA,SHORT,21.5,,,,,,0.0,,,0.0,0.0
1743527100,2025_04,10,ROCHE_SNAP,2.08,2.08,gate0_5,0.0,0.0,MEGA,SHORT,30.0,,,,,,0.0,,,0.0,0.0
1743527100,2025_04,9,STRUCTURAL_DRIVE,2.17,2.08,score_loser,1.021,0.0,MEGA,SHORT,10.5,343,3,,,,0.0,,,0.0,0.0
1743527100,2025_04,11,ROCHE_SNAP,3.15,2.08,score_loser,1.148,0.0,MEGA,SHORT,4.0,105,3,,,,0.0,,,0.0,0.0
1743527100,2025_04,11,STRUCTURAL_DRIVE,3.15,2.08,score_loser,1.148,0.0,MEGA,SHORT,4.0,105,3,,,,0.0,,,0.0,0.0
1743527100,2025_04,12,ROCHE_SNAP,3.95,2.08,score_loser,1.697,0.0,MEGA,SHORT,2.0,102,3,,,,0.0,,,0.0,0.0
1743527100,2025_04,12,STRUCTURAL_DRIVE,3.95,2.08,score_loser,1.697,0.0,MEGA,SHORT,2.0,102,3,,,,0.0,,,0.0,0.0
1743527100,2025_04,11,ROCHE_SNAP,2.33,2.08,score_loser,0.65,0.0,MEGA,SHORT,4.5,98,3,,,,0.0,,,0.0,0.0
1743527100,2025_04,11,STRUCTURAL_DRIVE,2.33,2.08,score_loser,0.65,0.0,MEGA,SHORT,4.5,98,3,,,,0.0,,,0.0,0.0
1743527100,2025_04,12,ROCHE_SNAP,2.37,2.08,score_loser,1.976,0.0,MEGA,SHORT,9.5,233,3,,,,0.0,,,0.0,0.0
1743527100,2025_04,12,STRUCTURAL_DRIVE,2.37,2.08,score_loser,1.976,0.0,MEGA,SHORT,9.5,233,3,,,,0.0,,,0.0,0.0
1743527100,2025_04,12,ROCHE_SNAP,2.37,2.08,score_loser,2.114,0.0,MEGA,SHORT,9.5,137,3,,,,0.0,,,0.0,0.0
1743527100,2025_04,12,STRUCTURAL_DRIVE,2.37,2.08,score_loser,2.114,0.0,MEGA,SHORT,9.5,137,3,,,,0.0,,,0.0,0.0
1743527100,2025_04,9,ROCHE_SNAP,2.17,2.08,gate3,9.021,0.457,MEGA,SHORT,10.5,343,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1743527100,2025_04,10,ROCHE_SNAP,2.46,2.08,gate0_5,0.0,0.0,MEGA,SHORT,21.5,,,,,,0.0,,,0.0,0.0
1743527100,2025_04,10,STRUCTURAL_DRIVE,2.46,2.08,gate0_5,0.0,0.0,MEGA,SHORT,21.5,,,,,,0.0,,,0.0,0.0
1743527100,2025_04,10,ROCHE_SNAP,2.08,2.08,gate0_5,0.0,0.0,MEGA,SHORT,30.0,,,,,,0.0,,,0.0,0.0
1743527100,2025_04,9,STRUCTURAL_DRIVE,2.17,2.08,score_loser,1.021,0.0,MEGA,SHORT,10.5,343,3,,,,0.0,,,0.0,0.0
1743527100,2025_04,11,ROCHE_SNAP,3.15,2.08,score_loser,1.148,0.0,MEGA,SHORT,4.0,105,3,,,,0.0,,,0.0,0.0
1743527100,2025_04,11,STRUCTURAL_DRIVE,3.15,2.08,score_loser,1.148,0.0,MEGA,SHORT,4.0,105,3,,,,0.0,,,0.0,0.0
1743527100,2025_04,12,ROCHE_SNAP,3.95,2.08,score_loser,1.697,0.0,MEGA,SHORT,2.0,102,3,,,,0.0,,,0.0,0.0
1743527100,2025_04,12,STRUCTURAL_DRIVE,3.95,2.08,score_loser,1.697,0.0,MEGA,SHORT,2.0,102,3,,,,0.0,,,0.0,0.0
1743527100,2025_04,11,ROCHE_SNAP,2.33,2.08,score_loser,0.65,0.0,MEGA,SHORT,4.5,98,3,,,,0.0,,,0.0,0.0
1743527100,2025_04,11,STRUCTURAL_DRIVE,2.33,2.08,score_loser,0.65,0.0,MEGA,SHORT,4.5,98,3,,,,0.0,,,0.0,0.0
1743527100,2025_04,12,ROCHE_SNAP,2.37,2.08,score_loser,1.976,0.0,MEGA,SHORT,9.5,233,3,,,,0.0,,,0.0,0.0
1743527100,2025_04,12,STRUCTURAL_DRIVE,2.37,2.08,score_loser,1.976,0.0,MEGA,SHORT,9.5,233,3,,,,0.0,,,0.0,0.0
1743527100,2025_04,12,ROCHE_SNAP,2.37,2.08,score_loser,2.114,0.0,MEGA,SHORT,9.5,137,3,,,,0.0,,,0.0,0.0
1743527100,2025_04,12,STRUCTURAL_DRIVE,2.37,2.08,score_loser,2.114,0.0,MEGA,SHORT,9.5,137,3,,,,0.0,,,0.0,0.0
1743527100,2025_04,9,ROCHE_SNAP,2.17,2.08,gate3,9.021,0.456,MEGA,SHORT,10.5,343,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1743527100,2025_04,10,ROCHE_SNAP,2.46,2.08,gate0_5,0.0,0.0,MEGA,SHORT,21.5,,,,,,0.0,,,0.0,0.0
1743527100,2025_04,10,STRUCTURAL_DRIVE,2.46,2.08,gate0_5,0.0,0.0,MEGA,SHORT,21.5,,,,,,0.0,,,0.0,0.0
1743527100,2025_04,10,ROCHE_SNAP,2.08,2.08,gate0_5,0.0,0.0,MEGA,SHORT,30.0,,,,,,0.0,,,0.0,0.0
1743527100,2025_04,9,STRUCTURAL_DRIVE,2.17,2.08,score_loser,1.021,0.0,MEGA,SHORT,10.5,343,3,,,,0.0,,,0.0,0.0
1743527100,2025_04,11,ROCHE_SNAP,3.15,2.08,score_loser,1.148,0.0,MEGA,SHORT,4.0,105,3,,,,0.0,,,0.0,0.0
1743527100,2025_04,11,STRUCTURAL_DRIVE,3.15,2.08,score_loser,1.148,0.0,MEGA,SHORT,4.0,105,3,,,,0.0,,,0.0,0.0
1743527100,2025_04,12,ROCHE_SNAP,3.95,2.08,score_loser,1.697,0.0,MEGA,SHORT,2.0,102,3,,,,0.0,,,0.0,0.0
1743527100,2025_04,12,STRUCTURAL_DRIVE,3.95,2.08,score_loser,1.697,0.0,MEGA,SHORT,2.0,102,3,,,,0.0,,,0.0,0.0
1743527100,2025_04,11,ROCHE_SNAP,2.33,2.08,score_loser,0.65,0.0,MEGA,SHORT,4.5,98,3,,,,0.0,,,0.0,0.0
1743527100,2025_04,11,STRUCTURAL_DRIVE,2.33,2.08,score_loser,0.65,0.0,MEGA,SHORT,4.5,98,3,,,,0.0,,,0.0,0.0
1743527100,2025_04,12,ROCHE_SNAP,2.37,2.08,score_loser,1.976,0.0,MEGA,SHORT,9.5,233,3,,,,0.0,,,0.0,0.0
1743527100,2025_04,12,STRUCTURAL_DRIVE,2.37,2.08,score_loser,1.976,0.0,MEGA,SHORT,9.5,233,3,,,,0.0,,,0.0,0.0
1743527100,2025_04,12,ROCHE_SNAP,2.37,2.08,score_loser,2.114,0.0,MEGA,SHORT,9.5,137,3,,,,0.0,,,0.0,0.0
1743527100,2025_04,12,STRUCTURAL_DRIVE,2.37,2.08,score_loser,2.114,0.0,MEGA,SHORT,9.5,137,3,,,,0.0,,,0.0,0.0
1743527100,2025_04,9,ROCHE_SNAP,2.17,2.08,gate3,9.021,0.473,MEGA,SHORT,10.5,343,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1743527100,2025_04,10,ROCHE_SNAP,2.46,2.08,gate0_5,0.0,0.0,MEGA,SHORT,21.5,,,,,,0.0,,,0.0,0.0
1743527100,2025_04,10,STRUCTURAL_DRIVE,2.46,2.08,gate0_5,0.0,0.0,MEGA,SHORT,21.5,,,,,,0.0,,,0.0,0.0
1743527100,2025_04,10,ROCHE_SNAP,2.08,2.08,gate0_5,0.0,0.0,MEGA,SHORT,30.0,,,,,,0.0,,,0.0,0.0
1743527100,2025_04,9,STRUCTURAL_DRIVE,2.17,2.08,score_loser,1.021,0.0,MEGA,SHORT,10.5,343,3,,,,0.0,,,0.0,0.0
1743527100,2025_04,11,ROCHE_SNAP,3.15,2.08,score_loser,1.148,0.0,MEGA,SHORT,4.0,105,3,,,,0.0,,,0.0,0.0
1743527100,2025_04,11,STRUCTURAL_DRIVE,3.15,2.08,score_loser,1.148,0.0,MEGA,SHORT,4.0,105,3,,,,0.0,,,0.0,0.0
1743527100,2025_04,12,ROCHE_SNAP,3.95,2.08,score_loser,1.697,0.0,MEGA,SHORT,2.0,102,3,,,,0.0,,,0.0,0.0
1743527100,2025_04,12,STRUCTURAL_DRIVE,3.95,2.08,score_loser,1.697,0.0,MEGA,SHORT,2.0,102,3,,,,0.0,,,0.0,0.0
1743527100,2025_04,11,ROCHE_SNAP,2.33,2.08,score_loser,0.65,0.0,MEGA,SHORT,4.5,98,3,,,,0.0,,,0.0,0.0
1743527100,2025_04,11,STRUCTURAL_DRIVE,2.33,2.08,score_loser,0.65,0.0,MEGA,SHORT,4.5,98,3,,,,0.0,,,0.0,0.0
1743527100,2025_04,12,ROCHE_SNAP,2.37,2.08,score_loser,1.976,0.0,MEGA,SHORT,9.5,233,3,,,,0.0,,,0.0,0.0
1743527100,2025_04,12,STRUCTURAL_DRIVE,2.37,2.08,score_loser,1.976,0.0,MEGA,SHORT,9.5,233,3,,,,0.0,,,0.0,0.0
1743527100,2025_04,12,ROCHE_SNAP,2.37,2.08,score_loser,2.114,0.0,MEGA,SHORT,9.5,137,3,,,,0.0,,,0.0,0.0
1743527100,2025_04,12,STRUCTURAL_DRIVE,2.37,2.08,score_loser,2.114,0.0,MEGA,SHORT,9.5,137,3,,,,0.0,,,0.0,0.0
1743527100,2025_04,9,ROCHE_SNAP,2.17,2.08,gate3,9.021,0.474,MEGA,SHORT,10.5,343,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1743527160,2025_04,9,ROCHE_SNAP,2.05,2.08,gate3,9.036,0.48,MEGA,SHORT,58.0,343,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,,,0.0,,,0.0,0.0
1743527160,2025_04,9,ROCHE_SNAP,2.05,2.08,gate3,9.036,0.477,MEGA,SHORT,58.0,343,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,,,0.0,,,0.0,0.0
1743527160,2025_04,9,ROCHE_SNAP,2.05,2.08,traded,9.036,0.502,MEGA,SHORT,58.0,343,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,SHORT,LOSS,-29.0,structural_break,structure_break,0.4998190570978943,0.039460905835570194
1743530400,2025_04,10,ROCHE_SNAP,3.12,2.08,gate0_5,0.0,0.0,MEGA,SHORT,2.0,,,,,,0.0,,,0.0,0.0
1743530400,2025_04,10,STRUCTURAL_DRIVE,3.12,2.08,gate0_5,0.0,0.0,MEGA,SHORT,2.0,,,,,,0.0,,,0.0,0.0
1743530400,2025_04,10,ROCHE_SNAP,2.66,2.08,gate0_5,0.0,0.0,MEGA,SHORT,4.0,,,,,,0.0,,,0.0,0.0
1743530400,2025_04,10,STRUCTURAL_DRIVE,2.66,2.08,gate0_5,0.0,0.0,MEGA,SHORT,4.0,,,,,,0.0,,,0.0,0.0
1743530400,2025_04,10,ROCHE_SNAP,2.22,2.08,gate0_5,0.0,0.0,MEGA,SHORT,21.5,,,,,,0.0,,,0.0,0.0
1743530400,2025_04,10,STRUCTURAL_DRIVE,2.22,2.08,gate0_5,0.0,0.0,MEGA,SHORT,21.5,,,,,,0.0,,,0.0,0.0
1743530400,2025_04,6,STRUCTURAL_DRIVE,2.72,2.08,score_loser,2.025,0.0,MEGA,LONG,344.5,348,3,,,,0.0,,,0.0,0.0
1743530400,2025_04,7,ROCHE_SNAP,2.78,2.08,score_loser,1.255,0.0,MEGA,LONG,319.5,294,3,,,,0.0,,,0.0,0.0
1743530400,2025_04,7,STRUCTURAL_DRIVE,2.78,2.08,score_loser,1.255,0.0,MEGA,LONG,319.5,294,3,,,,0.0,,,0.0,0.0
1743530400,2025_04,8,ROCHE_SNAP,2.41,2.08,score_loser,1.356,0.0,MEGA,SHORT,0.0,322,3,,,,0.0,,,0.0,0.0
1743530400,2025_04,8,STRUCTURAL_DRIVE,2.41,2.08,score_loser,1.356,0.0,MEGA,SHORT,0.0,322,3,,,,0.0,,,0.0,0.0
1743530400,2025_04,9,ROCHE_SNAP,3.4,2.08,score_loser,0.833,0.0,MEGA,SHORT,4.0,371,3,,,,0.0,,,0.0,0.0
1743530400,2025_04,9,STRUCTURAL_DRIVE,3.4,2.08,score_loser,0.833,0.0,MEGA,SHORT,4.0,371,3,,,,0.0,,,0.0,0.0
1743530400,2025_04,11,ROCHE_SNAP,3.76,2.08,score_loser,1.306,0.0,MEGA,SHORT,2.5,103,3,,,,0.0,,,0.0,0.0
1743530400,2025_04,11,STRUCTURAL_DRIVE,3.76,2.08,score_loser,1.306,0.0,MEGA,SHORT,2.5,103,3,,,,0.0,,,0.0,0.0
1743530400,2025_04,12,ROCHE_SNAP,3.82,2.08,score_loser,1.054,0.0,MEGA,SHORT,7.5,172,3,,,,0.0,,,0.0,0.0
1743530400,2025_04,12,STRUCTURAL_DRIVE,3.82,2.08,score_loser,1.054,0.0,MEGA,SHORT,7.5,172,3,,,,0.0,,,0.0,0.0
1743530400,2025_04,12,ROCHE_SNAP,3.82,2.08,score_loser,1.173,0.0,MEGA,SHORT,7.5,75,3,,,,0.0,,,0.0,0.0
1743530400,2025_04,12,STRUCTURAL_DRIVE,3.82,2.08,score_loser,1.173,0.0,MEGA,SHORT,7.5,75,3,,,,0.0,,,0.0,0.0
1743530400,2025_04,12,ROCHE_SNAP,2.25,2.08,score_loser,0.647,0.0,MEGA,SHORT,1.0,241,3,,,,0.0,,,0.0,0.0
1743530400,2025_04,12,STRUCTURAL_DRIVE,2.25,2.08,score_loser,0.647,0.0,MEGA,SHORT,1.0,241,3,,,,0.0,,,0.0,0.0
1743530400,2025_04,12,ROCHE_SNAP,2.25,2.08,score_loser,1.276,0.0,MEGA,SHORT,1.0,241,3,,,,0.0,,,0.0,0.0
1743530400,2025_04,12,STRUCTURAL_DRIVE,2.25,2.08,score_loser,1.276,0.0,MEGA,SHORT,1.0,241,3,,,,0.0,,,0.0,0.0
1743530400,2025_04,9,STRUCTURAL_DRIVE,2.22,2.08,score_loser,1.532,0.0,MEGA,SHORT,0.0,373,3,,,,0.0,,,0.0,0.0
1743530400,2025_04,6,ROCHE_SNAP,2.72,2.08,traded,8.025,0.501,MEGA,LONG,344.5,348,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,SHORT,WIN,108.5,structural_break,structure_break,0.470635947366389,0.15321989543281783
1743531180,2025_04,9,ROCHE_SNAP,2.21,2.08,score_loser,1.882,0.0,MEGA,SHORT,14.5,10,3,,,,0.0,,,0.0,0.0
1743531180,2025_04,9,STRUCTURAL_DRIVE,2.21,2.08,score_loser,1.882,0.0,MEGA,SHORT,14.5,10,3,,,,0.0,,,0.0,0.0
1743531180,2025_04,8,ROCHE_SNAP,2.09,2.08,gate3,9.736,0.468,MEGA,LONG,364.5,10,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,,,0.0,,,0.0,0.0
1743531180,2025_04,9,ROCHE_SNAP,2.21,2.08,score_loser,1.882,0.0,MEGA,SHORT,14.5,10,3,,,,0.0,,,0.0,0.0
1743531180,2025_04,9,STRUCTURAL_DRIVE,2.21,2.08,score_loser,1.882,0.0,MEGA,SHORT,14.5,10,3,,,,0.0,,,0.0,0.0
1743531180,2025_04,8,ROCHE_SNAP,2.09,2.08,gate3,9.736,0.466,MEGA,LONG,364.5,10,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,,,0.0,,,0.0,0.0
1743531180,2025_04,9,ROCHE_SNAP,2.21,2.08,score_loser,1.882,0.0,MEGA,SHORT,14.5,10,3,,,,0.0,,,0.0,0.0
1743531180,2025_04,9,STRUCTURAL_DRIVE,2.21,2.08,score_loser,1.882,0.0,MEGA,SHORT,14.5,10,3,,,,0.0,,,0.0,0.0
1743531180,2025_04,8,ROCHE_SNAP,2.09,2.08,gate3,9.736,0.478,MEGA,LONG,364.5,10,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,,,0.0,,,0.0,0.0
1743531180,2025_04,9,ROCHE_SNAP,2.21,2.08,score_loser,1.882,0.0,MEGA,SHORT,14.5,10,3,,,,0.0,,,0.0,0.0
1743531180,2025_04,9,STRUCTURAL_DRIVE,2.21,2.08,score_loser,1.882,0.0,MEGA,SHORT,14.5,10,3,,,,0.0,,,0.0,0.0
