timestamp,direction,entry_price,target_price,stop_price,z_score,band_touched,regime_bars,osc_coherence,term_pid,pid_class,tension_reason,oracle_label,oracle_label_name,oracle_mfe,oracle_mae,would_have_hit_target,would_have_hit_stop,theoretical_pnl
1764602820.0,SHORT,25338.25,25334.803353678202,25339.77999999711,1.126355009251504,1sig,4,0.6763805376905246,1.1167316477538576,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.89
1764602880.0,SHORT,25338.5,25335.406391618613,25340.02999999711,1.0109831330817505,1sig,8,0.655767643567301,1.364903359736807,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764603180.0,SHORT,25325.0,25321.62238889138,25326.52999999711,1.1037944820260792,1sig,5,0.7584314966242521,1.3768686371688437,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764603735.0,LONG,25327.5,25331.562432125906,25325.97000000289,-1.3275922005165612,1sig,3,0.7862421495694216,-0.7874163847348399,STABLE,,0,NOISE,0.0,0.0,True,False,8.12
1764603870.0,SHORT,25331.0,25326.308610736465,25332.52999999711,1.5331337491498385,1sig,7,0.5312114428247908,0.6789312121507804,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.06
1764603960.0,SHORT,25342.5,25338.836334125663,25344.02999999711,1.1972764317844347,1sig,4,0.7325239446104894,1.0831603902562374,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764603975.0,SHORT,25344.0,25340.816436036468,25345.52999999711,1.0403803822051099,1sig,5,0.763457847923298,1.0350749535999653,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764604200.0,SHORT,25348.25,25344.606681414694,25349.77999999711,1.1906269909113878,1sig,4,0.6006243916067027,1.2550600650907,TENSION,maxed_force,2,MEGA_LONG,77.0,51.5,False,True,-3.06
1764604275.0,SHORT,25365.25,25360.59083074581,25366.77999999711,1.5226043343122801,1sig,9,0.7556079971990665,1.866078954609696,TENSION,outer_roche,-1,SCALP_SHORT,46.75,79.5,False,True,-3.06
1764604935.0,SHORT,25414.0,25410.309561342896,25415.52999999711,1.2060257072151082,1sig,3,0.72717414756699,0.9990390873839544,STABLE,,0,NOISE,0.0,0.0,False,True,-3.06
1764604950.0,SHORT,25415.5,25411.396724506067,25417.02999999711,1.3409397064333546,1sig,4,0.6827337420351249,1.0961148124802338,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764605205.0,LONG,25381.75,25386.80150557953,25380.22000000289,-1.6508188199587697,1sig,3,0.6981284735999108,-1.8358635830555443,TENSION,outer_roche,-2,MEGA_SHORT,13.75,67.75,False,True,-3.06
1764606030.0,SHORT,25374.0,25369.802548282038,25375.52999999711,1.3717162502916505,1sig,3,0.6324980390295257,1.2328650730344424,TENSION,maxed_force,2,MEGA_LONG,41.75,23.5,False,True,-3.06
1764606150.0,LONG,25370.25,25374.510154849362,25368.72000000289,-1.3922074697416227,1sig,3,0.5845492503420979,-0.833410865571431,STABLE,,0,NOISE,0.0,0.0,True,False,8.52
1764606210.0,LONG,25369.25,25373.94039776106,25367.72000000289,-1.5328097287329085,1sig,7,0.686927831348297,-1.4019043218726188,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.06
1764606225.0,LONG,25367.5,25372.312651262604,25365.97000000289,-1.5727618534952108,1sig,8,0.6662332291901342,-1.4163950294898449,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,9.63
1764606240.0,LONG,25369.5,25373.076491880056,25367.97000000289,-1.1687881983048125,1sig,9,0.6701275572871378,-1.2425018657345868,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764606270.0,LONG,25362.75,25367.75288038066,25361.22000000289,-1.6349282320624594,1sig,11,0.7785420619898789,-1.946819799386276,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,10.01
1764606675.0,SHORT,25401.5,25396.423706965998,25403.02999999711,1.6589192952921619,1sig,3,0.6861536059237999,0.9640812006679392,TENSION,outer_roche,-2,MEGA_SHORT,2.5,53.25,True,False,10.15
1764606840.0,LONG,25386.25,25389.601591463063,25384.72000000289,-1.0952913298677385,1sig,4,0.6676075034673148,-1.368954103776222,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764607140.0,LONG,25403.75,25407.15767564321,25402.22000000289,-1.1136194933499584,1sig,5,0.5356780925273519,-1.0600539459205918,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764607410.0,SHORT,25429.0,25425.372622024963,25430.52999999711,1.1854176411404718,1sig,4,0.7027755663501285,0.8980860627524617,STABLE,,0,NOISE,0.0,0.0,False,True,-3.06
1764608310.0,LONG,25426.25,25429.423215710925,25424.72000000289,-1.0369986003009675,1sig,4,0.6002748754980333,-1.5286181183466794,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.35
1764608670.0,SHORT,25452.0,25448.87863278475,25453.52999999711,1.0200546474337984,1sig,8,0.5734395234344468,-0.4404343242130373,STABLE,,0,NOISE,0.0,0.0,False,True,-3.06
1764608865.0,LONG,25459.0,25463.77266350935,25457.47000000289,-1.5596939602503148,1sig,6,0.6113497081982083,-1.839891310551106,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.06
1764608925.0,LONG,25455.5,25459.08336924728,25453.97000000289,-1.1710357039380397,1sig,3,0.7668075491599449,-1.5237127806893553,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764608940.0,LONG,25452.0,25456.964466169775,25450.47000000289,-1.6223745683514756,1sig,4,0.7660212863647428,-1.9014550570584252,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.06
1764608955.0,LONG,25450.0,25454.99733760994,25448.47000000289,-1.6331168690786588,1sig,5,0.8400670800204684,-1.8187068946847662,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.06
1764608970.0,LONG,25447.75,25452.752089280588,25446.22000000289,-1.6346697026267636,1sig,6,0.8337219957206733,-1.8176454180230028,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,10.0
1764609255.0,LONG,25445.25,25450.7809446004,25443.72000000289,-1.8074982388401153,1sig,3,0.7326279715707243,-2.0212520341606606,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.06
1764609270.0,LONG,25445.75,25449.695094459224,25444.22000000289,-1.289246557737871,1sig,4,0.7553714981974574,-1.5409729426484866,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764609285.0,LONG,25443.0,25447.31014951484,25441.47000000289,-1.408545595745736,1sig,5,0.799833380280785,-1.728132605474441,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764609360.0,LONG,25417.0,25421.737003102196,25415.47000000289,-1.5480402324009894,1sig,3,0.563351905368435,-1.9435564365198548,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.06
1764609600.0,LONG,25431.5,25435.275774381655,25429.97000000289,-1.2339131989509444,1sig,11,0.671650847758695,-1.7629470685841058,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.55
1764609615.0,LONG,25430.5,25434.21126632275,25428.97000000289,-1.2128321339089085,1sig,12,0.7017144358249316,-1.6021998539460471,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764609675.0,SHORT,25441.25,25437.827788638933,25442.77999999711,1.1183697279514697,1sig,16,0.5016266971928794,-0.33615318780619086,TENSION,coh_drop,0,NOISE,0.0,0.0,False,True,-3.06
1764609765.0,SHORT,25446.0,25442.565511415447,25447.52999999711,1.1223818924972082,1sig,4,0.6617960723853106,-0.3384654675136579,STABLE,,0,NOISE,0.0,0.0,False,True,-3.06
1764609915.0,LONG,25437.25,25442.434103452037,25435.72000000289,-1.694151458114352,1sig,6,0.5778200584203835,-2.1939591990667333,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,10.37
1764610155.0,LONG,25449.75,25453.708852256044,25448.22000000289,-1.2937425697785745,1sig,3,0.710764222126974,-1.7097787758105167,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.92
1764610170.0,LONG,25450.5,25453.698974054954,25448.97000000289,-1.0454163598028678,1sig,4,0.7151098562509873,-1.4730429379062926,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.4
1764610215.0,LONG,25448.0,25452.954918546104,25446.47000000289,-1.6192544298909404,1sig,7,0.6069248445157172,-2.12997395346917,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.06
1764610230.0,LONG,25445.25,25450.66834414942,25443.72000000289,-1.7707007057700628,1sig,8,0.5714054882207581,-1.9156396080608558,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.06
1764610245.0,LONG,25443.25,25448.42704821288,25441.72000000289,-1.691845824398982,1sig,9,0.5503664568990322,-1.8301519359252747,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.06
1764610410.0,SHORT,25454.5,25451.339231284986,25456.02999999711,1.0329309545699719,1sig,5,0.7645493266133874,-0.40726503568927674,STABLE,,0,NOISE,0.0,0.0,True,False,6.32
1764610515.0,SHORT,25458.75,25455.159534727343,25460.27999999711,1.1733546664839107,1sig,12,0.6667143268989407,-0.3026606825363475,STABLE,,0,NOISE,0.0,0.0,False,True,-3.06
1764612285.0,LONG,25465.75,25469.84966963039,25464.22000000289,-1.3397613196512723,1sig,3,0.7026558595351583,-1.6722311401534045,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764612300.0,LONG,25465.75,25469.273543546744,25464.22000000289,-1.151484821372449,1sig,4,0.7674005126519837,-1.53808711103046,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764612315.0,LONG,25465.0,25468.476134416756,25463.47000000289,-1.1359916416088276,1sig,5,0.8089009068961581,-1.5648971848516895,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764612390.0,LONG,25460.25,25463.5374739149,25458.72000000289,-1.074337882716178,1sig,4,0.6376501147154208,-1.679314623211305,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.57
1764612975.0,LONG,25472.75,25477.119871649167,25471.22000000289,-1.4280626331449953,1sig,8,0.5977373384584406,-2.0680086302457736,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764613005.0,LONG,25471.25,25475.39962037806,25469.72000000289,-1.3560850934304962,1sig,10,0.5703432269390327,-1.850998335769194,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764613020.0,LONG,25470.25,25474.09251303396,25468.72000000289,-1.2557232160854976,1sig,11,0.568561488093952,-1.607789232573749,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764613035.0,LONG,25469.5,25472.856589890398,25467.97000000289,-1.0969248028563354,1sig,12,0.7268871859700374,-1.5167027187823354,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764613050.0,LONG,25467.0,25471.376660491085,25465.47000000289,-1.4302812089387325,1sig,13,0.7266508181457498,-1.7818118856858456,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.75
1764613365.0,SHORT,25460.5,25457.293127958368,25462.02999999711,1.04799740120627,1sig,8,0.6304931793968102,-0.4633451997325431,STABLE,,0,NOISE,0.0,0.0,True,False,6.41
1764613395.0,SHORT,25460.75,25457.370056734104,25462.27999999711,1.1045566249282772,1sig,10,0.7759738324234717,-0.3040980202729408,STABLE,,0,NOISE,0.0,0.0,False,True,-3.06
1764613785.0,LONG,25462.5,25465.633171253245,25460.97000000289,-1.0239121761976353,1sig,3,0.6578291486266783,-1.4545350270888815,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.27
1764614025.0,LONG,25468.5,25472.02475225943,25466.97000000289,-1.1518798255190597,1sig,11,0.7652303542485375,-1.695324485232778,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764614040.0,LONG,25467.25,25472.155327010463,25465.72000000289,-1.603048045663918,1sig,12,0.6684733966246175,-1.8917576668609308,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,9.81
1764614460.0,LONG,25463.5,25468.947835285828,25461.97000000289,-1.780338332066051,1sig,3,0.7280879592866072,-2.0016798159309808,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.06
1764614580.0,SHORT,25468.0,25464.627560221106,25469.52999999711,1.1021045049886822,1sig,3,0.5911242895419019,-0.318773001167344,STABLE,,0,NOISE,0.0,0.0,False,True,-3.06
1764614730.0,LONG,25469.5,25473.472809023722,25467.97000000289,-1.2983036049770382,1sig,7,0.6327381619897308,-1.7763816089831865,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.95
1764614880.0,LONG,25472.0,25477.340809171004,25470.47000000289,-1.7453624774824197,1sig,6,0.502181948887844,-2.0712276342126827,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.06
1764615090.0,SHORT,25479.75,25476.144388433553,25481.27999999711,1.1783044357050616,1sig,3,0.7120556950380514,-0.3909228058921791,STABLE,,0,NOISE,0.0,0.0,False,True,-3.06
1764615195.0,LONG,25479.25,25483.680963249655,25477.72000000289,-1.4480272085059336,1sig,5,0.5925265896309494,-1.9495127075823844,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.86
1764615210.0,LONG,25480.0,25484.093581979203,25478.47000000289,-1.3377718911564398,1sig,6,0.5746993293461828,-1.6468348821083212,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.19
1764616560.0,LONG,25435.0,25439.982134836282,25433.47000000289,-1.6281486423839175,1sig,7,0.66339800476062,-1.9658601927688721,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.06
1764616575.0,LONG,25433.0,25437.88522425796,25431.47000000289,-1.5964785186898784,1sig,8,0.6768291563306065,-1.7919052346061315,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.06
1764617025.0,LONG,25405.0,25408.474684327,25403.47000000289,-1.1355177560673555,1sig,3,0.682113956678886,-1.5019406377021374,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764618090.0,LONG,25395.0,25398.387322438328,25393.47000000289,-1.1069681191924265,1sig,7,0.7181739344195722,-1.7225481111264629,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764618105.0,LONG,25391.0,25394.993245615933,25389.47000000289,-1.3049822298950875,1sig,8,0.6664982877911338,-1.692093937088076,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764618120.0,LONG,25388.75,25392.447595218895,25387.22000000289,-1.2083644529027466,1sig,9,0.646209323078814,-1.5848586710529053,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.4
1764618165.0,LONG,25387.0,25390.50487446552,25385.47000000289,-1.1453838144259765,1sig,12,0.6056147233779331,-1.7014891608853502,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.01
1764618495.0,SHORT,25386.75,25383.551547864616,25388.27999999711,1.0452457978516319,1sig,3,0.5844216951638045,-0.39305915333705105,STABLE,,0,NOISE,0.0,0.0,False,True,-3.06
1764618510.0,SHORT,25388.25,25385.095236547553,25389.77999999711,1.0309684504593264,1sig,4,0.5838040809278753,-0.4873712442487979,STABLE,,0,NOISE,0.0,0.0,True,False,6.31
1764618675.0,LONG,25373.25,25376.48608843553,25371.72000000289,-1.057545242367628,1sig,7,0.7095109137878902,-1.6365579329498048,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.47
1764619050.0,SHORT,25384.25,25380.799735624616,25385.77999999711,1.1275373797064225,1sig,8,0.598311423868472,-0.3148113851909104,STABLE,,0,NOISE,0.0,0.0,True,False,6.9
1764619245.0,SHORT,25380.5,25377.22948688837,25382.02999999711,1.068795136538677,1sig,5,0.5123380151960698,-0.34022730664656387,STABLE,,0,NOISE,0.0,0.0,False,True,-3.06
1764620025.0,LONG,25403.0,25407.956884730906,25401.47000000289,-1.61989697394437,1sig,3,0.707519047462373,-1.7672480162668216,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,9.91
1764620100.0,LONG,25403.25,25407.227521187546,25401.72000000289,-1.299843527798044,1sig,8,0.673888749710016,-1.876064735874741,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764620145.0,SHORT,25411.0,25407.888264350768,25412.52999999711,1.0169070768332116,1sig,11,0.5295174605795068,-0.41379281478162144,STABLE,,0,NOISE,0.0,0.0,True,False,6.22
1764620220.0,LONG,25401.0,25406.097763859398,25399.47000000289,-1.6659359049108493,1sig,16,0.5294714866277631,-2.151283892659276,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.06
1764620325.0,LONG,25390.0,25393.29668347569,25388.47000000289,-1.0773475431107802,1sig,4,0.5912738505057893,-1.7248292269607273,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764620340.0,LONG,25385.75,25390.230669194676,25384.22000000289,-1.4642709814192028,1sig,5,0.6506463518342407,-1.809520178371286,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.96
1764620490.0,SHORT,25401.5,25397.750747229948,25403.02999999711,1.2252460055996517,1sig,3,0.6597691965578302,-0.3089861493106865,STABLE,,0,NOISE,0.0,0.0,True,False,7.5
1764620895.0,LONG,25392.0,25395.743855244335,25390.47000000289,-1.223482108302699,1sig,3,0.8342956423059311,-1.6789869627396359,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764621165.0,LONG,25391.25,25394.845346918548,25389.72000000289,-1.174949975600981,1sig,3,0.6009358504482076,-1.658202652823717,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764621270.0,SHORT,25391.0,25387.44785861889,25392.52999999711,1.160830518896136,1sig,10,0.5531151772843577,-0.3203050676438482,TENSION,coh_drop,0,NOISE,0.0,0.0,False,True,-3.06
1764621390.0,SHORT,25405.0,25401.65040324032,25406.52999999711,1.0946394660151448,1sig,3,0.7639429450293164,-0.40087186273077285,STABLE,,0,NOISE,0.0,0.0,False,True,-3.06
1764621465.0,LONG,25403.25,25406.68427060816,25401.72000000289,-1.1223106583809441,1sig,8,0.5724375881077559,-1.7479043271904313,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.87
1764622140.0,SHORT,25407.5,25404.394606027374,25409.02999999711,1.0148346334940885,1sig,3,0.7997888465013521,-0.427127120243403,STABLE,,0,NOISE,0.0,0.0,False,True,-3.06
1764622380.0,LONG,25384.75,25388.03717289797,25383.22000000289,-1.0742395111705987,1sig,3,0.7193399347783698,-1.4765888622675432,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.57
1764622680.0,SHORT,25376.25,25372.755788749848,25377.77999999711,1.1418991035144113,1sig,8,0.6063114032978835,-0.3433596756770171,STABLE,,0,NOISE,0.0,0.0,False,True,-3.06
1764622710.0,SHORT,25375.0,25371.743048985514,25376.52999999711,1.0643630786399847,1sig,10,0.817897895073793,-0.41273590908210456,STABLE,,0,NOISE,0.0,0.0,False,True,-3.06
1764622725.0,SHORT,25377.5,25373.729491606777,25379.02999999711,1.2321922876950793,1sig,11,0.8157184457072962,-0.35033801434144146,STABLE,,0,NOISE,0.0,0.0,False,True,-3.06
1764622830.0,SHORT,25402.75,25399.47702802828,25404.27999999711,1.0695986855897233,1sig,3,0.6385881428456028,-0.4688630365611986,STABLE,,0,NOISE,0.0,0.0,False,True,-3.06
1764622845.0,SHORT,25408.0,25404.46686938351,25409.52999999711,1.154617850707798,1sig,4,0.6273096287584626,-0.40568724162248604,STABLE,,0,NOISE,0.0,0.0,True,False,7.07
1764622890.0,LONG,25402.5,25405.97156510385,25400.97000000289,-1.1344984020943083,1sig,7,0.5069717222468294,-1.7228904937160943,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764622950.0,LONG,25403.5,25407.596172768455,25401.97000000289,-1.3386185543120463,1sig,3,0.8398962833852881,-1.607504976155658,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764622965.0,LONG,25401.75,25406.33698402325,25400.22000000289,-1.4990143895158277,1sig,4,0.8662219388711682,-1.78158636179867,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,9.17
1764622980.0,LONG,25404.5,25407.701790009818,25402.97000000289,-1.0463366064920299,1sig,5,0.8176664144604711,-1.4326327466412554,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764623250.0,LONG,25395.0,25398.49757940375,25393.47000000289,-1.1429998073066623,1sig,4,0.7697973671534033,-1.6172472847776427,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764623295.0,LONG,25392.25,25395.369879228172,25390.72000000289,-1.0195683771453776,1sig,7,0.6962136889441594,-1.7057489215615536,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764623325.0,LONG,25389.0,25393.658110607437,25387.47000000289,-1.5222583713197257,1sig,9,0.6383011102745848,-1.9789454551451073,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.06
1764623355.0,LONG,25386.25,25390.851268965016,25384.72000000289,-1.5036826711471036,1sig,11,0.6684998774271822,-1.926821436912421,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.06
1764624060.0,LONG,25395.0,25399.74973039401,25393.47000000289,-1.5521994780993218,1sig,3,0.5936576179143157,-2.1397445714633365,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,9.5
1764624075.0,LONG,25395.25,25398.762993901615,25393.72000000289,-1.1480372249191046,1sig,4,0.5832799020042885,-1.493186161823509,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.03
1764624405.0,LONG,25396.75,25401.16372953907,25395.22000000289,-1.4423952769304602,1sig,3,0.6049902474556247,-1.9638694046881726,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764624885.0,SHORT,25397.0,25393.461797038006,25398.52999999711,1.1562754799604174,1sig,6,0.6579918989592937,-0.32065635649590196,STABLE,,0,NOISE,0.0,0.0,False,True,-3.06
1764624945.0,LONG,25396.0,25399.2331790955,25394.47000000289,-1.0565944776495677,1sig,10,0.5345246130154858,-1.6801178023094077,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.47
1764625020.0,LONG,25397.0,25400.989251305346,25395.47000000289,-1.3036768996348052,1sig,4,0.5176922236504838,-1.9820980075096852,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1764625275.0,SHORT,25401.25,25398.039552078517,25402.77999999711,1.0491659893944483,1sig,3,0.7349488331580913,-0.4519788721518165,STABLE,,0,NOISE,0.0,0.0,False,True,-3.06
1764625440.0,LONG,25398.5,25402.089823053455,25396.97000000289,-1.1731447909272277,1sig,3,0.735357470105343,-1.5602640011250757,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.18
