ts,day,depth,pattern,micro_z,macro_z,gate,gate1_dist,gate3_conv,oracle_label,oracle_dir,oracle_pnl,template_id,tier,pattern_dna,trade_direction,trade_result,trade_pnl,exit_reason,exit_signal_reason,exit_conviction,exit_wave_maturity
1759826700,2025_10,4,STRUCTURAL_DRIVE,2.12,0.0,score_loser,3.95,0.0,MEGA,LONG,170.0,0,3,,,,0.0,,,0.0,0.0
1759826700,2025_10,4,ROCHE_SNAP,2.12,0.0,gate3,7.95,0.476,MEGA,LONG,170.0,0,3,S|1h:1|30m:0|15m:0,,,0.0,,,0.0,0.0
1759826700,2025_10,4,STRUCTURAL_DRIVE,2.12,0.0,score_loser,3.95,0.0,MEGA,LONG,170.0,0,3,,,,0.0,,,0.0,0.0
1759826700,2025_10,4,ROCHE_SNAP,2.12,0.0,gate3,7.95,0.467,MEGA,LONG,170.0,0,3,S|1h:1|30m:0|15m:0,,,0.0,,,0.0,0.0
1759826700,2025_10,4,STRUCTURAL_DRIVE,2.12,0.0,score_loser,3.95,0.0,MEGA,LONG,170.0,0,3,,,,0.0,,,0.0,0.0
1759826700,2025_10,4,ROCHE_SNAP,2.12,0.0,gate3,7.95,0.469,MEGA,LONG,170.0,0,3,S|1h:1|30m:0|15m:0,,,0.0,,,0.0,0.0
1759827000,2025_10,5,STRUCTURAL_DRIVE,2.13,2.18,score_loser,1.968,0.0,MEGA,LONG,52.5,328,3,,,,0.0,,,0.0,0.0
1759827000,2025_10,5,ROCHE_SNAP,2.13,2.18,gate3,7.074,0.479,MEGA,LONG,52.5,328,3,S|1h:1|30m:0|15m:0|5m:0,,,0.0,,,0.0,0.0
1759827000,2025_10,5,STRUCTURAL_DRIVE,2.13,2.18,score_loser,1.968,0.0,MEGA,LONG,52.5,328,3,,,,0.0,,,0.0,0.0
1759827000,2025_10,5,ROCHE_SNAP,2.13,2.18,gate3,7.074,0.474,MEGA,LONG,52.5,328,3,S|1h:1|30m:0|15m:0|5m:0,,,0.0,,,0.0,0.0
1759827000,2025_10,5,STRUCTURAL_DRIVE,2.13,2.18,score_loser,1.968,0.0,MEGA,LONG,52.5,328,3,,,,0.0,,,0.0,0.0
1759827000,2025_10,5,ROCHE_SNAP,2.13,2.18,gate3,7.074,0.478,MEGA,LONG,52.5,328,3,S|1h:1|30m:0|15m:0|5m:0,,,0.0,,,0.0,0.0
1759827000,2025_10,5,STRUCTURAL_DRIVE,2.13,2.18,score_loser,1.968,0.0,MEGA,LONG,52.5,328,3,,,,0.0,,,0.0,0.0
1759827000,2025_10,5,ROCHE_SNAP,2.13,2.18,gate3,7.074,0.475,MEGA,LONG,52.5,328,3,S|1h:1|30m:0|15m:0|5m:0,,,0.0,,,0.0,0.0
1759827600,2025_10,4,STRUCTURAL_DRIVE,2.61,0.0,score_loser,4.124,0.0,MEGA,LONG,176.5,2,3,,,,0.0,,,0.0,0.0
1759827600,2025_10,4,ROCHE_SNAP,2.61,0.0,gate4_probability,8.124,0.529,MEGA,LONG,176.5,2,3,S|1h:1|30m:0|15m:0,,,0.0,,,0.0,0.0
1759827600,2025_10,4,STRUCTURAL_DRIVE,2.61,0.0,score_loser,4.124,0.0,MEGA,LONG,176.5,2,3,,,,0.0,,,0.0,0.0
1759827600,2025_10,4,ROCHE_SNAP,2.61,0.0,gate4_probability,8.124,0.53,MEGA,LONG,176.5,2,3,S|1h:1|30m:0|15m:0,,,0.0,,,0.0,0.0
1759827600,2025_10,4,STRUCTURAL_DRIVE,2.61,0.0,score_loser,4.124,0.0,MEGA,LONG,176.5,2,3,,,,0.0,,,0.0,0.0
1759827600,2025_10,4,ROCHE_SNAP,2.61,0.0,gate4_probability,8.124,0.529,MEGA,LONG,176.5,2,3,S|1h:1|30m:0|15m:0,,,0.0,,,0.0,0.0
1759827600,2025_10,4,STRUCTURAL_DRIVE,2.61,0.0,score_loser,4.124,0.0,MEGA,LONG,176.5,2,3,,,,0.0,,,0.0,0.0
1759827600,2025_10,4,ROCHE_SNAP,2.61,0.0,gate4_probability,8.124,0.529,MEGA,LONG,176.5,2,3,S|1h:1|30m:0|15m:0,,,0.0,,,0.0,0.0
1759831200,2025_10,5,ROCHE_SNAP,2.04,2.18,traded,7.799,0.537,MEGA,LONG,196.0,349,3,L|1h:2|30m:0|15m:0|5m:0,SHORT,WIN,20.5,structural_break,structure_break,0.49828745618510145,0.138163529878618
1759831380,2025_10,6,STRUCTURAL_DRIVE,2.45,2.18,score_loser,1.736,0.0,MEGA,LONG,203.0,313,3,,,,0.0,,,0.0,0.0
1759831380,2025_10,6,ROCHE_SNAP,2.45,2.18,traded,7.736,0.498,MEGA,LONG,203.0,313,3,L|1h:2|30m:0|15m:0|5m:0|3m:0,SHORT,WIN,8.0,structural_break,structure_break,0.48510643169119627,0.138163529878618
1759832160,2025_10,10,ROCHE_SNAP,2.35,2.18,gate0_5,0.0,0.0,MEGA,LONG,1.0,,,,,,0.0,,,0.0,0.0
1759832160,2025_10,10,STRUCTURAL_DRIVE,2.35,2.18,gate0_5,0.0,0.0,MEGA,LONG,1.0,,,,,,0.0,,,0.0,0.0
1759832160,2025_10,8,ROCHE_SNAP,2.12,2.18,score_loser,1.798,0.0,MEGA,LONG,58.5,383,3,,,,0.0,,,0.0,0.0
1759832160,2025_10,8,STRUCTURAL_DRIVE,2.12,2.18,score_loser,1.798,0.0,MEGA,LONG,58.5,383,3,,,,0.0,,,0.0,0.0
1759832160,2025_10,9,ROCHE_SNAP,2.01,2.18,score_loser,1.97,0.0,MEGA,LONG,33.0,32,3,,,,0.0,,,0.0,0.0
1759832160,2025_10,11,ROCHE_SNAP,3.51,2.18,score_loser,1.755,0.0,MEGA,LONG,29.0,120,3,,,,0.0,,,0.0,0.0
1759832160,2025_10,11,STRUCTURAL_DRIVE,3.51,2.18,score_loser,1.755,0.0,MEGA,LONG,29.0,120,3,,,,0.0,,,0.0,0.0
1759832160,2025_10,12,ROCHE_SNAP,3.72,2.18,score_loser,1.053,0.0,MEGA,LONG,79.5,112,3,,,,0.0,,,0.0,0.0
1759832160,2025_10,12,STRUCTURAL_DRIVE,3.72,2.18,score_loser,1.053,0.0,MEGA,LONG,79.5,112,3,,,,0.0,,,0.0,0.0
1759832160,2025_10,12,ROCHE_SNAP,3.72,2.18,score_loser,1.053,0.0,MEGA,LONG,79.5,112,3,,,,0.0,,,0.0,0.0
1759832160,2025_10,12,STRUCTURAL_DRIVE,3.72,2.18,score_loser,1.053,0.0,MEGA,LONG,79.5,112,3,,,,0.0,,,0.0,0.0
1759832160,2025_10,9,STRUCTURAL_DRIVE,2.26,2.18,score_loser,1.486,0.0,MEGA,LONG,35.0,374,3,,,,0.0,,,0.0,0.0
1759832160,2025_10,9,ROCHE_SNAP,2.26,2.18,traded,9.486,0.522,MEGA,LONG,35.0,374,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,SHORT,WIN,12.0,structural_break,structure_break,0.4882573220520448,0.20434995530915037
1759832640,2025_10,10,ROCHE_SNAP,2.09,2.18,gate0_5,0.0,0.0,MEGA,LONG,47.0,,,,,,0.0,,,0.0,0.0
1759832640,2025_10,10,ROCHE_SNAP,2.09,2.18,gate0_5,0.0,0.0,MEGA,LONG,47.0,,,,,,0.0,,,0.0,0.0
1759832640,2025_10,10,ROCHE_SNAP,2.09,2.18,gate0_5,0.0,0.0,MEGA,LONG,47.0,,,,,,0.0,,,0.0,0.0
1759832640,2025_10,10,ROCHE_SNAP,2.09,2.18,gate0_5,0.0,0.0,MEGA,LONG,47.0,,,,,,0.0,,,0.0,0.0
1759832760,2025_10,12,ROCHE_SNAP,2.39,2.18,score_loser,1.128,0.0,MEGA,LONG,96.0,236,3,,,,0.0,,,0.0,0.0
1759832760,2025_10,12,STRUCTURAL_DRIVE,2.39,2.18,score_loser,1.128,0.0,MEGA,LONG,96.0,236,3,,,,0.0,,,0.0,0.0
1759832760,2025_10,12,ROCHE_SNAP,2.39,2.18,score_loser,1.128,0.0,MEGA,LONG,96.0,236,3,,,,0.0,,,0.0,0.0
1759832760,2025_10,12,STRUCTURAL_DRIVE,2.39,2.18,score_loser,1.128,0.0,MEGA,LONG,96.0,236,3,,,,0.0,,,0.0,0.0
1759832760,2025_10,11,ROCHE_SNAP,2.07,2.18,gate3,12.421,0.476,MEGA,LONG,62.0,234,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1759832760,2025_10,12,ROCHE_SNAP,2.39,2.18,score_loser,1.128,0.0,MEGA,LONG,96.0,236,3,,,,0.0,,,0.0,0.0
1759832760,2025_10,12,STRUCTURAL_DRIVE,2.39,2.18,score_loser,1.128,0.0,MEGA,LONG,96.0,236,3,,,,0.0,,,0.0,0.0
1759832760,2025_10,12,ROCHE_SNAP,2.39,2.18,score_loser,1.128,0.0,MEGA,LONG,96.0,236,3,,,,0.0,,,0.0,0.0
1759832760,2025_10,12,STRUCTURAL_DRIVE,2.39,2.18,score_loser,1.128,0.0,MEGA,LONG,96.0,236,3,,,,0.0,,,0.0,0.0
1759832760,2025_10,11,ROCHE_SNAP,2.07,2.18,gate3,12.421,0.479,MEGA,LONG,62.0,234,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1759832760,2025_10,12,ROCHE_SNAP,2.39,2.18,score_loser,1.128,0.0,MEGA,LONG,96.0,236,3,,,,0.0,,,0.0,0.0
1759832760,2025_10,12,STRUCTURAL_DRIVE,2.39,2.18,score_loser,1.128,0.0,MEGA,LONG,96.0,236,3,,,,0.0,,,0.0,0.0
1759832760,2025_10,12,ROCHE_SNAP,2.39,2.18,score_loser,1.128,0.0,MEGA,LONG,96.0,236,3,,,,0.0,,,0.0,0.0
1759832760,2025_10,12,STRUCTURAL_DRIVE,2.39,2.18,score_loser,1.128,0.0,MEGA,LONG,96.0,236,3,,,,0.0,,,0.0,0.0
1759832760,2025_10,11,ROCHE_SNAP,2.07,2.18,gate3,12.421,0.479,MEGA,LONG,62.0,234,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1759832760,2025_10,12,ROCHE_SNAP,2.39,2.18,score_loser,1.128,0.0,MEGA,LONG,96.0,236,3,,,,0.0,,,0.0,0.0
1759832760,2025_10,12,STRUCTURAL_DRIVE,2.39,2.18,score_loser,1.128,0.0,MEGA,LONG,96.0,236,3,,,,0.0,,,0.0,0.0
1759832760,2025_10,12,ROCHE_SNAP,2.39,2.18,score_loser,1.128,0.0,MEGA,LONG,96.0,236,3,,,,0.0,,,0.0,0.0
1759832760,2025_10,12,STRUCTURAL_DRIVE,2.39,2.18,score_loser,1.128,0.0,MEGA,LONG,96.0,236,3,,,,0.0,,,0.0,0.0
1759832760,2025_10,11,ROCHE_SNAP,2.07,2.18,gate3,12.421,0.475,MEGA,LONG,62.0,234,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1759833000,2025_10,6,ROCHE_SNAP,2.03,2.18,traded,7.913,0.495,MEGA,LONG,165.0,355,3,S|1h:1|30m:0|15m:0|5m:0|3m:0,SHORT,LOSS,-10.0,structural_break,structure_break,0.4984087665269524,0.10200574521952425
1759836600,2025_10,6,ROCHE_SNAP,2.04,2.18,gate3,8.181,0.453,MEGA,LONG,175.0,366,3,S|1h:1|30m:0|15m:0|5m:0|3m:0,,,0.0,,,0.0,0.0
1759836600,2025_10,6,ROCHE_SNAP,2.04,2.18,gate3,8.181,0.447,MEGA,LONG,175.0,366,3,S|1h:1|30m:0|15m:0|5m:0|3m:0,,,0.0,,,0.0,0.0
1759836600,2025_10,6,ROCHE_SNAP,2.04,2.18,gate3,8.181,0.447,MEGA,LONG,175.0,366,3,S|1h:1|30m:0|15m:0|5m:0|3m:0,,,0.0,,,0.0,0.0
1759836600,2025_10,6,ROCHE_SNAP,2.04,2.18,gate3,8.181,0.449,MEGA,LONG,175.0,366,3,S|1h:1|30m:0|15m:0|5m:0|3m:0,,,0.0,,,0.0,0.0
1759837320,2025_10,10,ROCHE_SNAP,2.45,2.18,gate0_5,0.0,0.0,MEGA,LONG,43.0,,,,,,0.0,,,0.0,0.0
1759837320,2025_10,10,STRUCTURAL_DRIVE,2.45,2.18,gate0_5,0.0,0.0,MEGA,LONG,43.0,,,,,,0.0,,,0.0,0.0
1759837320,2025_10,7,STRUCTURAL_DRIVE,2.2,2.18,score_loser,1.447,0.0,MEGA,LONG,188.0,366,3,,,,0.0,,,0.0,0.0
1759837320,2025_10,8,ROCHE_SNAP,2.66,2.18,score_loser,1.806,0.0,MEGA,LONG,172.0,384,3,,,,0.0,,,0.0,0.0
1759837320,2025_10,8,STRUCTURAL_DRIVE,2.66,2.18,score_loser,1.806,0.0,MEGA,LONG,172.0,384,3,,,,0.0,,,0.0,0.0
1759837320,2025_10,9,ROCHE_SNAP,2.23,2.18,score_loser,1.54,0.0,MEGA,LONG,59.5,374,3,,,,0.0,,,0.0,0.0
1759837320,2025_10,9,STRUCTURAL_DRIVE,2.23,2.18,score_loser,1.54,0.0,MEGA,LONG,59.5,374,3,,,,0.0,,,0.0,0.0
1759837320,2025_10,11,ROCHE_SNAP,2.67,2.18,score_loser,1.297,0.0,MEGA,LONG,49.5,199,3,,,,0.0,,,0.0,0.0
1759837320,2025_10,11,STRUCTURAL_DRIVE,2.67,2.18,score_loser,1.297,0.0,MEGA,LONG,49.5,199,3,,,,0.0,,,0.0,0.0
1759837320,2025_10,7,ROCHE_SNAP,2.2,2.18,gate3,8.447,0.455,MEGA,LONG,188.0,366,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1759837320,2025_10,10,ROCHE_SNAP,2.45,2.18,gate0_5,0.0,0.0,MEGA,LONG,43.0,,,,,,0.0,,,0.0,0.0
1759837320,2025_10,10,STRUCTURAL_DRIVE,2.45,2.18,gate0_5,0.0,0.0,MEGA,LONG,43.0,,,,,,0.0,,,0.0,0.0
1759837320,2025_10,7,STRUCTURAL_DRIVE,2.2,2.18,score_loser,1.447,0.0,MEGA,LONG,188.0,366,3,,,,0.0,,,0.0,0.0
1759837320,2025_10,8,ROCHE_SNAP,2.66,2.18,score_loser,1.806,0.0,MEGA,LONG,172.0,384,3,,,,0.0,,,0.0,0.0
1759837320,2025_10,8,STRUCTURAL_DRIVE,2.66,2.18,score_loser,1.806,0.0,MEGA,LONG,172.0,384,3,,,,0.0,,,0.0,0.0
1759837320,2025_10,9,ROCHE_SNAP,2.23,2.18,score_loser,1.54,0.0,MEGA,LONG,59.5,374,3,,,,0.0,,,0.0,0.0
1759837320,2025_10,9,STRUCTURAL_DRIVE,2.23,2.18,score_loser,1.54,0.0,MEGA,LONG,59.5,374,3,,,,0.0,,,0.0,0.0
1759837320,2025_10,11,ROCHE_SNAP,2.67,2.18,score_loser,1.297,0.0,MEGA,LONG,49.5,199,3,,,,0.0,,,0.0,0.0
1759837320,2025_10,11,STRUCTURAL_DRIVE,2.67,2.18,score_loser,1.297,0.0,MEGA,LONG,49.5,199,3,,,,0.0,,,0.0,0.0
1759837320,2025_10,7,ROCHE_SNAP,2.2,2.18,gate3,8.447,0.452,MEGA,LONG,188.0,366,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1759837320,2025_10,10,ROCHE_SNAP,2.45,2.18,gate0_5,0.0,0.0,MEGA,LONG,43.0,,,,,,0.0,,,0.0,0.0
1759837320,2025_10,10,STRUCTURAL_DRIVE,2.45,2.18,gate0_5,0.0,0.0,MEGA,LONG,43.0,,,,,,0.0,,,0.0,0.0
1759837320,2025_10,7,STRUCTURAL_DRIVE,2.2,2.18,score_loser,1.447,0.0,MEGA,LONG,188.0,366,3,,,,0.0,,,0.0,0.0
1759837320,2025_10,8,ROCHE_SNAP,2.66,2.18,score_loser,1.806,0.0,MEGA,LONG,172.0,384,3,,,,0.0,,,0.0,0.0
1759837320,2025_10,8,STRUCTURAL_DRIVE,2.66,2.18,score_loser,1.806,0.0,MEGA,LONG,172.0,384,3,,,,0.0,,,0.0,0.0
1759837320,2025_10,9,ROCHE_SNAP,2.23,2.18,score_loser,1.54,0.0,MEGA,LONG,59.5,374,3,,,,0.0,,,0.0,0.0
1759837320,2025_10,9,STRUCTURAL_DRIVE,2.23,2.18,score_loser,1.54,0.0,MEGA,LONG,59.5,374,3,,,,0.0,,,0.0,0.0
1759837320,2025_10,11,ROCHE_SNAP,2.67,2.18,score_loser,1.297,0.0,MEGA,LONG,49.5,199,3,,,,0.0,,,0.0,0.0
1759837320,2025_10,11,STRUCTURAL_DRIVE,2.67,2.18,score_loser,1.297,0.0,MEGA,LONG,49.5,199,3,,,,0.0,,,0.0,0.0
1759837320,2025_10,7,ROCHE_SNAP,2.2,2.18,gate3,8.447,0.453,MEGA,LONG,188.0,366,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1759837320,2025_10,10,ROCHE_SNAP,2.45,2.18,gate0_5,0.0,0.0,MEGA,LONG,43.0,,,,,,0.0,,,0.0,0.0
1759837320,2025_10,10,STRUCTURAL_DRIVE,2.45,2.18,gate0_5,0.0,0.0,MEGA,LONG,43.0,,,,,,0.0,,,0.0,0.0
1759837320,2025_10,7,STRUCTURAL_DRIVE,2.2,2.18,score_loser,1.447,0.0,MEGA,LONG,188.0,366,3,,,,0.0,,,0.0,0.0
1759837320,2025_10,8,ROCHE_SNAP,2.66,2.18,score_loser,1.806,0.0,MEGA,LONG,172.0,384,3,,,,0.0,,,0.0,0.0
1759837320,2025_10,8,STRUCTURAL_DRIVE,2.66,2.18,score_loser,1.806,0.0,MEGA,LONG,172.0,384,3,,,,0.0,,,0.0,0.0
1759837320,2025_10,9,ROCHE_SNAP,2.23,2.18,score_loser,1.54,0.0,MEGA,LONG,59.5,374,3,,,,0.0,,,0.0,0.0
1759837320,2025_10,9,STRUCTURAL_DRIVE,2.23,2.18,score_loser,1.54,0.0,MEGA,LONG,59.5,374,3,,,,0.0,,,0.0,0.0
1759837320,2025_10,11,ROCHE_SNAP,2.67,2.18,score_loser,1.297,0.0,MEGA,LONG,49.5,199,3,,,,0.0,,,0.0,0.0
1759837320,2025_10,11,STRUCTURAL_DRIVE,2.67,2.18,score_loser,1.297,0.0,MEGA,LONG,49.5,199,3,,,,0.0,,,0.0,0.0
1759837320,2025_10,7,ROCHE_SNAP,2.2,2.18,gate3,8.447,0.456,MEGA,LONG,188.0,366,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1759837380,2025_10,10,ROCHE_SNAP,2.39,2.18,gate0_5,0.0,0.0,MEGA,LONG,59.0,,,,,,0.0,,,0.0,0.0
1759837380,2025_10,10,STRUCTURAL_DRIVE,2.39,2.18,gate0_5,0.0,0.0,MEGA,LONG,59.0,,,,,,0.0,,,0.0,0.0
1759837380,2025_10,10,ROCHE_SNAP,2.52,2.18,gate0_5,0.0,0.0,MEGA,LONG,61.5,,,,,,0.0,,,0.0,0.0
1759837380,2025_10,10,STRUCTURAL_DRIVE,2.52,2.18,gate0_5,0.0,0.0,MEGA,LONG,61.5,,,,,,0.0,,,0.0,0.0
1759837380,2025_10,8,ROCHE_SNAP,2.72,2.18,score_loser,1.543,0.0,MEGA,LONG,180.5,376,3,,,,0.0,,,0.0,0.0
1759837380,2025_10,8,STRUCTURAL_DRIVE,2.72,2.18,score_loser,1.543,0.0,MEGA,LONG,180.5,376,3,,,,0.0,,,0.0,0.0
1759837380,2025_10,9,STRUCTURAL_DRIVE,2.48,2.18,score_loser,1.397,0.0,MEGA,LONG,68.0,393,3,,,,0.0,,,0.0,0.0
1759837380,2025_10,9,ROCHE_SNAP,2.48,2.18,gate3,9.397,0.452,MEGA,LONG,68.0,393,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,,,0.0,,,0.0,0.0
1759837380,2025_10,10,ROCHE_SNAP,2.39,2.18,gate0_5,0.0,0.0,MEGA,LONG,59.0,,,,,,0.0,,,0.0,0.0
1759837380,2025_10,10,STRUCTURAL_DRIVE,2.39,2.18,gate0_5,0.0,0.0,MEGA,LONG,59.0,,,,,,0.0,,,0.0,0.0
1759837380,2025_10,10,ROCHE_SNAP,2.52,2.18,gate0_5,0.0,0.0,MEGA,LONG,61.5,,,,,,0.0,,,0.0,0.0
1759837380,2025_10,10,STRUCTURAL_DRIVE,2.52,2.18,gate0_5,0.0,0.0,MEGA,LONG,61.5,,,,,,0.0,,,0.0,0.0
1759837380,2025_10,8,ROCHE_SNAP,2.72,2.18,score_loser,1.543,0.0,MEGA,LONG,180.5,376,3,,,,0.0,,,0.0,0.0
1759837380,2025_10,8,STRUCTURAL_DRIVE,2.72,2.18,score_loser,1.543,0.0,MEGA,LONG,180.5,376,3,,,,0.0,,,0.0,0.0
1759837380,2025_10,9,STRUCTURAL_DRIVE,2.48,2.18,score_loser,1.397,0.0,MEGA,LONG,68.0,393,3,,,,0.0,,,0.0,0.0
1759837380,2025_10,9,ROCHE_SNAP,2.48,2.18,traded,9.397,0.486,MEGA,LONG,68.0,393,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,LONG,LOSS,-0.5,structural_break,structure_break,0.44433180046474585,0.07870633627458952
1759837920,2025_10,10,ROCHE_SNAP,3.69,2.18,gate0_5,0.0,0.0,MEGA,LONG,32.5,,,,,,0.0,,,0.0,0.0
1759837920,2025_10,10,STRUCTURAL_DRIVE,3.69,2.18,gate0_5,0.0,0.0,MEGA,LONG,32.5,,,,,,0.0,,,0.0,0.0
1759837920,2025_10,10,ROCHE_SNAP,2.53,2.18,gate0_5,0.0,0.0,MEGA,LONG,30.5,,,,,,0.0,,,0.0,0.0
1759837920,2025_10,10,STRUCTURAL_DRIVE,2.53,2.18,gate0_5,0.0,0.0,MEGA,LONG,30.5,,,,,,0.0,,,0.0,0.0
1759837920,2025_10,7,STRUCTURAL_DRIVE,2.31,2.18,score_loser,1.725,0.0,MEGA,LONG,148.5,384,3,,,,0.0,,,0.0,0.0
1759837920,2025_10,8,ROCHE_SNAP,2.17,2.18,score_loser,1.462,0.0,MEGA,LONG,150.5,366,3,,,,0.0,,,0.0,0.0
1759837920,2025_10,8,STRUCTURAL_DRIVE,2.17,2.18,score_loser,1.462,0.0,MEGA,LONG,150.5,366,3,,,,0.0,,,0.0,0.0
1759837920,2025_10,9,ROCHE_SNAP,2.34,2.18,score_loser,1.587,0.0,MEGA,LONG,30.5,36,3,,,,0.0,,,0.0,0.0
1759837920,2025_10,9,STRUCTURAL_DRIVE,2.34,2.18,score_loser,1.587,0.0,MEGA,LONG,30.5,36,3,,,,0.0,,,0.0,0.0
1759837920,2025_10,11,ROCHE_SNAP,3.81,2.18,score_loser,1.341,0.0,MEGA,LONG,33.5,196,3,,,,0.0,,,0.0,0.0
1759837920,2025_10,11,STRUCTURAL_DRIVE,3.81,2.18,score_loser,1.341,0.0,MEGA,LONG,33.5,196,3,,,,0.0,,,0.0,0.0
1759837920,2025_10,12,ROCHE_SNAP,3.83,2.18,score_loser,0.911,0.0,MEGA,LONG,98.5,112,3,,,,0.0,,,0.0,0.0
1759837920,2025_10,12,STRUCTURAL_DRIVE,3.83,2.18,score_loser,0.911,0.0,MEGA,LONG,98.5,112,3,,,,0.0,,,0.0,0.0
1759837920,2025_10,12,ROCHE_SNAP,3.83,2.18,score_loser,0.911,0.0,MEGA,LONG,98.5,112,3,,,,0.0,,,0.0,0.0
1759837920,2025_10,12,STRUCTURAL_DRIVE,3.83,2.18,score_loser,0.911,0.0,MEGA,LONG,98.5,112,3,,,,0.0,,,0.0,0.0
1759837920,2025_10,12,ROCHE_SNAP,2.59,2.18,score_loser,1.117,0.0,MEGA,LONG,96.0,124,3,,,,0.0,,,0.0,0.0
1759837920,2025_10,12,STRUCTURAL_DRIVE,2.59,2.18,score_loser,1.117,0.0,MEGA,LONG,96.0,124,3,,,,0.0,,,0.0,0.0
1759837920,2025_10,12,ROCHE_SNAP,2.59,2.18,score_loser,1.117,0.0,MEGA,LONG,96.0,124,3,,,,0.0,,,0.0,0.0
1759837920,2025_10,12,STRUCTURAL_DRIVE,2.59,2.18,score_loser,1.117,0.0,MEGA,LONG,96.0,124,3,,,,0.0,,,0.0,0.0
1759837920,2025_10,7,ROCHE_SNAP,2.31,2.18,gate3,8.725,0.444,MEGA,LONG,148.5,384,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1759837920,2025_10,10,ROCHE_SNAP,3.69,2.18,gate0_5,0.0,0.0,MEGA,LONG,32.5,,,,,,0.0,,,0.0,0.0
1759837920,2025_10,10,STRUCTURAL_DRIVE,3.69,2.18,gate0_5,0.0,0.0,MEGA,LONG,32.5,,,,,,0.0,,,0.0,0.0
1759837920,2025_10,10,ROCHE_SNAP,2.53,2.18,gate0_5,0.0,0.0,MEGA,LONG,30.5,,,,,,0.0,,,0.0,0.0
1759837920,2025_10,10,STRUCTURAL_DRIVE,2.53,2.18,gate0_5,0.0,0.0,MEGA,LONG,30.5,,,,,,0.0,,,0.0,0.0
1759837920,2025_10,7,STRUCTURAL_DRIVE,2.31,2.18,score_loser,1.725,0.0,MEGA,LONG,148.5,384,3,,,,0.0,,,0.0,0.0
1759837920,2025_10,8,ROCHE_SNAP,2.17,2.18,score_loser,1.462,0.0,MEGA,LONG,150.5,366,3,,,,0.0,,,0.0,0.0
1759837920,2025_10,8,STRUCTURAL_DRIVE,2.17,2.18,score_loser,1.462,0.0,MEGA,LONG,150.5,366,3,,,,0.0,,,0.0,0.0
1759837920,2025_10,9,ROCHE_SNAP,2.34,2.18,score_loser,1.587,0.0,MEGA,LONG,30.5,36,3,,,,0.0,,,0.0,0.0
1759837920,2025_10,9,STRUCTURAL_DRIVE,2.34,2.18,score_loser,1.587,0.0,MEGA,LONG,30.5,36,3,,,,0.0,,,0.0,0.0
1759837920,2025_10,11,ROCHE_SNAP,3.81,2.18,score_loser,1.341,0.0,MEGA,LONG,33.5,196,3,,,,0.0,,,0.0,0.0
1759837920,2025_10,11,STRUCTURAL_DRIVE,3.81,2.18,score_loser,1.341,0.0,MEGA,LONG,33.5,196,3,,,,0.0,,,0.0,0.0
1759837920,2025_10,12,ROCHE_SNAP,3.83,2.18,score_loser,0.911,0.0,MEGA,LONG,98.5,112,3,,,,0.0,,,0.0,0.0
1759837920,2025_10,12,STRUCTURAL_DRIVE,3.83,2.18,score_loser,0.911,0.0,MEGA,LONG,98.5,112,3,,,,0.0,,,0.0,0.0
1759837920,2025_10,12,ROCHE_SNAP,3.83,2.18,score_loser,0.911,0.0,MEGA,LONG,98.5,112,3,,,,0.0,,,0.0,0.0
1759837920,2025_10,12,STRUCTURAL_DRIVE,3.83,2.18,score_loser,0.911,0.0,MEGA,LONG,98.5,112,3,,,,0.0,,,0.0,0.0
1759837920,2025_10,12,ROCHE_SNAP,2.59,2.18,score_loser,1.117,0.0,MEGA,LONG,96.0,124,3,,,,0.0,,,0.0,0.0
1759837920,2025_10,12,STRUCTURAL_DRIVE,2.59,2.18,score_loser,1.117,0.0,MEGA,LONG,96.0,124,3,,,,0.0,,,0.0,0.0
1759837920,2025_10,12,ROCHE_SNAP,2.59,2.18,score_loser,1.117,0.0,MEGA,LONG,96.0,124,3,,,,0.0,,,0.0,0.0
1759837920,2025_10,12,STRUCTURAL_DRIVE,2.59,2.18,score_loser,1.117,0.0,MEGA,LONG,96.0,124,3,,,,0.0,,,0.0,0.0
