ts,day,depth,pattern,micro_z,macro_z,gate,gate1_dist,gate3_conv,oracle_label,oracle_dir,oracle_pnl,template_id,tier,pattern_dna,trade_direction,trade_result,trade_pnl,exit_reason,exit_signal_reason,exit_conviction,exit_wave_maturity
1770040440,2026_02,8,ROCHE_SNAP,3.04,2.23,gate0_5,0.0,0.0,MEGA,LONG,561.0,,,,,,0.0,,,0.0,0.0
1770040440,2026_02,8,STRUCTURAL_DRIVE,3.04,2.23,gate0_5,0.0,0.0,MEGA,LONG,561.0,,,,,,0.0,,,0.0,0.0
1770040440,2026_02,9,ROCHE_SNAP,2.88,2.23,score_loser,1.681,0.0,MEGA,LONG,427.0,387,3,,,,0.0,,,0.0,0.0
1770040440,2026_02,9,STRUCTURAL_DRIVE,2.88,2.23,score_loser,1.681,0.0,MEGA,LONG,427.0,387,3,,,,0.0,,,0.0,0.0
1770040440,2026_02,10,ROCHE_SNAP,3.48,2.23,score_loser,1.462,0.0,MEGA,LONG,54.5,57,3,,,,0.0,,,0.0,0.0
1770040440,2026_02,10,STRUCTURAL_DRIVE,3.48,2.23,score_loser,1.462,0.0,MEGA,LONG,54.5,57,3,,,,0.0,,,0.0,0.0
1770040440,2026_02,11,ROCHE_SNAP,3.67,2.23,score_loser,1.395,0.0,MEGA,LONG,234.5,88,3,,,,0.0,,,0.0,0.0
1770040440,2026_02,11,STRUCTURAL_DRIVE,3.67,2.23,score_loser,1.395,0.0,MEGA,LONG,234.5,88,3,,,,0.0,,,0.0,0.0
1770040440,2026_02,12,ROCHE_SNAP,3.92,2.23,score_loser,0.768,0.0,MEGA,LONG,396.5,113,3,,,,0.0,,,0.0,0.0
1770040440,2026_02,12,STRUCTURAL_DRIVE,3.92,2.23,score_loser,0.768,0.0,MEGA,LONG,396.5,113,3,,,,0.0,,,0.0,0.0
1770040440,2026_02,12,ROCHE_SNAP,3.92,2.23,score_loser,0.768,0.0,MEGA,LONG,396.5,113,3,,,,0.0,,,0.0,0.0
1770040440,2026_02,12,STRUCTURAL_DRIVE,3.92,2.23,score_loser,0.768,0.0,MEGA,LONG,396.5,113,3,,,,0.0,,,0.0,0.0
1770040440,2026_02,12,ROCHE_SNAP,2.58,2.23,score_loser,0.887,0.0,MEGA,LONG,392.5,124,3,,,,0.0,,,0.0,0.0
1770040440,2026_02,12,ROCHE_SNAP,2.58,2.23,score_loser,0.855,0.0,MEGA,LONG,392.5,124,3,,,,0.0,,,0.0,0.0
1770040440,2026_02,11,ROCHE_SNAP,2.25,2.23,score_loser,1.63,0.0,MEGA,LONG,237.5,6,3,,,,0.0,,,0.0,0.0
1770040440,2026_02,11,STRUCTURAL_DRIVE,2.25,2.23,score_loser,1.63,0.0,MEGA,LONG,237.5,6,3,,,,0.0,,,0.0,0.0
1770040440,2026_02,10,ROCHE_SNAP,2.25,2.23,score_loser,1.489,0.0,MEGA,LONG,58.5,6,3,,,,0.0,,,0.0,0.0
1770040440,2026_02,10,STRUCTURAL_DRIVE,2.25,2.23,score_loser,1.489,0.0,MEGA,LONG,58.5,6,3,,,,0.0,,,0.0,0.0
1770040440,2026_02,9,ROCHE_SNAP,2.09,2.23,score_loser,1.708,0.0,MEGA,LONG,423.5,62,3,,,,0.0,,,0.0,0.0
1770040440,2026_02,7,ROCHE_SNAP,2.02,2.23,traded,8.723,0.592,MEGA,LONG,765.5,365,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,LONG,WIN,28.0,structural_break,structure_break,0.6125564870177803,0.18883061001663076
1770040860,2026_02,11,ROCHE_SNAP,3.37,2.23,score_loser,1.42,0.0,MEGA,LONG,356.0,146,3,,,,0.0,,,0.0,0.0
1770040860,2026_02,11,STRUCTURAL_DRIVE,3.37,2.23,score_loser,1.42,0.0,MEGA,LONG,356.0,146,3,,,,0.0,,,0.0,0.0
1770040860,2026_02,12,ROCHE_SNAP,3.7,2.23,score_loser,1.683,0.0,MEGA,LONG,582.5,111,3,,,,0.0,,,0.0,0.0
1770040860,2026_02,12,ROCHE_SNAP,3.7,2.23,score_loser,1.684,0.0,MEGA,LONG,582.5,111,3,,,,0.0,,,0.0,0.0
1770040860,2026_02,12,ROCHE_SNAP,2.58,2.23,score_loser,0.994,0.0,MEGA,LONG,579.5,127,3,,,,0.0,,,0.0,0.0
1770040860,2026_02,12,STRUCTURAL_DRIVE,2.58,2.23,score_loser,0.994,0.0,MEGA,LONG,579.5,127,3,,,,0.0,,,0.0,0.0
1770040860,2026_02,12,ROCHE_SNAP,2.58,2.23,score_loser,1.005,0.0,MEGA,LONG,579.5,127,3,,,,0.0,,,0.0,0.0
1770040860,2026_02,12,STRUCTURAL_DRIVE,2.58,2.23,score_loser,1.005,0.0,MEGA,LONG,579.5,127,3,,,,0.0,,,0.0,0.0
1770040860,2026_02,12,ROCHE_SNAP,2.02,2.23,score_loser,2.045,0.0,MEGA,LONG,576.5,127,3,,,,0.0,,,0.0,0.0
1770040860,2026_02,12,ROCHE_SNAP,2.02,2.23,score_loser,2.061,0.0,MEGA,LONG,576.5,127,3,,,,0.0,,,0.0,0.0
1770040860,2026_02,11,ROCHE_SNAP,2.59,2.23,score_loser,1.783,0.0,MEGA,LONG,350.5,155,3,,,,0.0,,,0.0,0.0
1770040860,2026_02,11,STRUCTURAL_DRIVE,2.59,2.23,score_loser,1.783,0.0,MEGA,LONG,350.5,155,3,,,,0.0,,,0.0,0.0
1770040860,2026_02,10,ROCHE_SNAP,2.08,2.23,traded,10.447,0.599,MEGA,LONG,335.5,62,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,LOSS,-24.5,structural_break,structure_break,0.573067219095033,0.17236810333838234
1770041460,2026_02,10,STRUCTURAL_DRIVE,2.21,2.23,score_loser,1.294,0.0,MEGA,LONG,542.0,81,3,,,,0.0,,,0.0,0.0
1770041460,2026_02,11,ROCHE_SNAP,3.34,2.23,score_loser,0.959,0.0,MEGA,LONG,620.0,249,3,,,,0.0,,,0.0,0.0
1770041460,2026_02,11,STRUCTURAL_DRIVE,3.34,2.23,score_loser,0.959,0.0,MEGA,LONG,620.0,249,3,,,,0.0,,,0.0,0.0
1770041460,2026_02,12,ROCHE_SNAP,3.84,2.23,score_loser,1.517,0.0,MEGA,LONG,719.5,227,3,,,,0.0,,,0.0,0.0
1770041460,2026_02,12,STRUCTURAL_DRIVE,3.84,2.23,score_loser,1.517,0.0,MEGA,LONG,719.5,227,3,,,,0.0,,,0.0,0.0
1770041460,2026_02,12,ROCHE_SNAP,3.84,2.23,score_loser,1.517,0.0,MEGA,LONG,719.5,227,3,,,,0.0,,,0.0,0.0
1770041460,2026_02,12,STRUCTURAL_DRIVE,3.84,2.23,score_loser,1.517,0.0,MEGA,LONG,719.5,227,3,,,,0.0,,,0.0,0.0
1770041460,2026_02,12,ROCHE_SNAP,2.09,2.23,score_loser,1.265,0.0,MEGA,LONG,714.5,163,3,,,,0.0,,,0.0,0.0
1770041460,2026_02,12,ROCHE_SNAP,2.09,2.23,score_loser,1.265,0.0,MEGA,LONG,714.5,163,3,,,,0.0,,,0.0,0.0
1770041460,2026_02,10,ROCHE_SNAP,2.22,2.23,score_loser,1.431,0.0,MEGA,LONG,537.5,81,3,,,,0.0,,,0.0,0.0
1770041460,2026_02,10,STRUCTURAL_DRIVE,2.22,2.23,score_loser,1.431,0.0,MEGA,LONG,537.5,81,3,,,,0.0,,,0.0,0.0
1770041460,2026_02,10,ROCHE_SNAP,2.21,2.23,traded,10.294,0.55,MEGA,LONG,542.0,81,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,WIN,42.0,structural_break,structure_break,0.5527202773648952,0.16820558647234185
1770042600,2026_02,4,ROCHE_SNAP,3.44,0.0,gate1,4.67,0.0,MEGA,LONG,443.5,,,,,,0.0,,,0.0,0.0
1770042600,2026_02,4,STRUCTURAL_DRIVE,3.44,0.0,gate1,4.67,0.0,MEGA,LONG,443.5,,,,,,0.0,,,0.0,0.0
1770042600,2026_02,5,ROCHE_SNAP,3.36,3.44,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,549.5,,,,,,0.0,,,0.0,0.0
1770042600,2026_02,5,STRUCTURAL_DRIVE,3.36,3.44,gate0_r4_struct,0.0,0.0,MEGA,LONG,549.5,,,,,,0.0,,,0.0,0.0
1770042600,2026_02,8,ROCHE_SNAP,3.73,2.23,gate0_5,0.0,0.0,MEGA,LONG,545.0,,,,,,0.0,,,0.0,0.0
1770042600,2026_02,8,STRUCTURAL_DRIVE,3.73,2.23,gate0_5,0.0,0.0,MEGA,LONG,545.0,,,,,,0.0,,,0.0,0.0
1770042600,2026_02,3,STRUCTURAL_DRIVE,2.81,0.0,score_loser,3.492,0.0,SCALP,SHORT,557.0,0,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,6,ROCHE_SNAP,3.02,2.23,score_loser,2.695,0.0,MEGA,LONG,553.0,297,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,6,STRUCTURAL_DRIVE,3.02,2.23,score_loser,2.695,0.0,MEGA,LONG,553.0,297,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,7,ROCHE_SNAP,3.31,2.23,score_loser,2.144,0.0,MEGA,LONG,561.5,340,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,7,STRUCTURAL_DRIVE,3.31,2.23,score_loser,2.144,0.0,MEGA,LONG,561.5,340,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,9,ROCHE_SNAP,3.84,2.23,score_loser,1.782,0.0,MEGA,LONG,461.0,338,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,9,STRUCTURAL_DRIVE,3.84,2.23,score_loser,1.782,0.0,MEGA,LONG,461.0,338,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,10,ROCHE_SNAP,3.86,2.23,score_loser,2.318,0.0,MEGA,LONG,394.0,368,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,10,STRUCTURAL_DRIVE,3.86,2.23,score_loser,2.318,0.0,MEGA,LONG,394.0,368,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,11,ROCHE_SNAP,3.69,2.23,score_loser,1.921,0.0,MEGA,LONG,600.5,88,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,11,STRUCTURAL_DRIVE,3.69,2.23,score_loser,1.921,0.0,MEGA,LONG,600.5,88,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,12,ROCHE_SNAP,3.76,2.23,score_loser,1.604,0.0,MEGA,LONG,744.5,114,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,12,STRUCTURAL_DRIVE,3.76,2.23,score_loser,1.604,0.0,MEGA,LONG,744.5,114,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,12,ROCHE_SNAP,3.76,2.23,score_loser,1.604,0.0,MEGA,LONG,744.5,114,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,12,STRUCTURAL_DRIVE,3.76,2.23,score_loser,1.604,0.0,MEGA,LONG,744.5,114,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,12,ROCHE_SNAP,3.08,2.23,score_loser,1.619,0.0,MEGA,LONG,729.0,116,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,12,STRUCTURAL_DRIVE,3.08,2.23,score_loser,1.619,0.0,MEGA,LONG,729.0,116,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,12,ROCHE_SNAP,3.08,2.23,score_loser,1.619,0.0,MEGA,LONG,729.0,116,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,12,STRUCTURAL_DRIVE,3.08,2.23,score_loser,1.619,0.0,MEGA,LONG,729.0,116,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,12,ROCHE_SNAP,2.84,2.23,score_loser,1.829,0.0,MEGA,LONG,707.5,116,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,12,STRUCTURAL_DRIVE,2.84,2.23,score_loser,1.829,0.0,MEGA,LONG,707.5,116,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,12,ROCHE_SNAP,2.84,2.23,score_loser,1.829,0.0,MEGA,LONG,707.5,116,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,12,STRUCTURAL_DRIVE,2.84,2.23,score_loser,1.829,0.0,MEGA,LONG,707.5,116,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,12,ROCHE_SNAP,2.07,2.23,score_loser,1.771,0.0,MEGA,LONG,703.5,217,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,12,ROCHE_SNAP,2.07,2.23,score_loser,1.771,0.0,MEGA,LONG,703.5,217,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,11,ROCHE_SNAP,2.75,2.23,score_loser,2.221,0.0,MEGA,LONG,581.5,210,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,11,STRUCTURAL_DRIVE,2.75,2.23,score_loser,2.221,0.0,MEGA,LONG,581.5,210,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,11,ROCHE_SNAP,2.23,2.23,score_loser,2.097,0.0,MEGA,LONG,565.0,210,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,11,STRUCTURAL_DRIVE,2.23,2.23,score_loser,2.097,0.0,MEGA,LONG,565.0,210,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,10,ROCHE_SNAP,2.8,2.23,score_loser,2.694,0.0,MEGA,LONG,382.0,13,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,10,STRUCTURAL_DRIVE,2.8,2.23,score_loser,2.694,0.0,MEGA,LONG,382.0,13,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,9,ROCHE_SNAP,2.58,2.23,score_loser,2.142,0.0,MEGA,LONG,449.0,367,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,9,STRUCTURAL_DRIVE,2.58,2.23,score_loser,2.142,0.0,MEGA,LONG,449.0,367,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,12,ROCHE_SNAP,2.05,2.23,score_loser,2.859,0.0,MEGA,LONG,625.5,154,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,12,ROCHE_SNAP,2.05,2.23,score_loser,2.859,0.0,MEGA,LONG,625.5,154,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,12,ROCHE_SNAP,2.42,2.23,score_loser,2.169,0.0,MEGA,LONG,668.0,247,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,12,STRUCTURAL_DRIVE,2.42,2.23,score_loser,2.169,0.0,MEGA,LONG,668.0,247,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,12,ROCHE_SNAP,2.42,2.23,score_loser,2.169,0.0,MEGA,LONG,668.0,247,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,12,STRUCTURAL_DRIVE,2.42,2.23,score_loser,2.169,0.0,MEGA,LONG,668.0,247,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,3,ROCHE_SNAP,2.81,0.0,gate4_probability,6.492,0.578,SCALP,SHORT,557.0,0,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1770042600,2026_02,4,ROCHE_SNAP,3.44,0.0,gate1,4.67,0.0,MEGA,LONG,443.5,,,,,,0.0,,,0.0,0.0
1770042600,2026_02,4,STRUCTURAL_DRIVE,3.44,0.0,gate1,4.67,0.0,MEGA,LONG,443.5,,,,,,0.0,,,0.0,0.0
1770042600,2026_02,5,ROCHE_SNAP,3.36,3.44,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,549.5,,,,,,0.0,,,0.0,0.0
1770042600,2026_02,5,STRUCTURAL_DRIVE,3.36,3.44,gate0_r4_struct,0.0,0.0,MEGA,LONG,549.5,,,,,,0.0,,,0.0,0.0
1770042600,2026_02,8,ROCHE_SNAP,3.73,2.23,gate0_5,0.0,0.0,MEGA,LONG,545.0,,,,,,0.0,,,0.0,0.0
1770042600,2026_02,8,STRUCTURAL_DRIVE,3.73,2.23,gate0_5,0.0,0.0,MEGA,LONG,545.0,,,,,,0.0,,,0.0,0.0
1770042600,2026_02,3,STRUCTURAL_DRIVE,2.81,0.0,score_loser,3.492,0.0,SCALP,SHORT,557.0,0,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,6,ROCHE_SNAP,3.02,2.23,score_loser,2.695,0.0,MEGA,LONG,553.0,297,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,6,STRUCTURAL_DRIVE,3.02,2.23,score_loser,2.695,0.0,MEGA,LONG,553.0,297,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,7,ROCHE_SNAP,3.31,2.23,score_loser,2.144,0.0,MEGA,LONG,561.5,340,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,7,STRUCTURAL_DRIVE,3.31,2.23,score_loser,2.144,0.0,MEGA,LONG,561.5,340,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,9,ROCHE_SNAP,3.84,2.23,score_loser,1.782,0.0,MEGA,LONG,461.0,338,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,9,STRUCTURAL_DRIVE,3.84,2.23,score_loser,1.782,0.0,MEGA,LONG,461.0,338,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,10,ROCHE_SNAP,3.86,2.23,score_loser,2.318,0.0,MEGA,LONG,394.0,368,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,10,STRUCTURAL_DRIVE,3.86,2.23,score_loser,2.318,0.0,MEGA,LONG,394.0,368,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,11,ROCHE_SNAP,3.69,2.23,score_loser,1.921,0.0,MEGA,LONG,600.5,88,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,11,STRUCTURAL_DRIVE,3.69,2.23,score_loser,1.921,0.0,MEGA,LONG,600.5,88,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,12,ROCHE_SNAP,3.76,2.23,score_loser,1.604,0.0,MEGA,LONG,744.5,114,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,12,STRUCTURAL_DRIVE,3.76,2.23,score_loser,1.604,0.0,MEGA,LONG,744.5,114,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,12,ROCHE_SNAP,3.76,2.23,score_loser,1.604,0.0,MEGA,LONG,744.5,114,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,12,STRUCTURAL_DRIVE,3.76,2.23,score_loser,1.604,0.0,MEGA,LONG,744.5,114,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,12,ROCHE_SNAP,3.08,2.23,score_loser,1.619,0.0,MEGA,LONG,729.0,116,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,12,STRUCTURAL_DRIVE,3.08,2.23,score_loser,1.619,0.0,MEGA,LONG,729.0,116,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,12,ROCHE_SNAP,3.08,2.23,score_loser,1.619,0.0,MEGA,LONG,729.0,116,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,12,STRUCTURAL_DRIVE,3.08,2.23,score_loser,1.619,0.0,MEGA,LONG,729.0,116,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,12,ROCHE_SNAP,2.84,2.23,score_loser,1.829,0.0,MEGA,LONG,707.5,116,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,12,STRUCTURAL_DRIVE,2.84,2.23,score_loser,1.829,0.0,MEGA,LONG,707.5,116,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,12,ROCHE_SNAP,2.84,2.23,score_loser,1.829,0.0,MEGA,LONG,707.5,116,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,12,STRUCTURAL_DRIVE,2.84,2.23,score_loser,1.829,0.0,MEGA,LONG,707.5,116,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,12,ROCHE_SNAP,2.07,2.23,score_loser,1.771,0.0,MEGA,LONG,703.5,217,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,12,ROCHE_SNAP,2.07,2.23,score_loser,1.771,0.0,MEGA,LONG,703.5,217,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,11,ROCHE_SNAP,2.75,2.23,score_loser,2.221,0.0,MEGA,LONG,581.5,210,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,11,STRUCTURAL_DRIVE,2.75,2.23,score_loser,2.221,0.0,MEGA,LONG,581.5,210,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,11,ROCHE_SNAP,2.23,2.23,score_loser,2.097,0.0,MEGA,LONG,565.0,210,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,11,STRUCTURAL_DRIVE,2.23,2.23,score_loser,2.097,0.0,MEGA,LONG,565.0,210,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,10,ROCHE_SNAP,2.8,2.23,score_loser,2.694,0.0,MEGA,LONG,382.0,13,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,10,STRUCTURAL_DRIVE,2.8,2.23,score_loser,2.694,0.0,MEGA,LONG,382.0,13,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,9,ROCHE_SNAP,2.58,2.23,score_loser,2.142,0.0,MEGA,LONG,449.0,367,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,9,STRUCTURAL_DRIVE,2.58,2.23,score_loser,2.142,0.0,MEGA,LONG,449.0,367,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,12,ROCHE_SNAP,2.05,2.23,score_loser,2.859,0.0,MEGA,LONG,625.5,154,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,12,ROCHE_SNAP,2.05,2.23,score_loser,2.859,0.0,MEGA,LONG,625.5,154,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,12,ROCHE_SNAP,2.42,2.23,score_loser,2.169,0.0,MEGA,LONG,668.0,247,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,12,STRUCTURAL_DRIVE,2.42,2.23,score_loser,2.169,0.0,MEGA,LONG,668.0,247,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,12,ROCHE_SNAP,2.42,2.23,score_loser,2.169,0.0,MEGA,LONG,668.0,247,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,12,STRUCTURAL_DRIVE,2.42,2.23,score_loser,2.169,0.0,MEGA,LONG,668.0,247,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,3,ROCHE_SNAP,2.81,0.0,gate4_probability,6.492,0.576,SCALP,SHORT,557.0,0,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1770042600,2026_02,4,ROCHE_SNAP,3.44,0.0,gate1,4.67,0.0,MEGA,LONG,443.5,,,,,,0.0,,,0.0,0.0
1770042600,2026_02,4,STRUCTURAL_DRIVE,3.44,0.0,gate1,4.67,0.0,MEGA,LONG,443.5,,,,,,0.0,,,0.0,0.0
1770042600,2026_02,5,ROCHE_SNAP,3.36,3.44,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,549.5,,,,,,0.0,,,0.0,0.0
1770042600,2026_02,5,STRUCTURAL_DRIVE,3.36,3.44,gate0_r4_struct,0.0,0.0,MEGA,LONG,549.5,,,,,,0.0,,,0.0,0.0
1770042600,2026_02,8,ROCHE_SNAP,3.73,2.23,gate0_5,0.0,0.0,MEGA,LONG,545.0,,,,,,0.0,,,0.0,0.0
1770042600,2026_02,8,STRUCTURAL_DRIVE,3.73,2.23,gate0_5,0.0,0.0,MEGA,LONG,545.0,,,,,,0.0,,,0.0,0.0
1770042600,2026_02,3,STRUCTURAL_DRIVE,2.81,0.0,score_loser,3.492,0.0,SCALP,SHORT,557.0,0,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,6,ROCHE_SNAP,3.02,2.23,score_loser,2.695,0.0,MEGA,LONG,553.0,297,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,6,STRUCTURAL_DRIVE,3.02,2.23,score_loser,2.695,0.0,MEGA,LONG,553.0,297,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,7,ROCHE_SNAP,3.31,2.23,score_loser,2.144,0.0,MEGA,LONG,561.5,340,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,7,STRUCTURAL_DRIVE,3.31,2.23,score_loser,2.144,0.0,MEGA,LONG,561.5,340,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,9,ROCHE_SNAP,3.84,2.23,score_loser,1.782,0.0,MEGA,LONG,461.0,338,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,9,STRUCTURAL_DRIVE,3.84,2.23,score_loser,1.782,0.0,MEGA,LONG,461.0,338,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,10,ROCHE_SNAP,3.86,2.23,score_loser,2.318,0.0,MEGA,LONG,394.0,368,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,10,STRUCTURAL_DRIVE,3.86,2.23,score_loser,2.318,0.0,MEGA,LONG,394.0,368,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,11,ROCHE_SNAP,3.69,2.23,score_loser,1.921,0.0,MEGA,LONG,600.5,88,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,11,STRUCTURAL_DRIVE,3.69,2.23,score_loser,1.921,0.0,MEGA,LONG,600.5,88,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,12,ROCHE_SNAP,3.76,2.23,score_loser,1.604,0.0,MEGA,LONG,744.5,114,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,12,STRUCTURAL_DRIVE,3.76,2.23,score_loser,1.604,0.0,MEGA,LONG,744.5,114,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,12,ROCHE_SNAP,3.76,2.23,score_loser,1.604,0.0,MEGA,LONG,744.5,114,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,12,STRUCTURAL_DRIVE,3.76,2.23,score_loser,1.604,0.0,MEGA,LONG,744.5,114,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,12,ROCHE_SNAP,3.08,2.23,score_loser,1.619,0.0,MEGA,LONG,729.0,116,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,12,STRUCTURAL_DRIVE,3.08,2.23,score_loser,1.619,0.0,MEGA,LONG,729.0,116,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,12,ROCHE_SNAP,3.08,2.23,score_loser,1.619,0.0,MEGA,LONG,729.0,116,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,12,STRUCTURAL_DRIVE,3.08,2.23,score_loser,1.619,0.0,MEGA,LONG,729.0,116,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,12,ROCHE_SNAP,2.84,2.23,score_loser,1.829,0.0,MEGA,LONG,707.5,116,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,12,STRUCTURAL_DRIVE,2.84,2.23,score_loser,1.829,0.0,MEGA,LONG,707.5,116,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,12,ROCHE_SNAP,2.84,2.23,score_loser,1.829,0.0,MEGA,LONG,707.5,116,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,12,STRUCTURAL_DRIVE,2.84,2.23,score_loser,1.829,0.0,MEGA,LONG,707.5,116,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,12,ROCHE_SNAP,2.07,2.23,score_loser,1.771,0.0,MEGA,LONG,703.5,217,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,12,ROCHE_SNAP,2.07,2.23,score_loser,1.771,0.0,MEGA,LONG,703.5,217,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,11,ROCHE_SNAP,2.75,2.23,score_loser,2.221,0.0,MEGA,LONG,581.5,210,3,,,,0.0,,,0.0,0.0
1770042600,2026_02,11,STRUCTURAL_DRIVE,2.75,2.23,score_loser,2.221,0.0,MEGA,LONG,581.5,210,3,,,,0.0,,,0.0,0.0
