ts,day,depth,pattern,micro_z,macro_z,gate,gate1_dist,gate3_conv,oracle_label,oracle_dir,oracle_pnl,template_id,tier,pattern_dna,trade_direction,trade_result,trade_pnl,exit_reason,exit_signal_reason,exit_conviction,exit_wave_maturity
1740389880,2025_02,8,ROCHE_SNAP,3.57,2.11,score_loser,1.999,0.0,MEGA,SHORT,2.0,9,3,,,,0.0,,,0.0,0.0
1740389880,2025_02,8,STRUCTURAL_DRIVE,3.57,2.11,score_loser,1.999,0.0,MEGA,SHORT,2.0,9,3,,,,0.0,,,0.0,0.0
1740389880,2025_02,9,ROCHE_SNAP,3.37,2.11,score_loser,1.409,0.0,MEGA,SHORT,2.5,368,3,,,,0.0,,,0.0,0.0
1740389880,2025_02,9,STRUCTURAL_DRIVE,3.37,2.11,score_loser,1.409,0.0,MEGA,SHORT,2.5,368,3,,,,0.0,,,0.0,0.0
1740389880,2025_02,11,ROCHE_SNAP,3.9,2.11,score_loser,1.319,0.0,MEGA,SHORT,6.0,111,3,,,,0.0,,,0.0,0.0
1740389880,2025_02,11,STRUCTURAL_DRIVE,3.9,2.11,score_loser,1.319,0.0,MEGA,SHORT,6.0,111,3,,,,0.0,,,0.0,0.0
1740389880,2025_02,12,ROCHE_SNAP,3.94,2.11,score_loser,1.643,0.0,MEGA,SHORT,7.5,111,3,,,,0.0,,,0.0,0.0
1740389880,2025_02,12,ROCHE_SNAP,3.94,2.11,score_loser,1.643,0.0,MEGA,SHORT,7.5,111,3,,,,0.0,,,0.0,0.0
1740389880,2025_02,11,ROCHE_SNAP,2.47,2.11,score_loser,1.412,0.0,MEGA,SHORT,4.0,125,3,,,,0.0,,,0.0,0.0
1740389880,2025_02,12,ROCHE_SNAP,2.55,2.11,score_loser,1.433,0.0,MEGA,SHORT,3.5,125,3,,,,0.0,,,0.0,0.0
1740389880,2025_02,12,ROCHE_SNAP,2.55,2.11,score_loser,1.433,0.0,MEGA,SHORT,3.5,125,3,,,,0.0,,,0.0,0.0
1740389880,2025_02,7,ROCHE_SNAP,2.05,2.11,gate3,7.933,0.403,MEGA,SHORT,0.0,342,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1740389880,2025_02,10,ROCHE_SNAP,3.89,2.11,gate0_5,0.0,0.0,MEGA,SHORT,0.5,,,,,,0.0,,,0.0,0.0
1740389880,2025_02,10,STRUCTURAL_DRIVE,3.89,2.11,gate0_5,0.0,0.0,MEGA,SHORT,0.5,,,,,,0.0,,,0.0,0.0
1740389880,2025_02,10,ROCHE_SNAP,2.25,2.11,gate0_5,0.0,0.0,MEGA,SHORT,2.5,,,,,,0.0,,,0.0,0.0
1740389880,2025_02,8,ROCHE_SNAP,3.57,2.11,score_loser,1.999,0.0,MEGA,SHORT,2.0,9,3,,,,0.0,,,0.0,0.0
1740389880,2025_02,8,STRUCTURAL_DRIVE,3.57,2.11,score_loser,1.999,0.0,MEGA,SHORT,2.0,9,3,,,,0.0,,,0.0,0.0
1740389880,2025_02,9,ROCHE_SNAP,3.37,2.11,score_loser,1.409,0.0,MEGA,SHORT,2.5,368,3,,,,0.0,,,0.0,0.0
1740389880,2025_02,9,STRUCTURAL_DRIVE,3.37,2.11,score_loser,1.409,0.0,MEGA,SHORT,2.5,368,3,,,,0.0,,,0.0,0.0
1740389880,2025_02,11,ROCHE_SNAP,3.9,2.11,score_loser,1.319,0.0,MEGA,SHORT,6.0,111,3,,,,0.0,,,0.0,0.0
1740389880,2025_02,11,STRUCTURAL_DRIVE,3.9,2.11,score_loser,1.319,0.0,MEGA,SHORT,6.0,111,3,,,,0.0,,,0.0,0.0
1740389880,2025_02,12,ROCHE_SNAP,3.94,2.11,score_loser,1.643,0.0,MEGA,SHORT,7.5,111,3,,,,0.0,,,0.0,0.0
1740389880,2025_02,12,ROCHE_SNAP,3.94,2.11,score_loser,1.643,0.0,MEGA,SHORT,7.5,111,3,,,,0.0,,,0.0,0.0
1740389880,2025_02,11,ROCHE_SNAP,2.47,2.11,score_loser,1.412,0.0,MEGA,SHORT,4.0,125,3,,,,0.0,,,0.0,0.0
1740389880,2025_02,12,ROCHE_SNAP,2.55,2.11,score_loser,1.433,0.0,MEGA,SHORT,3.5,125,3,,,,0.0,,,0.0,0.0
1740389880,2025_02,12,ROCHE_SNAP,2.55,2.11,score_loser,1.433,0.0,MEGA,SHORT,3.5,125,3,,,,0.0,,,0.0,0.0
1740389880,2025_02,7,ROCHE_SNAP,2.05,2.11,gate3,7.933,0.403,MEGA,SHORT,0.0,342,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1740389880,2025_02,10,ROCHE_SNAP,3.89,2.11,gate0_5,0.0,0.0,MEGA,SHORT,0.5,,,,,,0.0,,,0.0,0.0
1740389880,2025_02,10,STRUCTURAL_DRIVE,3.89,2.11,gate0_5,0.0,0.0,MEGA,SHORT,0.5,,,,,,0.0,,,0.0,0.0
1740389880,2025_02,10,ROCHE_SNAP,2.25,2.11,gate0_5,0.0,0.0,MEGA,SHORT,2.5,,,,,,0.0,,,0.0,0.0
1740389880,2025_02,8,ROCHE_SNAP,3.57,2.11,score_loser,1.999,0.0,MEGA,SHORT,2.0,9,3,,,,0.0,,,0.0,0.0
1740389880,2025_02,8,STRUCTURAL_DRIVE,3.57,2.11,score_loser,1.999,0.0,MEGA,SHORT,2.0,9,3,,,,0.0,,,0.0,0.0
1740389880,2025_02,9,ROCHE_SNAP,3.37,2.11,score_loser,1.409,0.0,MEGA,SHORT,2.5,368,3,,,,0.0,,,0.0,0.0
1740389880,2025_02,9,STRUCTURAL_DRIVE,3.37,2.11,score_loser,1.409,0.0,MEGA,SHORT,2.5,368,3,,,,0.0,,,0.0,0.0
1740389880,2025_02,11,ROCHE_SNAP,3.9,2.11,score_loser,1.319,0.0,MEGA,SHORT,6.0,111,3,,,,0.0,,,0.0,0.0
1740389880,2025_02,11,STRUCTURAL_DRIVE,3.9,2.11,score_loser,1.319,0.0,MEGA,SHORT,6.0,111,3,,,,0.0,,,0.0,0.0
1740389880,2025_02,12,ROCHE_SNAP,3.94,2.11,score_loser,1.643,0.0,MEGA,SHORT,7.5,111,3,,,,0.0,,,0.0,0.0
1740389880,2025_02,12,ROCHE_SNAP,3.94,2.11,score_loser,1.643,0.0,MEGA,SHORT,7.5,111,3,,,,0.0,,,0.0,0.0
1740389880,2025_02,11,ROCHE_SNAP,2.47,2.11,score_loser,1.412,0.0,MEGA,SHORT,4.0,125,3,,,,0.0,,,0.0,0.0
1740389880,2025_02,12,ROCHE_SNAP,2.55,2.11,score_loser,1.433,0.0,MEGA,SHORT,3.5,125,3,,,,0.0,,,0.0,0.0
1740389880,2025_02,12,ROCHE_SNAP,2.55,2.11,score_loser,1.433,0.0,MEGA,SHORT,3.5,125,3,,,,0.0,,,0.0,0.0
1740389880,2025_02,7,ROCHE_SNAP,2.05,2.11,gate3,7.933,0.406,MEGA,SHORT,0.0,342,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1740389880,2025_02,10,ROCHE_SNAP,3.89,2.11,gate0_5,0.0,0.0,MEGA,SHORT,0.5,,,,,,0.0,,,0.0,0.0
1740389880,2025_02,10,STRUCTURAL_DRIVE,3.89,2.11,gate0_5,0.0,0.0,MEGA,SHORT,0.5,,,,,,0.0,,,0.0,0.0
1740389880,2025_02,10,ROCHE_SNAP,2.25,2.11,gate0_5,0.0,0.0,MEGA,SHORT,2.5,,,,,,0.0,,,0.0,0.0
1740389880,2025_02,8,ROCHE_SNAP,3.57,2.11,score_loser,1.999,0.0,MEGA,SHORT,2.0,9,3,,,,0.0,,,0.0,0.0
1740389880,2025_02,8,STRUCTURAL_DRIVE,3.57,2.11,score_loser,1.999,0.0,MEGA,SHORT,2.0,9,3,,,,0.0,,,0.0,0.0
1740389880,2025_02,9,ROCHE_SNAP,3.37,2.11,score_loser,1.409,0.0,MEGA,SHORT,2.5,368,3,,,,0.0,,,0.0,0.0
1740389880,2025_02,9,STRUCTURAL_DRIVE,3.37,2.11,score_loser,1.409,0.0,MEGA,SHORT,2.5,368,3,,,,0.0,,,0.0,0.0
1740389880,2025_02,11,ROCHE_SNAP,3.9,2.11,score_loser,1.319,0.0,MEGA,SHORT,6.0,111,3,,,,0.0,,,0.0,0.0
1740389880,2025_02,11,STRUCTURAL_DRIVE,3.9,2.11,score_loser,1.319,0.0,MEGA,SHORT,6.0,111,3,,,,0.0,,,0.0,0.0
1740389880,2025_02,12,ROCHE_SNAP,3.94,2.11,score_loser,1.643,0.0,MEGA,SHORT,7.5,111,3,,,,0.0,,,0.0,0.0
1740389880,2025_02,12,ROCHE_SNAP,3.94,2.11,score_loser,1.643,0.0,MEGA,SHORT,7.5,111,3,,,,0.0,,,0.0,0.0
1740389880,2025_02,11,ROCHE_SNAP,2.47,2.11,score_loser,1.412,0.0,MEGA,SHORT,4.0,125,3,,,,0.0,,,0.0,0.0
1740389880,2025_02,12,ROCHE_SNAP,2.55,2.11,score_loser,1.433,0.0,MEGA,SHORT,3.5,125,3,,,,0.0,,,0.0,0.0
1740389880,2025_02,12,ROCHE_SNAP,2.55,2.11,score_loser,1.433,0.0,MEGA,SHORT,3.5,125,3,,,,0.0,,,0.0,0.0
1740389880,2025_02,7,ROCHE_SNAP,2.05,2.11,gate3,7.933,0.409,MEGA,SHORT,0.0,342,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1740389940,2025_02,6,STRUCTURAL_DRIVE,2.31,2.11,score_loser,1.96,0.0,MEGA,SHORT,21.0,358,3,,,,0.0,,,0.0,0.0
1740389940,2025_02,8,ROCHE_SNAP,2.29,2.11,score_loser,2.146,0.0,MEGA,SHORT,0.0,366,3,,,,0.0,,,0.0,0.0
1740389940,2025_02,8,STRUCTURAL_DRIVE,2.29,2.11,score_loser,2.146,0.0,MEGA,SHORT,0.0,366,3,,,,0.0,,,0.0,0.0
1740389940,2025_02,6,ROCHE_SNAP,2.31,2.11,gate3,7.96,0.409,MEGA,SHORT,21.0,358,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0,,,0.0,,,0.0,0.0
1740389940,2025_02,6,STRUCTURAL_DRIVE,2.31,2.11,score_loser,1.96,0.0,MEGA,SHORT,21.0,358,3,,,,0.0,,,0.0,0.0
1740389940,2025_02,8,ROCHE_SNAP,2.29,2.11,score_loser,2.146,0.0,MEGA,SHORT,0.0,366,3,,,,0.0,,,0.0,0.0
1740389940,2025_02,8,STRUCTURAL_DRIVE,2.29,2.11,score_loser,2.146,0.0,MEGA,SHORT,0.0,366,3,,,,0.0,,,0.0,0.0
1740389940,2025_02,6,ROCHE_SNAP,2.31,2.11,gate3,7.96,0.409,MEGA,SHORT,21.0,358,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0,,,0.0,,,0.0,0.0
1740389940,2025_02,6,STRUCTURAL_DRIVE,2.31,2.11,score_loser,1.96,0.0,MEGA,SHORT,21.0,358,3,,,,0.0,,,0.0,0.0
1740389940,2025_02,8,ROCHE_SNAP,2.29,2.11,score_loser,2.146,0.0,MEGA,SHORT,0.0,366,3,,,,0.0,,,0.0,0.0
1740389940,2025_02,8,STRUCTURAL_DRIVE,2.29,2.11,score_loser,2.146,0.0,MEGA,SHORT,0.0,366,3,,,,0.0,,,0.0,0.0
1740389940,2025_02,6,ROCHE_SNAP,2.31,2.11,gate3,7.96,0.413,MEGA,SHORT,21.0,358,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0,,,0.0,,,0.0,0.0
1740389940,2025_02,6,STRUCTURAL_DRIVE,2.31,2.11,score_loser,1.96,0.0,MEGA,SHORT,21.0,358,3,,,,0.0,,,0.0,0.0
1740389940,2025_02,8,ROCHE_SNAP,2.29,2.11,score_loser,2.146,0.0,MEGA,SHORT,0.0,366,3,,,,0.0,,,0.0,0.0
1740389940,2025_02,8,STRUCTURAL_DRIVE,2.29,2.11,score_loser,2.146,0.0,MEGA,SHORT,0.0,366,3,,,,0.0,,,0.0,0.0
1740389940,2025_02,6,ROCHE_SNAP,2.31,2.11,gate3,7.96,0.412,MEGA,SHORT,21.0,358,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0,,,0.0,,,0.0,0.0
1740390000,2025_02,7,STRUCTURAL_DRIVE,2.77,2.11,score_loser,1.76,0.0,MEGA,SHORT,21.0,332,3,,,,0.0,,,0.0,0.0
1740390000,2025_02,11,ROCHE_SNAP,2.22,2.11,score_loser,1.249,0.0,MEGA,SHORT,3.5,184,3,,,,0.0,,,0.0,0.0
1740390000,2025_02,11,STRUCTURAL_DRIVE,2.22,2.11,score_loser,1.249,0.0,MEGA,SHORT,3.5,184,3,,,,0.0,,,0.0,0.0
1740390000,2025_02,11,ROCHE_SNAP,2.14,2.11,score_loser,1.753,0.0,MEGA,SHORT,5.5,240,3,,,,0.0,,,0.0,0.0
1740390000,2025_02,11,STRUCTURAL_DRIVE,2.14,2.11,score_loser,1.753,0.0,MEGA,SHORT,5.5,240,3,,,,0.0,,,0.0,0.0
1740390000,2025_02,7,ROCHE_SNAP,2.77,2.11,gate3,8.76,0.445,MEGA,SHORT,21.0,332,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1740390000,2025_02,7,STRUCTURAL_DRIVE,2.77,2.11,score_loser,1.76,0.0,MEGA,SHORT,21.0,332,3,,,,0.0,,,0.0,0.0
1740390000,2025_02,11,ROCHE_SNAP,2.22,2.11,score_loser,1.249,0.0,MEGA,SHORT,3.5,184,3,,,,0.0,,,0.0,0.0
1740390000,2025_02,11,STRUCTURAL_DRIVE,2.22,2.11,score_loser,1.249,0.0,MEGA,SHORT,3.5,184,3,,,,0.0,,,0.0,0.0
1740390000,2025_02,11,ROCHE_SNAP,2.14,2.11,score_loser,1.753,0.0,MEGA,SHORT,5.5,240,3,,,,0.0,,,0.0,0.0
1740390000,2025_02,11,STRUCTURAL_DRIVE,2.14,2.11,score_loser,1.753,0.0,MEGA,SHORT,5.5,240,3,,,,0.0,,,0.0,0.0
1740390000,2025_02,7,ROCHE_SNAP,2.77,2.11,gate3,8.76,0.443,MEGA,SHORT,21.0,332,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1740390000,2025_02,7,STRUCTURAL_DRIVE,2.77,2.11,score_loser,1.76,0.0,MEGA,SHORT,21.0,332,3,,,,0.0,,,0.0,0.0
1740390000,2025_02,11,ROCHE_SNAP,2.22,2.11,score_loser,1.249,0.0,MEGA,SHORT,3.5,184,3,,,,0.0,,,0.0,0.0
1740390000,2025_02,11,STRUCTURAL_DRIVE,2.22,2.11,score_loser,1.249,0.0,MEGA,SHORT,3.5,184,3,,,,0.0,,,0.0,0.0
1740390000,2025_02,11,ROCHE_SNAP,2.14,2.11,score_loser,1.753,0.0,MEGA,SHORT,5.5,240,3,,,,0.0,,,0.0,0.0
1740390000,2025_02,11,STRUCTURAL_DRIVE,2.14,2.11,score_loser,1.753,0.0,MEGA,SHORT,5.5,240,3,,,,0.0,,,0.0,0.0
1740390000,2025_02,7,ROCHE_SNAP,2.77,2.11,gate3,8.76,0.442,MEGA,SHORT,21.0,332,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1740390000,2025_02,7,STRUCTURAL_DRIVE,2.77,2.11,score_loser,1.76,0.0,MEGA,SHORT,21.0,332,3,,,,0.0,,,0.0,0.0
1740390000,2025_02,11,ROCHE_SNAP,2.22,2.11,score_loser,1.249,0.0,MEGA,SHORT,3.5,184,3,,,,0.0,,,0.0,0.0
1740390000,2025_02,11,STRUCTURAL_DRIVE,2.22,2.11,score_loser,1.249,0.0,MEGA,SHORT,3.5,184,3,,,,0.0,,,0.0,0.0
1740390000,2025_02,11,ROCHE_SNAP,2.14,2.11,score_loser,1.753,0.0,MEGA,SHORT,5.5,240,3,,,,0.0,,,0.0,0.0
1740390000,2025_02,11,STRUCTURAL_DRIVE,2.14,2.11,score_loser,1.753,0.0,MEGA,SHORT,5.5,240,3,,,,0.0,,,0.0,0.0
1740390000,2025_02,7,ROCHE_SNAP,2.77,2.11,gate3,8.76,0.448,MEGA,SHORT,21.0,332,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1740390300,2025_02,5,STRUCTURAL_DRIVE,2.2,2.11,score_loser,1.971,0.0,MEGA,SHORT,13.5,342,3,,,,0.0,,,0.0,0.0
1740390300,2025_02,5,ROCHE_SNAP,2.2,2.11,gate3,7.076,0.383,MEGA,SHORT,13.5,342,3,L|1h:2|30m:0|15m:0|5m:0,,,0.0,,,0.0,0.0
1740390300,2025_02,5,STRUCTURAL_DRIVE,2.2,2.11,score_loser,1.971,0.0,MEGA,SHORT,13.5,342,3,,,,0.0,,,0.0,0.0
1740390300,2025_02,5,ROCHE_SNAP,2.2,2.11,gate3,7.076,0.383,MEGA,SHORT,13.5,342,3,L|1h:2|30m:0|15m:0|5m:0,,,0.0,,,0.0,0.0
1740390300,2025_02,5,STRUCTURAL_DRIVE,2.2,2.11,score_loser,1.971,0.0,MEGA,SHORT,13.5,342,3,,,,0.0,,,0.0,0.0
1740390300,2025_02,5,ROCHE_SNAP,2.2,2.11,gate3,7.076,0.384,MEGA,SHORT,13.5,342,3,L|1h:2|30m:0|15m:0|5m:0,,,0.0,,,0.0,0.0
1740390300,2025_02,5,STRUCTURAL_DRIVE,2.2,2.11,score_loser,1.971,0.0,MEGA,SHORT,13.5,342,3,,,,0.0,,,0.0,0.0
1740390300,2025_02,5,ROCHE_SNAP,2.2,2.11,gate3,7.076,0.383,MEGA,SHORT,13.5,342,3,L|1h:2|30m:0|15m:0|5m:0,,,0.0,,,0.0,0.0
1740391740,2025_02,8,STRUCTURAL_DRIVE,2.43,2.11,score_loser,1.442,0.0,MEGA,SHORT,8.5,356,3,,,,0.0,,,0.0,0.0
1740391740,2025_02,8,ROCHE_SNAP,2.43,2.11,traded,9.442,0.485,MEGA,SHORT,8.5,356,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0,LONG,LOSS,-15.5,structural_break,structure_break,0.5499459111466523,0.16350410205123386
1740392040,2025_02,10,ROCHE_SNAP,2.62,2.11,gate0_5,0.0,0.0,MEGA,SHORT,12.0,,,,,,0.0,,,0.0,0.0
1740392040,2025_02,10,STRUCTURAL_DRIVE,2.62,2.11,gate0_5,0.0,0.0,MEGA,SHORT,12.0,,,,,,0.0,,,0.0,0.0
1740392040,2025_02,9,STRUCTURAL_DRIVE,2.71,2.11,score_loser,0.945,0.0,MEGA,SHORT,3.0,37,3,,,,0.0,,,0.0,0.0
1740392040,2025_02,11,ROCHE_SNAP,3.65,2.11,score_loser,1.164,0.0,MEGA,SHORT,15.0,109,3,,,,0.0,,,0.0,0.0
1740392040,2025_02,11,STRUCTURAL_DRIVE,3.65,2.11,score_loser,1.164,0.0,MEGA,SHORT,15.0,109,3,,,,0.0,,,0.0,0.0
1740392040,2025_02,12,ROCHE_SNAP,3.68,2.11,score_loser,1.831,0.0,MEGA,SHORT,56.0,227,3,,,,0.0,,,0.0,0.0
1740392040,2025_02,12,ROCHE_SNAP,3.68,2.11,score_loser,1.831,0.0,MEGA,SHORT,56.0,227,3,,,,0.0,,,0.0,0.0
1740392040,2025_02,12,ROCHE_SNAP,2.16,2.11,score_loser,1.668,0.0,MEGA,SHORT,53.0,160,3,,,,0.0,,,0.0,0.0
1740392040,2025_02,12,ROCHE_SNAP,2.16,2.11,score_loser,1.668,0.0,MEGA,SHORT,53.0,160,3,,,,0.0,,,0.0,0.0
1740392040,2025_02,9,STRUCTURAL_DRIVE,2.2,2.11,score_loser,1.79,0.0,MEGA,SHORT,1.5,95,3,,,,0.0,,,0.0,0.0
1740392040,2025_02,9,ROCHE_SNAP,2.71,2.11,traded,8.945,0.537,MEGA,SHORT,3.0,37,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,LONG,LOSS,-10.0,structural_break,structure_break,0.5308669333264743,0.19234397160596708
1740395100,2025_02,5,STRUCTURAL_DRIVE,2.34,2.11,score_loser,2.565,0.0,MEGA,SHORT,58.0,305,3,,,,0.0,,,0.0,0.0
1740395100,2025_02,5,ROCHE_SNAP,2.34,2.11,traded,7.67,0.535,MEGA,SHORT,58.0,305,3,S|1h:1|30m:0|15m:0|5m:0,LONG,WIN,20.5,structural_break,structure_break,0.5235818731087557,0.17710341167309668
1740396000,2025_02,5,STRUCTURAL_DRIVE,2.18,2.11,score_loser,2.276,0.0,MEGA,SHORT,49.5,364,3,,,,0.0,,,0.0,0.0
1740396000,2025_02,5,ROCHE_SNAP,2.18,2.11,traded,7.381,0.484,MEGA,SHORT,49.5,364,3,S|1h:1|30m:0|15m:0|5m:0,SHORT,LOSS,-12.0,structural_break,structure_break,0.4767005220088168,0.23459607679294567
1740397440,2025_02,7,STRUCTURAL_DRIVE,2.2,2.11,score_loser,1.418,0.0,MEGA,SHORT,59.5,343,3,,,,0.0,,,0.0,0.0
1740397440,2025_02,7,ROCHE_SNAP,2.2,2.11,traded,8.418,0.493,MEGA,SHORT,59.5,343,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,WIN,11.0,structural_break,structure_break,0.4913067021597064,0.2727556101247903
1740398280,2025_02,10,ROCHE_SNAP,2.17,2.11,gate0_5,0.0,0.0,MEGA,SHORT,20.5,,,,,,0.0,,,0.0,0.0
1740398280,2025_02,10,STRUCTURAL_DRIVE,2.17,2.11,gate0_5,0.0,0.0,MEGA,SHORT,20.5,,,,,,0.0,,,0.0,0.0
1740398280,2025_02,8,ROCHE_SNAP,2.39,2.11,score_loser,1.729,0.0,MEGA,SHORT,16.0,388,3,,,,0.0,,,0.0,0.0
1740398280,2025_02,8,STRUCTURAL_DRIVE,2.39,2.11,score_loser,1.729,0.0,MEGA,SHORT,16.0,388,3,,,,0.0,,,0.0,0.0
1740398280,2025_02,11,ROCHE_SNAP,3.49,2.11,score_loser,1.48,0.0,MEGA,SHORT,25.0,168,3,,,,0.0,,,0.0,0.0
1740398280,2025_02,11,STRUCTURAL_DRIVE,3.49,2.11,score_loser,1.48,0.0,MEGA,SHORT,25.0,168,3,,,,0.0,,,0.0,0.0
1740398280,2025_02,12,ROCHE_SNAP,3.71,2.11,score_loser,1.881,0.0,MEGA,SHORT,73.5,227,3,,,,0.0,,,0.0,0.0
1740398280,2025_02,12,ROCHE_SNAP,3.71,2.11,score_loser,1.928,0.0,MEGA,SHORT,73.5,227,3,,,,0.0,,,0.0,0.0
1740398280,2025_02,12,ROCHE_SNAP,2.14,2.11,score_loser,1.455,0.0,MEGA,SHORT,71.5,160,3,,,,0.0,,,0.0,0.0
1740398280,2025_02,12,ROCHE_SNAP,2.14,2.11,score_loser,1.61,0.0,MEGA,SHORT,71.5,160,3,,,,0.0,,,0.0,0.0
1740398280,2025_02,9,ROCHE_SNAP,2.07,2.11,traded,9.021,0.483,MEGA,SHORT,16.0,16,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,LOSS,-0.5,structural_break,structure_break,0.5473538923278161,0.0030624797808879133
1740398460,2025_02,10,ROCHE_SNAP,2.63,2.11,gate0_5,0.0,0.0,MEGA,SHORT,1.5,,,,,,0.0,,,0.0,0.0
1740398460,2025_02,10,STRUCTURAL_DRIVE,2.63,2.11,gate0_5,0.0,0.0,MEGA,SHORT,1.5,,,,,,0.0,,,0.0,0.0
1740398460,2025_02,10,ROCHE_SNAP,2.2,2.11,gate0_5,0.0,0.0,MEGA,SHORT,4.0,,,,,,0.0,,,0.0,0.0
1740398460,2025_02,10,STRUCTURAL_DRIVE,2.2,2.11,gate0_5,0.0,0.0,MEGA,SHORT,4.0,,,,,,0.0,,,0.0,0.0
1740398520,2025_02,7,STRUCTURAL_DRIVE,2.27,2.11,score_loser,1.224,0.0,MEGA,SHORT,100.0,343,3,,,,0.0,,,0.0,0.0
1740398520,2025_02,9,ROCHE_SNAP,2.03,2.11,score_loser,1.382,0.0,MEGA,SHORT,19.0,373,3,,,,0.0,,,0.0,0.0
1740398520,2025_02,7,ROCHE_SNAP,2.27,2.11,traded,8.224,0.565,MEGA,SHORT,100.0,343,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,SHORT,WIN,11.5,structural_break,structure_break,0.46995628762916736,0.16279902054026724
1740400200,2025_02,6,STRUCTURAL_DRIVE,2.33,2.11,score_loser,1.807,0.0,MEGA,SHORT,66.0,317,3,,,,0.0,,,0.0,0.0
1740400200,2025_02,6,ROCHE_SNAP,2.33,2.11,traded,7.807,0.511,MEGA,SHORT,66.0,317,3,S|1h:1|30m:0|15m:0|5m:0|3m:0,SHORT,LOSS,-28.0,structural_break,structure_break,0.5176462281777426,0.21565903766949668
1740400980,2025_02,8,STRUCTURAL_DRIVE,2.13,2.11,score_loser,1.29,0.0,MEGA,SHORT,81.5,364,3,,,,0.0,,,0.0,0.0
1740400980,2025_02,8,ROCHE_SNAP,2.13,2.11,traded,9.29,0.545,MEGA,SHORT,81.5,364,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0,SHORT,WIN,32.0,structural_break,structure_break,0.5119665227271428,0.1537022181703742
1740401460,2025_02,10,ROCHE_SNAP,2.37,2.11,gate0_5,0.0,0.0,MEGA,SHORT,108.0,,,,,,0.0,,,0.0,0.0
1740401460,2025_02,10,STRUCTURAL_DRIVE,2.37,2.11,gate0_5,0.0,0.0,MEGA,SHORT,108.0,,,,,,0.0,,,0.0,0.0
1740401460,2025_02,9,STRUCTURAL_DRIVE,2.32,2.11,score_loser,1.652,0.0,MEGA,SHORT,84.5,339,3,,,,0.0,,,0.0,0.0
1740401460,2025_02,11,ROCHE_SNAP,2.49,2.11,score_loser,0.946,0.0,MEGA,SHORT,108.0,51,3,,,,0.0,,,0.0,0.0
1740401460,2025_02,11,STRUCTURAL_DRIVE,2.49,2.11,score_loser,0.946,0.0,MEGA,SHORT,108.0,51,3,,,,0.0,,,0.0,0.0
1740401460,2025_02,12,ROCHE_SNAP,2.37,2.11,score_loser,1.809,0.0,MEGA,SHORT,100.0,178,3,,,,0.0,,,0.0,0.0
1740401460,2025_02,12,ROCHE_SNAP,2.37,2.11,score_loser,1.809,0.0,MEGA,SHORT,100.0,178,3,,,,0.0,,,0.0,0.0
1740401460,2025_02,12,ROCHE_SNAP,2.15,2.11,score_loser,2.186,0.0,MEGA,SHORT,102.5,77,3,,,,0.0,,,0.0,0.0
1740401460,2025_02,12,STRUCTURAL_DRIVE,2.15,2.11,score_loser,2.186,0.0,MEGA,SHORT,102.5,77,3,,,,0.0,,,0.0,0.0
1740401460,2025_02,12,ROCHE_SNAP,2.15,2.11,score_loser,2.19,0.0,MEGA,SHORT,102.5,77,3,,,,0.0,,,0.0,0.0
1740401460,2025_02,12,STRUCTURAL_DRIVE,2.15,2.11,score_loser,2.19,0.0,MEGA,SHORT,102.5,77,3,,,,0.0,,,0.0,0.0
1740401460,2025_02,12,ROCHE_SNAP,2.01,2.11,score_loser,2.15,0.0,MEGA,SHORT,105.5,140,3,,,,0.0,,,0.0,0.0
1740401460,2025_02,12,ROCHE_SNAP,2.01,2.11,score_loser,2.143,0.0,MEGA,SHORT,105.5,140,3,,,,0.0,,,0.0,0.0
